id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE01699,0.013437812039873407,0.034014686942100525,1477.37613557615,16.103424059131218,14.859781153033728,38.11798226323843,0.1747264779491342,0.5514018691588785
ACCEDE09007,0.013222215213826164,0.03476417064666748,772.0810901541263,17.157392787955256,16.242886380732454,38.22067317946506,0.04701085244455645,0.43478260869565216
ACCEDE04931,0.0100310306489886,0.00690578343346715,2204.735520550224,18.028953680571828,14.68426103576031,30.859337909862123,0.3302043332891949,0.926605504587156
ACCEDE09615,0.014467029132236745,0.02959696762263775,870.9207528633091,14.54761205658861,15.413403483742844,48.06730114630832,0.08498890074339208,0.6095238095238096
ACCEDE01062,0.012047968591550606,0.03684735670685768,1110.5930562290873,14.05170672073268,13.521103137262973,38.70423862932778,0.1091982886904762,0.5979381443298969
ACCEDE09375,0.011113750509026741,0.011655043810606003,1609.3165976695689,18.442812795582206,12.017626901831429,33.11912786392755,0.19201290246212122,0.8584905660377359
ACCEDE08423,0.01407313415618872,0.05154584348201752,1063.267665564992,16.986165111816014,16.22905078589,44.30584982156446,0.11927118148395723,0.1744186046511628
ACCEDE08298,0.011828297448887281,0.018038393929600716,1399.9550744701614,16.477385980862476,11.528275569822846,56.78423179966726,0.17633162481936415,0.7375
ACCEDE01142,0.012125376839865224,0.06682159751653671,1436.3498961756136,20.49983808035114,14.381264124666208,38.551967358037814,0.1733701889124294,0.20987654320987653
ACCEDE00054,0.011083668740090254,0.020639020949602127,1336.1560918183282,18.841601533104267,11.348044768288352,33.56227078297152,0.11414191695038911,0.7478991596638656
ACCEDE06345,0.013687531980214907,0.02286556176841259,1007.7711303086592,16.445111183250116,15.639783210979575,43.78037097802638,0.12002165421195653,0.5411764705882353
ACCEDE07123,0.011176020090120576,0.03167925029993057,1031.0828227081665,19.164146349631885,12.800570303150964,39.875631195634824,0.07903941761363636,0.5346534653465347
ACCEDE07224,0.011136898562372372,0.009334547445178032,1573.0899900510085,14.68590307883773,17.131415680060076,36.122732148753435,0.18186535695606695,0.9636363636363636
ACCEDE01868,0.011312086729201906,0.021221214905381203,1565.5435894912796,15.510572385375763,12.788560020263722,45.137408813623416,0.21113137637867646,0.6276595744680851
ACCEDE08065,0.012762388116751431,0.06008010730147362,1894.7897101706571,17.87685068742885,11.290688585905366,34.96946510689693,0.2696984332540761,0.35294117647058826
ACCEDE02889,0.011813186813186813,0.009731343016028404,1565.9406664793603,15.789227584048538,13.30722521179764,34.94045830966527,0.20295147856404958,0.9107142857142857
ACCEDE02040,0.012568692030348345,0.06853563338518143,1412.379918583253,17.56537628340595,15.611648794496379,41.55255935745282,0.14507684125586853,0.10204081632653061
ACCEDE05674,0.011863837521732258,0.021210193634033203,589.2820676747775,13.909419864657398,18.013943760253852,59.14069486852798,0.056916824494949496,0.5824175824175825
ACCEDE02701,0.013106010293873484,0.04202983155846596,672.4961376053731,19.72079136548103,15.584786871092547,46.36301300928167,0.040421420304232805,0.16091954022988506
ACCEDE08676,0.010742630385487529,0.012756718322634697,1848.0903267062445,14.02254829837318,12.056651994252066,33.304908794594624,0.26047563783212563,0.84375
ACCEDE01713,0.011959716578673375,0.055945079773664474,1228.5768136179995,20.090386143754113,14.794032666088773,42.43614198095936,0.12821067954009435,0.1326530612244898
ACCEDE01752,0.013578439736693218,0.047556281089782715,1661.7819832803516,14.10090014165858,16.962450446820622,38.462328847999686,0.22760177752293578,0.1782178217821782
ACCEDE08846,0.011654273574113418,0.03455164656043053,1319.2540645218394,18.325245840917773,14.27140202982846,37.550425354398094,0.12165578206380208,0.4659090909090909
ACCEDE08961,0.011855706104204498,0.052058298140764236,892.0530643578268,19.428810772451268,14.439943781824308,45.586684609730995,0.09540448869977679,0.04854368932038835
ACCEDE08419,0.011879543094496365,0.019299356266856194,1297.498014002989,21.35919392598439,15.745174234812213,35.62468025300736,0.07976035466269842,0.896551724137931
ACCEDE06379,0.014882582500342325,0.05279633402824402,625.9350537714251,15.272034835210915,13.404353316293074,66.96563677309231,0.09062627933951965,0.14150943396226415
ACCEDE09299,0.013063153660498794,0.015336909331381321,1393.7020910823605,14.47321068138879,12.408730692211126,40.057666812224575,0.1869841746794872,0.7333333333333333
ACCEDE00179,0.011651922795730369,0.046530820429325104,1348.1060489690278,15.303884764415224,17.063136101935456,38.86895194878495,0.13619852511682243,0.48484848484848486
ACCEDE07911,0.012536261914629093,0.05881565809249878,1595.5193036995283,19.235307254345294,15.879034633875564,53.19432851717292,0.17033056855726872,0.21904761904761905
ACCEDE00747,0.011344355443317682,0.11444085836410522,1537.6545886718022,18.26587523582919,14.304859249696118,37.88301976110563,0.1804741753472222,0.0
ACCEDE02656,0.013529528884169409,0.047257497906684875,1128.4285304739703,10.964600122040467,12.091028783020711,39.41833125025481,0.09509218372584541,0.4
ACCEDE04286,0.011591994729039696,0.05100633576512337,1599.752214130926,15.169383059023023,12.108000129075835,38.41153469308822,0.22022769325657895,0.3409090909090909
ACCEDE02291,0.01168569375698547,0.023813826963305473,1020.3135911662316,19.48131261522585,14.128213983721489,38.590910700158936,0.08269889987244898,0.6555555555555556
ACCEDE03606,0.011494252873563218,0.0522661954164505,1827.4063395767764,26.322965784498116,12.417679090677305,30.603703362659104,0.2399875217013889,0.14457831325301204
ACCEDE05849,0.011192113165797376,0.026165371760725975,1344.5295153665343,15.17844914688011,15.345723998327795,45.70516130120153,0.19303385416666666,0.6153846153846154
ACCEDE00629,0.009988105381260493,0.012396393343806267,1740.5468084457614,14.546099548667499,11.725300743869257,34.93303964794803,0.25707376414331895,0.9906542056074766
ACCEDE04720,0.011254122096262937,0.009669310413300991,1551.9678737857546,17.52856320871768,11.78504825293687,38.100044984527635,0.19586695020443926,0.9090909090909091
ACCEDE03685,0.012477618621307073,0.09802400320768356,1282.8732036456047,23.534078962987397,16.205839267160336,38.006650797241704,0.15285528273809523,0.030927835051546393
ACCEDE01474,0.01757868383404864,0.10047319531440735,1185.4760602883434,28.141864141307178,16.80149720890925,46.761897708290455,0.115958993293379,0.0
ACCEDE04599,0.012177072120559742,0.1992516666650772,430.79434192106834,21.07183098193761,15.792383346213397,45.55381376403823,0.026063208486519607,0.0
ACCEDE05453,0.010459773860340839,0.167002335190773,1371.7301001917576,17.197935536356592,13.540623390965468,36.97337501068647,0.14366048177083332,0.0
ACCEDE01261,0.012932941473897105,0.007544477935880423,1281.8284925581386,16.412741342876743,14.192980195608886,36.25512005894275,0.14075494581653225,0.9912280701754386
ACCEDE02685,0.012701648255304225,0.06973705440759659,1171.5611887717266,16.232568410576018,14.447927421357393,47.639289217455776,0.1378889883030726,0.43902439024390244
ACCEDE01291,0.012812540908495876,0.023988177999854088,529.7936039423577,19.39856414018229,12.664372118942133,56.92115643193099,0.05622180635460251,0.7727272727272727
ACCEDE08573,0.011919604471195186,0.011645306833088398,1627.4213061021317,14.512710983950045,13.663674340335776,39.36244567546262,0.20304987980769232,0.8095238095238095
ACCEDE07766,0.012711864406779662,0.12756258249282837,994.6733054580957,19.198420816574007,17.715401989180073,39.593966688891136,0.08520116143048129,0.0
ACCEDE07075,0.012988435993391997,0.2680584490299225,1825.6757210044555,16.64382749105726,12.985913286656013,33.563248597325924,0.19970913591056033,0.06542056074766354
ACCEDE01316,0.013545296167247386,0.04987528920173645,1337.088628280131,15.813447461752125,16.41123617697001,40.64986889991764,0.14087456597222223,0.22115384615384615
ACCEDE06569,0.014943405824748823,0.07578333467245102,397.17220862040887,23.41199745469457,22.952636788853845,63.661967807597215,0.048024247332317076,0.0
ACCEDE00291,0.01436616741152313,0.033309731632471085,1456.4705846261375,12.344694825737498,17.06956760619894,37.228756028195804,0.1666962023407336,0.5666666666666667
ACCEDE02310,0.012837897919260181,0.042262230068445206,1105.0045108708014,15.593199709427422,16.177457047499505,44.55686460193175,0.11021562056107954,0.5061728395061729
ACCEDE05554,0.012204362616280008,0.010418611578643322,930.7431254278263,14.523770266701959,15.674059517897502,41.35776600216535,0.07649739583333333,0.8482142857142857
ACCEDE02683,0.010068945443961362,0.010736268945038319,1585.0053843161209,20.490051273103848,11.538496987071376,32.53796072294845,0.19918014171511628,0.9292929292929293
ACCEDE01279,0.011154570476604375,0.03856430947780609,1428.9257825883915,14.696001265879067,14.674908424500172,34.327941237257996,0.1513129340277778,0.49
ACCEDE09237,0.010940468651044965,0.11503973603248596,1467.9673033060471,19.727319523523686,14.308775032871504,29.019797009838335,0.10691382527834008,0.23684210526315788
ACCEDE09753,0.011057371581054036,0.007153843995183706,1503.1839956878277,15.971933224879406,13.252380302543722,34.995352758445385,0.18219331781914894,0.9537037037037037
ACCEDE03019,0.01295676881024313,0.014340479858219624,1990.6774911095254,13.650614139326096,11.017225202078565,35.357226518185215,0.28335095326834864,0.82
ACCEDE07459,0.011631565698942775,0.021837225183844566,1028.1319378878568,15.844420595969476,13.313673350413108,51.620531306716586,0.18051000584893048,0.627906976744186
ACCEDE08416,0.014037205559166745,0.0869683101773262,830.2258538201997,21.3469963476045,17.599770269014194,47.96992375868375,0.07268249752964427,0.3247863247863248
ACCEDE06083,0.011912148922273024,0.028149385005235672,917.7253000483418,15.99045756545983,14.609314875393784,42.10292093560069,0.08419392903645834,0.5405405405405406
ACCEDE08945,0.01248294388538291,0.029446637257933617,810.2415542135479,20.177756310911565,15.354744877495799,44.9461047832915,0.08047883406929347,0.3764705882352941
ACCEDE07686,0.01249641165494474,0.03528797999024391,1735.6516046192935,13.513089091471148,14.54983258396237,36.9808039288938,0.22854698251146788,0.594059405940594
ACCEDE04069,0.011903765690376569,0.027558021247386932,989.6436195320874,21.46842136391627,17.01726381216086,50.218704322249614,0.12429760611631016,0.3488372093023256
ACCEDE08187,0.011848570537701464,0.04239897429943085,1575.9135685754904,18.837191700837707,14.71726801908896,37.498776187077596,0.2148920415521978,0.5238095238095238
ACCEDE02503,0.010278618386726494,0.189627543091774,1546.409223618962,19.100532733711677,9.93741474573611,35.59738617085554,0.1694309965093085,0.0
ACCEDE07950,0.011256821233679038,0.05760977044701576,1120.5346253279808,21.103306114782452,17.806111992359224,41.645941595788244,0.09457723376820389,0.0
ACCEDE04352,0.010710906879308014,0.06504561007022858,1747.9983703593325,15.11048232256449,14.060589637807304,30.957080235173454,0.18573208512931033,0.29906542056074764
ACCEDE04484,0.014007231848775599,0.11058859527111053,1119.3384196613665,14.913593804403813,16.635083034496155,48.54074622763406,0.1079792736872146,0.2376237623762376
ACCEDE07898,0.011175935747840583,0.1112799420952797,1050.829731296895,13.713264535447324,11.635726564867682,38.46393799229394,0.1113776607789855,0.0
ACCEDE08588,0.012018205091736595,0.031010007485747337,1668.5529215070853,13.702382221596258,11.560889589151273,39.721881451543744,0.22209250710227274,0.45098039215686275
ACCEDE00330,0.012853265208366597,0.02109219878911972,1662.641324531303,12.327153112049315,12.245228289301993,37.43809879464727,0.2140839245854592,0.6333333333333333
ACCEDE04285,0.012612107623318386,0.17612041532993317,1551.5499329414392,19.642219684855363,14.783394811873384,36.21852928074476,0.18205078125,0.0
ACCEDE08038,0.014818769926022225,0.04605867341160774,1486.6242687854983,17.009780194584078,17.94337658157376,38.94001381976308,0.1602430984436759,0.6068376068376068
ACCEDE01211,0.01275332488917036,0.1958572119474411,1577.5231395413027,18.357696340644765,12.705197325173637,33.63032970617331,0.1532017016700405,0.0
ACCEDE05214,0.013532552276434821,0.05882735177874565,1353.65450146203,17.510162428200335,13.185313660131115,37.47407364134314,0.165469490521327,0.0
ACCEDE07474,0.012856728958423875,0.05569539964199066,662.6004650097707,21.72928877092873,20.79107285981901,44.91723911326206,0.03961181640625,0.0
ACCEDE01894,0.0124772504549909,0.02159183844923973,1575.0747486482521,13.136138242473221,15.611701056204264,37.06248664599097,0.18629237583705358,0.6407766990291263
ACCEDE00343,0.01219488342982319,0.04367559030652046,1690.8925467051763,11.036079220611855,11.931514720441342,37.16146980828794,0.20958984375,0.45652173913043476
ACCEDE04218,0.012578685084805035,0.06440410017967224,1470.019593329067,12.368511183376423,16.498612778726585,40.5904140177938,0.18389653893156424,0.18072289156626506
ACCEDE00296,0.012531928480204343,0.05294860526919365,1484.2366862263104,13.993810873351803,16.053811982381475,38.22963798954787,0.17676444075226244,0.37254901960784315
ACCEDE09434,0.01226790450928382,0.08989325165748596,1347.8650883963564,18.170848100823,17.170055236954124,37.23775617228479,0.13044557733050846,0.0
ACCEDE02911,0.011689237348538845,0.00684911897405982,1123.6518803350882,20.69599271780686,15.376776511748414,38.99799644383645,0.10781915838068182,0.9801980198019802
ACCEDE05658,0.012761918154971172,0.03047470562160015,754.0051770903433,21.739553044023634,14.013141115846032,53.40641594670614,0.08991600686659193,0.6213592233009708
ACCEDE03904,0.01247309000673777,0.010874804109334946,1399.7206264481579,12.873776070710445,13.714599956274412,39.07757333559688,0.16547195049894958,0.8636363636363636
ACCEDE04326,0.012624280481423339,0.25492238998413086,1143.9013721628794,14.024848714860013,18.080899787827846,47.33392545599301,0.13401692708333332,0.0
ACCEDE01044,0.011462585034013605,0.02250952087342739,1089.018210850366,16.130878789248218,12.125809005300763,39.49684489590864,0.10691101427023121,0.8
ACCEDE06065,0.013074198872232155,0.020782485604286194,616.1237485677792,15.372623791787367,17.173063845764275,54.82589762992316,0.0757092927631579,0.638095238095238
ACCEDE01870,0.011884012042465536,0.020621884614229202,1310.217953148474,15.109071454014938,14.538305569684242,37.96221662996706,0.15496024700126262,0.6373626373626373
ACCEDE02000,0.011231546422090342,0.0076612140983343124,1663.5818118083614,12.82637165469603,12.07876392739719,35.07998403063447,0.2128564453125,0.9130434782608695
ACCEDE05329,0.013068627450980393,0.02813919074833393,1102.916927338499,19.774026672334525,15.745506598803193,37.83041071763948,0.0888037109375,0.6413043478260869
ACCEDE07597,0.012782474394407413,0.02822728268802166,932.1113887700033,13.078551792075027,14.456791715585345,41.82772162400578,0.09769925922927461,0.48314606741573035
ACCEDE07417,0.013103902311445398,0.03579510375857353,1191.386106532593,18.772699707883962,15.435948581037843,41.35486962546174,0.12669660858294932,0.35
ACCEDE08122,0.015141147208011557,0.0415404811501503,1236.6762951266687,19.206024202697805,16.651649548199096,44.840003451256486,0.11005316840277778,0.3132530120481928
ACCEDE01354,0.011879504276958308,0.05090309679508209,1181.0784276418528,19.767677120992882,15.245935118078698,39.887598693742845,0.11107346107219827,0.018691588785046728
ACCEDE03498,0.013830149911085311,0.0678958147764206,584.39636648745,23.202303144597494,14.449969764128612,48.00006716719666,0.051859153891509434,0.0
ACCEDE03745,0.015331689468660516,0.08623090386390686,969.7752973098712,26.922692525046976,20.42079488998525,57.198516000008304,0.114798144035533,0.0
ACCEDE06841,0.011940121183319472,0.027162576094269753,1551.3628328005793,10.562334405481453,12.982914556678951,40.078755891979675,0.19675761521464646,0.4835164835164835
ACCEDE00308,0.010993931861383243,0.025374911725521088,1123.9199544914807,12.918755928154871,12.153970745048785,37.33903936985051,0.10340382228387851,0.7474747474747475
ACCEDE04733,0.01287582259554489,0.004904507659375668,1708.3615425410003,16.643636083591403,12.524533570177143,35.11457912101166,0.1861015245752427,0.968421052631579
ACCEDE01567,0.01198849104859335,0.14162355661392212,1008.0566443640594,19.50730634199309,15.375582202375382,46.17320273424808,0.11853262094350961,0.34375
ACCEDE03186,0.011429922749487623,0.013607732951641083,1846.2725901960835,19.185216563448602,14.756835208911015,32.729172328670124,0.2198835976758794,0.8695652173913043
ACCEDE04842,0.010771743285034226,0.004461623262614012,2211.7955419448663,17.958769908981623,11.73204096720034,31.787967621537213,0.29655598958333335,0.9807692307692307
ACCEDE04281,0.012640329988093214,0.0889633446931839,1497.4807871786268,12.291277034328301,13.764838481782645,36.91794967953325,0.18631644870923914,0.18823529411764706
ACCEDE02041,0.012761870816997346,0.05217698961496353,1499.1941417814874,17.464848496281757,15.637449235681725,40.433698100274384,0.14685675110479798,0.2967032967032967
ACCEDE02617,0.012751728364531702,0.05138172581791878,1381.5224259718593,16.768068106826608,16.127085305103876,42.92721147784405,0.15568123282967034,0.35714285714285715
ACCEDE06054,0.011556918964888835,0.035463541746139526,1002.9896923332776,16.15487003961625,15.103057526911499,44.25269801903228,0.09945039970930232,0.3697478991596639
ACCEDE02727,0.01366227089852481,0.021547608077526093,1233.9545548566502,14.7821796162389,19.10956953693001,43.1296390709922,0.13427966889880952,0.7422680412371134
ACCEDE02852,0.011263194709398449,0.009213720448315144,1297.0623756954617,15.340447172176566,14.33048128884429,37.99623158052859,0.14074012322154472,0.9122807017543859
ACCEDE02721,0.011767007082852908,0.03234073147177696,1220.3419880818328,14.733812180719456,15.08720614623349,40.4047532926402,0.12935084292763158,0.6818181818181818
ACCEDE04934,0.012024522020701825,0.01161300390958786,1745.1394293712976,21.309300996714896,11.528832656007513,33.55253261286817,0.21063317587209301,0.8686868686868687
ACCEDE06621,0.012062837064879883,0.04296484962105751,964.166742889006,21.04113002721162,13.730332775875638,60.664070324651995,0.09955342610677083,0.022727272727272728
ACCEDE01208,0.013192588946702293,0.1788032203912735,1640.4283556297196,19.085217993347193,12.8690963845046,31.180311725822342,0.145472778867713,0.0
ACCEDE06231,0.009667376699983615,0.002327886177226901,817.4531365262899,19.170476762502883,12.053248314028314,38.852009689147096,0.06644459669502618,0.9886363636363636
ACCEDE07905,0.012335180985974636,0.06836250424385071,1400.3951141510815,16.205467872998703,15.666023456735473,40.671143247883876,0.15615338820187166,0.0
ACCEDE03378,0.011906215655147148,0.06711891293525696,1331.0802359476475,19.70907851681295,14.110893337949404,41.08730403429315,0.167755126953125,0.19230769230769232
ACCEDE00006,0.010476941960371734,0.018542462959885597,1413.801747295248,18.082776355003087,14.27660096108943,29.59182622206769,0.10497774092178772,0.7439024390243902
ACCEDE00188,0.011900840059298303,0.052898917347192764,1132.7346689950282,16.388016092758626,16.268059152733123,41.68582070738487,0.11902754934210526,0.0
ACCEDE05779,0.014133801036531411,0.07624968886375427,1130.0151714889446,16.248492748448104,15.822588856320587,44.281710312280545,0.11869369014616936,0.20175438596491227
ACCEDE07207,0.011788870108474722,0.020072871819138527,1781.0255449057315,14.214044546854993,10.87786117971243,35.98489300469672,0.26414414702868855,0.75
ACCEDE00625,0.012407041752721606,0.11157508194446564,1473.7228695820836,16.013570897260553,14.919592108337973,41.166415760593324,0.1971034930019305,0.2184873949579832
ACCEDE04095,0.01235063313714999,0.024026893079280853,1328.1580469651085,14.487656229516057,16.959833727658193,37.08313316476954,0.14235895330255682,0.5802469135802469
ACCEDE00105,0.013331365604092878,0.17609570920467377,1196.022458318281,13.85580364094849,16.497397706898862,40.46798200796033,0.11507706263075314,0.0
ACCEDE06358,0.01197524219590958,0.020076962187886238,818.5533148747663,18.937100786064835,14.60115353041831,40.88318172375662,0.07098029641544118,0.6914893617021277
ACCEDE04756,0.01157830591102986,0.008636673912405968,1447.871761773738,19.54544460414694,12.435707548078327,37.90113837620697,0.18476517703555045,0.8712871287128713
ACCEDE00925,0.011286819808521703,0.023151373490691185,1217.2593071999602,16.625929516811514,11.062540732544633,41.51089384795912,0.1641565958658854,0.6067415730337079
ACCEDE05748,0.011657113958192852,0.030268840491771698,1113.5325719894565,17.768796021791026,12.956618264943469,39.12854417689102,0.10067433324353449,0.6074766355140186
ACCEDE01864,0.012200262270513301,0.022245900705456734,1346.046942942966,16.21558106770353,13.599733889403373,38.525446959423874,0.13886057333167331,0.6724137931034483
ACCEDE01112,0.011472860912174896,0.03401823714375496,1052.9295267411283,22.535496002989266,18.13275870423688,41.168600443595516,0.08321371423192771,0.3130434782608696
ACCEDE09374,0.012693648334624321,0.061966706067323685,1287.934801281781,18.929856853075563,13.382436281256055,39.240882184227985,0.13425317141089108,0.27956989247311825
ACCEDE02002,0.011712010617120107,0.045934226363897324,1737.9343228130426,12.819525240188028,14.655583076557166,37.79305087460586,0.2112409516242938,0.24390243902439024
ACCEDE01676,0.012727499895881055,0.06069367751479149,1260.4430079429715,17.731289607282545,14.728628447652884,42.37688780707772,0.14569065824468086,0.12962962962962962
ACCEDE08330,0.011495217318342004,0.11825009435415268,1043.2714241939427,18.769687924182875,13.012285994678717,36.85756862668356,0.06212138619652406,0.0
ACCEDE06152,0.012393146084567241,0.0325285941362381,884.3404976294728,17.0804946903892,16.871831540163434,42.837819683744414,0.08841939786585366,0.29473684210526313
ACCEDE06209,0.011024949426837492,0.007045616861432791,1199.987464244784,14.894293634627264,11.74886165307811,35.81732317923956,0.12703731142241378,0.9252336448598131
ACCEDE07718,0.0126449450416717,0.006811447907239199,2406.1617865391263,12.00997735035307,17.468582127966542,30.112049794522413,0.3936112451737452,0.925
ACCEDE07114,0.010279112352868996,0.02231386862695217,1051.3118495927627,16.59543336587381,11.866126776060549,38.23600571456515,0.08299365942028986,0.8020833333333334
ACCEDE03670,0.012472994869025115,0.06912709027528763,1221.7726107258845,14.04053692665421,16.521565897218515,43.28286463293059,0.14220560008081898,0.009345794392523364
ACCEDE08863,0.010803158992698554,0.0806860625743866,829.3744030351212,18.141650867269238,16.533782100264258,42.769247678707934,0.07224237351190477,0.0
ACCEDE08410,0.014141253758596393,0.11205634474754333,620.7153580240924,21.717561406030608,16.875568842272916,50.15066005968779,0.048486080266497464,0.3626373626373626
ACCEDE06598,0.01141723130065099,0.02366817556321621,1148.1004622866335,14.773632058787944,14.08501436912925,37.37953195873472,0.11140053959216102,0.6788990825688074
ACCEDE05266,0.012604529616724739,0.027108361944556236,1432.0770497299688,13.238403869292641,16.18936384787266,35.03051397709347,0.16720052083333334,0.6346153846153846
ACCEDE08850,0.012695939868945136,0.026193780824542046,879.9385491229045,18.455378968318865,10.891653684866181,39.38427067965416,0.06763495773565574,0.49557522123893805
ACCEDE00333,0.014916023296762834,0.0662057176232338,910.0247518308771,12.517885453335287,17.111375843731512,49.18978071135557,0.0776663115530303,0.102803738317757
ACCEDE00903,0.011858584603367625,0.006208399310708046,1328.459596441595,17.421458463366275,13.110761670229689,36.575237044446745,0.1252761771776018,0.9411764705882353
ACCEDE01687,0.013426748305530471,0.03923264518380165,1543.1468534285254,18.657281941523557,16.75438659996698,39.25053853216923,0.17726592243020303,0.31868131868131866
ACCEDE03352,0.012500785789336614,0.05319371074438095,1242.3307717256482,15.371952157871005,14.922295089558808,37.78843533513874,0.12616246774655962,0.26732673267326734
ACCEDE07875,0.010947992570367195,0.04415459930896759,839.2635344340438,18.70989672043177,13.350378313144994,47.620010461004135,0.05961044520547945,0.21782178217821782
ACCEDE08190,0.011913906350425609,0.06245145574212074,1286.809270439337,21.93917390321849,13.405028536014441,38.3722859591672,0.138568359375,0.30434782608695654
ACCEDE09044,0.011617137001418887,0.054587896913290024,962.3599468294973,12.227991863338904,13.532325408720371,39.78537254838096,0.08671531485552764,0.5434782608695652
ACCEDE04401,0.011520662234389259,0.01845644973218441,1077.1152150820287,12.988882342378496,16.76808742990552,35.778959209375415,0.08009847005208333,0.7207207207207207
ACCEDE09094,0.011654609006665583,0.14243441820144653,1166.318987397881,18.467683887381735,14.882043518607468,32.134838732827475,0.07754564038212436,0.0
ACCEDE08496,0.012328740463957653,0.033346857875585556,1542.486284985992,19.396097450413734,12.001263846598487,37.03444466694769,0.14869014303482586,0.5806451612903226
ACCEDE01047,0.010131712259371834,0.03185945376753807,2735.8305846628236,14.197925554382243,11.49981417610245,36.18852827361292,0.4592081705729167,0.2
ACCEDE05446,0.012414556160864143,0.12815141677856445,1199.2022977623965,16.10356765230584,15.010704011327245,42.09899501417488,0.161726226076555,0.0
ACCEDE07346,0.010176353149955634,0.05119416490197182,1228.0255130711691,14.898897730724546,12.009744131317976,37.608064582522985,0.11679825692806604,0.3163265306122449
ACCEDE03021,0.012275979187743894,0.009707380086183548,1622.139834863569,15.89882892709787,11.72439480562501,32.954621536634924,0.21601832517281105,0.92
ACCEDE06161,0.013454295233956252,0.053142912685871124,1128.4195551863068,14.674629635410657,15.526362587861977,44.67873367767489,0.1160572193287037,0.21
ACCEDE05202,0.013837936987483816,0.02363964170217514,1252.3424235561192,14.739985292954307,16.873899816939776,42.00173880737177,0.14272595326834864,0.61
ACCEDE05376,0.014744678948309784,0.04027250409126282,1108.7755308550045,14.449564981461938,14.531205183677251,45.42788430296354,0.15711774553571428,0.04938271604938271
ACCEDE05547,0.011974745996571477,0.048441097140312195,405.710748417716,15.047362013944937,12.187526676762818,50.141126296896765,0.029549362313034188,0.009259259259259259
ACCEDE07257,0.011560962020614728,0.058148521929979324,1433.661154672692,20.607198575325597,14.958612767842492,36.4910432873086,0.14247390686758893,0.5811965811965812
ACCEDE01507,0.01211980136561142,0.043808430433273315,1211.4961058056574,14.36640432202943,13.665428985323734,37.89751786674201,0.1330721416170635,0.3620689655172414
ACCEDE06020,0.012258737610850287,0.025878559798002243,821.7411104383635,17.102142810683926,17.372422290396408,43.23252924892707,0.07588433159722222,0.5903614457831325
ACCEDE05717,0.01463645761543763,0.07284215837717056,953.50149260079,17.39472517888008,15.10112650048585,51.21554653500103,0.10510737885462555,0.17142857142857143
ACCEDE08152,0.012532686282362364,0.02354266680777073,980.6017258507171,18.467051817256607,13.873083177571036,42.69381791429791,0.09203611320281124,0.5304347826086957
ACCEDE01505,0.010048800476829087,0.019076108932495117,1099.222349679029,19.793247811741825,13.111855866321154,33.61921180798778,0.08144066220238096,0.7525773195876289
ACCEDE04019,0.010665818490245971,0.0020940254908055067,1363.9328847232516,18.371924240414536,10.748861797509413,34.027221682685294,0.14096547719594596,0.9882352941176471
ACCEDE02306,0.01235632183908046,0.028833933174610138,1124.17863978546,18.315118182380193,12.651264441664129,39.17815469938336,0.10570047669491525,0.6219512195121951
ACCEDE00292,0.013019808474353928,0.03161652386188507,1127.3724134367621,12.051602648629185,19.313059619687316,40.35220341949425,0.10110690703451883,0.45454545454545453
ACCEDE02677,0.010742849673629776,0.21445070207118988,1357.1745622570663,17.42836039962837,10.088264687852597,35.03783496044778,0.11396280924479167,0.0
ACCEDE00238,0.012229737891049643,0.06279563903808594,1001.7946731123121,12.280860658433317,12.588485663074025,46.8338310230686,0.09489812077702703,0.225
ACCEDE01340,0.012340657400940898,0.004421081859618425,1111.7156434264307,18.528361558210385,15.409817227228672,40.72501874236386,0.11197533700980392,0.9661016949152542
ACCEDE00151,0.012485679507375053,0.07150734215974808,1042.0891599599267,18.556282991426627,14.706020105148024,38.66014935912002,0.10512762200342465,0.09900990099009901
ACCEDE02726,0.011724519940915805,0.01075184065848589,1203.29082835371,15.530389576994532,18.91483662630404,39.160140838974485,0.1270076113197425,0.9444444444444444
ACCEDE00733,0.013018687584456675,0.04076353460550308,930.9255418801752,22.10295073143395,17.807368775617224,44.55518940246059,0.08575490743172269,0.01818181818181818
ACCEDE07124,0.010808590776134951,0.022173820063471794,1090.631556594687,17.43992135142282,11.37595563606959,38.4647915501388,0.08528645833333333,0.6666666666666666
ACCEDE06771,0.012768627955812663,0.03564624488353729,768.1391567358286,17.40233558449419,18.294046532893567,49.28356532959182,0.0829615965792181,0.03571428571428571
ACCEDE07130,0.011149270007649864,0.11297155916690826,1420.8363532848327,16.05764524147668,12.581500039991417,36.44957679902883,0.16501057942708333,0.05405405405405406
ACCEDE01498,0.012396176428469139,0.01679426059126854,1911.3854420618059,13.611937410846291,10.44256776099177,32.76530875187172,0.23457566352739725,0.7029702970297029
ACCEDE06286,0.012622468974526454,0.03386564180254936,978.5242892634957,15.699101900218245,15.469288819436015,43.1992172942074,0.110601806640625,0.2882882882882883
ACCEDE00791,0.011033535339483362,0.02020086906850338,1610.054307531429,11.495549354767014,11.392275403271498,30.48774295389083,0.1322677951388889,0.8846153846153846
ACCEDE04459,0.01267385806859491,0.1331687718629837,664.0335514956403,23.078574910392668,16.625400720314147,41.428454612423664,0.038263494318181816,0.0
