id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE01023,0.09376954287290573,0.40457862615585327,-0.5,4.6203208812260534,2.1767934585412156,7.06780747126437,0.2873036398467433,0.10141522988505748,0.0,0.0,0.0
ACCEDE02011,0.01171024702489376,0.26501280069351196,-0.2665249214170712,4.911617430864591,1.2473686968480664,-4.992407198625238,0.0663243006993007,0.6200697976266158,107.91662693367242,9.954982179596929,17395048.822691265
ACCEDE03233,0.07894633710384369,0.9753161668777466,-0.382312670642061,3.3227879136532983,1.6941436599284463,-3.45224289632643,0.36839250493096654,0.2726550515012053,41.79711538461538,5.103895260551842,38018536.94163672
ACCEDE05733,0.0001776987628545612,0.22514833509922028,-0.2970816730164118,3.49593916062802,1.4811553191961848,-3.102970574331974,0.26524079106280196,0.33292572463768116,84.29827294685994,12.377445522661914,52542094.77654124
ACCEDE07097,2.0668716430664062,2.342811346054077,-0.3299783276828433,3.88466460702829,1.5636942378340597,-1.221983540436353,0.4351928404782735,0.2598840769903762,108.63718139399245,2.4495125284219923,267742369.21575594
ACCEDE01446,4.568771601043409e-06,0.017477013170719147,-0.40004222714296245,2.6642361662958254,2.2458227141808793,-2.097695399415925,0.557096312778131,0.002758132019495656,49.81816195168467,2.1211134158625145,143968178.3434714
ACCEDE01549,0.08848186582326889,1.1016924381256104,-0.30810810270060585,4.055355420524692,1.5115890103438732,-4.140896734543788,0.38176440329218103,0.24750643004115222,99.19779320987656,6.526710722874666,68224177.16714811
ACCEDE09452,0.026216432452201843,0.22667962312698364,-0.4238530456846842,1.3265428472222225,1.9905996244152717,-0.12103807812500043,0.678765277777778,0.005973611111111113,38.58572222222222,2.1604803168155864,11250983.9404541
ACCEDE01169,0.004071247763931751,0.2790820598602295,-0.41221830177005214,2.998653459821429,1.5327817901976655,0.1585694306873138,0.45727306547619057,0.30921378968253965,78.67573288690475,2.146311685852196,5706167.412187011
ACCEDE07384,5.95084475207841e-06,0.007199710700660944,-0.26754625623140715,4.176716467335391,1.5758251258612515,-4.5432095839763385,0.16721257716049379,0.39579218106995895,133.1132510288066,4.201869094905949,95200893.0007265
ACCEDE00165,0.303987592458725,1.0708733797073364,-0.27717665938035524,3.6096954732510285,1.6714343969566445,-3.7725223701131685,0.393423353909465,0.17469135802469135,168.89060185185187,7.740399216473311,109671686.911888
ACCEDE06186,0.012374409474432468,0.4730132818222046,-0.3729342439511226,3.5861419097222216,1.928863649963963,-3.891385921657987,0.2375909722222222,0.11619791666666666,32.39502291666667,4.798458719086515,6590465.374437001
ACCEDE04973,0.03280114755034447,0.34456950426101685,-0.2821963796171239,2.532195701628353,2.179095595829538,-3.2090513591430194,0.42924808429118777,0.08225275383141763,107.35184506704982,7.478966769677224,60155493.987058066
ACCEDE07160,0.04158218950033188,0.5321690440177917,-0.3555354214683555,5.241350554827119,1.3810096786346098,-4.682359866695805,0.22510562354312358,0.24707107128982128,45.336168172105666,2.82083352543587,59866428.51866212
ACCEDE07595,0.017352571710944176,0.36501240730285645,-0.2818113489807121,3.6350281202682244,2.2398887682910833,-4.2503303168261946,0.31277849881029635,0.26454683106208093,48.51446030715985,17.192548280509442,1376645.4699320756
ACCEDE00214,0.009661581367254257,0.2998027205467224,-0.2837396785507194,2.6378809317129632,2.000844698324533,-3.556983545826099,0.22120370370370368,0.14808159722222222,139.16130497685185,4.37845249014113,105109568.3941103
ACCEDE04717,0.03951570391654968,0.5174159407615662,-0.30049579477680305,1.5759021577380952,2.3299611818377732,-2.9568816137566136,0.33505911044973546,0.10417183366402114,74.1416312727348,8.137973421368491,7412512.933459939
ACCEDE05516,0.000984561163932085,0.2793799638748169,-0.3532751031102812,3.7198596014492753,2.1554877992325396,-3.8189907497829862,0.5773671497584542,0.05358242753623189,104.8744044384058,3.3536052837302477,100552959.34756741
ACCEDE09407,0.13004496693611145,0.9055967330932617,-0.38164713662062827,2.12229407354798,1.9465315241257364,-1.0868326430812028,0.640508207070707,0.05502367424242424,72.12836410984848,2.4507565303931957,31381288.608369604
ACCEDE03307,0.0001396675215801224,0.04731268435716629,-0.4222621766630597,2.5102025002456037,1.7955132116207895,-1.7344742553603012,0.7805629236663718,0.05654042636801258,55.7031658316141,3.612482922789518,8335378.17725203
ACCEDE06816,0.40850239992141724,1.3982126712799072,-0.3843943500377169,1.3025760416666665,1.9606911327777348,-1.5987961539713542,0.5537054398148147,0.2111597222222223,75.20448842592592,4.3445361947498125,4683349.4010045985
ACCEDE06052,0.0005392839666455984,0.29779052734375,-0.2660092578298956,3.4134859375000004,2.576508269128725,-4.01185014811198,0.2240885416666667,0.06104947916666666,143.05688107638886,5.383494022539434,31572009.959956788
ACCEDE02130,0.00019876919395755976,0.04019790142774582,-0.3091794084275372,3.6631986842105264,2.3436869023216,-4.167495508040935,0.49123976608187125,0.3349093567251462,131.62635672514622,12.06753380489374,10869450.799863294
ACCEDE06797,0.1476961374282837,1.4435245990753174,-0.4330578204891609,2.345176273148148,1.661001170961572,1.223809704680265,0.8570520833333336,0.018619791666666666,61.87610416666668,3.0682771700046794,12449566.097404506
ACCEDE07945,7.554778221674496e-06,0.037419915199279785,-0.31146055421494134,2.692141062062938,1.8596006988657174,-2.60119129148304,0.5876554001554002,0.15642907439782436,153.8194383741259,8.67780152387141,57429934.52508849
ACCEDE00657,0.04891728237271309,0.31969934701919556,-0.4999352875652848,2.44672337962963,1.8014217079079202,8.352999042727625,0.7544706790123457,0.10629783950617284,0.053504629629629624,0.12066021839026277,81.02358896339646
ACCEDE06233,0.032661717385053635,0.384893536567688,-0.3539418268075575,3.7804461458333334,1.8061034217568253,-4.186833464409723,0.3683458333333334,0.17804444444444445,46.25008541666667,4.122526110413171,30313572.61350597
ACCEDE01699,0.008978679776191711,0.3546265661716461,-0.49553211438006944,4.1897192150797915,1.8949729587652056,5.774915706038753,0.34552907028868557,0.15372287968441817,1.5448914066702528,0.31275299253291766,2652961.0916145816
ACCEDE09007,0.002968444721773267,0.21676090359687805,-0.30565084675255755,2.695439019097222,2.447315440632473,-3.521777319723463,0.3674820188492062,0.04416852678571429,93.69332093253968,3.618252354402387,64652939.21095971
ACCEDE04931,0.06384950876235962,1.201107144355774,-0.2591597609410031,1.8167740110367065,2.408894305229252,-3.179815227569097,0.3064022972470238,0.223602779327877,75.97907172309026,14.988717979899379,391507.8002756056
ACCEDE09615,0.0006678584613837302,0.22598004341125488,-0.3035117844644572,5.5398979423868315,0.938755432648916,-5.212157853009258,0.23821399176954736,0.37156378600823053,74.37054320987653,8.66308920381491,10755047.555991791
ACCEDE01062,0.0007536291377618909,0.2021508514881134,-0.29460360912001704,4.72059068627451,1.4190492797088228,-4.517066230085784,0.2382312091503268,0.44617647058823523,76.80719771241829,3.299906851725799,158326844.4956265
ACCEDE09375,0.003944731317460537,0.11633612215518951,-0.29996882623063975,3.5709279988944167,1.7678033819199632,-4.062643590496591,0.47099686751428044,0.12295467108899942,98.90454671088997,4.247566165137051,87691475.71122383
ACCEDE08423,0.041287973523139954,0.4312460422515869,-0.35961330323579366,4.0306034243534254,1.6690934226484888,-3.9988616938616937,0.3275647963147963,0.2349976412476413,55.54002941502941,14.21339901092235,39805897.87171969
ACCEDE08298,0.0012451617512851954,0.07954846322536469,-0.37566958429968467,3.1213611111111117,1.9416822405397909,-3.8104415174696187,0.5723871527777779,0.08094618055555555,76.98914930555554,80.57136620872237,25137.35348147323
ACCEDE01142,0.9642505645751953,0.7854847311973572,-0.27407871910750276,4.419122152777778,1.9952653597651493,-4.641231424262154,0.27089722222222223,0.15333819444444444,125.5035902777778,6.046005619148006,36416711.23684142
ACCEDE00054,0.001827982603572309,0.6252179145812988,-0.2667306245979032,5.081529943140132,1.5537181916108267,-5.0584282874977085,0.1624358033749083,0.414237894350697,127.98597074468083,6.309021313747118,26550133.146127842
ACCEDE06345,0.00027612887788563967,0.18241043388843536,-0.34230840518602285,3.0062857142857142,1.84649366034813,-3.6628601575417488,0.5656787367724869,0.14349289021164022,97.63223048941799,3.0084018614551398,103881491.77234113
ACCEDE07123,0.0001450330310035497,0.08459215611219406,-0.28295069888463537,2.2842488344988348,1.767728814835868,-3.242978847064394,0.6314627039627038,0.09585955710955713,171.78958916083917,2.8982415493686187,131686392.36760339
ACCEDE07224,0.00018004745652433485,0.04052463918924332,-0.26519907331020787,5.488508617154451,2.557690948687356,-5.303793586573534,0.09820426487093155,0.6153198653198653,206.83801422343083,1.5778274867800448,150408841.45103186
ACCEDE01868,0.00931387860327959,0.41461649537086487,-0.32337126141550476,2.1420564236111113,1.8143250726897868,-2.61583037109375,0.7099913194444446,0.05389467592592592,216.23962094907407,23.701644434490074,2099471.1493204613
ACCEDE08065,0.016625257208943367,0.6302339434623718,-0.3868600916459845,4.688238281249999,0.8129645328395891,1.0761105637770438,0.10233774038461542,0.7281850961538461,18.839038461538458,1961538463.8036294,9061206.286183175
ACCEDE02889,0.3583522439002991,1.1545701026916504,-0.37137761581515766,2.57224285130719,2.022528173856814,-2.2738282156352123,0.5142095588235294,0.22497753267973858,55.33936070261438,4.52832302245855,43071230.76709999
ACCEDE02040,0.008051375858485699,0.14381259679794312,-0.3711772838146381,3.579755099067599,1.831064404548359,-4.057487747668997,0.39858100233100224,0.2568851981351981,44.63479895104894,13.411971535557198,3624584.242849923
ACCEDE05674,0.0012482500169426203,0.5216003656387329,-0.3453767782411961,1.2382542613636367,2.394879524204246,-2.1500546630859385,0.5821251578282829,0.00813052398989899,76.92058869949496,4.233523866082998,22278478.853230897
ACCEDE02701,0.00040037036524154246,0.5763877630233765,-0.3691991265950001,1.0609247685185186,2.3716489914163787,-1.8334315891846715,0.2910082304526749,0.3507510288065842,57.45153292181071,3.1600806299101643,10849801.50782251
ACCEDE08676,0.0030039059929549694,0.09884047508239746,-0.3418473713401882,2.58051634837963,1.6409588477214434,-2.136776764142072,0.33267071759259265,0.19829571759259257,141.71989583333334,1.838511845384786,89014500.57789133
ACCEDE01713,0.0017041651299223304,0.5247265696525574,-0.29452096800514477,3.998218209741647,1.8465215791722416,-4.4021483028148065,0.2773407148407148,0.2775076486013986,60.66335530788655,3.0142633454803214,111086505.76391542
ACCEDE01752,0.004953763913363218,0.07672198116779327,-0.3450515365465662,3.8890442890442887,1.6481295628589916,-1.9571908917905012,0.3883799533799534,0.18891899766899767,52.408866550116564,2.60528545449797,105644534.76389235
ACCEDE08846,0.014655170030891895,0.4653467535972595,-0.3076410337064921,3.156650664251208,1.6026432283914305,-3.1014464296497586,0.5391062801932368,0.22211352657004832,104.95118357487924,6.380990605677801,236405033.82026723
ACCEDE08961,0.002335942815989256,0.352741003036499,-0.3471053136255536,2.2292410546875,2.2151654818676385,-1.5590344643554692,0.47462734375,0.03349765625,58.44188046874999,4.213356400216204,40875333.51105053
ACCEDE08419,0.01432583387941122,0.43835052847862244,-0.2532636015581292,4.562424207736709,1.2972510957875036,-4.675208590237887,0.1771873959373959,0.5137709512709512,116.3123092185592,12.475107103647728,12928550.105940452
ACCEDE06379,1.6197141408920288,1.4548661708831787,-0.3071378718936675,2.4955920781893,1.8810958469641492,-3.404778777649177,0.523738683127572,0.09931893004115226,135.58522016460904,24.549103156742856,2111252.933684582
ACCEDE09299,0.028266754001379013,0.9811848998069763,-0.3785809335495743,1.8122114968635092,1.773938413293171,-1.4426682535015145,0.8503406878650226,0.021052346960847935,87.62443218689164,6.006112489955548,5239884.992284304
ACCEDE00179,0.0012005571043118834,0.5221999883651733,-0.2945738524291371,4.514714554398148,1.814595090861909,-4.402769998734087,0.2766348379629629,0.3097135416666667,136.797421875,4.937342484388972,85530596.56364869
ACCEDE07911,0.0004900828353129327,0.0721711739897728,-0.28087661272214676,5.087569574004976,1.7629564587114472,-4.651858587919778,0.04309701492537312,0.5670553482587065,114.24223025497515,3.1640446720716637,37322329.48690708
ACCEDE00747,0.015044372528791428,1.1928681135177612,-0.3407026969651193,5.009038680891037,1.9960980363937886,-2.3381411292689878,0.3491009125067096,0.14033145464304883,38.82034017713366,2.8413477904396367,65273421.69627547
ACCEDE02656,0.015055457130074501,0.23220333456993103,-0.3842131373713578,3.8678349184782617,1.5579570859017622,-3.5654072127632475,0.4034001358695652,0.2273335597826087,50.576249999999995,3.3046469716645333,135496576.3282375
ACCEDE04286,0.0003791180206462741,0.08241334557533264,-0.3538832290473051,2.353381470959596,1.7668379091520499,-0.7627631046796093,0.8051199494949496,0.032929292929292926,107.70405934343435,6.978716404233951,16560583.41298446
ACCEDE02291,0.00042963039595633745,0.0793910026550293,-0.37949100411900916,2.218375444952962,1.8681781852641177,-2.095137059417111,0.6468599033816426,0.056114924993643525,73.5929792779049,4.2588350262537515,64861724.98326187
ACCEDE03606,0.0003438871062826365,0.06495066732168198,-0.35313677180130737,3.602908333333333,2.1272164566235006,-1.4806667936197921,0.3719687499999999,0.08380208333333335,57.005458333333344,2.376977645989236,68312582.0019286
ACCEDE05849,0.009214745834469795,1.026298999786377,-0.36094120138661706,3.1471552241161618,1.6067987998524835,-0.5968350539082228,0.44764283459595955,0.2724842171717173,60.77382575757577,2.5525615041104825,179115746.55495405
ACCEDE00629,0.0771586149930954,0.46828269958496094,-0.49998199103354496,2.669959847965249,1.9447321754418003,8.230398743373485,0.5816429469593051,0.09375857338820301,0.004922553726566072,0.05865943004955198,24.726473523291215
ACCEDE04720,0.11122627556324005,1.0723137855529785,-0.35120330169778163,3.559326063368056,2.1369000317183646,-3.948474157714844,0.2604427083333334,0.24767252604166665,53.437577039930545,3.977748927296657,15016231.418088421
ACCEDE03685,0.010607593692839146,0.2039209008216858,-0.3683309629143025,3.52818142361111,1.5012708918680915,0.07246194118923559,0.5931597222222221,0.19069444444444447,48.44759548611109,2.540422540664793,69330072.28581217
ACCEDE01474,5.672829138347879e-05,0.03555846959352493,-0.31243188498389435,3.3360354020979015,2.196152490382573,-3.956709040828962,0.3657692307692308,0.15796620046620047,46.434947552447554,4.005559655679193,56375928.35913004
ACCEDE04599,0.0001010140695143491,0.03222658485174179,-0.3334478046429054,4.378112847222224,1.2310474170413728,-2.02350157425492,0.46631076388888887,0.23444733796296294,84.50572627314814,3.68765870103617,57905592.50726078
ACCEDE05453,0.27023425698280334,0.7121230959892273,-0.44643805771334377,3.3474811458333336,1.8710172637849063,-1.0176015130208333,0.37289375,0.2227791666666667,14.1253,17.00490221030849,50597.82544260993
ACCEDE01261,0.08967236429452896,1.4481992721557617,-0.28249570893145476,2.089088355654762,2.218694526881745,-2.932174888780383,0.5143167162698414,0.055434027777777777,168.52538876488092,17.912326917422806,3737602.1203876208
ACCEDE02685,0.013303609564900398,0.4353412389755249,-0.4041490333522254,1.3966830555555554,2.0308226735079793,-1.2730138046875001,0.39034444444444444,0.33427499999999993,50.40744444444445,2.9865864144892966,33432023.16175354
ACCEDE01291,0.010956093668937683,0.29585814476013184,-0.42318887804378064,2.393764584124874,1.592652282257377,-3.2636188309349667,0.9344866071428571,0.012036157548125634,182.06103723404263,24.86512483105306,117904.89516998206
ACCEDE08573,0.00030207514646463096,0.1793757975101471,-0.3440093658760181,5.7933055555555555,1.4543331520787812,-3.6548275535300925,0.16290013227513228,0.4547387566137567,70.94939484126982,2.163648627580116,134015627.9995939
ACCEDE07766,0.0031318720430135727,0.11300760507583618,-0.4779964294661942,1.9688922371031747,2.0557446746315367,6.180675853329613,0.6836078042328042,0.06221974206349207,9.73808201058201,0.6114725383030691,1054591.9824694553
ACCEDE07075,0.7214020490646362,2.613658905029297,-0.3136933619407793,4.226732992288002,1.426297225217628,-2.410660468512038,0.40544619422572176,0.25144883509931626,110.06127474806391,2.864598455429512,257466967.36982825
ACCEDE01316,0.003122014692053199,0.12581633031368256,-0.4118409579047129,2.427388888888889,1.6231758450626173,0.4875920134715539,0.8933520299145299,0.021386217948717954,69.97635283119659,2.500524052123003,58024677.626124345
ACCEDE06569,0.4833082854747772,0.12247234582901001,-0.4078687143004659,3.473116604851644,1.883354506921511,-2.2501427128232767,0.5242782678428227,0.13163592622293505,52.90021802325582,2.5726893408220777,227670650.8579365
ACCEDE00291,0.007740648929029703,1.0554449558258057,-0.2636658081894221,3.9032381465517245,2.482131238665333,-4.293591781908525,0.18408285440613026,0.4156872605363986,86.52774425287357,2.468767850434125,111369682.57933047
ACCEDE02310,0.0007111162412911654,0.15818053483963013,-0.4294846586718495,2.3815549289891393,1.4947765573739606,-1.5826224763297132,0.8576719576719578,0.0024436090225563906,87.37478070175437,15.0571817905782,27869.771880145978
ACCEDE05554,3.571972411009483e-05,0.023372042924165726,-0.43248268296115067,2.513629743303572,1.4668390585569517,-0.32830276944599557,0.9233587549603172,0.020750248015873014,122.26838603670635,3.3249548723573406,1462291.081399335
ACCEDE02683,0.08992244303226471,0.2408265471458435,-0.4309420328001183,2.7322413736979168,1.472254794692909,-2.2752695322672536,0.9102473958333334,0.023557942708333324,161.79436848958332,17.279894730888415,93113.61170088178
ACCEDE01279,0.043080348521471024,1.819467306137085,-0.3158925055854532,1.949897406914893,1.9091573045447463,-2.7709457164228724,0.5096227836879431,0.11589494680851063,159.0252429078014,18.58585172982401,13922106.144777903
ACCEDE09237,0.2020779848098755,1.0559797286987305,-0.27297431913647646,3.7014755084325404,2.349072884443868,-4.256800280180433,0.3786966765873016,0.20937313988095235,148.60102368551586,15.614223391315358,22080900.081879318
ACCEDE09753,0.0005691381520591676,0.2351713627576828,-0.26502593985920636,2.9632531302609437,2.1301418736841975,-3.7953775673400676,0.3373805765993267,0.17003893097643097,113.17840646043773,5.619241380093098,40892337.89340052
ACCEDE03019,0.007897648960351944,1.540855884552002,-0.3095808465639967,3.988220058075828,1.8862493477729172,-4.2818834425679375,0.23016929651545032,0.20187924611001534,77.31302049090509,32.51014546563305,897355.1916533534
ACCEDE07459,5.339275360107422,0.3986269235610962,-0.4703409720753053,-0.016537089646464633,2.487543629915316,-0.11289978372593151,0.0025378787878787886,0.09328440656565656,11.033682133838385,1.5120863272843155,191189.82016281644
ACCEDE08416,0.0001139086380135268,0.06994365155696869,-0.4031240674210198,3.3396842740592745,1.6857438755670309,-2.2485691083005532,0.4881758866133866,0.19696449383949383,46.19828869047621,5.167171483245633,14970590.74648993
ACCEDE06083,1.7970836552194669e-06,0.036916203796863556,-0.3081207628082659,2.555303079989712,1.985134765568337,-3.319654071220743,0.613033693415638,0.07968364197530865,122.38103266460904,5.116075038232019,97104301.43981993
ACCEDE08945,0.032944388687610626,0.34100595116615295,-0.41583274724081,2.6285038132440484,1.646043090116193,-0.8265713256835941,0.7842261904761905,0.0762118675595238,45.845425037202375,1.957003992332957,113336078.23626561
ACCEDE07686,0.43980464339256287,0.5979169011116028,-0.3583866453887501,2.1967562724014336,1.8510629419210718,-0.06521247409834219,0.6772535842293909,0.03835797491039426,120.0537880824373,4.0174257760581655,35462691.91750319
ACCEDE04069,0.0010658836690708995,0.02310771867632866,-0.3852339716495668,4.242449952617864,1.3919059433083065,-4.040207741056623,0.4627576403695808,0.25198412698412703,52.248531153755025,3.841764977961703,102685287.17986996
ACCEDE08187,6.9458735652006e-07,0.0033588423393666744,-0.28520224475935635,1.6243240685096156,2.4386891529419588,-2.8578684842623194,0.34208834134615385,0.0770733173076923,124.87222355769228,3.319866615225607,54371518.2490815
ACCEDE02503,0.00684813316911459,1.5544862747192383,-0.32512353083503115,2.223249813988095,1.870713589271828,-3.301645985630581,0.7713839285714286,0.026409970238095243,154.09807663690478,15.09140830327812,1198676.539182898
ACCEDE07950,0.0008209834340959787,0.06871560215950012,-0.4190463778565199,4.6129350900835275,1.7485704722067397,-2.5340293788243016,0.43115044677544684,0.09041435994560994,42.04129030691531,2.2307965979035647,92078243.44963227
ACCEDE04352,0.33371245861053467,1.4330792427062988,-0.25500992165088754,3.9978334122474743,1.1215105674916672,-4.353463189841119,0.21491635101010098,0.5444265572390574,100.62841593013468,5.498765442836518,81729258.28525819
ACCEDE04484,0.008166051469743252,0.18780536949634552,-0.38291071716237435,2.944127622377622,1.4736499247586712,1.4172131027826338,0.728479020979021,0.15277097902097903,108.1148776223776,1.8876720081817995,113957748.38106951
ACCEDE07898,0.08322453498840332,0.699734091758728,-0.5,2.628261135057471,1.9286596456307965,8.263043318965517,0.5800179597701149,0.07767241379310343,0.0,0.0,0.0
ACCEDE08588,0.05339894816279411,0.7039483785629272,-0.28935984119109637,2.637576923076924,1.8149909324343871,-3.23088009231437,0.5550080128205128,0.1312847222222222,108.11820512820512,4.081824493028811,114870774.68120676
ACCEDE00330,0.0004835514700971544,0.23715972900390625,-0.27710105115878014,3.045824968434344,2.248328188277321,-3.6810353900331436,0.3904829545454545,0.043071338383838385,185.2720107323232,5.37582441802435,60820897.153118566
ACCEDE04285,0.002142774872481823,0.16875284910202026,-0.32344054347702783,3.7981737764550267,1.858979237342305,-1.7763622840195112,0.4222850529100529,0.12075727513227513,89.91848544973546,2.8822702172463712,181680751.09632754
ACCEDE08038,0.0060742804780602455,0.04843389242887497,-0.2782484594357901,1.1187691964285715,2.0908308690737423,-2.5857869084821448,0.4337254464285715,0.015727678571428573,131.0964397321428,5.621153783481248,10816142.608171316
ACCEDE01211,0.0030393770430237055,0.3175022304058075,-0.2655729944225731,2.0290162946428576,2.320540039947439,-3.2311467133246534,0.36258482142857157,0.13972569444444444,174.0959816468254,9.336699720638904,26207113.922292452
ACCEDE05214,0.008554871194064617,0.6920970678329468,-0.38635790523254265,3.6178886217948714,1.2197770138142023,-3.9322815026770117,0.3032488344988345,0.5672761266511266,43.5996114996115,4.4309175292560745,42228346.9239455
ACCEDE07474,0.09255491197109222,1.6247527599334717,-0.3818280872793118,2.299318303224553,1.8481398508263691,-3.2548058987182515,0.79173344017094,0.04446508352758353,55.93534807206682,15.773810590188837,700132.7238086328
ACCEDE01894,0.00025449920212849975,0.12557628750801086,-0.34943109455408283,2.833936832264958,1.7854584568603782,-3.5590917125734505,0.6964449786324786,0.08568643162393165,193.7438514957265,12.793292360296824,4946366.491473217
ACCEDE00343,0.00419077230617404,0.1365668773651123,-0.27902079731430945,3.460542572463768,1.8586289848220023,-3.832971263586957,0.3428985507246377,0.16240036231884056,110.33264794685992,2.6844913392400422,199375613.42921123
ACCEDE04218,0.0016609127633273602,0.14512017369270325,-0.3936641156488424,2.462472387566138,1.6070987417351335,0.04115537367724803,0.8667956349206347,0.013878968253968253,143.81669973544973,9.815353947805265,4182520.702164821
ACCEDE00296,0.2727082669734955,0.9925442934036255,-0.31978416748207816,3.5212345833333334,2.111799303298999,-4.059165142361112,0.4993444444444444,0.15015000000000003,118.53559444444446,2.685843303022283,91207384.25596194
ACCEDE09434,0.004736932460218668,0.2243255078792572,-0.4288705280870705,2.9933700810185186,1.6889173031353537,0.024616824776785368,0.6563649140211639,0.15579861111111107,33.88255125661375,2.479154288222778,6374527.846864082
ACCEDE02911,0.06688880920410156,0.511139988899231,-0.3827687732285052,2.875403001792115,2.234859540632289,-3.0268616872479845,0.40212365591397853,0.050896057347670255,33.74426747311829,2.262962907706262,48219179.26709614
ACCEDE05658,0.0009153132559731603,0.02378522977232933,-0.326166635264467,4.529552884615385,1.8436767449839564,-4.100312564648894,0.24024475524475522,0.2891695804195804,70.73057109557108,5.0220874971372185,107085315.75807029
ACCEDE03904,0.01615722104907036,0.18533404171466827,-0.33057819434640084,4.339616113053614,1.2733763891464456,-3.523576633327611,0.16238969363969363,0.5815980894105894,70.04908893190144,5.473299099878953,72891632.44139972
ACCEDE04326,7.714280400250573e-06,0.014675905928015709,-0.4463826689426723,2.035166245791246,1.798819483095881,2.9825583449512507,0.8427749719416386,0.013660914702581371,27.084508277216614,2.051756578744239,10692947.78259294
ACCEDE01044,0.0036232382990419865,0.3156735301017761,-0.43224038654295455,2.5388622685185185,1.5686298287236118,-2.03515137713397,0.925251736111111,0.02039641203703704,111.65269386574074,2.757675879637834,10608595.748181496
ACCEDE06065,0.07582667469978333,0.623071551322937,-0.24750736317772962,1.9797624532585476,2.2700058701830335,-3.201669555664062,0.47585336538461526,0.05236845619658121,121.74858840811962,11.095816596181665,7504803.082967409
ACCEDE01870,0.00024253416631836444,0.05106388032436371,-0.29008907368105774,1.6133026871980678,1.9243440900280617,-2.996539106846317,0.6458876811594203,0.05020531400966184,174.77336050724637,7.084014295279085,14509009.519013384
ACCEDE02000,0.08994049578905106,0.5767248868942261,-0.2762590956855354,4.537743235025843,1.2279107626107684,-4.76240899668719,0.1206642089794264,0.5969931336779165,97.69027756663625,7.897910018550745,44826883.90517506
ACCEDE05329,0.0004427185340318829,0.1760430634021759,-0.3739172827266891,2.8896850545288046,1.4342071831861847,-2.4896874869921746,0.6234416625041624,0.28204607892107886,110.04046474358974,4.047586647060874,365310504.24581844
ACCEDE07597,0.007229676935821772,0.26518118381500244,-0.38128819293580324,2.4618759463551805,2.565326277081487,-2.205212865698681,0.18746484966471985,0.18716201600692192,40.98846528228423,8.824703821776948,16481984.46842793
ACCEDE07417,0.010350476950407028,0.7780425548553467,-0.3594251615868851,4.975552047164351,1.0588361638728887,-0.7701732489691847,0.18673394097222226,0.6966341145833334,84.01249782986112,2.149162386839846,100295893.7920654
ACCEDE08122,8.304272114401101e-07,0.009671967476606369,-0.30786321658725846,2.98809328125,2.407641136994174,-3.6993063593749995,0.25908125,0.1455375,97.39806875000002,3.9937056946493805,33545156.032960072
ACCEDE01354,0.004234481602907181,1.3461003303527832,-0.2737500053956935,4.361092948717949,2.041184423175033,-4.653010645365919,0.2128545673076923,0.19022569444444445,92.76796207264957,7.859971062231488,12978977.924973521
ACCEDE03498,0.1877022534608841,0.6256276369094849,-0.35642646838390474,3.6809351022241654,1.5225418778125743,-3.876236481210847,0.34327347999223007,0.3950775786713287,44.399642458236194,6.609198773326606,27466783.873162974
ACCEDE03745,0.253737211227417,0.244045227766037,-0.36703647412584656,3.0558764204545454,1.4779528599981333,0.13572086292613586,0.6066477272727274,0.21861742424242428,69.44282196969696,2.6850460050463534,172371773.7897241
ACCEDE06841,0.5132719874382019,2.5386486053466797,-0.30759824925055435,2.0790984002976187,2.16410698141748,-3.010558521670388,0.3894518849206349,0.1261241319444444,117.75881634424604,3.0582398795425094,43032265.759404466
ACCEDE00308,0.03719087690114975,0.6714591979980469,-0.3890818295244434,1.8151665219907411,1.8123316745737013,-1.9566158727575231,0.5856336805555554,0.13279224537037038,106.90452835648148,3.386453586934764,8074167.887517503
ACCEDE04733,0.012102491222321987,0.4453974962234497,-0.36950311547320963,2.108846480758102,2.1484699203724182,-2.752850590811835,0.421192310474537,0.19659762912326392,52.581084074797474,4.085873066598473,47326492.9108895
ACCEDE01567,0.0008173498790711164,0.07706507295370102,-0.4794989747270029,4.967533998842593,1.011243745811052,-0.8019831124764901,0.32546802662037044,0.3321166087962963,4.6985503472222225,2.222765812959556,2275821.646702579
ACCEDE03186,0.006571963895112276,0.4216982126235962,-0.2991858229792443,4.3719617862009175,2.5500289323424687,-4.428633400881023,0.2505543168586647,0.29442276724885424,58.555632974111234,9.781979695186608,5190687.16465461
ACCEDE04842,0.035629142075777054,0.3989034593105316,-0.355153303616011,2.437754365317842,1.8039248625779878,-2.527638805095966,0.4962700737847223,0.11187065972222222,58.854490100827995,11.934272460363259,1780502.8754466067
ACCEDE04281,0.038657285273075104,0.4265212416648865,-0.4241541452576217,2.3582042297979795,1.5507941011631148,-0.25890960089173054,0.9563952020202019,0.005868055555555557,122.83970643939394,9.027367246198718,2199376.325178281
ACCEDE02041,0.00041182065615430474,0.0511997826397419,-0.3977090368699912,3.376113560352691,1.4261870388658133,-3.870317206146434,0.4519769180095268,0.35504712678625727,40.239272955305545,10.184019696270592,5251072.425196759
