id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE08805,0.000827956828288734,0.28667253255844116,-0.32600685954029807,3.3684620450191574,1.7286294183081117,-1.9804821225454983,0.2951556513409961,0.30346024904214564,79.12404693486589,2.7914451761175894,481026880.22395635
ACCEDE05937,0.19806994497776031,0.9392315149307251,-0.30601559844190784,2.8992957175925924,1.9853160181666045,-3.5047276448567715,0.43329065393518523,0.1336740451388889,116.01054036458333,3.6812847854503126,140000115.23321596
ACCEDE00802,0.011819230392575264,0.12324647605419159,-0.39616811487785847,1.6616724537037035,1.8762024199427605,-2.441563677501286,0.9097427983539093,0.0064068930041152276,73.30891460905349,2.596182272310017,11297523.45812535
ACCEDE04681,0.003957439213991165,0.2138267159461975,-0.24960067282759954,5.888395133851068,2.3099814288535514,-5.55738717215402,0.09736076233878967,0.14128960503472224,61.78984917534722,22.080796199278634,939427.0143154745
ACCEDE01299,0.7399747371673584,1.6088008880615234,-0.3253614820450253,2.118114969277329,1.73893722510673,-3.2273801141161886,0.8513041850085596,0.02857590486671558,182.91073191795059,17.080622871171713,11141197.993117843
ACCEDE07627,0.09535719454288483,1.0684667825698853,-0.2797200140384027,3.4449844426406924,1.936642471164363,-3.1315326974457838,0.2906390484515485,0.26095519064269074,130.96912202380955,29.6370541067331,23172889.435419437
ACCEDE01159,9.496846905676648e-05,0.14741778373718262,-0.31155386923969597,4.384758367091049,1.2397734910018352,-4.261235710087529,0.13153790509259258,0.5893836805555555,52.40499421296296,5.455521470877694,86723319.45239213
ACCEDE02417,0.03139185532927513,0.1515982747077942,-0.46000761972838367,2.5882909482758616,1.6320775364272841,0.5608548398774243,0.8575161637931035,0.027429956896551724,64.61122306034481,3.761202936575433,5996410.443335189
ACCEDE02588,0.1836751401424408,0.19193899631500244,-0.3938426098258595,2.6234892113095234,1.6740511379715006,-3.439973275902157,0.8310602678571428,0.031026785714285722,131.02618675595235,15.70293455412415,499189.09688989696
ACCEDE04986,0.12920551002025604,1.4275548458099365,-0.3673945285370106,4.159758019179894,1.2852773349021793,-3.3784270461309527,0.38753306878306887,0.23496775793650798,41.67339616402118,6.479042898204331,17927485.737046674
ACCEDE03217,0.10450408607721329,1.8752518892288208,-0.37957439841948964,2.9156041181041186,1.9954908806895146,-2.9647140131280763,0.42808857808857803,0.20094211344211343,41.87328412328412,6.651205563937535,14250177.01738792
ACCEDE02261,0.00012369922478683293,0.04755864664912224,-0.30287316361906097,4.280916263359549,1.7570966095925826,-4.389592830743346,0.23260990118975605,0.3324838677152652,73.99453266787657,2.4838412465425788,242665515.87023085
ACCEDE03983,0.4443489909172058,0.4227273762226105,-0.3781896751617983,4.391438596126097,1.9570354000695591,-4.377788587280776,0.08123126873126875,0.41202547452547444,36.11342130092129,4.321400658394642,8710299.718821153
ACCEDE03672,0.0010043823858723044,0.08092671632766724,-0.437245134350867,3.7406884057971026,1.295828040670606,0.2000640709918473,0.36355978260869554,0.4962771739130435,20.392382246376815,1.8521920595651575,181296353.73507944
ACCEDE08352,0.0046224030666053295,0.19510704278945923,-0.4559237301671214,2.469564848400298,1.5387595628735278,-1.7551000133696057,0.914106677827381,0.042726934523809525,31.448163132440477,3.0602137899243265,1136758.8605432461
ACCEDE01409,0.0013731671497225761,0.19094043970108032,-0.31287778617455064,3.009550865800866,2.4544204235228917,-2.663434589499043,0.5008082195582195,0.003673409923409923,80.29979395604397,5.446758112566002,24614690.988051992
ACCEDE02170,0.0006545896758325398,0.17432774603366852,-0.32571079530166813,2.503260796221323,1.949929973904813,-3.302187953356951,0.6458558254610887,0.101889338731444,104.2609649122807,20.870325211411192,4400660.826283634
ACCEDE04583,3.258066044509178e-06,0.006016815546900034,-0.39510444551996826,3.559742361111111,1.2656879946609052,1.8505571874999989,0.5998972222222223,0.26069444444444445,29.31511944444446,2.0706993737020314,77310234.17313068
ACCEDE04508,0.0011253883130848408,0.09122653305530548,-0.34523552011668135,4.302812859195402,1.14931038604534,-1.7906851674748572,0.3535919540229885,0.46150862068965526,67.22650143678162,2.74451129711515,478483802.9349367
ACCEDE00474,0.0069396011531353,0.27138379216194153,-0.27479323643658043,3.2457387152777777,1.5123465450443432,-3.968856047712053,0.36086061507936507,0.3865550595238096,101.18574156746033,6.771758584917573,76554440.20532277
ACCEDE06756,0.0032667769119143486,0.19717562198638916,-0.2593065324017879,4.971562885802471,2.457674276732352,-5.009520265078447,0.14486625514403292,0.3720859053497943,176.04235853909466,3.878481965600105,42990408.94199401
ACCEDE00090,0.04731619358062744,1.0976622104644775,-0.2707290987917151,3.6703794426982594,2.042928205309114,-4.2295125149223285,0.3277230415860735,0.22815824468085105,109.68557180851066,3.497224062744972,106013309.79899111
ACCEDE04300,0.0021700961515307426,0.05626998841762543,-0.4504604700418693,2.241764027777778,1.658053559873009,0.07389440451388807,0.8845000000000002,0.010672222222222224,78.52415555555557,3.5577201528255067,2554938.265060796
ACCEDE03529,0.00022970803547650576,0.016502745449543,-0.2700059258206326,5.569598524305556,1.5713528649157298,-5.349961889196326,0.1270765817901235,0.2919299768518519,69.82092640817899,8.003230679638017,10309144.768991312
ACCEDE02533,0.43713751435279846,1.4934351444244385,-0.40615606542098104,3.6551229538690473,1.6282264615569904,-3.411239491489956,0.5369270833333333,0.17932663690476194,65.14165550595237,4.101938740665766,29641987.70497934
ACCEDE05944,5.608381252386607e-05,0.05481275916099548,-0.42420871323617165,3.375539223251028,1.4302529454651922,1.9632606362927594,0.6881545781893005,0.17250064300411522,32.6357394547325,1.483598220117556,233040472.82046187
ACCEDE05928,6.286190910032019e-05,0.06282099336385727,-0.2523683749580689,1.2787874773550723,2.3268331708398136,-2.553110779221392,0.34303819444444444,0.04283288043478261,114.33553064613525,3.316217604018618,125416684.26990375
ACCEDE00155,0.011884347535669804,0.17424602806568146,-0.29264230809197295,0.9700519097222223,2.2154286613823766,-2.537739886067709,0.4172395833333334,0.07365625,122.1430451388889,11.339885807970353,27262958.97985049
ACCEDE00941,0.00041719499859027565,0.12273167073726654,-0.3040694129260087,4.538741977969349,1.8172389116216285,-4.186309254519876,0.2104669540229885,0.3313266283524904,65.57147509578544,3.1597751760075194,161101217.74563318
ACCEDE07558,0.007732161320745945,0.37009328603744507,-0.38766575545330684,4.49169178147723,1.6832962254610777,-3.1747142368087444,0.10699866054343664,0.47285208572522,24.833969575200914,5.940635730928582,149203431.89919516
ACCEDE05891,0.4334962069988251,2.4396376609802246,-0.27727988440563606,2.145307942708333,2.2232791780365107,-3.1451536367265014,0.38979476686507925,0.12846106150793649,126.98671626984128,4.845708275278542,99238987.82924417
ACCEDE06180,0.025287799537181854,1.5895488262176514,-0.34874298077227667,3.407647352430556,1.5288320940810112,-3.706692948857061,0.44582682291666664,0.27955439814814814,59.86052372685185,4.91253812027962,55880333.94699084
ACCEDE03152,0.0009045021724887192,0.2195473164319992,-0.2965107394651111,4.700421118233619,1.3283740475085704,-4.79496406631563,0.2830128205128205,0.4235068172568172,85.58737789987788,11.307316100932471,8354082.588170351
ACCEDE05081,0.0013197429943829775,0.0909709557890892,-0.41275649726612196,3.8706965711805568,1.719389458878202,-3.4621331458875866,0.49287326388888886,0.0741779513888889,43.42045920138888,2.189019547897924,30335531.885199357
ACCEDE06582,0.0015805127331987023,0.1246468722820282,-0.3664951976481025,3.648601320251938,2.468147126500917,-3.8962387222171753,0.2539577277131783,0.15896015019379847,45.49157885174419,3.6791250455010913,12647048.523632662
ACCEDE02547,0.0004079578211531043,0.10311265289783478,-0.38788229201036906,2.6308266225961536,1.6358562552333977,-3.416631091308594,0.7204627403846154,0.13053786057692307,73.03514423076923,21.583698538495266,1316073.680540135
ACCEDE08601,0.0005209395894780755,0.14001908898353577,-0.3316378178819804,3.646345694444445,2.028213032459414,-3.817660802083333,0.33548611111111115,0.13651666666666665,59.573775,2.173990832497564,297923371.2085891
ACCEDE09613,5.478919774759561e-05,0.037495099008083344,-0.303576457952012,5.143952777777779,1.2502363342309968,-5.029258246527777,0.30607333333333336,0.2954733333333333,72.8680488888889,9.043983806877106,13391451.248875286
ACCEDE09700,0.036541976034641266,1.2666690349578857,-0.34675378868637374,3.3648639121295374,1.5992104214258824,-1.961625284708781,0.5712230477855478,0.1671765734265734,176.4673373501498,7.754309907305114,19097566.188281942
ACCEDE09168,0.006212002597749233,0.15071767568588257,-0.28735144173634874,2.7624254604468597,2.494424067601787,-3.681830453181612,0.375197765700483,0.054794685990338154,97.09824954710145,6.980684827047779,29465759.36640316
ACCEDE06589,0.004939279519021511,0.17743635177612305,-0.3957567602528056,2.502511550041529,2.001812210391606,-1.9085955733492528,0.6984193313953488,0.021150851328903653,66.09736036129569,3.8039324348878574,27903546.56833103
ACCEDE01058,0.004144851118326187,0.29424893856048584,-0.36843196551956386,2.5807428513071904,1.6030749044374202,-2.222358726511438,0.6558006535947712,0.21072303921568633,97.7627655228758,4.9081889286410165,108511432.83909461
ACCEDE06989,0.04370386153459549,1.1602152585983276,-0.3694865298284418,1.6375848885995374,2.1171508932095295,-2.149559487123843,0.5772620081018519,0.07578920717592592,62.7663765914352,3.052009763444159,67384480.8927924
ACCEDE06248,0.013285958208143711,0.3338027000427246,-0.3269555035936677,3.9185189393939397,2.0053939635733182,-3.858166947551689,0.3505263573232323,0.10482954545454545,96.64070864898991,2.460309827159667,219528061.49446866
ACCEDE03742,0.003823366481810808,0.13243377208709717,-0.34393308814676715,4.117942500000001,1.2774792700826647,-1.3993777395833336,0.4804833333333335,0.2081666666666667,70.33891666666665,3.7149805377479335,92734295.71842168
ACCEDE09627,0.0005308043910190463,0.036367010325193405,-0.29493749062352603,3.4705526515151517,2.137305840111178,-4.061734585700758,0.3698434343434344,0.11110858585858585,67.27497474747474,6.456642296162986,31769048.198328923
ACCEDE02187,4.589803211274557e-06,0.01070578396320343,-0.3096836659640736,3.0200571504518874,1.94026394226241,-3.3014968590095033,0.5200824029771399,0.15662214247740566,95.31139021796918,17.97724361763036,7932036.242892545
ACCEDE06576,0.0015693727182224393,0.11219118535518646,-0.43827903200737794,3.3291521802325583,1.605528961872781,-1.6164056885901164,0.5756831395348837,0.17828779069767445,37.49608139534883,2.347606878731364,100321345.61896731
ACCEDE00519,0.0639476329088211,0.5122493505477905,-0.35930308914063647,3.5751181698673986,1.7621192482457648,-1.1530506522026456,0.5220050297210791,0.20918638545953352,45.541478052126195,4.330626222235215,37238433.97995233
ACCEDE06325,0.02430468425154686,0.9946277141571045,-0.3471666491607983,2.806276813271605,1.9040191561092612,-2.962211610443995,0.6842078189300409,0.0653227880658436,107.64078446502059,14.499147785042076,3917754.2317806897
ACCEDE00992,0.0009153257706202567,0.1669953316450119,-0.30241283845441713,1.577677195340502,2.373430821571267,-1.961920112287187,0.2969018817204301,0.17393817204301076,85.56437051971326,9.05306296235069,12697699.150858855
ACCEDE08453,5.6827252592484e-07,0.001747197238728404,-0.36644541941078645,5.2748752604166675,2.404881816648285,-4.972524765625001,0.02859895833333333,0.5517586805555557,35.10048958333333,2.5667408943509034,18599653.903697774
ACCEDE07004,0.0030164862982928753,0.40142136812210083,-0.3849245371794701,2.1627841756687243,1.8250785484525947,-1.475974556929977,0.8442238940329216,0.002630529835390946,98.6195306069959,3.471363583675848,29895103.614418454
ACCEDE07479,0.0019272733479738235,0.379469633102417,-0.2919694882663848,2.922558904164018,2.562941992443419,-3.685072539617106,0.2679824909938546,0.07385039203221021,76.4933016793812,4.188273974336407,28291198.741861843
ACCEDE04192,0.00018655203166417778,0.034202300012111664,-0.45176295799410926,2.5769737103174597,1.4285133513693742,1.3838110976769171,0.9786342592592592,0.00218915343915344,107.48409391534389,3.415803129662978,860558.7383157522
ACCEDE05866,0.013949133455753326,0.2680043578147888,-0.36490365345919956,1.5968976826690824,2.035979934136787,-2.3206740217863073,0.5256770833333334,0.101556461352657,62.09175951086955,3.5752115305852086,89043491.98217274
ACCEDE06076,0.12238122522830963,0.7933276295661926,-0.3892984103627731,2.9642501887077293,1.6868341928490336,0.04255151532306645,0.5189522946859904,0.1970146437198068,62.229535778985515,7760869570.022352,20952288.81608336
ACCEDE03080,0.0001264755701413378,0.07626082748174667,-0.3184518618725606,3.709267236467237,2.184549744680469,-3.9393681232193734,0.359045584045584,0.10758974358974357,70.89031339031341,5.254988219921973,53365015.78561924
ACCEDE09024,0.03862045705318451,1.6446435451507568,-0.2649055103446015,2.552431938014404,2.423512046291251,-3.5567153597608034,0.27528420781893004,0.1301626800411523,140.6724382716049,6.123849898970763,41545464.8480071
ACCEDE06500,7.599343916808721e-06,0.011129096150398254,-0.31315192168923106,5.259803888888891,3.073751229224206,-5.183329353009261,0.08322962962962961,0.577637037037037,47.38750370370371,8.731174458029262,745774.8018715202
ACCEDE09422,0.005756160710006952,1.2989588975906372,-0.4109983087152285,1.9414099702380951,2.0554052681051953,-0.6262929222470242,0.508073536706349,0.09830605158730162,56.110397445436526,1.8102400115134678,63143969.1032573
ACCEDE06670,0.003919136244803667,0.4469681978225708,-0.34490973310411593,1.839436177248677,1.7403390504734872,-2.7509404296875006,0.7384391534391535,0.006755952380952381,145.91454365079366,3.8720985846191045,13947711.291185357
ACCEDE05100,0.04741964116692543,1.1509641408920288,-0.28052484553078677,1.7237818605006103,2.322850880093029,-2.9978542572878513,0.27047847985347984,0.2413480616605617,186.14372710622706,57.59382546829879,363514.2322204654
ACCEDE03354,0.0027867285534739494,0.03319168463349342,-0.33621801752056124,4.547917328883238,2.1683569489750503,-4.693246061466943,0.028922308751854208,0.33292607014197917,41.27127370735325,7.891943913014118,18545759.13750319
ACCEDE02542,0.008471561595797539,0.3975232243537903,-0.38385692161642904,2.7986820312500003,1.7909263179226893,-3.4175004785156253,0.5756171875,0.16367578124999999,49.352,4.34276543029499,10931299.11850701
ACCEDE03022,0.0003971046826336533,0.2828337550163269,-0.36160791298475725,2.224594848053181,1.7643594401162963,-2.85707662037037,0.47796296296296303,0.1988105413105413,68.08858736942071,9.487243512512704,5509829.486476814
ACCEDE06138,0.022619616240262985,0.4611954092979431,-0.368005784718798,3.800833846275253,1.503287417332122,-4.1119884496823715,0.4816879734848485,0.16541982323232324,74.25247395833334,3.9335496930297027,66601615.968829654
ACCEDE01633,2.544394192227628e-06,0.032360147684812546,-0.2805844380796918,4.974611941089215,2.00197575470863,-5.013044088516835,0.141684546514092,0.32774091438864167,88.5158700201314,3.546050711267635,58500025.41209674
ACCEDE02943,0.41324663162231445,1.2703640460968018,-0.3132489924182693,5.0182715716794375,1.487661786602608,-4.897230665808591,0.24397150383141764,0.40121128671775225,62.92203464240101,4.320764016998267,101146338.47615495
ACCEDE09362,0.004890109412372112,0.23941048979759216,-0.3386763650842655,3.1835979823106695,2.0940156955847633,-3.1110064895430263,0.5199649898654873,0.08726736686935693,60.427879122903995,2.9029806868740593,96146768.39530846
ACCEDE03237,0.044386886060237885,0.9653488397598267,-0.3705598354965477,2.966181103440719,1.6865700160687345,-3.00290180100126,0.5895162174008327,0.12800241069471838,45.64642778873549,7.703659322245833,6651743.129036366
ACCEDE05784,0.025381391867995262,0.6116100549697876,-0.3114038760661953,3.7557082578502428,2.29351805616958,-4.172472853449578,0.4271444746376812,0.06939311594202899,134.57037439613526,22.746458410204568,4692897.326525792
ACCEDE01522,0.630874514579773,0.5513191819190979,-0.2845235888097141,4.806817319204981,1.5281869873913339,-4.8329834336087165,0.22447018678160918,0.3543965517241379,96.2372503591954,3.759212311305754,57832809.01543636
ACCEDE07144,0.14097583293914795,0.6247057318687439,-0.2863220310967772,3.0846353438228435,1.662477297390231,-3.5535598566797786,0.6052564102564102,0.20777389277389283,182.67103146853148,2.9864589355862097,235362146.34048077
ACCEDE06877,0.04066762700676918,1.1707079410552979,-0.3948029589491125,2.6177024664750954,1.7076932955405415,-2.0586221178310593,0.5932680795019156,0.11515146072796936,64.03100754310346,3.737427397985134,25310078.858538207
ACCEDE08404,0.5165152549743652,0.8811417818069458,-0.42396667731997434,3.1024378399378403,1.387261200792499,1.6321222997199545,0.7369555598722267,0.08807357765691098,73.51399680566348,2.466040855805383,74051985.87821424
ACCEDE04202,4.334938523697929e-07,0.01998722180724144,-0.3954304452362756,2.0822948611111114,1.6532314737262086,0.8895421154513883,0.8614305555555555,0.0025027777777777782,114.8022361111111,3.1473772185524753,6906845.5983638605
ACCEDE09759,0.0033975965343415737,0.3797028660774231,-0.28132589378066847,3.4040252634099617,2.2266280167120067,-4.019460897464679,0.37281968390804604,0.12839619252873563,116.26031609195405,4.254625423044822,73916860.50633721
ACCEDE05011,0.4047916531562805,2.1164019107818604,-0.2962718365586805,4.159120701058201,1.4346716042223595,-4.069729722893932,0.30960813492063494,0.3524297288359788,82.7227769510582,9.40439293039498,26613739.0895719
ACCEDE03804,0.0067017278634011745,0.2090558409690857,-0.37108170011510283,4.858863677536232,1.1740878946430777,-2.1305306442481884,0.3370471014492753,0.3254891304347826,37.12839673913043,5.203446264818678,92798421.89609972
ACCEDE08734,0.0030159633606672287,0.30887895822525024,-0.3352612854709771,3.6163240740740745,1.507912026429973,-3.134809273726852,0.36850859788359785,0.30314814814814817,83.14684854497354,2.1682971548590744,393577833.0099206
ACCEDE00895,2.9708127840422094e-05,0.043241530656814575,-0.31978096824420044,2.4638832465277782,1.9067573885234004,-3.2440783915201825,0.5739713541666666,0.09488715277777778,115.99024522569442,5.491268586562455,44193527.18998816
ACCEDE07252,0.00021988642401993275,0.09783539175987244,-0.297603082652225,1.935736619150081,1.8833265284462293,-3.016881510416667,0.5676859198493814,0.06797449345526269,180.72678523399676,4.843422621054651,94338205.24717972
ACCEDE02161,0.015560629777610302,0.45424315333366394,-0.33557432352660566,1.3286935510071474,1.9234027370825044,-2.288094266941467,0.4287416071041803,0.10324074074074072,122.57724442278534,5.361548752216812,8223257.609751392
ACCEDE06778,0.0008364489185623825,0.3628748655319214,-0.46739245153530573,2.6077210648148146,1.4087108806263515,2.6428220594618046,0.9380864197530864,0.021924511316872432,61.55690072016463,2.9175059215978845,2144594.0676657823
ACCEDE07444,0.03615307807922363,0.48355400562286377,-0.26489600160853555,0.7619344444444447,2.446683239997446,-2.431941601996528,0.21082152777777782,0.12118333333333331,107.74375833333333,24.670949337743956,18916715.096614644
ACCEDE05353,0.00039271771674975753,0.08605943620204926,-0.3630821183246908,1.6332834353146857,1.7989160906667923,-0.8333356392956008,0.6355647824397823,0.12849893162393164,147.42217365967363,8.05251491989782,4471493.250797431
ACCEDE02195,0.0029962242115288973,0.2782898247241974,-0.2851204044082669,3.4480356193514097,1.5247591724257512,-3.899674719024124,0.433815124933546,0.3007941254651781,101.52638556618821,23.283913061572175,4167563.780010915
ACCEDE04794,0.004940197803080082,0.7844605445861816,-0.34062929465494496,0.8614555590080495,2.1791789128581414,-1.7269348310220125,0.4609843552714647,0.32416203046085856,74.84679559264521,7.705626211269192,2150161.549781164
ACCEDE02159,2.765881799859926e-05,0.21704575419425964,-0.33633002359050657,2.992592543859649,2.1538826627444156,-3.6351948949195907,0.5235409356725145,0.0748187134502924,75.14497076023392,3.562144067894859,46467127.828302644
ACCEDE04716,0.2810889780521393,0.5414355397224426,-0.3018277951805931,3.6267051163033703,1.9690534131846837,-4.112052060036993,0.2726900077160494,0.22824837641460907,57.40424161683385,7.3889025223170375,14477861.347078683
ACCEDE04980,0.02871803194284439,0.5399176478385925,-0.4192479070103051,2.7334566385582013,1.619189293547957,0.16203293754133527,0.7502364417989418,0.0974537037037037,42.187036210317466,3.690803534199919,12479905.097244177
ACCEDE05009,0.01660390943288803,0.3452264964580536,-0.28194169341664294,4.511202326388889,1.320720996592188,-4.445556378472221,0.3758020833333333,0.2708701388888889,85.90859444444446,4.340410686382102,80602271.38264555
ACCEDE04246,0.0004437267780303955,0.12747988104820251,-0.43437784042550476,2.5961094504830915,1.5827827689001492,-0.49508452596618424,0.8803653381642512,0.014296497584541065,109.07915157004834,3.0263180813299018,19654965.341690287
ACCEDE06992,0.29782727360725403,1.714976191520691,-0.3467696492618335,2.0626371861645296,2.0312140701387,-1.872350336371528,0.621975827991453,0.06462005876068376,95.42849959935899,6.6278373935694965,16190726.063863961
ACCEDE08244,0.0001337257563136518,0.0971982330083847,-0.27415866595540617,4.401044126157409,2.251602133701507,-4.630115204535591,0.21960358796296295,0.17793113425925927,102.49638888888889,9.624116137756802,50339629.036041826
ACCEDE09495,8.244931814260781e-05,0.016535285860300064,-0.26737330539129983,2.246486111111111,2.588912443380768,-3.397051284722222,0.46903777777777766,0.03590000000000001,100.78624222222223,8.977729739632819,10674476.640322713
ACCEDE01076,0.0003602112701628357,0.07986961305141449,-0.2895971835964626,3.356394965277778,2.109941674427435,-3.967674366009424,0.372140376984127,0.15662946428571428,83.25828869047619,6.865021233604879,28865015.139463373
ACCEDE07111,0.036984749138355255,0.436786413192749,-0.31402801932432484,2.6041808307433305,1.7979114204824322,-3.3465380694970546,0.5782963178796512,0.17995661745661742,110.0525500733834,5.713076899063866,28280747.414046183
ACCEDE00986,0.0528627410531044,1.5744789838790894,-0.3524378023591114,3.526300084175084,1.367012754509347,-3.9566788661353125,0.33472011784511785,0.4828177609427609,51.7625042087542,3.615175441791058,79404647.40012088
ACCEDE03580,0.002687570173293352,0.12655045092105865,-0.30342074600617025,3.9868658854166674,0.8741682965838954,-1.9096849066840287,0.25052083333333336,0.7307118055555558,73.49121527777777,9.655563982050278,1674649.3786701818
ACCEDE01980,1.030503540278005e-07,0.0013181018875911832,-0.3370812062475661,1.8649950980392154,1.9659942973589646,-1.175581651156557,0.6044485294117647,0.04149509803921569,106.30279105392158,4.899623189935832,33672124.51895115
ACCEDE00028,0.0018567393999546766,0.2954310178756714,-0.2950779752506158,3.3534097534779055,1.9105105275994743,-2.4735236820402005,0.5232584901800328,0.2004961129296236,195.15568739770873,11.192852888957562,7071527.865526317
ACCEDE05540,0.0020912084728479385,0.7204748392105103,-0.41642689227095175,2.8542453342013894,1.6017469126196933,-0.11429337678132327,0.7843315972222222,0.059989872685185186,67.70045211226851,2.6925897058814825,12819672.01899547
ACCEDE01286,0.035992711782455444,1.7368130683898926,-0.3072473839156086,1.6775489997687325,1.9533354232840556,-2.9573453535138183,0.7560938945420905,0.03265832176996608,158.2619955481036,9.850305428193563,9225857.43746444
ACCEDE03914,0.000614752119872719,0.19907385110855103,-0.3662458185702881,5.4985665602513425,1.0085014007368243,-4.0556236331885955,0.09739852538765584,0.574082167832168,52.494653896827806,2.881536093532919,127928174.39568546
ACCEDE01350,8.37786774354754e-06,0.2276594042778015,-0.2600478699451495,5.467189589763375,1.0986964927139635,-5.288230686768584,0.06408114711934156,0.5743814300411523,95.78365547839506,3.0675933455735067,91231981.8854277
ACCEDE05560,0.00019236700609326363,0.044286713004112244,-0.41786429332220476,2.352785208333334,1.5077124802703483,-0.40410198980034784,0.9021993055555556,0.033315972222222226,132.7292097222222,3.7616313065878275,1866884.7232372693
ACCEDE08904,0.022792723029851913,3.281648874282837,-0.5,4.031745351702511,1.3718159975759914,7.420952788978494,0.2835948700716846,0.47239471326164867,0.0,0.0,0.0
ACCEDE08230,2.4094642867567018e-06,0.002033988246694207,-0.30639569603077427,2.376471209490741,2.3706907319612522,-2.3709137632016786,0.4613628472222221,0.0572048611111111,97.40599826388892,3.237380803975162,96071837.98758307
ACCEDE02488,0.015109304338693619,0.17182303965091705,-0.418830039945308,2.6947777777777784,1.7340075538453594,-2.8680387451171874,0.7578240740740741,0.06802083333333334,92.12396122685183,8.305758117946247,15348551.008185634
ACCEDE02647,0.0001438042236259207,0.029581498354673386,-0.3042522156072178,4.731670516304348,1.7205214122970482,-4.868704882812501,0.21820652173913044,0.21088654891304348,53.94510869565217,2.111870155385859,151396667.1068611
ACCEDE08389,0.000370460853446275,0.03955720737576485,-0.3916121418479561,4.615335060160429,2.3608491979167687,-1.9701639743018426,0.34681743909685087,0.3724691770647653,40.41211192810457,2.849131749268181,33185542.724706773
ACCEDE02585,0.004901514854282141,0.08521559834480286,-0.39596385993074396,2.3590014648437507,1.7139711496849763,-3.21968679300944,0.8432747395833334,0.04492513020833334,97.97190104166664,13.778183360688159,1545647.0326903267
ACCEDE01362,0.0028285998851060867,0.15946131944656372,-0.28036649690854243,2.632180642361112,1.9119685012862344,-3.439788867730036,0.4135494791666667,0.29682118055555556,114.6053185763889,7.477104206854956,53392883.12882652
ACCEDE00901,0.01242914516478777,0.6062796711921692,-0.3361802934673785,4.022917968750001,1.9330785245675417,-4.244311711290147,0.3677235243055555,0.12166015625,66.41259548611113,3.6944095397786674,95580528.38560301
ACCEDE07522,0.0009783456334844232,0.11859256774187088,-0.4999056340697207,3.5305424958540637,1.8985478475083006,7.681572052497926,0.5177819237147594,0.07954809286898842,0.050485074626865675,0.06763047052252281,529.4025796465999
ACCEDE06640,0.0007875103037804365,0.22483688592910767,-0.3190954671851128,5.103259773662552,1.3822785045545358,-4.982604494598765,0.2514171810699588,0.06963734567901234,74.74183127572019,3.0919000635906024,100279811.3498994
ACCEDE01102,0.009553528390824795,0.34089797735214233,-0.3534168166546886,2.771179477969349,1.759920528639419,-2.8916684334590523,0.5933812260536399,0.1369037356321839,82.39885296934867,3.1896558400076414,87292655.6329332
ACCEDE02529,0.00012496010458562523,0.05661445111036301,-0.4041499827734633,3.2055109049479173,1.6702599567755734,-3.446652947998047,0.594150390625,0.11597656249999999,73.56609049479168,4.070961662514775,34395026.21322702
ACCEDE08673,0.05625147745013237,0.4816017746925354,-0.3740513279506883,4.249940183080809,1.2061946639537096,-2.0601627022174878,0.41055555555555556,0.33783143939393945,67.07394255050504,2.909743103060444,382983247.4716564
ACCEDE04323,0.9095308184623718,3.8752129077911377,-0.47221060456560643,2.316892200360083,1.6893873753388975,4.440799778565459,0.8718203446502057,0.022228652263374487,12.529044495884774,1.0513640139632268,3179873.047459889
ACCEDE05688,0.10751999914646149,0.6168286800384521,-0.29746786769564076,2.0576646733539095,2.320311385504088,-3.181023409770447,0.332261445473251,0.0967020318930041,107.24944315843622,6.059092557686676,27382484.485136367
ACCEDE00380,0.007173875812441111,0.388327419757843,-0.3637199677386386,2.531378472222223,2.3845805917930485,-0.7550935603137853,0.3943299897119342,0.23841820987654322,44.37922453703704,3.751970017596678,18426234.663460657
ACCEDE08174,0.000516339554451406,0.1470508724451065,-0.3000593350627883,5.7669326171875,1.1293248757665273,-5.409516141086155,0.09189019097222223,0.5303949652777776,79.09730902777781,2.5865583018401788,103426442.59867741
ACCEDE01370,0.601070761680603,1.0040971040725708,-0.2757679720580678,4.291000448994253,1.4328639922197035,-4.606442399275624,0.1888332136015326,0.48901819923371653,123.57727729885056,6.874175920820191,14360590.647323826
ACCEDE04801,0.022033289074897766,0.907296359539032,-0.3450942470046626,2.1672335149819966,2.131819446319943,-2.709724357196823,0.42452437789351843,0.15642582143775718,55.85148413387346,6.943787074640718,8038807.139264834
ACCEDE09372,0.05561009794473648,0.3975192606449127,-0.28783470744546774,3.001143034825871,1.7943397726678858,-3.6187213269589553,0.48283167495854074,0.19410033167495852,93.05633913764511,12.075068636997454,29974434.142738633
ACCEDE04513,0.06219334900379181,1.5538666248321533,-0.3532057026572896,2.6739378292624525,1.6898359483074643,-2.5003064133216593,0.7463290229885058,0.09511434386973178,115.52408584770112,7.648167507479426,54336290.45081408
ACCEDE07436,0.10284312069416046,0.9206078052520752,-0.2564376079351858,5.095061879960318,2.097223330786554,-5.107843460518974,0.05473028273809523,0.2969215029761904,159.35066654265873,3.73208562823417,55535256.15447331
ACCEDE07414,0.0017365743406116962,0.18928223848342896,-0.2654339259113463,4.416008051963603,1.5761109408791716,-4.283171000770775,0.2397850814176245,0.33756166187739467,121.55485452586208,4.334972933671113,63997888.87844673
