id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE01632,0.013593168381869936,0.056353028863668435,1146.7249384321374,22.992838011886693,13.438989313573973,43.599494916060564,0.12013032511210762,0.2621359223300971
ACCEDE01996,0.012007992761272807,0.011490890756249428,1295.6271956437033,14.78672862666461,12.720006674049715,33.95410122591421,0.13417874849759615,0.8125
ACCEDE02571,0.013735991272438759,0.03580404818058014,1268.0824864737824,18.57729905121104,13.563568682564778,42.15225178879074,0.127861698971519,0.3761467889908257
ACCEDE04525,0.01239715614380254,0.04086242243647576,1692.5611506797131,18.93673304904718,12.57039368123582,34.789932056816085,0.25509486607142856,0.5679012345679012
ACCEDE03668,0.013497607286199444,0.06968580186367035,1563.9923194262228,22.92101015885721,13.881664999188313,42.541099339881114,0.22886680264778325,0.26595744680851063
ACCEDE03708,0.014528765201122543,0.09589697420597076,1022.3393734013492,21.681278897687445,15.441067513574646,45.57945055109445,0.07366244947139304,0.0
ACCEDE09188,0.014432267108449087,0.06641387939453125,921.6187825082637,15.982601076916206,17.24028811073884,40.0481783924985,0.07591185530995935,0.2743362831858407
ACCEDE05987,0.012890166135257591,0.05284635350108147,1369.2302308322521,14.730526101401432,11.959167660936416,37.51661665509078,0.1358884107620321,0.02325581395348837
ACCEDE09478,0.012492754375492054,0.03959998115897178,1018.835886771612,18.267065465279806,15.031494854313436,43.80830552245988,0.12138542242809736,0.5384615384615384
ACCEDE09660,0.01527913632576169,0.04243555292487145,1249.973883912231,15.700269345196178,18.78051697791042,41.48890240500985,0.13135217737268515,0.08
ACCEDE09369,0.012552545539467537,0.039324801415205,1487.4664525146954,11.9668914543319,16.04147672050733,36.917926991653296,0.17796272543532338,0.5806451612903226
ACCEDE03517,0.012034406183027705,0.04466656595468521,1568.1402489661857,17.823447954384648,14.971175927747396,40.95522629092343,0.18454614016089108,0.3010752688172043
ACCEDE04605,0.011563797794644136,0.12211965769529345,1567.3677921042968,18.341829673358685,15.742838268944487,35.63938344908424,0.1974439925799087,0.06930693069306931
ACCEDE00462,0.011019486124630388,0.002371640643104911,1551.9540917362044,16.480732926941748,12.04911426641391,34.995849362977125,0.1794628447769953,0.9897959183673468
ACCEDE08114,0.011594685769022532,0.2487901598215103,858.7378450256018,20.5716289461385,12.821650560392479,43.638141073717954,0.10081449468085106,0.4074074074074074
ACCEDE08205,0.011289646499930138,0.034338757395744324,1340.102570366556,18.930915496903122,14.2019110910902,40.00021416947027,0.15771019345238094,0.4536082474226804
ACCEDE03956,0.012193386674839374,0.1656055748462677,1322.2370819300854,19.83228378651981,15.3803396237171,38.27178770046976,0.11519618540502792,0.0
ACCEDE03927,0.013127626631276266,0.1688598394393921,851.6371101477355,18.45379571192955,16.282834608964745,41.78863058369263,0.0535205905720339,0.0
ACCEDE05325,0.013609784220062593,0.03622643277049065,1220.9665442698206,15.730180902533847,16.62740551132329,38.518637615790894,0.13124486019736842,0.4431818181818182
ACCEDE03722,0.01270742541066041,0.0984317734837532,752.9450650021347,16.874745431853373,12.753675690268185,53.16791406228713,0.07250062667112299,0.0
ACCEDE08062,0.011781437988891237,0.023947617039084438,1741.3376894117941,16.873925596686412,13.345377699183395,35.84003617696792,0.2547583486519608,0.6382978723404256
ACCEDE00761,0.0116390306122449,0.04601452127099037,1849.1735470538117,15.435862510401124,11.248541754551663,34.608815322584945,0.2485462033371041,0.5686274509803921
ACCEDE04710,0.012524256465090491,0.013363074511289595,1410.7602661693145,17.135979957766832,14.155248744505153,39.379105703514966,0.1813052398989899,0.7802197802197802
ACCEDE00235,0.011444086886564763,0.04419959709048271,1217.2048834340528,12.160823576942654,14.67582731287251,39.970748083082476,0.13569210737179488,0.4777777777777778
ACCEDE03370,0.013387039450302098,0.04048131033778191,1233.4204976995245,20.41440607754092,14.187197147235233,44.4649318232413,0.13394125405844154,0.2523364485981308
ACCEDE01682,0.011057031548707774,0.05456999689340592,1169.7535072561795,21.050539735025325,13.37840742701343,41.37510305716759,0.14549239309210527,0.0
ACCEDE08243,0.01206729881499343,0.015041094273328781,1735.5653356260614,20.505997390360715,12.144213696368766,34.908893217067515,0.23203667534722225,0.7951807228915663
ACCEDE02276,0.01401150874980293,0.052006248384714134,710.4302950298561,21.004921909924,17.519315064216915,56.516473780659815,0.05409616441582914,0.2065217391304348
ACCEDE06133,0.01226974245266928,0.0202954076230526,1052.7024691906445,16.727434851135378,13.874917795156527,41.592446676293115,0.10002865998641304,0.7058823529411765
ACCEDE07266,0.01060023407456947,0.012286423705518246,1379.9371384014025,17.61438397175646,14.380830458554051,38.14648584439849,0.15086503462357956,0.8765432098765432
ACCEDE05897,0.012600610151888876,0.02322378195822239,706.7798060841683,21.95710767267011,19.08884278432656,50.45734826777544,0.05231295383817428,0.7567567567567568
ACCEDE05373,0.015216859896633609,0.059605274349451065,958.4329879457733,18.11125020273243,14.668365409464865,45.52339553434891,0.15093122209821427,0.019417475728155338
ACCEDE02439,0.011282837314258951,0.04870976507663727,1755.5492865367944,19.610778623375076,11.697899665341009,34.266639017108986,0.2455630095108696,0.2
ACCEDE08070,0.011258506894201777,0.050820447504520416,1406.5962224428074,19.324065695634502,12.12911180799069,38.70476374071408,0.1756533668154762,0.42268041237113396
ACCEDE01579,0.011880391870156456,0.10097061842679976,1346.7618804812041,14.687197308433122,13.500691798736774,41.77993961376247,0.15921163113317754,0.09090909090909093
ACCEDE08000,0.012932219620187157,0.028229266405105587,993.7768904248272,21.63871766791539,14.50086599691436,43.90077231909251,0.10352270153985507,0.6210526315789474
ACCEDE03587,0.01218738673432403,0.05647776648402214,1412.3718694099866,29.88257093187793,12.152821468740996,44.84658710450717,0.24712676119942195,0.0
ACCEDE05293,0.012802275960170695,0.023104388266801838,1331.7776759856206,16.547280906043042,16.546026067972168,37.81764667886097,0.13027245107323232,0.5494505494505495
ACCEDE05259,0.013462167020755023,0.023611873388290402,1482.0675030663003,12.524410812924074,16.418436710678378,37.99181769958357,0.1847101847330729,0.6590909090909091
ACCEDE05164,0.01396202453227605,0.031743422150611884,1309.4819384074933,14.59368254990954,17.034132653634337,39.640396936726226,0.13519214735671936,0.4188034188034188
ACCEDE07849,0.01329249555232088,0.03518667817115784,1031.823592811724,13.500754443834913,13.60071669209882,40.46418135158454,0.11635943540592784,0.5617977528089888
ACCEDE09451,0.012624767382845542,0.010747216641902924,1231.1920208406689,14.080042656228516,10.8527999610392,33.855043646328376,0.11435546875,0.8941176470588236
ACCEDE00681,0.012301835799742922,0.011125377379357815,1415.8775889902304,13.318378239846359,10.88105725073679,39.639634811162075,0.15498005842962184,0.8454545454545455
ACCEDE02850,0.014529778061631806,0.07720562070608139,887.4441623032615,16.343673387994677,17.17097421020761,56.711281648340815,0.0966049505739796,0.1111111111111111
ACCEDE07280,0.01194866103393957,0.12432340532541275,1450.3730107452166,22.80946254242086,15.422040567629148,32.22710864780305,0.11141284960045662,0.0
ACCEDE09750,0.012383406047841132,0.01238714624196291,965.1109972551552,17.303136046634556,15.283217709355018,40.946859007743846,0.08723097581129807,0.84375
ACCEDE06008,0.014225655064528744,0.055853232741355896,677.7662013391918,17.68088979997264,16.014677114173715,53.042922171544106,0.061049397786458334,0.009009009009009007
ACCEDE05578,0.01326470588235294,0.03793736919760704,1029.0176000114077,15.616652452873616,13.267658438338213,54.34421811346598,0.1304248046875,0.31521739130434784
ACCEDE05414,0.011467165794696014,0.03573736548423767,1080.0891685706565,16.809647247526787,12.294552020043024,38.66187087069014,0.12812612248563218,0.1375
ACCEDE06561,0.011897541646449943,0.060451772063970566,825.5418243364717,21.36023303189541,11.344230921165474,48.17370108460117,0.06350173163659792,0.0
ACCEDE05369,0.012632035314519945,0.0268624983727932,1068.7575578721537,20.369884349979948,15.379783385968153,41.421735898491114,0.0938923131281407,0.5760869565217391
ACCEDE02505,0.01028133161426824,0.19606414437294006,1421.1905254608914,18.064754496858423,10.196431845987242,36.28725661577335,0.14168397283755274,0.0
ACCEDE09200,0.011235495996077793,0.0213201493024826,1185.615046491941,21.139248980763554,14.370669452835171,33.28591913589316,0.0887908935546875,0.8636363636363636
ACCEDE07439,0.011108579241198588,0.058213107287883765,1578.8295852568826,20.55410795379964,14.590215088121571,36.35754243433134,0.18512980143229169,0.12612612612612611
ACCEDE02164,0.011881533101045295,0.04851989075541496,1052.8091864115488,22.225524802983237,14.189537740082535,40.52501436732624,0.08551215277777778,0.2307692307692308
ACCEDE01678,0.012209358887051271,0.04433521628379822,1182.0041073347204,16.8793747095325,12.463574183301759,40.793243414880536,0.13580702152489627,0.2612612612612613
ACCEDE01831,0.01185459251393682,0.03174186125397682,1259.3332801643573,19.056041305503413,11.917575907489937,42.22766101317657,0.1114750231726695,0.2018348623853211
ACCEDE00337,0.013788950068827431,0.058488775044679635,1252.247900758602,12.041190602326102,14.79744832075976,42.78832439614076,0.1372890625,0.2413793103448276
ACCEDE07585,0.012685172366052887,0.05439258739352226,1484.0286082301816,14.781463100373912,13.883280855577693,37.239554255152825,0.1519699771847345,0.19230769230769232
ACCEDE02355,0.012140142325731846,0.02303263358771801,798.7350245653147,19.08533961635285,13.401076732570967,38.83494248919076,0.053265443782216496,0.7865168539325843
ACCEDE07539,0.012108760272774959,0.023166131228208545,1219.9267868470074,13.849521677378409,12.765020657858715,39.564535261710134,0.1473736469972067,0.6024096385542169
ACCEDE00303,0.012465419575813465,0.06887440383434296,1686.2024215301844,12.03393782265993,11.929646717934162,40.2030641798786,0.22964605764180676,0.19090909090909086
ACCEDE01194,0.012988237068315487,0.10329645127058028,955.5733076904263,15.167941231760011,18.935756942901346,54.69249061552231,0.13285240760216346,0.0
ACCEDE08301,0.011008101699380846,0.014607469551265241,1386.9530401955687,16.354364512785143,11.62947533674774,55.83337195214875,0.16813903295693278,0.8090909090909091
ACCEDE03309,0.011264726569368735,0.023440109565854076,772.4117608252652,19.22348470330405,18.82983651443949,43.34866194886406,0.04454880617977528,0.5365853658536586
ACCEDE06946,0.010802299608187776,0.009782316163182259,1060.3171856639633,14.620133390695187,10.167858661918636,43.373433142524995,0.10095785265771028,0.98989898989899
ACCEDE06308,0.01142680006841115,0.007968692108988762,844.3635253030803,19.99408903474676,14.833365645787078,39.820395097363274,0.060765667691256825,0.9166666666666666
ACCEDE08890,0.011524709487932577,0.015880709514021873,1466.026594115999,19.03534784100411,12.59565638226966,38.686998489018904,0.17924306441326532,0.7964601769911505
ACCEDE07823,0.011937786654830595,0.020369650796055797,1201.3211024362313,13.985430119158833,11.679394284270424,39.01079160588245,0.16806087853773585,0.7653061224489796
ACCEDE03216,0.01090224015812881,0.0600297823548317,1245.6736572999064,22.31171386297143,14.61349041490496,33.89409077581918,0.08500462582236842,0.0
ACCEDE00560,0.013650117237286322,0.053856968879699714,1392.8472693963845,14.345817308690323,14.58015499010099,40.67482262190801,0.16754362950870647,0.3548387096774194
ACCEDE05398,0.013616497722932277,0.032564640045166016,1310.5156777462973,15.073147079868807,17.202715345194722,46.5883461625056,0.14375183392018778,0.33673469387755106
ACCEDE09467,0.011206492587164378,0.010501187294721605,868.9862487036295,16.79528590276438,14.12200002522549,39.391132114337395,0.07144102758290816,0.7912087912087912
ACCEDE08597,0.012218912569223023,0.016482025384902954,1529.445410881762,12.42683401182658,12.097917077396186,36.790661841383546,0.1925420914104278,0.7906976744186046
ACCEDE09560,0.01177832787670686,0.009903560392558576,750.6178736474634,17.784464715057272,16.78597987480705,39.71977560785472,0.04299665178571429,0.991150442477876
ACCEDE04631,0.012731898866049605,0.02117342315614224,1595.0998056389826,17.656326543238773,16.71116717031241,37.08966409733538,0.17809495192307692,0.7333333333333333
ACCEDE07016,0.013154090777681409,0.050902266055345535,1189.0930015514125,18.857302079558707,17.76956295396513,45.85417375317207,0.1654813172387295,0.026785714285714284
ACCEDE00433,0.012360930063358292,0.008652246557176113,1669.122264130252,18.329101222033245,10.852618589856244,34.16327381818927,0.22130685259205427,0.9327731092436976
ACCEDE04270,0.013223465640846302,0.0800439715385437,1448.9498160216735,11.727314115678954,15.833293257351688,37.311390206562216,0.16507725209497207,0.03614457831325301
ACCEDE03846,0.010551824148984888,0.034189704805612564,1028.3988642702584,17.08992092441082,14.129976998085288,40.23495998334561,0.08733803353658537,0.2842105263157895
ACCEDE02432,0.011528502004185731,0.01401076465845108,1486.2812975001805,20.272985648331197,14.84892207347515,37.20116178171612,0.12467521563914027,0.8627450980392157
ACCEDE00871,0.013395680101174827,0.07350827753543854,1447.2275180175004,15.258311134648741,13.729410448131304,42.49919122255368,0.17945894281914893,0.045871559633027525
ACCEDE05396,0.012979371452305136,0.015357190743088722,1147.5223860517253,14.653569356110715,16.091428347811338,39.891153833602,0.11227227945243363,0.7211538461538461
ACCEDE05042,0.011427828155195479,0.02759062871336937,447.7574842390348,23.125292488380204,15.962377652030275,65.75147850401576,0.06294662692535545,0.20618556701030927
ACCEDE05789,0.012947432128652948,0.050609439611434937,1149.1023497256615,18.194899872655284,13.700810704592529,44.689550628792865,0.14535404437154695,0.4457831325301205
ACCEDE09242,0.013065912117177095,0.03978128358721733,1273.5774170392149,14.88844455102187,14.003532403000444,37.56948610753047,0.14222343012971694,0.3877551020408163
ACCEDE05465,0.013748117278008674,0.15401282906532288,887.0101426966762,18.45938349591194,17.89370334342304,46.339832898797795,0.1043171965317919,0.0625
ACCEDE09149,0.011110121168923737,0.03411703556776047,877.3403216022326,15.00313953097382,14.258348330923114,35.93030550180492,0.06528098366477272,0.6435643564356436
ACCEDE06011,0.012847674923946109,0.04365253448486328,471.2741396650181,17.30998478323193,14.512112397127796,57.04720394475336,0.042848940248842594,0.1
ACCEDE05347,0.01213530269876003,0.029968243092298508,1107.9184647827383,21.762044524391182,20.093934929477822,55.52025878026989,0.1407771620639535,0.16161616161616166
ACCEDE06007,0.013056535903352791,0.05190269649028778,797.3501669764563,17.63850899744795,15.26290733548746,46.903120738333826,0.0645989752435065,0.009433962264150943
ACCEDE07599,0.01420702920090925,0.0258912555873394,1068.306555590247,17.380514645682947,14.958083663114088,44.178869200905645,0.10764555691340782,0.5542168674698795
ACCEDE06751,0.012104702605276092,0.052208375185728066,1301.4480510584842,13.878917914397306,12.488568853029063,47.93163476407631,0.19332869764397906,0.011363636363636364
ACCEDE08983,0.014338565022421526,0.05440383404493332,1132.0469316333747,13.364076372186494,18.342086957344648,43.8761937204474,0.11134207589285716,0.3875
ACCEDE04460,0.012448875255623722,0.12559786438941956,1004.2674889552977,21.165368387420138,16.889672616862377,38.03723223900546,0.064892578125,0.0
ACCEDE05751,0.01326556436645858,0.05015597864985466,1038.158676110837,18.789075005771316,14.698452506266554,44.59422408866613,0.11745789230510753,0.36046511627906974
ACCEDE03495,0.012409138110072687,0.04203767701983452,1404.5219804881867,20.78756102790491,13.822342444934835,36.22987530290462,0.1454225570436508,0.3448275862068966
ACCEDE04015,0.014102479119713641,0.08099742978811264,397.81931107683465,20.0185621063218,20.510923692046045,63.46742456972535,0.0504150390625,0.0
ACCEDE08210,0.011150170273536195,0.05315957218408585,1497.8665279714514,17.513235276577774,16.262552163130714,40.40507300667619,0.19095903913551399,0.0
ACCEDE08447,0.011219445741865171,0.053785793483257294,1103.1108244588183,18.02083299376144,16.275652043839887,36.93725356849475,0.08642335199004975,0.03225806451612903
ACCEDE04287,0.011871399657480929,0.07990389317274094,1497.6432292639447,13.82756168496608,15.682977624422051,37.090343923154066,0.1833994092039801,0.04301075268817205
ACCEDE07987,0.010876126417453542,0.003730406519025564,1365.9248176251147,13.063986695287975,15.318121818747214,40.4016011802735,0.14273641397664835,0.988095238095238
ACCEDE06860,0.010770496966987413,0.0037803335580974813,1040.2785987750756,13.57455018874838,10.389900319679821,41.41625926639903,0.07513965349740932,0.9887640449438202
ACCEDE07542,0.01343057426227501,0.028112193569540974,1274.3530831406529,17.97584891129943,13.262054935245773,41.490082925514386,0.14235687255859375,0.5847457627118644
ACCEDE06301,0.0123324810439076,0.024592112749814987,824.9220253138817,19.09986945723067,12.882258184269519,43.258835277659976,0.07427909936797752,0.5487804878048781
ACCEDE08665,0.012356876581014512,0.014205291867256163,1069.2549433077638,16.038320888938824,17.807022702603874,46.938268337976105,0.09390791223404256,0.8348623853211009
ACCEDE01329,0.011344962710150423,0.005282500293105841,1420.105411056935,21.811448510131736,10.760270914132334,35.077220507415845,0.15585228704637094,0.9561403508771931
ACCEDE00266,0.010993834868113,0.03999149799346924,1090.5420200597607,15.332922271036253,15.546939662306464,39.359083090646436,0.12064190764925373,0.5591397849462365
ACCEDE00434,0.010624600535398356,0.02173186093568802,1546.5494493066215,17.142000357392927,12.817905903343938,36.75803177218477,0.18012487040876776,0.6597938144329897
ACCEDE01273,0.013804753028890959,0.0628434494137764,1334.4578229645215,15.967139041776285,16.234864066091966,43.40312636634095,0.14623296210106382,0.07339449541284404
ACCEDE00080,0.01140666048524185,0.01869162917137146,1417.6252644991205,16.537566997246124,13.222011515866086,32.86211428440569,0.1292405903633005,0.8387096774193549
ACCEDE04349,0.012301722667576329,0.1125158816576004,1458.6936920415326,20.516543638850372,16.779050370372538,35.09802371720878,0.16219960088315216,0.0
ACCEDE01890,0.013378920767058123,0.07721057534217833,1665.4366476126431,10.836783885819187,15.291785190358153,37.399325301466526,0.21893744446090047,0.08247422680412371
ACCEDE05043,0.011648469936952177,0.02228253893554211,460.9286942449263,24.20312683558663,16.942610743275722,64.90290349302114,0.06287099800857843,0.5212765957446809
ACCEDE05862,0.012749465431218816,0.017471371218562126,1146.8437277105932,19.493374630463137,13.70342931771957,41.21300282540383,0.11680797230113635,0.7128712871287128
ACCEDE09352,0.011612210992662329,0.027436833828687668,1036.908186427675,17.081087957184515,15.49331182810767,39.71440134848429,0.08454827502765487,0.6057692307692307
ACCEDE03999,0.012069736253911487,0.09716236591339113,1313.7993644379546,18.98130787425391,13.682348918694773,39.13985146592104,0.14144810267857144,0.08247422680412371
ACCEDE07745,0.011824324324324323,0.11631914228200912,1645.8575134113141,19.12264256468501,16.68903074434392,32.97423361072778,0.1576283372293307,0.0
ACCEDE07302,0.013543999473060205,0.11041633784770966,1556.1004247140831,24.874728428355194,15.570602055699418,32.92092460821726,0.13814256171218486,0.0
ACCEDE01275,0.01110117717180748,0.07256999611854552,1973.157766556469,14.710566043718224,10.961459008798004,38.71151861529865,0.2970191592261905,0.010309278350515464
ACCEDE09383,0.014838629899839247,0.11207592487335204,685.4043488753133,19.54664824883274,17.239890157300955,55.348246731971216,0.06572304224308301,0.02564102564102564
ACCEDE05698,0.014116845928202263,0.03879079967737198,1376.7506134212147,19.053092797080208,16.367509333466433,36.572386019264094,0.16267830984933035,0.3495145631067961
ACCEDE01843,0.013316011692107829,0.1072141006588936,1343.2335880042465,20.56135103141213,14.882808863045625,42.83659623789659,0.13248107593911918,0.0
ACCEDE03323,0.011898830875514813,0.024367894977331158,1113.7392658738443,18.209057248268653,14.649458379985989,35.563682115996215,0.09850867319915256,0.5504587155963303
ACCEDE09563,0.011996734348305943,0.009116493165493013,1059.971163511895,12.19425941748407,13.196035163700188,40.51748608315213,0.11366395692567567,0.8333333333333334
ACCEDE06069,0.01417420530217364,0.048827167600393295,991.5943385330696,16.161826371745807,16.602064130460164,50.241962645560996,0.10124090110441768,0.1826086956521739
ACCEDE07381,0.013115600964298016,0.024520767852663997,1614.6800291356174,15.139826828921954,18.302909166932345,38.090179271961105,0.19351181402439024,0.4574468085106383
ACCEDE02799,0.012374851798182058,0.049565859138965614,1028.8028441807319,18.041756195615626,15.091298174405338,43.05700921148366,0.10806402639180672,0.5181818181818182
ACCEDE08560,0.01375478608290328,0.024113589897751808,1654.4152881865484,13.588353164457278,11.938879405290288,45.019734534559404,0.2172384059175532,0.5057471264367817
ACCEDE05802,0.014181161671066938,0.016409080475568768,961.5562814498101,19.223020422305282,16.450548842058176,42.801754167328774,0.11007116336633664,0.7526881720430108
ACCEDE01853,0.0125,0.05521465092897415,1536.5485963265571,23.080377369595602,13.20687213774888,34.87603969352685,0.1607543361244019,0.0
ACCEDE06854,0.0099752162153824,0.0024226480163633823,1348.4495045641181,15.05149959029707,10.258080501759018,36.442473229633094,0.16520610608552633,0.9886363636363636
ACCEDE05223,0.01202456080504861,0.01207141485065222,1328.4420869016508,15.228662807234675,13.006741048418407,36.503741272713405,0.1655326511548913,0.7882352941176469
ACCEDE07094,0.014309670206819454,0.10917601734399797,1544.8760152400075,13.696577178383095,12.842774118143248,38.444310878243094,0.17922313456632652,0.09734513274336284
ACCEDE07363,0.013433023737809071,0.003242509206756949,712.4501525483398,18.04466094082825,17.92583500525802,48.91537014025418,0.0670854927289604,0.989247311827957
ACCEDE06696,0.013833532615916036,0.029120657593011856,1025.2898419612084,17.088408998877842,14.524119242161474,44.376346816906434,0.1247848252118644,0.5321100917431193
ACCEDE08659,0.01359717868338558,0.026822593063116074,1448.1526190110806,15.538467159278845,16.917342398589774,46.53179397063611,0.168919921875,0.5391304347826087
ACCEDE00808,0.011763340577722449,0.11909056454896927,1125.709223989888,19.047518796224825,15.352501389775538,39.11785861006082,0.09435641381048387,0.011627906976744186
ACCEDE07088,0.014009346164508336,0.1279691457748413,1459.3895238501864,17.536329601042713,13.44561961222317,35.51574911439413,0.16996379813762627,0.01098901098901099
ACCEDE00551,0.010694673616021931,0.005233336705714464,1676.311268999351,16.73304372897864,11.208460757935331,32.51688816823763,0.19895717075892855,0.9611650485436892
ACCEDE07258,0.012381759554217688,0.13272322714328766,1165.568110573589,21.02378182709855,16.288577125933134,40.63467809502698,0.117206934079602,0.2903225806451613
ACCEDE08225,0.01115066895309059,0.04127705097198486,1461.7068522873874,16.39576978487915,11.669657085503047,37.22367370149545,0.17678168402777775,0.6057692307692307
ACCEDE05244,0.012372508113120077,0.02682824432849884,1247.4560073787081,18.000976809000672,13.630670930244953,38.2341399392181,0.12977216748768472,0.5053763440860215
ACCEDE04119,0.011104783599088838,0.004763731732964516,1599.2431400261485,15.719378044279006,11.006883154051756,33.17373619015767,0.184280265090812,0.9537037037037036
ACCEDE01718,0.012346261669010695,0.028480015695095062,1279.2894153961204,18.817788233367484,13.49961625982591,39.366784479735315,0.11776777626811595,0.7083333333333334
ACCEDE02014,0.01091574083814117,0.036297734826803214,1382.7942037166604,16.14057285744272,13.588769326091684,37.63190139402095,0.16916524083161158,0.6160714285714286
ACCEDE00604,0.012745068753671677,0.04593141376972199,1517.3690173935327,14.779592538168796,11.365780185093788,40.50492906616171,0.17820778473984772,0.3626373626373626
ACCEDE04157,0.011660861304623179,0.012090119533240795,944.9285934231089,18.173919981083305,11.358145930504707,48.633977615860125,0.10645915043016196,0.8684210526315791
ACCEDE00377,0.010361106589165843,0.036230266094207764,1567.661571283683,16.606824102311162,11.456061458380661,35.21108812824118,0.1972584443933824,0.3191489361702128
ACCEDE08304,0.011082202608351995,0.02508637122809887,1216.764027962342,15.45640336792211,13.562616617990015,64.09074443024244,0.15130974264705882,0.6
ACCEDE07292,0.01269088773284108,0.026720995083451268,741.2506136225278,17.505381505556706,16.755082855995163,48.05491347433014,0.0748480322526738,0.5581395348837209
ACCEDE04197,0.012098592819772686,0.039946559816598885,1380.5988900300079,18.79842773319359,15.890949794999848,34.48125074836016,0.15783551095545978,0.2875
ACCEDE07596,0.012683556025929356,0.025616670027375218,826.8933168181561,17.61675296768417,13.247340722841866,44.597718944114206,0.0714559434335443,0.5504587155963303
ACCEDE08825,0.010785798972467396,0.002635424956679344,1853.214186483602,17.62692481790507,11.046105952425377,29.234313628921946,0.25279633337710083,0.990909090909091
ACCEDE02444,0.010427936050006009,0.024429287761449814,1269.386038034315,12.631851735778337,12.135368324398494,39.29826646204485,0.1175255408653846,0.6444444444444445
ACCEDE08288,0.0114581617525943,0.01470329426229,1259.1172766014806,15.980861956775154,13.591150707144525,61.937748636053655,0.15621659128289472,0.8409090909090909
ACCEDE09019,0.01441169006936221,0.039559148252010345,958.3592961505581,16.06353793753783,13.805101756861974,48.03619381802542,0.09058540962837837,0.4823529411764706
ACCEDE08959,0.0115594168752761,0.03660324215888977,719.2557062971066,18.53939777226804,14.970612076553616,47.538972156129,0.061310244278169015,0.11224489795918367
ACCEDE02336,0.01370806209313971,0.035320520401000984,1088.10733567763,17.184877172199993,17.822561108055933,40.418305151254025,0.09227996176861702,0.4069767441860465
ACCEDE03147,0.012557383320581485,0.07794923335313797,569.7660136345078,16.675158470272432,14.940708946315631,47.80346824144823,0.03613043064024391,0.0
ACCEDE03969,0.013475111345341064,0.0895622968673706,1118.4299716817977,21.873410647172197,15.795741191512999,41.18288867358061,0.09959652549342106,0.0
ACCEDE01371,0.011604796260838544,0.022635038942098614,1178.5291276718706,15.75638827808832,13.628676644583757,39.33053701485432,0.11758683782527883,0.6451612903225806
ACCEDE00841,0.012438013169661005,0.022582916542887688,1348.8654832461536,12.932644430076726,13.5812176092557,40.56711455204362,0.1549553455653527,0.6486486486486487
ACCEDE04191,0.011373723923657346,0.02855054475367069,1429.5245423735305,14.209071264356554,11.750453144886816,36.410233412152536,0.13399174528301888,0.3163265306122449
ACCEDE00056,0.012333603166037058,0.02399615384638309,1062.6047853103485,16.059341815346492,16.721903689382277,34.88024753413446,0.08561478538074713,0.3625
ACCEDE01647,0.012413311994747423,0.05907557904720305,1293.217927520542,21.988180306182887,13.196744424170955,40.179006431631755,0.13261309718586387,0.2954545454545455
ACCEDE00669,0.01257021967075062,0.059328939765691764,1471.4963457066956,17.93583055610458,13.731012179758046,38.456673553384405,0.1892511657395288,0.3181818181818182
ACCEDE06506,0.010450980392156865,0.008243951946496964,1518.5988478737875,16.04910982687026,15.300601053812079,35.0933447191319,0.16356689453125,0.9891304347826086
ACCEDE07156,0.01206426344273298,0.1326250284910202,1337.6957841682245,18.36620349635805,14.619804187112786,39.81126284674885,0.1515625,0.0
ACCEDE08294,0.010421605816342659,0.007304556667804719,1576.9389654948498,16.298641922947322,11.052301547344758,53.70026806724676,0.2269028172348485,0.9010989010989012
ACCEDE02653,0.011584969196035664,0.03767960146069527,715.189327230744,11.706234449638634,12.749375081142617,43.755769133388654,0.055940358231707316,0.24468085106382975
ACCEDE07861,0.012088941307062577,0.043846789747476585,1086.7666194060628,15.6984998568063,11.774182028648589,43.82596085489642,0.11328773160951328,0.0
ACCEDE00094,0.01329921127705991,0.1027369499206543,674.8598542286034,14.314656113396346,18.656763289293867,46.29391479590728,0.07043261196524064,0.0
ACCEDE06765,0.013957249332020813,0.022694474086165428,1287.2173481496138,17.075800014214607,18.227399496246907,40.5470696907261,0.15876585271860988,0.6893203883495146
ACCEDE00535,0.013314179939069068,0.023919049650430683,1589.7127522173134,14.594936229513616,14.040514678521392,38.52405033719358,0.18401708743842365,0.5851063829787234
ACCEDE06416,0.009841735477328698,0.0009934388799592853,1238.0911277509508,15.561574052467293,10.620889031552695,35.17828297299487,0.1556080005787037,0.99
ACCEDE04618,0.011666556422807249,0.08225079625844955,1451.6433671660918,11.94235575887391,11.893773261958795,35.863399381551716,0.14989410271624473,0.1743119266055046
ACCEDE05049,0.012724649088285451,0.030378878116607663,873.7549470057083,21.3061492462349,14.356714943474891,54.303943188297545,0.11872384937238492,0.3727272727272728
ACCEDE01529,0.010255714468139445,0.02477823756635189,1479.4785300391395,17.994591245155124,14.701068141775371,33.57282740214445,0.14692681760204082,0.6814159292035398
ACCEDE07545,0.012459600411341266,0.051118984818458564,764.1577172408084,12.540178247427583,15.179655955279276,66.21565718300671,0.1147896493544601,0.020408163265306117
ACCEDE05842,0.012342474581125593,0.02442235127091408,1450.0056130974322,17.19152756492679,16.283637162814596,37.82603610778408,0.15966573915525115,0.6732673267326733
