id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE05421,0.011659679592753406,0.012295418418943882,1357.5246182883309,17.03123349112397,13.607986297350042,36.188447969712364,0.1714381167763158,0.7916666666666666
ACCEDE05646,0.010658533385806112,0.010536241345107555,1012.6610781652658,14.870846044538753,11.53910566649649,36.9566782930527,0.09107160368723849,0.8454545454545455
ACCEDE00731,0.011143564213979454,0.025587640702724457,1204.9143759196857,13.20107460549565,15.119392097990438,38.786918790357596,0.12219597311580882,0.6507936507936508
ACCEDE02783,0.011865864144453998,0.03515380248427391,767.45457188968,18.810756342607256,13.625775382586848,41.29826917164908,0.051001244848901096,0.05952380952380952
ACCEDE05048,0.012388937554749093,0.004884007386863232,1648.5691937436081,14.842744754434126,16.581170574984636,34.63030299460035,0.180037109375,0.9655172413793104
ACCEDE03895,0.015149821677149273,0.08907581120729446,952.9827374328571,21.524157353757154,18.68180768637742,40.53286570735592,0.07455270401554404,0.1348314606741573
ACCEDE00908,0.013420640995773288,0.024443281814455986,1364.1091497413636,13.308792351208943,13.730703045829763,39.977333250281774,0.15784574468085105,0.6513761467889908
ACCEDE01014,0.013427271854238147,0.038619913160800934,1330.363546973423,20.391227783082623,17.967124209398616,40.83252979397593,0.13600594656808035,0.3106796116504854
ACCEDE02055,0.012157600740807122,0.04395437613129616,1128.7868868439023,19.715305336618144,17.93176344489332,45.72503133331163,0.12419445986675128,0.2967032967032967
ACCEDE03466,0.01283594974668878,0.04846413806080818,1045.0574580614225,19.62833996721262,13.669094726410886,43.277835502650085,0.0974594234496124,0.025210084033613446
ACCEDE07896,0.010563626204777203,0.1272285133600235,1247.2757312980418,15.05102405776219,12.250298133853077,35.09159099332968,0.13788931710379465,0.0
ACCEDE06135,0.011521485135661431,0.007999873720109463,1160.0443433494197,17.092454791577314,14.83276882879693,38.79212343924978,0.10650204227178424,0.990990990990991
ACCEDE04169,0.013736644928541696,0.02171861194074154,1276.7727640993114,16.503512636107274,14.604052051968615,40.98596559882161,0.125416983545354,0.5769230769230769
ACCEDE03861,0.013239633483460165,0.056625328958034515,1240.7450322082475,15.761768689689964,14.978433903863225,41.09623939939428,0.13011244972153466,0.12903225806451613
ACCEDE04248,0.012460727843958633,0.10123050957918167,1371.6368157129914,11.54720540879465,16.782833433727784,41.6871980151647,0.16562336558577406,0.11818181818181818
ACCEDE05958,0.013383470807051594,0.020213333889842033,966.8633770345783,17.16923290290241,14.578344127444044,42.387371027002615,0.09737687258376289,0.6179775280898876
ACCEDE07081,0.012592479597284724,0.3136523365974426,1388.4210763222557,17.43393937678739,14.637445689279579,35.9558503087999,0.11725589737354086,0.0
ACCEDE06747,0.012000168719419606,0.04803817346692085,1474.8495010250438,18.482211399908916,15.829339165594085,34.25810507183019,0.13193306871639784,0.22093023255813954
ACCEDE00743,0.011031623445248355,0.14882715046405792,1648.4248579766715,17.817692096622324,13.601839032586078,37.2972995191596,0.21789297523340248,0.0
ACCEDE03536,0.011207279183311141,0.0900932177901268,1182.1871990932837,17.697368879260694,15.99981601333532,49.68101987540133,0.14293281987028303,0.0
ACCEDE02101,0.011049546808442494,0.10460595041513443,1755.7719588968303,14.387094352169058,13.361146851843985,36.95327580191196,0.24292192302766394,0.0
ACCEDE07638,0.011716356413886365,0.04407874494791031,1742.3280978859048,19.748811095872572,11.813301673250322,36.050428550869434,0.20649018158783783,0.0
ACCEDE08974,0.010432833247111572,0.010556627064943314,795.1746444693446,14.787451646521468,11.481954514641709,30.336294143296573,0.03170608688186813,0.9285714285714286
ACCEDE09728,0.009806376231013186,0.024941204115748405,1094.7086161398477,16.122112867895492,13.821778841479246,36.386657219293895,0.08673485289228723,0.36046511627906974
ACCEDE00602,0.011367578121128631,0.018842246383428574,1554.6592536838577,11.443399917960198,16.103188001705096,35.16701054692435,0.14600102588383837,0.7362637362637363
ACCEDE05680,0.013183799746871045,0.0799136757850647,972.9320283822677,15.533565625631018,16.478706817478947,51.657095142718234,0.11272728068946189,0.10679611650485436
ACCEDE03189,0.011669079692811281,0.019221467897295952,627.203078668673,20.613234899980238,21.215806935750045,53.2356870557945,0.047037760416666664,0.6956521739130435
ACCEDE08980,0.011990388336988775,0.018515469506382942,1163.754699611223,17.540267246764472,12.338664378575823,30.31743083872601,0.0770580150462963,0.7946428571428571
ACCEDE04998,0.01329006335960439,0.023767733946442604,409.48434349386133,18.418917281656725,14.964886802016359,60.32949115429097,0.05001635621921182,0.5053763440860215
ACCEDE04687,0.013021830716200689,0.07608301937580109,1573.8717495852682,16.335454348039868,16.23528980627273,38.92138025496045,0.1760394216954023,0.05
ACCEDE01388,0.011534818690239942,0.19643081724643707,160.11956220461755,34.644425393316695,18.874494143939387,49.04989481757093,0.00020204741379310345,0.0
ACCEDE01690,0.013734514562223719,0.0380331352353096,1306.203629560503,20.242661496048502,15.791884824129793,42.854857799562005,0.1538540152616279,0.32323232323232326
ACCEDE01981,0.011499132822662234,0.012451416812837124,1139.4030312745713,14.209214895729845,13.58908404830633,40.858834360652146,0.11438382056451613,0.82
ACCEDE08029,0.01161672384154607,0.09668787568807602,1569.4764565850182,19.02522717525075,11.854929238504063,38.190610047556696,0.2041394137596899,0.0
ACCEDE04134,0.012578962832378434,0.017457706853747368,1102.4498663885556,15.086272412210922,14.235202826098472,44.808494268358665,0.12201987969483569,0.6836734693877551
ACCEDE08794,0.011002774780329891,0.02683100663125515,1454.2848311288687,23.58360217864117,15.66082136326177,33.05399786826192,0.0912123806958128,0.2127659574468085
ACCEDE07944,0.01221089714773259,0.006465804297477007,1121.1661344552165,17.63689197367887,11.544890402618954,38.88794664828085,0.10609228286384977,0.8775510204081632
ACCEDE05060,0.012155982547407284,0.07277549058198929,1205.9785758077558,19.514852806978535,15.87810307837863,39.43466324457905,0.13427473262032086,0.0
ACCEDE04023,0.012280087186672894,0.05476900190114975,1415.7770646195158,18.908591110435292,11.443072489760034,41.91424596150633,0.14909825870646767,0.5268817204301075
ACCEDE05481,0.012312781402186897,0.1624118834733963,828.4243922724542,22.083972126175922,18.73374579249575,46.67386913122306,0.08172861735026042,0.0
ACCEDE03567,0.014452788157516527,0.10311401635408401,400.8238727842979,17.710871333486672,16.54595670684654,63.54584662987845,0.05668542144495413,0.0
ACCEDE00750,0.011194439054841784,0.13425356149673462,1601.4019291840036,16.381431329229724,13.78360510171175,38.14715259577689,0.20068148908943967,0.0
ACCEDE03181,0.012380708929788684,0.055309876799583435,829.4139317144763,22.505453455424828,16.098199632216847,53.30007851728706,0.048263417119565215,0.0
ACCEDE09225,0.012538935296616168,0.037384986877441406,877.2139048548279,16.77939575997292,14.570337966950738,34.33480613479537,0.05510507989253394,0.5294117647058824
ACCEDE05394,0.011275356063875702,0.005525685381144285,1936.5821761993018,14.669848213308425,11.264581170999262,29.201922566683255,0.26512551963876146,0.98
ACCEDE00579,0.010965802191315896,0.015565481036901474,917.7619205507362,12.62352338710513,13.447659833540948,38.08661923686619,0.08072302476415094,0.9387755102040817
ACCEDE00439,0.01207482993197279,0.017714178189635277,1226.985009053477,16.45051077095319,15.261104596030142,39.84789791808967,0.13539514462809918,0.7142857142857143
ACCEDE00580,0.01192828000858922,0.23947112262248993,1575.4236607547027,12.382447878945761,11.404815549018917,39.02234074738536,0.21163236177884615,0.36904761904761907
ACCEDE04565,0.011219868243749063,0.12217660993337631,1275.967172827067,15.967789015332915,15.52372399623597,37.11246223398743,0.12541118421052633,0.375
ACCEDE05435,0.012050569507341841,0.02686116099357605,1084.3187667684358,16.905226129151654,14.94663045838874,38.41493083122572,0.09219306811951754,0.5523809523809524
ACCEDE03484,0.013129086034309245,0.03807135298848152,1083.24458026591,22.71868556650231,15.689141878579049,40.46558548128985,0.08937078737745098,0.288135593220339
ACCEDE00061,0.012542738219116991,0.03482213243842125,1246.1504342953815,15.77493514881264,13.570315642935695,38.196827894615716,0.13734356486966826,0.29896907216494845
ACCEDE05070,0.011501145639409996,0.024170348420739174,416.2945963525932,19.10373196699817,22.80314288446947,64.76412719157314,0.062152183219178085,0.31683168316831684
ACCEDE02759,0.011402186204297022,0.008954369463026524,1019.8904149950511,15.913618356041805,17.24733339170302,39.074464706661445,0.08401967243975904,0.9217391304347826
ACCEDE04771,0.013264058100177296,0.03326898068189621,1507.9188075303384,16.682804282254803,13.90492614153691,40.122351049290394,0.17931480223429952,0.5052631578947369
ACCEDE09026,0.01282988709019181,0.1358291655778885,775.9443823493564,21.732228485661448,16.68315876915033,41.79089959750068,0.05398267663043478,0.10377358490566038
ACCEDE08781,0.011458867795450658,0.0068758451379835606,1743.5851477431372,12.640270942056523,12.151137674488234,34.02542109414738,0.2426357581967213,0.9285714285714286
ACCEDE06643,0.01327697488424302,0.041790325194597244,1233.8484801760646,18.285236788097535,16.689608808597736,45.25416588950553,0.12639696608744394,0.39805825242718446
ACCEDE01613,0.011103755416466056,0.041107892990112305,86.89661435783412,22.597471509927615,11.392721482247813,54.92318782288491,0.0044971955128205125,0.08888888888888889
ACCEDE08849,0.011343523732904265,0.02950883097946644,972.9247257366493,19.861309748181576,11.206839353542394,41.462106382491804,0.08778044871794871,0.25555555555555554
ACCEDE06647,0.012600896860986546,0.04048985615372658,1207.7775056470568,17.214309526455676,13.007532612364848,38.455036443782156,0.11292410714285714,0.2875
ACCEDE05555,0.0118308098012969,0.029828879982233047,849.0443978504666,12.913699549244614,13.15038524210036,39.1829268875283,0.061741563140368855,0.20353982300884957
ACCEDE01238,0.012106736946137375,0.028157668188214302,1382.7622838743898,13.68823559407204,18.841882175769488,41.65580214263454,0.15102796052631579,0.5
ACCEDE03884,0.0121152040070959,0.0752338096499443,1463.7972689286355,17.23353697650518,13.835945238239482,38.6268091919303,0.1607172539893617,0.0
ACCEDE00968,0.011500042687612054,0.010283849202096462,1512.7962253672354,15.007313023754659,13.081316624042238,37.11341808547909,0.1941184497816594,0.8301886792452831
ACCEDE05874,0.0132411289115137,0.03972403332591057,1103.7882056398191,16.736800220247876,16.014850664992572,42.50360499590639,0.1070060182416268,0.5
ACCEDE04413,0.013057682703512569,0.12322628498077393,1152.6570614353461,15.09997321931413,15.00446821302128,41.115839875305944,0.10768419630984043,0.10344827586206896
ACCEDE05856,0.011733482329934349,0.0027118970174342394,1050.2383808555003,16.968636826836075,16.44702109959599,39.069684408032266,0.10095650809151786,0.9902912621359223
ACCEDE02020,0.014292264701047696,0.03530823066830635,1625.5548207625218,12.916989155329517,13.824879419829276,38.83816517895176,0.21865061532079647,0.4423076923076923
ACCEDE07546,0.013092767044547341,0.020522035658359528,1691.2176891460663,12.121453415420037,14.310455054387218,39.25499624270451,0.1973279057716837,0.6666666666666666
ACCEDE02408,0.012136669015272553,0.054493192583322525,1069.0444987192238,12.230569741920691,12.382624294837871,41.306511829688816,0.1212474222715736,0.0989010989010989
ACCEDE05240,0.013106552310307527,0.02711738646030426,1137.9553198996048,16.23294386605852,15.293467749475653,46.360916955666305,0.12830251308497537,0.5591397849462365
ACCEDE05464,0.011621271645852995,0.12997865676879883,1218.350361078181,15.467127040490702,15.325298451923572,42.39581960696862,0.1505030942766854,0.0
ACCEDE03774,0.01197899573350837,0.0839453712105751,930.6035559161351,20.331411064198466,16.645867607962845,62.276548741947416,0.13136299492801048,0.0
ACCEDE02544,0.011585613727294122,0.09906701743602753,1366.2135394207935,12.884311272712376,12.98093731723181,37.24766078185357,0.14250608350409835,0.0
ACCEDE08688,0.01326037330468645,0.03002352826297283,1581.9713510183044,16.9410360237988,12.871613593345892,36.58538509400432,0.16946293253755365,0.5740740740740741
ACCEDE01897,0.013488808342871677,0.08373603969812393,1042.2437161764171,13.362001141297648,15.604827448911639,45.9097917881471,0.09921835302337398,0.017543859649122806
ACCEDE09619,0.012596770625967707,0.05048442631959915,793.2633069044011,18.043639813673646,18.9574369024284,46.21679302124307,0.0706738832980226,0.35365853658536583
ACCEDE02522,0.01221388399801706,0.038718245923519135,1219.559181560552,19.94212314761767,12.144335425116362,40.69502795492904,0.13070158979257643,0.4339622641509434
ACCEDE00480,0.012746925693354266,0.05794655159115791,1298.0550796854825,15.695733569275697,15.553547673524308,40.93229436368067,0.1580437696129707,0.2636363636363636
ACCEDE07873,0.010353514664918892,0.005639601964503527,640.7002750571944,11.78481181253228,10.974557143152733,39.376847755399304,0.05040800883507853,0.9772727272727273
ACCEDE05362,0.012854097412920942,0.03863902390003204,1019.2396823769662,18.696135654275906,17.816179167411274,52.10185217981388,0.15390985023041476,0.0
ACCEDE01721,0.014053996126730915,0.057796478271484375,1282.3847855496447,17.406386336379583,14.640181264259189,41.26896512080658,0.1566486358642578,0.2627118644067797
ACCEDE05677,0.012423312883435582,0.01644010841846466,872.6131059830428,17.018629072103842,16.42630630376038,43.10982755182914,0.08427097486413043,0.8679245283018868
ACCEDE06190,0.014295699640527227,0.027370674535632133,621.4556195560398,23.035150366281318,18.203551325543756,52.83507053791442,0.05257022938829787,0.4954128440366973
ACCEDE03835,0.014341920168806048,0.050894979387521744,972.9291331608266,14.684069158709125,17.000791445464493,48.04112015654902,0.10494755091292135,0.36585365853658536
ACCEDE01335,0.012265344161895887,0.023943716660141945,1581.5266919540547,17.81813636745172,14.212281234973288,34.79904815472177,0.20148354388297873,0.5596330275229358
ACCEDE09500,0.013652658073373503,0.013285970315337181,591.9847940994358,16.40724149485607,16.96454279226153,49.03495878183316,0.061320145306420236,0.864406779661017
ACCEDE05972,0.011862114344202368,0.020332565531134605,904.2256723052303,18.74910171258612,13.564808835749881,39.533473586307935,0.06960974007009346,0.7878787878787878
ACCEDE07601,0.014320509173659507,0.06418365240097046,2056.514432669715,19.72316679059529,13.064331371090995,32.59955393215671,0.2877996271306818,0.029411764705882353
ACCEDE00775,0.014192996774318916,0.02690878137946129,801.4987907091632,18.40354012354523,17.62115742891375,48.79191808845359,0.09013826884920635,0.3793103448275862
ACCEDE08788,0.010917321262148848,0.03308848291635513,1582.688759428261,18.776565025861846,15.637397537401199,33.91116940005578,0.15550822805851064,0.01834862385321101
ACCEDE09033,0.012306768722797538,0.05940300598740578,1424.548661996158,21.22958283930761,17.459737403471642,34.127607999585734,0.17224413127990432,0.010416666666666666
ACCEDE03334,0.012085201793721974,0.023989219218492508,582.0164855377968,21.406907048331362,14.452797456424804,60.100040519395904,0.059916294642857144,0.5
ACCEDE03411,0.01357104082740493,0.05963311716914177,1310.1979698427162,27.912750421190502,16.323634223247975,42.3860226189991,0.13189282463592233,0.24210526315789474
ACCEDE03069,0.011563637940003467,0.018400607630610466,1242.5557324804201,15.820704367373368,12.351278050183081,39.194316131820564,0.12879294716850828,0.7831325301204819
ACCEDE01414,0.01533920539730135,0.033901359885931015,1029.8189354919593,15.982303261255119,17.947884893958673,45.718110582054315,0.09331545305023924,0.5208333333333334
ACCEDE09099,0.015671989116425606,0.07039583474397659,1051.1715477161354,18.108232215179896,19.79968786323428,42.47902586628376,0.08908345819063927,0.06930693069306931
ACCEDE08481,0.011030531445104309,0.0307326577603817,677.9081146700731,17.836106827408052,12.432290451195474,46.121416501023965,0.07205229824029126,0.4421052631578947
ACCEDE04189,0.012810426943357715,0.04330075904726982,1277.2435811578348,18.820216397462563,13.662512141420969,47.41708741554996,0.12849492612092392,0.11764705882352941
ACCEDE01988,0.01276013975391159,0.010002451948821545,1077.2850516554042,15.160710146570981,14.479223317884268,41.78096784657595,0.11794125455097088,0.8947368421052632
ACCEDE03176,0.013938662991040662,0.03433065861463547,738.1406446608725,20.751855411149943,17.60130442223078,52.7887377493958,0.04923466753854625,0.2571428571428571
ACCEDE01488,0.013138880438089444,0.03920112922787666,1041.1655011960315,15.280747667652951,12.727869920206082,41.11145220549858,0.09598519038228155,0.17894736842105263
ACCEDE05934,0.01392168437622983,0.03591878339648247,1115.3102875417146,21.034906261099472,15.059916682126591,40.35319960295192,0.1029129347541841,0.36363636363636365
ACCEDE07932,0.016669854628921194,0.15851950645446777,938.6714874121083,18.952972664631886,12.69912323184578,48.133852407543195,0.10664777057926829,0.0
ACCEDE08104,0.013772910707234149,0.04752154275774956,1240.5248510715899,23.24536534105995,16.236762915011045,42.04824522720686,0.13744756388546797,0.39361702127659576
ACCEDE09127,0.012081689566045436,0.05532386526465416,1081.1516735672649,13.781384693749963,13.418320683459854,37.42818576559721,0.08130731997282609,0.2358490566037736
ACCEDE05639,0.01385737756219684,0.03793282061815262,1067.1576763851563,15.435142551855334,13.509427292168498,41.7635052847152,0.1151904296875,0.2391304347826087
ACCEDE01749,0.012712509718737726,0.03619982674717903,1388.0372004804383,15.432179449438777,16.27743974780678,40.768336004408816,0.17545306096311475,0.5929203539823009
ACCEDE08561,0.013658940397350994,0.021713552996516228,1696.1888027605437,12.060829861918842,12.939876186794226,42.21858053680868,0.21701786435883622,0.6074766355140186
ACCEDE04555,0.009967537872482104,0.02391171269118786,1159.6621882355867,10.776951012235886,11.395424491047423,31.434411189783166,0.07630952875664894,0.40229885057471265
ACCEDE01851,0.01285607196401799,0.07504212111234665,1300.6686122950016,16.975895505447454,11.561337498672614,45.02669715413537,0.13541277287679426,0.0
ACCEDE05753,0.013511740784468058,0.03330071642994881,1649.2481189109305,18.88339734959501,11.453067128314354,38.86179702783419,0.23892684361924685,0.4818181818181818
ACCEDE07328,0.01174486888772603,0.00938971247524023,1082.7121178017003,16.421944777169507,14.132527553457251,42.73647811515387,0.14265980773698886,0.9758064516129032
ACCEDE03336,0.012348243965891025,0.019199535250663757,894.8516086151185,17.354181996195543,15.584337594774947,40.01198604330096,0.06000684043778802,0.68
ACCEDE09107,0.013487607832397644,0.0316779762506485,1811.4032772144496,16.31643465745494,14.479000357730639,34.35244451320613,0.2163299160753275,0.3584905660377358
ACCEDE09158,0.013164431197218083,0.06919392943382263,1353.329645424782,17.913717206538397,17.440712484727324,39.28286175458244,0.12972521908068782,0.011494252873563218
ACCEDE03703,0.010573591443205785,0.012434696778655052,1693.3378963876316,25.978759384425118,13.577439237969914,32.332969363586706,0.240814208984375,0.9479166666666666
ACCEDE03773,0.013240254872563717,0.07373830676078796,1352.9953103683044,19.26896646628435,13.68841463913216,41.83515404694937,0.15732935855263158,0.11458333333333333
ACCEDE02404,0.011151212289468814,0.02163447067141533,891.0783844285578,17.626897024445856,12.531872458472808,40.09954191331383,0.0545631264740566,0.6224489795918368
ACCEDE01143,0.01301955990220049,0.07111354917287827,1424.4363159163365,20.820500772885268,15.08462626599021,39.86222037087092,0.158203125,0.19101123595505617
ACCEDE03656,0.01250675128274372,0.08092483133077621,1329.591020416562,17.69167999664902,14.7952459845916,43.669789131896714,0.17426378973599138,0.0
ACCEDE04796,0.012191178372784892,0.007784132845699787,1445.3553224489008,17.951138189612347,12.796807700060914,39.55669223398465,0.15035843063186813,0.8928571428571429
ACCEDE03039,0.01315675394485868,0.022047778591513634,929.1630784383482,19.39155151211877,17.11139932462926,46.33812081033381,0.06883956319060773,0.6626506024096386
ACCEDE03132,0.012286415158179666,0.026231663301587105,1109.7908196903343,16.397467234377995,14.138292600724398,41.24700496284413,0.09279191300675675,0.5882352941176471
ACCEDE01695,0.01295379899277425,0.03724406659603119,1370.1964509710815,18.77140659461328,14.539656110724076,41.04427340274937,0.16010150994955158,0.36893203883495146
ACCEDE08048,0.013079214824518773,0.01033717580139637,1538.0696999835313,19.101044172930223,14.288408977924961,39.07023783070042,0.16057062922297297,0.8705882352941177
ACCEDE03482,0.01247648116402559,0.0888504832983017,1239.167060390248,15.731021617710068,12.868063654685413,36.9437997505937,0.11277836204594018,0.1111111111111111
ACCEDE08737,0.011835222319093288,0.023699654266238213,1491.872940811588,16.70824642685941,13.525788122194344,40.53907966160334,0.2052001953125,0.6746987951807228
ACCEDE05487,0.013596124678862165,0.1287176012992859,881.5847501982497,16.347976429600298,16.28972462830422,47.10663610255181,0.12690101593379446,0.0
ACCEDE03981,0.013188259628369716,0.04621533304452896,2188.602695213277,11.332873609093543,14.13867363448228,36.35150418099082,0.3424983795032751,0.39622641509433965
ACCEDE01386,0.012043370688400524,0.5040215849876404,87.79804578783107,39.35413184240706,21.708254748564176,48.62743438275834,0.00033611918604651165,0.0
ACCEDE02833,0.012527051772931579,0.008141359314322472,776.4363015856889,20.109191337933346,13.835367128576047,52.53555495562727,0.07381617769281915,0.9655172413793104
ACCEDE02191,0.012691069991954948,0.026586433872580528,1534.2732971022879,17.364785222649257,17.480455433336978,39.68426259055603,0.17866085737179488,0.5888888888888889
ACCEDE04450,0.011798511395073112,0.03665972128510475,1163.6113247574378,17.029545367529057,15.090077329726613,37.84117766494196,0.10178407300420168,0.0
ACCEDE06173,0.012860249253537582,0.020018111914396286,859.1735604645027,16.98038335728181,15.15334591033341,45.191318999492296,0.06961958635892117,0.6216216216216216
ACCEDE00965,0.011689617046939391,0.014475541189312935,1346.8590234703115,15.786124486811241,14.350011518129314,37.034373055812374,0.14081280048076922,0.7777777777777778
ACCEDE04888,0.0132805442909035,0.029577063396573067,1800.3324830259753,16.102263859131522,13.203040385813816,38.3290423006522,0.30882592294730393,0.5638297872340425
ACCEDE08008,0.011779919390615708,0.007134248036891222,1778.9966151966873,19.89607667090567,11.58765366713127,32.44026319571566,0.23584927913647344,0.90625
ACCEDE06516,0.012757394999182874,0.02289655990898609,1105.343911776384,21.777080607145734,18.05528840970536,39.56460739363762,0.11575571695963542,0.48863636363636365
ACCEDE02947,0.014260478318637517,0.12968112528324127,1182.242905903994,19.556769515843342,14.535963150181706,36.805175789480806,0.11000656069015444,0.0
ACCEDE01876,0.012291501191421764,0.04705986753106117,1560.5293345384862,14.563734318564128,14.26180096704985,34.34461319494465,0.17921409026015228,0.5164835164835165
ACCEDE04615,0.011606753019938874,0.04382501170039177,1392.7533369140087,17.084489867896394,13.020759962961245,32.53648149009428,0.17091887718023255,0.5151515151515151
ACCEDE04102,0.012269119218439933,0.045957278460264206,822.8884986629943,18.899137264334488,13.405763064468564,46.95481313272684,0.07218464176829269,0.2
ACCEDE02379,0.014062705835858252,0.04275623336434364,1275.9551231902803,15.194758400452027,14.635088137156929,39.91358484453572,0.1287646894695378,0.32727272727272727
ACCEDE01070,0.011184329301317927,0.024075860157608986,1861.6400634748234,14.341784937953268,11.314157463352203,36.70168745116004,0.3633802563364055,0.57
ACCEDE01893,0.012349105036769807,0.07246506214141846,1660.5403283816202,11.415147541304053,15.465762570116212,35.52271923018988,0.21315421045353983,0.14423076923076922
ACCEDE02776,0.012654514160538257,0.022303497418761253,1322.5296007747636,18.67425279733171,13.216859715728543,37.428440918138584,0.14347900390625,0.7608695652173914
ACCEDE02075,0.010385394919309367,0.009733975864946842,1212.9641057315164,20.47078953806404,11.547649505263307,39.891035881813096,0.13162124574416342,0.9915966386554622
ACCEDE06898,0.01111485348602223,0.02274003066122532,754.0463412858699,23.40067573198252,12.494498679933551,42.47682720508373,0.024044931220095694,0.5625
ACCEDE00982,0.014134739924539636,0.06491751223802567,1327.0122673332494,12.981064650071078,16.62581304678377,39.13516153320048,0.14989299865430622,0.2916666666666667
ACCEDE03526,0.01548630961335941,0.0584208182990551,937.7756257444414,24.108931205385016,26.56890360449287,58.51888254267229,0.15070284329927885,0.25
ACCEDE07128,0.011986283413206934,0.1533915400505066,1471.5171472688105,16.388679678149774,13.982560342569785,38.8136260547288,0.18197223846925134,0.0
ACCEDE06481,0.010864634367628379,0.007413081359118223,1698.3686565552828,15.14659705921979,12.488341457144358,31.93809012686808,0.22484645953757226,0.9
ACCEDE01653,0.012934757206580164,0.03800330311059952,1442.6893232222872,18.025246323306856,12.76290159671628,39.320469596338654,0.17011162159974094,0.33707865168539325
ACCEDE08934,0.0112833733578189,0.009904341772198677,765.653163812558,17.079848795371433,11.33890791571777,41.2103540628999,0.07047745988175676,0.9509803921568627
ACCEDE08032,0.011579523028271156,0.08297120034694672,1573.738930621759,18.626911304332335,12.282903256569325,38.26946417053798,0.1959213689271255,0.0
ACCEDE03923,0.011910921398697883,0.13389159739017487,1385.3630463006214,18.546651183412415,18.35681511750927,36.102339605735914,0.09796209649725275,0.0
ACCEDE03369,0.012418420118915781,0.04009575769305229,1034.9991063120212,23.320092329053207,13.825514685895227,41.49706471351855,0.08610115470467034,0.27380952380952384
ACCEDE00261,0.012723486387647297,0.044958584010601044,1138.9192877060607,13.033006252955216,16.82396767877189,40.69728146303925,0.1276570109577922,0.3925233644859813
ACCEDE00510,0.012284525460669705,0.0057289088144898415,1622.4611104384578,14.735759542853954,12.51863039937152,37.476117823326256,0.23910535337552744,0.9541284403669725
ACCEDE01780,0.014165856527812952,0.0503186360001564,1473.4206161248856,16.198974287449172,13.973493480543729,40.41090877034403,0.18641153971354166,0.23423423423423423
ACCEDE07204,0.013333333333333334,0.027492279186844826,396.512727277423,24.26439055388391,19.046027822108258,53.42544229276671,0.034830729166666664,0.11403508771929824
ACCEDE01097,0.01175193027985607,0.020132077857851982,1588.2454116069634,14.653209267452631,15.837027225593767,39.083211788409805,0.19199081205985916,0.6326530612244898
ACCEDE06915,0.010725301841896536,0.01075754500925541,1026.0880780329348,15.9397322352626,11.292285606274907,39.67023569036351,0.0938379786036036,0.9313725490196079
ACCEDE09008,0.012549612123398881,0.033095940947532654,954.5942652075465,17.44625159092184,14.646501139670113,35.60566020721528,0.06702922952586207,0.4
ACCEDE07121,0.010307800273164254,0.02599329687654972,947.1105499846503,18.318422497281073,12.578227351945365,39.80244092077731,0.07154168677606178,0.6666666666666666
ACCEDE00693,0.011937155814706835,0.08575162291526794,1136.2464045804718,18.762296045306858,11.568795639070299,38.18309378257753,0.10089060885847108,0.017857142857142856
ACCEDE06336,0.011114036407401835,0.0032620253041386604,1005.5696301994521,15.327945169861856,15.078038733683668,35.14150172806165,0.074249267578125,0.9895833333333334
ACCEDE04103,0.013060483307724543,0.026661675423383713,1290.7262952299338,17.948973683653843,15.153412801985487,37.41519960860364,0.12615966796875,0.46601941747572817
ACCEDE00952,0.01227853778874187,0.02810417301952839,1563.2027284220349,13.254561602205229,14.154292552140703,36.18981972638584,0.1874000186011905,0.6082474226804123
ACCEDE07483,0.01266523695682745,0.05882375314831734,597.2278198728663,24.09567550794232,13.744619792265558,48.989606054834326,0.03715754624439462,0.038834951456310676
ACCEDE09226,0.011919343131917982,0.025655115023255348,806.7511554635267,18.315369956611548,13.401666331825325,32.17256342019752,0.03299144237716763,0.4625
ACCEDE01541,0.012651596219011949,0.051147546619176865,1157.2734068102136,13.91744163011412,15.123073141806595,40.314601158017126,0.10810435901988637,0.1111111111111111
ACCEDE07460,0.01124349723107904,0.018213676288723946,915.5510053449091,16.606681211584412,13.808590108669724,48.1606417521744,0.136953751671123,0.6744186046511628
ACCEDE03533,0.020404263877715205,0.03943397477269173,758.1817238864897,14.38938027719564,26.220306691208012,64.53879363550739,0.11215945512820513,0.26666666666666666
ACCEDE01463,0.015674123337363965,0.05094051733613014,758.7550682360462,20.418748536888145,17.956912995111658,48.03000567632603,0.0642909930019305,0.375
ACCEDE07575,0.014881684081130915,0.030931856483221054,1414.9180107937723,13.138938081253055,16.471057791407663,41.64229998301511,0.18510071997549019,0.4745762711864407
ACCEDE03945,0.011792631117427392,0.07860925048589706,1701.8679656962906,12.159001542796597,17.435335732134185,39.08720068379349,0.20144523708976833,0.016666666666666666
ACCEDE05224,0.01182311758822689,0.016216371208429337,907.8153674287155,19.111687739332222,16.07546141547189,42.26386716554253,0.07967456835045662,0.7227722772277227
ACCEDE00704,0.012558278797211173,0.0454937219619751,1361.5244144198325,16.08716602964293,10.890234477816072,41.035056921416015,0.14916885575873362,0.4716981132075472
ACCEDE09051,0.011696794774418958,0.03691177815198898,981.8495709766372,10.929639079996868,14.580762371667973,34.796110540971405,0.08280159663228155,0.6421052631578947
