id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE08104,0.003332536667585373,0.1830977499485016,-0.2561439450023,3.3433615301724133,2.4017053658801504,-3.9712590593009165,0.1818318965517241,0.29627693965517243,153.18297144396553,3.214797365295518,77671797.31362668
ACCEDE09127,0.00029497541254386306,0.22019623219966888,-0.3110888017685642,1.6183916266025642,2.0824701202714833,-2.8259136568509615,0.6095633012820513,0.031047008547008554,135.75971955128205,2.9416200706899565,62561499.51432831
ACCEDE05639,0.003080927301198244,0.3135765790939331,-0.3816881527788257,2.5935975030404386,2.0648868240257015,-2.79199043073661,0.49367525590351674,0.05676434073173203,61.27009539373669,5.52030151302558,27186232.542608593
ACCEDE01749,0.0044633010402321815,0.132621631026268,-0.2594890913138263,3.629215903695071,2.162740223351132,-4.229209997780962,0.33945491237157904,0.2917125312958646,125.81479592937924,3.0550890678439795,98404526.14404097
ACCEDE08561,0.008021357469260693,0.21297739446163177,-0.364077087064748,5.97461947016461,1.2002150393988027,-2.622850064300412,0.10171553497942386,0.6151929012345677,59.51813528806584,2.0767922160006793,119219358.27291383
ACCEDE04555,0.0002044869033852592,0.030504969879984856,-0.3346916953946542,3.481964172979798,1.5589057881392703,-1.4809079071969704,0.48863005050505054,0.28484532828282827,66.64666666666666,2.862441743499413,234997044.27371913
ACCEDE01851,0.0036099671851843596,0.16667616367340088,-0.3181710809897329,4.276256041666667,1.5068988070362348,-4.307762918619792,0.25311249999999996,0.32795416666666666,59.1338,3.549477132379453,140052761.08144566
ACCEDE05753,0.00011983187141595408,0.023220576345920563,-0.3031950926162477,3.5982625064300406,2.307076241784829,-4.037299874413258,0.3593936471193416,0.11207433127572014,105.0963432355967,6.151525535373669,51545789.96598605
ACCEDE07328,0.7264554500579834,1.6904525756835938,-0.356351885569935,1.1868664598651961,2.1668073992049304,-2.2516659060010724,0.2532689950980392,0.1796875,55.18708180147059,3.2878036941721334,8536017.598268647
ACCEDE03336,0.006593246012926102,0.25603553652763367,-0.31438427645307687,4.0223742165242165,1.8462606636523102,-4.22540104789886,0.2646239316239316,0.2822564102564103,63.02051282051282,10.112516793780282,34922557.029690325
ACCEDE09107,0.00031164364190772176,0.10651752352714539,-0.26653005258581963,3.532408620459402,1.9437287163552646,-4.118377354392027,0.42958266559829067,0.07468349358974359,131.87551081730768,5.588628218454632,48679645.828692146
ACCEDE09158,0.0007713100640103221,0.4606580436229706,-0.277818039121224,4.071247147817461,2.394023029149541,-4.339638208395338,0.23747602513227517,0.13035879629629626,122.39229993386243,4.628443992980318,58186662.477179274
ACCEDE03703,0.02324112504720688,0.30666568875312805,-0.3346087945729172,4.552326539855072,1.240727767416657,-2.1375717617753627,0.38451086956521746,0.33710144927536234,77.9286141304348,4.802886734138875,111942155.35402851
ACCEDE03773,0.0015140699688345194,0.12040390074253082,-0.3459106786126955,4.337853298611111,1.464853979271843,-1.497997759331598,0.45053819444444443,0.1466840277777778,67.55095486111112,3.4814328050587964,135145889.80553132
ACCEDE02404,0.19360505044460297,1.0471291542053223,-0.3789089617561745,2.9214703776041673,1.5801466929000763,-3.4282376291910808,0.7981803385416665,0.06965820312500001,165.63140299479167,15.536398931437475,1161958.0890184527
ACCEDE01143,0.0009697905625216663,0.19651634991168976,-0.2773328336714937,3.9252124807098765,2.0127669684969867,-4.354417933384774,0.3293659979423868,0.16186599794238685,125.03954668209875,6.522438271781807,42199614.6643713
ACCEDE03656,9.090610546991229e-05,0.24776460230350494,-0.3177840903528467,5.247205528846154,1.246502665496543,-2.634505646534455,0.30179487179487186,0.38300480769230766,62.978197115384624,6.027821919400366,27381779.45078785
ACCEDE04796,0.0011852202005684376,0.06362278759479523,-0.40045800286901084,1.685342068142361,1.804066015801038,-1.2458937133304657,0.8524693080357143,0.002530536954365079,56.415117859209644,4.628580232313457,1508094.5254588607
ACCEDE03039,2.8359040697978344e-06,0.011987659148871899,-0.35083194833858256,3.5873762040428714,1.56879797774464,-3.691620343872948,0.50322208655542,0.3094424094424094,60.34519739519739,11.291867438713663,22096806.414471935
ACCEDE03132,0.001068579382263124,0.09251900017261505,-0.3446348133723473,2.7950833657083662,1.9233133088895225,-3.2450285679309108,0.5408572908572907,0.06965488215488215,68.55292022792024,4.619088285461927,46046568.043320484
ACCEDE01695,0.0033736559562385082,0.32439881563186646,-0.2737673646848673,3.5994932983682992,1.3713031602188088,-4.16465623361014,0.06948426573426572,0.601381118881119,61.73721736596738,4.311470108129557,57831647.16086468
ACCEDE08048,1.3647108062286861e-05,0.008827611804008484,-0.30035543422914207,1.2666559495192307,2.0759695111331187,-2.6449254920372596,0.43893930288461547,0.10549579326923078,119.58804987980768,3.1588196862269156,17803959.087875005
ACCEDE03482,0.2584083676338196,0.7686640024185181,-0.3464779936441734,3.8471810841402183,1.5004577851909542,-2.8746634291439728,0.34450085171239014,0.37942946476600314,63.288506365429456,6.501960553768507,58499503.86076617
ACCEDE08737,0.005313846282660961,0.22323884069919586,-0.3218244067759989,3.660205357142858,2.0600338158754186,-4.095446285962301,0.36708994708994713,0.1671626984126984,98.25071759259258,2.132180897865668,186858364.08574098
ACCEDE05487,0.08736522495746613,1.5864274501800537,-0.42513047680116234,2.200560825892857,1.6837052605181813,-0.5586990530831477,0.8767156498015876,0.04410838293650794,64.5172513640873,3.0800367086962845,20417652.34505659
ACCEDE03981,0.0645490512251854,0.6407198905944824,-0.3202399398528977,2.762723792411293,1.7101355727702743,-3.589899403017892,0.5846634075800743,0.16657223948890612,106.78193527151859,4.408819488571282,33016225.02996629
ACCEDE01386,0.0009189255069941282,0.08128539472818375,-0.4562860673390201,2.5838198611111114,1.4878388251007086,4.0392097109375,0.923436111111111,0.020733333333333336,29.95647499999999,1.714027186434871,14996975.753974302
ACCEDE02833,0.0062351287342607975,0.1474561244249344,-0.41494683156639156,2.5710418002136755,1.6919606420658484,1.4387474283854167,0.7080929487179487,0.09033653846153847,49.610376602564095,2.9087950758898864,26944885.872157693
ACCEDE02191,0.006739982403814793,0.3553032875061035,-0.2752904506934449,3.238827548944826,1.7215368642177475,-3.8441681902332827,0.32407195525044497,0.42032481566234425,130.42913806254768,24.912231777108214,2982507.392281301
ACCEDE04450,0.018063552677631378,1.0485358238220215,-0.38284148074029933,5.286823092031426,0.8291581078928568,-1.443847661308599,0.35216750841750843,0.5989434947768283,53.20264881723215,6.377425800604448,74451792.90398885
ACCEDE06173,0.05606084316968918,0.7210274934768677,-0.31921968180173466,5.153862525720165,1.6259875850436454,-4.402942585760675,0.36423611111111104,0.08794110082304528,66.4005195473251,13.908498907720915,8419596.896964837
ACCEDE00965,0.00016686602612026036,0.13240328431129456,-0.3670421176122603,3.1028760288065853,1.9553623657905828,-2.365659958526235,0.5375745884773662,0.16484825102880657,52.4877829218107,3.0534807195492446,282753778.285891
ACCEDE04888,0.030632590875029564,1.3071937561035156,-0.27675636489891337,0.5198098076714409,2.3768693909739227,-2.3603834138093176,0.18749660915798613,0.1775557906539352,89.93133884006077,15.646972102122525,552570.625786802
ACCEDE08008,0.00028182013193145394,0.03524463623762131,-0.25732233347318695,5.191279903017241,2.330916169749087,-5.150073791082974,0.1879364224137931,0.15077855603448273,109.35463900862072,13.697550422555707,8661398.371027209
ACCEDE06516,8.629397640902425e-09,0.0009699101792648435,-0.4181918047134193,2.1044839371980677,1.6076623438916255,-2.9694067346014497,0.9868985507246376,0.0065772946859903375,111.02730434782609,9.082508747254366,910926.401917157
ACCEDE02947,0.5219027400016785,0.8878138065338135,-0.2579778608870195,4.7736155478395075,2.48920778566457,-4.869100547357253,0.002309027777777778,0.5138580246913579,182.4889853395062,45.086259194620716,203518.73278379245
ACCEDE01876,0.010736729018390179,0.18914520740509033,-0.30675073054160146,2.537530948067634,1.7246758284044454,-3.255973665836353,0.7079498792270532,0.09237318840579709,187.705625,15.815245292604454,4070479.4791608364
ACCEDE04615,0.005745227448642254,0.26584136486053467,-0.3357479251375308,3.4376838888888894,1.5608614688006335,-1.4605171041666671,0.4247694444444444,0.13428333333333337,74.4595361111111,2.47576957639526,200975149.3666147
ACCEDE04102,0.0026549757458269596,0.010955041274428368,-0.2753751676201278,2.6742312892061433,1.6593824057086244,-3.641927010666775,0.3149794505732209,0.316261085874973,117.7513086740212,3.172850787491197,139159447.2957624
ACCEDE02379,0.0004325189220253378,0.110313780605793,-0.31730453210403514,3.369289630325814,2.2938120690151,-3.9769706566220244,0.5033364661654135,0.2513001253132831,122.34834220969086,5.0172949105773315,48517819.93134681
ACCEDE01070,0.038968734443187714,0.41892778873443604,-0.3453034241669978,3.7120051062091504,1.4690980284359108,-3.1134264795241022,0.3964542483660131,0.3704616013071896,55.472324346405244,3.467868716048229,252121047.21605667
ACCEDE01893,0.004577962681651115,0.30770987272262573,-0.3315919097588643,2.38372796474359,1.7074233692103415,-3.3633436873998406,0.6231063034188034,0.10393429487179488,192.73743055555553,14.634874439565838,7128240.529071104
ACCEDE02776,0.014999616891145706,0.6686026453971863,-0.4107650226136058,-0.017152529761904765,2.6732187644807075,-1.7238559663318453,0.041237599206349194,0.7566592261904762,32.01809027777778,4.02638379789771,1614568.0300502677
ACCEDE02075,0.0044641997665166855,0.35362541675567627,-0.3393258978841329,2.3682381365740737,2.097592149676044,-3.375658010525174,0.6367499999999998,0.04256712962962962,84.33557407407407,6.773510620348523,14413503.569761263
ACCEDE06898,0.0032741401810199022,0.29903048276901245,-0.39881088692494493,2.9126666068007663,2.0034842013740115,-3.1248349311916312,0.5970216714559389,0.07508081896551724,46.726560704022994,5.048636537955656,25749580.431152884
ACCEDE00982,0.0024466714821755886,0.2153237760066986,-0.3156697665368625,1.6775011973180076,1.9570929986734096,-2.816529884309148,0.790064655172414,0.0400095785440613,111.55246647509581,5.676939166326166,32910858.703991704
ACCEDE03526,3.357474156473472e-07,0.00920482911169529,-0.26172125677815145,6.2552882842432975,1.4959002615970958,-5.7311250376032685,0.08130627394636017,0.28767061781609193,79.62423790708812,21.143711363964172,1354003.539463254
ACCEDE07128,0.0006153442081995308,0.14718833565711975,-0.26574380556931415,4.274784590409591,1.8728362396175586,-4.458114750917486,0.15556665556665555,0.30629440004440006,136.09421134421132,4.307567070208624,115193257.15156664
ACCEDE06481,0.007470857817679644,0.10056675225496292,-0.43502087115615434,2.4547823611111106,1.462111629674503,-2.7427941779513896,0.8386861111111111,0.011244444444444442,116.67913333333331,7.3548574582092545,197879.39951688595
ACCEDE01653,0.018471434712409973,0.5195361375808716,-0.2620898529134981,5.964894409567705,0.5831441836621969,-5.602590987522183,2.979974570883662e-05,0.9186036501377411,66.05493086458996,3.5785208746366806,24830365.78712255
ACCEDE08934,0.11378829181194305,0.7691879868507385,-0.3671888753131739,1.9687335937500003,2.168131618075112,-1.4830037976074224,0.5077710937500001,0.0317890625,49.7019171875,9.488600875651402,3050068.397879945
ACCEDE08032,1.0020930858445354e-06,0.0023930328898131847,-0.3444377146902216,1.4575075892857141,2.149163022981584,-2.7080100816127235,0.5939084821428572,0.024852678571428574,83.68879017857145,6.943833469643593,5215245.813130865
ACCEDE03923,0.0038238957058638334,0.23761527240276337,-0.2936092390801075,3.914780531968032,1.5892886263352448,-4.257635990311772,0.33865093240093236,0.2329337329337329,93.78565878565877,8.011497794681222,66466408.61981708
ACCEDE03369,4.790196908288635e-05,0.036024052649736404,-0.346470065404818,2.9626765595515594,1.7909595846739144,-2.381929326099248,0.682279526029526,0.052988677988677985,136.37427156177156,5.346301871897922,78096544.22734287
ACCEDE00261,0.28172826766967773,0.7584488987922668,-0.3249566463908065,1.5426710737179488,2.307098947055616,-2.870493302617521,0.26117788461538466,0.225045405982906,97.41482905982905,3.0450516996413297,44267972.084986724
ACCEDE00510,6.00872008362785e-05,0.5509533882141113,-0.36803032881491743,3.44136932319224,1.797595428230084,-1.0142986270426857,0.48797811948853625,0.2376281415343915,44.76421544312169,2.311359097000956,111725861.69604623
ACCEDE01780,0.006092206574976444,0.28055906295776367,-0.323893125479518,4.677285677285676,1.0230213214755755,-3.2677613111955566,0.06223290598290598,0.6523919753086418,55.12657018907019,4.0255829420412095,60677212.34984751
ACCEDE07204,0.2704109251499176,1.240395188331604,-0.3579781907405661,2.8912186771561776,1.7456786453438775,-0.8066193263117094,0.5406598609723611,0.13825497419247418,105.41635447885447,3.5011018143450636,175590346.38045043
ACCEDE01097,0.00511825829744339,0.2851915955543518,-0.3594453484762148,2.8586525462962964,1.7661453110316359,-3.0623084259259263,0.5860740740740742,0.1624884259259259,73.0467662037037,3.030624130664499,101317324.47819859
ACCEDE06915,0.010214194655418396,0.09470199793577194,-0.32301509123130684,3.297923135080646,2.692189276423564,-3.095154828209006,0.2870194892473119,0.2624563172043011,63.199564852150544,3.3152211933861775,29306940.20464597
ACCEDE09008,1.0556010238360614e-05,0.012466535903513432,-0.3155609359647865,2.53246328125,2.251198081553684,-3.4525923621961807,0.4573897569444445,0.03595052083333333,94.20771006944445,3.7010537508637187,76447464.47983281
ACCEDE07121,0.005222840700298548,0.21156775951385498,-0.3085536072197931,2.1254895607266295,1.7507248393684252,-2.9641828076960755,0.6736923277871554,0.06989992765854834,164.15583554376656,2.8553715202688448,134873707.1677118
ACCEDE00693,0.008686704561114311,0.33923083543777466,-0.3558488578655958,3.968780795304233,1.577616338007319,-0.9977312175340324,0.3298776455026456,0.3171764770723104,48.44426669973545,2.7870741544248316,258699815.0585418
ACCEDE06336,0.044877998530864716,0.5161353349685669,-0.3444098183362642,2.8847685310990347,1.8243125496514885,-2.690359274041365,0.6969233091787441,0.10151117149758454,104.46171573067629,3.6828405007589615,94677669.95448135
ACCEDE04103,0.005418329034000635,0.13828358054161072,-0.2642337937155562,2.8123738805970144,2.237922075322118,-3.6745392615049757,0.3649154228855721,0.2541840796019901,181.84483084577113,22.94658367443771,7749855.656691714
ACCEDE00952,0.0008607038180343807,0.10883475840091705,-0.25001263935188717,4.555472222222223,1.4748150673642133,-4.785985246672454,0.17113136574074073,0.5094386574074075,147.58570891203706,20.322659337887234,46619973.08684396
ACCEDE07483,0.01841782219707966,0.6229838728904724,-0.3304190460020189,2.238497523310024,1.5999426591981751,-2.9105380763767488,0.7260081585081586,0.24928321678321677,93.9191258741259,2.8266494566842306,484166004.93613684
ACCEDE09226,0.03253612667322159,0.3805178105831146,-0.2925791926890842,2.2878424045138885,2.2939696564649483,-3.175505260959201,0.4560425347222222,0.042195312500000005,134.8649470486111,4.760835737405796,46647192.402939655
ACCEDE01541,1.196653127670288,0.7284883260726929,-0.32915323740801633,3.42510970568783,1.3933539406110218,-3.932596986865493,0.4717633928571429,0.2072850529100529,63.547463624338626,2.7411648799122386,78365883.14332794
ACCEDE07460,1.6844871879584389e-06,0.007084597833454609,-0.44378350327551613,1.983028172348485,2.729147072528406,-1.6516717309816924,0.16157275883838385,0.4274510732323233,20.839573863636367,2.32326005264234,6716012.761544544
ACCEDE03533,0.00012004256132058799,0.020682062953710556,-0.2967654100299832,5.386417213220166,0.9427068902385294,-5.111429858498906,0.03662229938271605,0.6608217592592592,44.2202237654321,3.549440099933529,69548525.74038132
ACCEDE01463,3.2391770218964666e-05,0.02591213956475258,-0.3716985334725251,1.944022285186078,1.8251347802159217,-1.9487155396910927,0.6794193593762559,0.031234928864239217,97.91672192749779,6.542441395746894,9108311.04304212
ACCEDE07575,2.578845487732906e-05,0.06071659177541733,-0.3409174798435721,4.227201492537314,2.172461801033873,-4.182459020004146,0.2619734660033167,0.1819734660033168,46.49470149253731,2.5286553037788435,113792014.71824668
ACCEDE03945,0.001208543311804533,0.24825933575630188,-0.2609787856571317,3.735350135975137,1.8647275377083339,-4.24644497635611,0.18800262237762239,0.3491161616161616,139.62655157342655,8.496861031656588,31528792.728941783
ACCEDE05224,0.003684370080009103,0.22378495335578918,-0.30060966554689444,1.7016541422287392,1.9350173005449345,-2.721883993128008,0.7252847958493118,0.035818012632528755,168.88082750582754,4.9861414416013865,39789334.17220498
ACCEDE00704,1.125227451324463,1.422494888305664,-0.3723555914403868,3.0054643918609965,2.0527142991331364,-0.937842050950931,0.45193615683584826,0.10534407864654777,39.01072816643804,2.4526172785077227,146027394.54244083
ACCEDE09051,0.0003997426829300821,0.14151769876480103,-0.29886025841995034,3.7725444217995174,2.4900996060025884,-4.272792184905271,0.23660024154589368,0.03383303140096618,81.2081046195652,2.9326598233473264,68969994.59165715
ACCEDE04039,0.18013112246990204,2.279468059539795,-0.2916639112324852,4.6745648709577114,1.9821417450583898,-4.774551705583411,0.10617615049751242,0.371622356965174,76.8260300062189,5.482401445937129,91459464.63734159
ACCEDE09328,0.00228933896869421,0.24810461699962616,-0.270421583177043,3.7177423069836006,2.2007671734738663,-4.206591046503593,0.21279712548369267,0.23158282660770227,126.16964252810023,4.584771188384786,73773124.08717015
ACCEDE02896,0.0005193012184463441,0.3584716320037842,-0.3953052382526879,5.001049688697318,2.2890472899879,-4.038722317259339,0.2789583333333333,0.22297413793103446,27.04114224137932,2.4812297671036783,51483459.32975278
ACCEDE02592,0.037940219044685364,0.15767964720726013,-0.38737580563005997,3.8882522321428583,0.993877207853829,-4.21808689546131,0.3319977678571429,0.593671875,33.39530877976191,2.174716179853904,38916272.92751203
ACCEDE05192,0.02474292181432247,0.5136792063713074,-0.42387014527089256,3.2186832750582757,1.4421321885059626,-0.2238526478729608,0.6621357808857808,0.2010576923076923,64.851148018648,2.364309180759543,109667782.14980638
ACCEDE08078,0.07887742668390274,0.49427852034568787,-0.29147359449642757,2.7479837239583342,2.0748592376534596,-3.2812872436523444,0.3207057291666666,0.11108333333333333,105.4316640625,5.400589220289192,74488366.19020122
ACCEDE01720,3.24770480801817e-05,0.10926548391580582,-0.3395747677619397,4.0700472534711665,1.1921593831033135,-4.260167713994565,0.09752837741968179,0.6928967771359075,41.19096166514645,3.437199505604377,180063836.40193677
ACCEDE08242,0.0009331117616966367,0.11036945879459381,-0.27038340275236344,4.681671123798076,2.033059298871166,-4.779268670184797,0.21461838942307693,0.17434795673076925,103.49509915865386,6.860943168721836,63078748.723878905
ACCEDE00840,0.0026192062068730593,0.190275639295578,-0.27622707034546845,5.108545751633989,1.7559192090441247,-5.061481202767565,0.19896650326797385,0.2925735294117647,90.92648897058822,3.875645861973709,98877925.72319695
ACCEDE04820,0.04692000895738602,0.5409544706344604,-0.2631106067445048,3.978809998527406,1.4267665752774807,-4.435428009638711,0.10035826667906747,0.5050106956845238,78.01468622116815,9.734008223131864,9663913.97586728
ACCEDE00281,0.0005995413521304727,0.24560940265655518,-0.2851572972101555,2.773444113756614,2.451684476081137,-3.225694201595569,0.34863756613756614,0.1795271164021164,136.05348214285715,19.55739349406154,5642079.593354979
ACCEDE03290,0.0012605328811332583,0.05831422656774521,-0.4764462234147355,6.612320480445482,3.0302393006580606,-1.610732855396919,0.15795130795130793,0.7248381248381248,6.747257834757835,1.7078733697267376,415473.08321140707
ACCEDE00882,0.0018571214750409126,0.11089202761650085,-0.3168706289502609,3.817918731231231,1.3313983377363305,-3.9912796382319824,0.4352909159159159,0.28840840840840837,93.14260510510509,3.9752993985122855,174656035.51713476
ACCEDE02520,0.005422839429229498,0.2372383028268814,-0.4617517645151436,2.7036547154017865,1.4238559375325686,1.218746806989397,0.938052455357143,0.008789062499999998,112.83917410714288,2.9413310388072147,4289826.372891701
ACCEDE06671,0.016109328716993332,0.713874101638794,-0.3590772018487296,2.7875217803030305,1.748716493563303,-3.078188326625632,0.7154482323232322,0.09440656565656563,85.07397727272729,3.519777428249654,52477910.79697588
ACCEDE00093,2.054656505584717,1.9817332029342651,-0.35877036715847077,3.080071692876966,1.8144067773542856,-3.3690070075812333,0.45789488899167446,0.12329440333024984,66.52753815911194,6.074606903466711,40453108.63347722
ACCEDE05570,0.7670358419418335,0.9107409715652466,-0.36919862077128973,2.6138142361111116,1.585529454116768,-0.3872743892609136,0.7412723214285715,0.1370023148148148,85.10735532407409,10.792062487398317,12329296.216820776
ACCEDE03702,0.004305505193769932,0.129739448428154,-0.37712286395640854,3.039801364942529,2.0852929258332416,-0.9617413613505753,0.42553879310344833,0.07597701149425289,59.881379310344826,2.403973882274048,135297964.21807668
ACCEDE02083,0.04929377883672714,0.9327262043952942,-0.3979701016646114,1.4344986400462965,2.050780759865066,-2.5499555135995373,0.6570636574074072,0.017217592592592593,99.05322743055555,4.640726550400975,9879940.281809827
ACCEDE04356,0.14136525988578796,1.4002621173858643,-0.29996746866820756,3.5193438397988506,1.658085797608095,-4.058985243803879,0.41184267241379335,0.28379489942528735,64.38448754789273,5.6833344832658375,23877389.96341658
ACCEDE04519,0.0002519577101338655,0.107154980301857,-0.34995523977614496,1.780221701388889,2.0793161922681733,-2.4158316699218756,0.6924298611111113,0.009725000000000001,98.69207361111111,7.593258766774017,9481756.975104751
ACCEDE02211,0.0024557258002460003,0.18999800086021423,-0.30522930755545385,2.7533118252361675,2.2339983360622195,-3.4472288547641132,0.507591093117409,0.09073886639676114,94.6362404408457,9.603254267228932,16107312.772462491
ACCEDE06705,0.009412935934960842,0.5533877611160278,-0.35222190028415107,2.7402991255144036,1.5127309098212844,-2.6229534673996913,0.6978112139917696,0.20124742798353903,96.14536008230453,2.661679948658542,185850954.91376007
ACCEDE02945,0.0010611723409965634,0.14886870980262756,-0.3120582186668151,5.121142939814815,2.0805596765586536,-4.976289896030618,0.2380392466329966,0.25804135101010106,74.8404776936027,2.8922245051027926,142776860.3510612
ACCEDE06556,0.03926463797688484,0.4632667303085327,-0.42953495000290315,3.7990245639534885,1.2766830207134854,-1.4649987908793607,0.44503488372093025,0.36190406976744177,29.880284883720932,2.5332692953129876,96552481.05692121
ACCEDE08437,0.035864681005477905,0.4713450074195862,-0.40251199874003474,3.147801755536131,1.5289809956958682,-0.1590358027389282,0.7894922785547787,0.05775058275058277,113.9656687062937,3.7114931672325104,29240834.460782707
ACCEDE07023,0.010715975426137447,2.952481746673584,-0.32660944652340124,1.6573172453703697,2.0798126788854594,-2.251966130280671,0.5802152777777778,0.04450810185185185,100.92167534722225,3.747769558906064,45120908.39633741
ACCEDE01417,0.011383174918591976,0.2019495964050293,-0.25993343349712533,5.6089015151515165,2.2579432523065126,-5.411353069060695,0.11815268065268066,0.22272790615181917,116.78000215364345,23.17203272301426,3165919.798672168
ACCEDE03614,0.00011513967911014333,0.056594956666231155,-0.353424583154135,5.382533854166669,0.3641612168131436,-2.626292976888021,0.25,0.7198003472222223,21.604505208333336,1.356211918643565,15204250.573051384
ACCEDE09746,0.03298672288656235,0.7742486596107483,-0.380613571155746,3.473970261059671,1.8361887618287285,-1.279120423820088,0.5012590020576132,0.10393132716049383,36.823910108024684,3.681415434677218,34145680.17294188
ACCEDE05656,0.00010978244972648099,0.03859792277216911,-0.3197512397628264,4.377303888241389,1.7354465962290249,-4.41898386829702,0.2623996373996374,0.279965790382457,69.21538569455235,3.7090335064030833,120773214.12093508
ACCEDE03700,0.007087111473083496,0.20890536904335022,-0.4165221381115856,2.2269062500000003,1.9947484762706778,0.4404168511284716,0.6196961805555556,0.0650347222222222,54.08380208333333,2.0194871679077138,49304884.50138482
ACCEDE00102,1.7231617448487668e-06,0.00167371635325253,-0.3072760119014739,3.071722219010177,1.6810850074844175,-3.634327145727336,0.5700797872340424,0.16320247456059203,166.50001734505088,8.151786283219193,51408914.703330144
ACCEDE02745,0.02114947885274887,0.674180269241333,-0.33204656266232363,3.630523194444444,1.8737148332425801,-3.213856125868056,0.40275555555555564,0.064525,47.62807777777776,7.159502935571157,26448385.125870477
ACCEDE00357,0.012042425572872162,0.3443366289138794,-0.36426091620894185,2.9996512774348423,2.168599159597673,-0.8245494188850301,0.39975851623228165,0.12980395518975765,40.576520347507994,2.3992510637450657,175915110.3442433
ACCEDE06492,0.006309147924184799,0.08424615114927292,-0.4604856867989403,2.447924747474748,1.4630930004738125,-1.3348347095959598,0.8792626262626261,0.016671717171717167,76.5106666666667,3.333321368221703,171124.05110156958
ACCEDE06159,1.6318007707595825,1.3004627227783203,-0.37625048152177465,3.864859524664751,1.5080898965928715,-0.08479806801514776,0.38990002394636025,0.3809602490421456,34.79491020114942,15.23808071073821,29691318.159098372
ACCEDE03723,0.00010314374230802059,0.013203531503677368,-0.3928047572236018,4.046290307971015,1.285270487436156,0.4238552592844199,0.36035326086956515,0.40026268115942026,37.59058876811594,2.5642036105791175,219556616.63081008
ACCEDE05077,0.006538103334605694,0.6599559187889099,-0.323366307408957,5.478964319923373,1.016553178342578,-3.4205662734225326,0.25865900383141766,0.3143414750957854,44.640347820881225,2.0958948471718797,41548070.159604326
ACCEDE09318,0.0001052887600963004,0.03530722111463547,-0.34764928512341253,2.4899818615257048,1.8130731690949988,-2.9607662258369616,0.7163453565505803,0.09201907131011607,87.13388785240461,4.187090291788986,36782677.911072984
ACCEDE01596,0.005485605448484421,0.19066958129405975,-0.32683062187825956,5.013547356442578,0.9613517741835158,-4.993032364703694,0.22081144957983193,0.5180278361344539,53.84767156862745,13.30777068461577,9887067.522686074
ACCEDE08033,3.1579059367459195e-08,0.0044991495087742805,-0.3062692710585056,1.35338671875,1.9386130598990305,-2.117478414818548,0.8952268145161292,0.006791834677419356,122.25473286290324,3.699605484514735,36981413.88473938
ACCEDE08102,4.264583708391001e-07,0.0011348468251526356,-0.24534775877554224,5.22204737903226,1.4962564787672936,-5.187383681168096,0.07924899193548386,0.4651260080645161,104.40692288306451,4.997321654610205,22916012.90776632
ACCEDE03388,0.007285906467586756,0.5889490842819214,-0.2742003573112087,3.7297394840008478,1.5603878546177048,-3.5955847144687705,0.24207326764144946,0.4087896005509642,135.42503046196228,15.608865169175811,43940985.372218035
ACCEDE07732,0.0021980099845677614,0.33146169781684875,-0.4867580189438724,2.1109377250514405,2.012874602673948,7.752705279666602,0.7370756172839507,0.06526427469135801,4.526963091563786,0.13847676750170404,19459348.839705344
ACCEDE07534,0.11373010277748108,0.6472959518432617,-0.34896055109075746,4.876935580717105,2.283378773791432,-4.861357264056871,0.15480356836507117,0.19215560130382572,36.655125235889514,4.522286985596009,18650165.417604733
ACCEDE04236,0.0005289085675030947,0.4127802848815918,-0.40793303899032063,2.977958719135803,1.5468558981385039,1.2240508680555544,0.7503677983539097,0.11626028806584365,118.41767232510288,3.261141438320283,91897207.35823959
ACCEDE07277,3.646025561465649e-07,0.0016526556573808193,-0.3499758509197983,2.205631200396826,1.883582370903891,-2.2574038693059695,0.6893799603174604,0.06370453042328043,88.77968915343915,3.1810675757521882,71389381.54889682
ACCEDE02818,0.017642011865973473,0.8971190452575684,-0.4354021056307032,2.0691746238425925,2.045848454050214,-0.11373158546730328,0.5591956018518518,0.16800347222222223,39.93123842592592,2.484710696308658,5307530.415954495
ACCEDE01396,0.011217135936021805,0.2329426109790802,-0.45508900927199253,2.788945075757576,1.6067853141096882,2.66781715988005,0.8375063131313131,0.04058396464646465,28.444011994949502,1.8472123462306695,16536736.261797048
ACCEDE08827,0.013882619328796864,0.3782399892807007,-0.30763602656049355,3.8370694444444444,1.764214081865562,-3.9723505290648946,0.4186015325670497,0.17473180076628356,86.2250311302682,2.425366762861457,373210018.9348625
ACCEDE08952,0.007021279074251652,0.6653552055358887,-0.4317470170388605,2.8848431222098214,1.5944775783640583,-1.8353202410016745,0.7567933872767856,0.1083056640625,49.57396554129464,3.087665888937413,15430201.835636774
ACCEDE07269,0.00025200354866683483,0.05317908152937889,-0.2918567686957705,3.7602870377728337,1.9711342615021998,-3.776304477660125,0.340071386946387,0.2541719643992371,153.74001708518753,2.6533555757897624,253171354.68985263
ACCEDE05296,0.0027070967480540276,0.4504822790622711,-0.3072560739902241,1.8012066058941054,2.430422444221586,-3.058979162113928,0.1600170662670663,0.15769647019647018,66.40104686979686,3.1480999047280678,30031376.68996501
