id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE07816,0.011434875228241022,0.024974804371595383,1082.8462315678762,14.449356002421508,12.179999835565587,42.90581944636394,0.13721653088521402,0.42016806722689076
ACCEDE08937,0.012131772751183588,0.032555706799030304,708.2176622154886,15.157856225978382,12.485075188784787,46.98257125600503,0.0684739437849162,0.5121951219512195
ACCEDE00264,0.01203176861071598,0.06805926561355591,1515.1162055695647,12.790979461827138,11.824298324186422,38.44745309478295,0.18677497632575757,0.13186813186813187
ACCEDE01451,0.015045630928427709,0.05385810509324074,1368.6613950934725,16.282926969362457,16.476160859350692,44.40314025143824,0.17131504443807338,0.16831683168316833
ACCEDE03986,0.01096094154164511,0.002196710091084242,1097.401128260826,14.392940222790642,12.30395810492,39.138022137379885,0.11318198403159341,0.9880952380952381
ACCEDE07500,0.013175469393985652,0.12095534056425095,1471.3827014065962,14.82353034630689,17.084952383276807,47.99168406602273,0.1764600800304878,0.0
ACCEDE07935,0.014131178382076278,0.04621240124106407,854.3116448876175,17.08702826801952,15.965890079259946,67.5147188075493,0.12059479593579235,0.0
ACCEDE01665,0.014011013233514216,0.06099362671375275,1334.82055786021,16.49811213435421,16.962062992445198,44.55887735481581,0.1636442590932377,0.17699115044247787
ACCEDE03265,0.011236056786904244,0.03352687880396843,1020.1582669834593,16.90486721531277,13.900725529874036,45.36286904708405,0.10040509259259259,0.31
ACCEDE06973,0.011296451858074322,0.011958650313317776,938.8244574598774,14.135837416615393,12.144167391775023,42.75245929154529,0.1153579400510204,0.8584070796460177
ACCEDE08698,0.010837755579834556,0.016276786103844643,1534.2961759335305,16.83163697259184,15.806133985220919,36.25281488124433,0.15791647232587064,0.7956989247311828
ACCEDE07065,0.01165326308811472,0.26380160450935364,1280.0606347268174,18.43218542232683,12.943660961013682,35.425001503103154,0.11178370884486608,0.0
ACCEDE00950,0.0123417214297163,0.042410824447870255,1653.9143855254956,16.204886947509145,12.319846585734265,35.35425537557267,0.21035661368534483,0.4205607476635514
ACCEDE02133,0.013584105612869383,0.062018346041440964,1262.5579050729743,15.07329032409765,16.580300020225295,45.21769391661765,0.14106418034217877,0.1566265060240964
ACCEDE07910,0.010327999092044036,0.17214012145996094,1164.5506335929006,15.081561748993659,11.564096375434227,39.947460196019506,0.14135524204799108,0.18446601941747573
ACCEDE08783,0.00978814193741578,0.016749581322073936,1399.4273558674815,17.800719487707813,13.647310596130719,36.115709028449665,0.13034072218899523,0.8854166666666666
ACCEDE04353,0.010928608380755303,0.10123002529144287,1686.0988789387316,15.932159715123587,14.118846235247615,31.763457919471357,0.18121136675824176,0.0
ACCEDE03397,0.01439289134830265,0.046469904482364655,840.2323198306929,18.680038916142287,17.258446358733117,48.24116344799629,0.08471569216628959,0.37254901960784315
ACCEDE09013,0.013481633945535148,0.035109661519527435,1149.210342158501,14.472449905176092,14.092068653079858,40.38333480987384,0.11456817750506072,0.5
ACCEDE06073,0.013386455481684266,0.04666679725050926,1152.2094389861247,15.96816370451171,13.937655158362341,43.42983255729085,0.12096964518229167,0.2882882882882883
ACCEDE09740,0.011613646499182399,0.02072688192129135,1004.4831700055047,23.18000035095983,11.641187510362176,40.27370546734141,0.10350636848341233,0.6185567010309279
ACCEDE04858,0.011900880339093577,0.023990366607904434,1842.748734504456,17.111136046940832,13.97199192510589,35.471303890176124,0.2645128038194444,0.64
ACCEDE07857,0.010650224215246636,0.11660430580377579,1582.3212852192737,17.35616819764549,10.809911422254293,32.583388603323286,0.17999720982142858,0.0
ACCEDE08289,0.012511647771393073,0.02091972343623638,1203.8025968368754,15.719911154762492,16.524826361256782,63.01042523815589,0.13858243734529702,0.6666666666666666
ACCEDE00966,0.01086013200952252,0.007084896322339773,1477.071569062468,15.573509009140137,13.964109783648674,35.157986235737994,0.1586497237042683,0.8672566371681416
ACCEDE02116,0.011622287000256762,0.03964424878358841,1131.9418933577301,14.326051064204744,12.411816695392435,40.95069063362994,0.1367771929295367,0.1
ACCEDE06253,0.01138049159485803,0.015641890466213226,1004.3726092338406,18.678373004190533,14.1619275990046,38.53827158658382,0.09731753237612613,0.7254901960784313
ACCEDE00012,0.010420690099137377,0.009254062548279762,1942.2024995230408,13.477162210624336,11.745207518482168,29.3309106962594,0.2794937950102881,0.9285714285714286
ACCEDE09505,0.011866036710289752,0.023666201159358025,989.1195541535014,18.024949826687518,13.559248119755184,39.87518528306996,0.06775424011752136,0.5185185185185185
ACCEDE07529,0.012553296786965129,0.02258884534239769,960.8418749006161,17.43987900629225,12.878703876422707,39.554345717589854,0.07941444174757281,0.6
ACCEDE03415,0.011367594708716006,0.030494993552565575,1368.9236956596512,19.27096240576068,12.960376090223258,36.78651604272869,0.13872282608695652,0.36792452830188677
ACCEDE09227,0.011643270024772915,0.01811239682137966,671.7268457608287,17.62727663859721,13.680163422797705,33.912939792798994,0.027400287828947368,0.8620689655172413
ACCEDE08431,0.01302745362287768,0.07920189946889877,1243.1503339334602,15.780022915418314,15.663545314381173,39.0933924181646,0.11381276448567708,0.125
ACCEDE07561,0.011624478316095083,0.019948408007621765,1115.2617929953205,19.426515281413224,13.35671354824681,36.537812582658134,0.10363981213872832,0.6625
ACCEDE01080,0.013023824068417837,0.029416358098387718,1274.5363245886092,14.802881005319454,15.185160123383346,41.711389133061495,0.135986328125,0.4594594594594595
ACCEDE07167,0.012445949565683236,0.18453708291053772,1845.3542978695664,14.151407599715595,10.82304317695307,39.47643692210513,0.23639243521341463,0.0
ACCEDE08521,0.011684679560106182,0.01660771481692791,596.7696474700755,21.14376731343803,12.418251974112291,52.6125304614102,0.050048828125,0.8596491228070176
ACCEDE08805,0.011499871778433132,0.021797576919198036,1486.4667508916968,16.827679142403056,11.293268577633276,35.04836754449217,0.13837770555840165,0.7610619469026548
ACCEDE05937,0.014671953857245854,0.05722296983003616,1063.0831579640464,20.00797045952965,15.056204543589818,43.73346870241739,0.11054057459677419,0.13
ACCEDE00802,0.009640603229243505,0.01675882749259472,1483.624492565694,17.694065179260512,17.92759118382973,36.73386009982116,0.12853300883507854,0.8295454545454546
ACCEDE04681,0.012283171561000106,0.025736745446920395,1518.9584477671658,13.727156268634701,14.730392589579711,36.99805502097505,0.17567456670168066,0.7090909090909091
ACCEDE01299,0.011620882614778075,0.06175645813345909,1364.348957780413,13.72875324402907,11.523002597660597,41.665549567010075,0.18466757177337398,0.23684210526315788
ACCEDE07627,0.011956154136908906,0.02187500335276127,1269.6260684093731,18.858673664827354,20.51753532333002,40.90828775933479,0.11627042354060914,0.7032967032967034
ACCEDE01159,0.01385289398988029,0.11129174381494522,1313.123161788099,17.706197162518755,15.071565133080354,43.70167879764576,0.16483529158464566,0.008547008547008548
ACCEDE02417,0.010783712353560368,0.008705497719347477,1657.5535589296092,11.892278841382968,12.213417476553834,34.084280737163944,0.18381139474321706,0.9915966386554622
ACCEDE02588,0.015729998817293322,0.05889711156487465,643.5884662929524,16.768202730792453,19.172209260314823,53.27195457740237,0.08433851304945054,0.0
ACCEDE04986,0.012046776124508295,0.012400048784911633,1494.3922434079955,17.404557774710636,12.72654838936128,35.98562264425151,0.1711279030054645,0.8571428571428571
ACCEDE03217,0.011664345403899722,0.06499752402305603,1056.9844941436024,22.34236327005346,16.271825362713155,36.82626697614662,0.07360264643324607,0.0
ACCEDE02261,0.013119122257053292,0.043449852615594864,1217.9053981608142,16.23183352342537,13.653137064819731,42.5504715142059,0.122900390625,0.16521739130434782
ACCEDE03983,0.012917496129174961,0.11265023797750473,1519.5024909561682,21.382147095564175,17.154085367484424,40.41234643273025,0.1715963762358757,0.0
ACCEDE03672,0.012469724492885257,0.0839136466383934,1287.4521116034225,13.97334908837095,16.17753821795664,41.931063064146166,0.15069963390700483,0.010526315789473684
ACCEDE08352,0.012415933781686497,0.02314199134707451,1015.3853295274874,13.74863392563731,14.613983911676863,49.44019496069804,0.1245358645260989,0.5714285714285714
ACCEDE01409,0.01608250086117809,0.04917386919260025,1194.1477352895943,20.993116679168704,19.07983275880478,42.9069303374658,0.12515560611263737,0.38095238095238093
ACCEDE02170,0.012302253954920902,0.03418789431452751,1177.8963243844894,16.620993728722812,15.214247635003298,40.49024580985626,0.11093357631138392,0.5339805825242718
ACCEDE04583,0.011916946922064629,0.02101932093501091,1194.0440329140222,14.945692957045436,10.487833828387142,43.47854293038584,0.15128504672897197,0.7171717171717171
ACCEDE04508,0.010434030003846647,0.004798779729753733,1361.9687182096613,17.72695868003695,11.05551478400042,34.034375069974764,0.11476210297131148,0.9823008849557522
ACCEDE00474,0.012862838837348275,0.07807871699333191,1750.8718344291594,16.29307007585682,11.76293928283315,38.108338961291786,0.23463623046875,0.2391304347826087
ACCEDE06756,0.013332255979314802,0.0364660806953907,1371.9728578371216,17.14640046944908,13.437348131651587,35.22978510470302,0.12088996319731404,0.2857142857142857
ACCEDE00090,0.010653296266878476,0.011586476117372513,2367.6351770036476,11.62173033942371,11.298350837379099,32.107452311328224,0.32928745637690354,0.9230769230769231
ACCEDE04300,0.01194401571488705,0.12788236141204834,1622.9052400264165,19.884220284360072,12.524230346630146,35.055456780576975,0.20354102438340807,0.0
ACCEDE03529,0.015830716270080928,0.06792005151510239,881.7861672084836,24.120640408377167,21.580743239440224,57.023090662370954,0.11699897442084942,0.09166666666666666
ACCEDE02533,0.011234178882694517,0.15433108806610107,1567.507050386799,15.59548544537473,12.473739572086298,38.23458655324663,0.21072748655913978,0.10465116279069768
ACCEDE05944,0.014940799047493054,0.03503749519586563,950.5644528838842,16.27085692233407,16.798541066920578,48.873436258423425,0.09882235627637131,0.46788990825688076
ACCEDE05928,0.011859910810395202,0.025624429807066917,943.1858555673166,17.04039536703738,16.75654757063953,39.683112857135285,0.07627479702818628,0.648936170212766
ACCEDE00155,0.012193531559728743,0.041953034698963165,1051.1060359724647,13.261187357915368,15.005411296649786,44.38172363458898,0.09379340277777778,0.5542168674698795
ACCEDE00941,0.011845043281436393,0.029216142371296883,1235.0151099729333,12.77796278495267,12.016847052545018,39.97373493773175,0.13133621215820312,0.559322033898305
ACCEDE07558,0.012669973636742056,0.021146204322576523,1338.7090755027348,15.41369670106454,11.880588415628907,43.61688740716047,0.1674372580199115,0.6730769230769231
ACCEDE05891,0.011835258281507806,0.0026271750684827566,1120.5232382309987,20.78612153577887,16.213674497510116,38.28300123648134,0.09879886766194332,0.9912280701754386
ACCEDE06180,0.012939920482992195,0.024094922468066216,816.7923222503375,14.842321545508028,16.473363989028414,45.3798773416633,0.06346739289906103,0.5408163265306123
ACCEDE03152,0.011840706788893318,0.028394702821969986,1004.3930183081064,14.516709320436945,13.717857121810738,45.09009443143091,0.09059686175847458,0.6238532110091743
ACCEDE05081,0.014330998403972336,0.02596910670399666,757.6105952002772,18.992980913016353,16.591715525123398,59.390375515097105,0.0904203080861582,0.30864197530864196
ACCEDE06582,0.01104628921193573,0.012373377569019794,991.4170559777447,21.590337121068433,11.548630173696179,35.657248106589186,0.03355325838414634,0.851063829787234
ACCEDE02547,0.018151200771743363,0.05054392293095589,286.3950442053032,26.078638725164016,20.643884628250255,46.40689146546444,0.024462679247835496,0.205607476635514
ACCEDE08601,0.012576733043868842,0.02813665010035038,1302.4213062342455,15.191112094603707,13.148202241669424,38.24869740486011,0.13951059733851676,0.53125
ACCEDE09613,0.01362580165442885,0.019160492345690727,942.1648723704585,14.153307756319487,14.570202337999005,45.91360943838616,0.08034656398104266,0.711340206185567
ACCEDE09700,0.011971135465783102,0.031401559710502625,1559.0282402074442,28.50802214648303,11.098309158685332,26.334489993700938,0.06252381859756098,0.336283185840708
ACCEDE09168,0.0138899673862401,0.07757708430290222,1032.125643287811,21.725100623722607,16.91728619902932,37.006313745248136,0.09406907487623763,0.20430107526881722
ACCEDE06589,0.010776978883275036,0.0396898128092289,845.3869994995432,12.010885560470278,14.832022203312937,43.24118986268814,0.07048400374483471,0.45535714285714285
ACCEDE01058,0.011924747271997372,0.09947362542152405,1643.458673651583,12.964095234848994,11.596476840675043,34.91783026755777,0.22659202398255815,0.1919191919191919
ACCEDE06989,0.010408452925406087,0.027000010013580322,1367.908235685565,14.176475733735325,12.012782026536568,41.02432927658269,0.16471634788074713,0.6125
ACCEDE06248,0.012185849207619658,0.01758999191224575,1136.5615767538648,17.42701866825751,14.908408393052772,38.88918307484082,0.12388143734056123,0.6666666666666666
ACCEDE03742,0.015559440559440559,0.10132044553756714,804.1530428860972,20.748370418222173,21.148971647761698,56.8283269901508,0.06674630301339286,0.0
ACCEDE09627,0.012519891662890324,0.0207419004291296,902.514928323065,19.33394299321262,15.072899391507182,38.34946864341576,0.09458742859543011,0.6395348837209303
ACCEDE02187,0.011843680519924748,0.021427709609270096,1219.1467713199154,16.942256409181986,14.376108357146013,35.40157401253115,0.11269958162568305,0.6547619047619048
ACCEDE06576,0.012486992715920915,0.038432199507951736,625.045248770897,19.918407132112474,13.505882979816082,47.16990659348036,0.05569414617890995,0.32989690721649484
ACCEDE00519,0.012467074895613656,0.024395357817411423,1672.4951540706356,14.717909374634706,11.586613087937693,37.10407354075576,0.21471480992965367,0.6542056074766355
ACCEDE06325,0.01243768857405221,0.06040280684828758,200.78215618799885,21.176315821099642,17.157086360676214,57.937323681169545,0.006288408734309623,0.0
ACCEDE00992,0.01224026060482332,0.032180313020944595,1263.0388750653458,15.097550078722266,15.131306831799751,41.67577999260326,0.13297599688914027,0.5588235294117647
ACCEDE08453,0.013701835970527841,0.058565616607666016,598.4970715182925,18.8312202726629,15.12065599694482,53.98318761493299,0.04946345620173745,0.016666666666666666
ACCEDE07004,0.012591657651159995,0.047790076583623886,1372.6631281121201,22.44126985747958,13.068912483836497,38.65093844916275,0.09261568509615385,0.022222222222222223
ACCEDE07479,0.011116876896056203,0.03515923023223877,1233.6761265240762,12.788453401639975,11.39295021578898,37.93895949489321,0.12046097735969388,0.5222222222222223
ACCEDE04192,0.011266000350692617,0.03230379894375801,1363.9573291270922,18.913360191933474,14.1988578554955,38.50918586354255,0.1740899965083799,0.4146341463414634
ACCEDE05866,0.012676657866128281,0.020612547174096107,1259.9879865822943,15.540719905066723,14.72742969408363,39.81076476826587,0.12396784112004951,0.7096774193548387
ACCEDE06076,0.013657085458198114,0.07593327015638351,456.3864481846958,24.59144349623832,14.159562397565473,57.61953486723771,0.030795393318965518,0.0
ACCEDE03080,0.012544176115446915,0.06505262106657028,326.2999362739441,16.632677942540745,11.884536349493448,55.404136130112725,0.017727131015258215,0.0
ACCEDE09024,0.012832385236142347,0.042295124381780624,801.739290939332,15.508551546268174,14.840159341845629,42.19852199936417,0.05507482858649789,0.5504587155963303
ACCEDE06500,0.010757639811571447,0.026602262631058693,1421.5435155716452,16.549576594760474,12.83830221580294,37.33993101184345,0.19514282697876448,0.5916666666666667
ACCEDE09422,0.011812991872016515,0.1110437884926796,1257.398880998603,19.377961835214727,13.196327492717197,34.0899242863518,0.09734278549382716,0.0
ACCEDE06670,0.013403887333223521,0.011987658217549324,980.3117131368173,19.41174591689935,14.705601450392308,50.358061307769354,0.12150236430921052,0.8409090909090909
ACCEDE05100,0.012327049865354258,0.05350596457719803,906.5124123157996,14.874527120798875,15.080704613784226,47.51014380478822,0.11185693552371541,0.38461538461538464
ACCEDE03354,0.01415050996967748,0.05201195180416107,1162.0400949739455,16.892818676315454,19.14937236182664,42.71146750829799,0.1170196533203125,0.3522727272727273
ACCEDE02542,0.012849337982121716,0.09011245518922806,880.3161964678932,15.09127963907774,11.964505348065025,42.21016146060643,0.05960286458333333,0.0
ACCEDE03022,0.011902545003103662,0.015227491967380047,1513.1330846972292,14.5747651310273,13.705747003789888,35.42724809548315,0.19097803509424602,0.7413793103448276
ACCEDE06138,0.012434136995050296,0.020534442737698555,1077.5748177543028,15.651855006048317,15.318585076353438,42.559503905706556,0.12404087611607142,0.8333333333333334
ACCEDE01633,0.014284569459470289,0.047968313097953796,1243.0334271386525,23.370104273241044,14.596439447351123,42.62765074161492,0.14145382612179488,0.17777777777777778
ACCEDE02943,0.011850056653657308,0.11301331967115402,972.1517297108489,16.059691638488918,15.305156966838739,35.78257760965558,0.06664352723393574,0.0
ACCEDE09362,0.011699131261028914,0.02027459256350994,882.1811771742134,19.253234343995196,11.589834939895578,38.65186595071856,0.07127426609848485,0.7641509433962265
ACCEDE03237,0.011724806201550388,0.031023232266306877,1046.8861449271399,22.531061857942905,16.521547082907798,40.289324915660046,0.07944247958896396,0.2912621359223301
ACCEDE05784,0.013705712501950991,0.05330771952867508,1336.069103763204,18.129722393345993,15.202486525745865,40.38375176408872,0.1557568602300995,0.23655913978494625
ACCEDE01522,0.01234260567904407,0.030039623379707336,1046.359745306772,16.89966383111932,16.04092170269849,39.65628022909723,0.08428654905225409,0.40707964601769914
ACCEDE07144,0.010850792875460112,0.03281396999955177,1510.4362734551319,21.628447578628116,14.441271442802828,35.14896190936716,0.12728445870535715,0.5192307692307693
ACCEDE06877,0.011028546134358018,0.004597214981913567,1534.8380152616894,15.016920314461025,11.076304029796347,36.67569624855283,0.19171846829927885,0.96875
ACCEDE08404,0.014940984318805365,0.07816851884126663,855.9350120662742,23.109407744534675,19.777470860968272,47.48167477745497,0.06546786586934156,0.0625
ACCEDE04202,0.013143156525509467,0.030874423682689667,1559.8038801690532,18.991162538990306,14.618345915441063,41.06879677987501,0.24063265048963134,0.41
ACCEDE09759,0.012123048946810122,0.01832079328596592,1354.4513488375433,17.89727442167332,17.993004110681394,39.212612533963366,0.1399314990942029,0.7578947368421053
ACCEDE05011,0.011829948393540868,0.0033244250807911158,1874.3299425492578,11.232647956149277,11.810351979275804,30.294170022641428,0.24678721326462766,0.9885057471264368
ACCEDE03804,0.013851916641314268,0.060615938156843185,777.279290049766,24.436385683975725,13.950038103231867,57.78093936167404,0.09871103231189321,0.12631578947368421
ACCEDE08734,0.013100052751890277,0.03892342001199722,1959.9740420981425,14.407949770342787,13.311543003178802,42.641023036812065,0.2982712649227528,0.4634146341463415
ACCEDE00895,0.0115663612383729,0.13309572637081146,1403.7185412576594,14.738813847847156,14.18551441094281,40.372293544448546,0.2028290064988938,0.16346153846153846
ACCEDE07252,0.01199147050215328,0.05121149495244026,1280.161830123594,21.82581410225765,17.7156375337189,41.33459081498283,0.15294888488247863,0.0
ACCEDE02161,0.013022589345920432,0.05835157260298729,1320.6013348253166,15.153137449704959,17.850743456332573,44.566061769083404,0.12636382004310345,0.3364485981308411
ACCEDE06778,0.012792827829005947,0.026519762352108955,1584.6517160224569,12.713309322305264,12.200148919001254,38.84829136440234,0.20941641443062828,0.5568181818181818
ACCEDE07444,0.011413216984143876,0.0068491180427372456,1970.666444034044,14.811035132472693,11.550243491548057,34.20784942047992,0.28022041148190047,0.9901960784313726
ACCEDE05353,0.011366975172616424,0.08054382354021072,1173.8878137752172,14.485407668928524,21.560831660371466,37.663050200867836,0.08936005355046948,0.0
ACCEDE02195,0.013760698103708675,0.030498845502734184,1086.1319782063968,18.29207581465686,14.403741838270216,39.26636957819593,0.10384984959893048,0.5
ACCEDE04794,0.012277591076840608,0.011079389601945877,1659.388303117939,16.032588757876823,13.898261378207453,36.746477629631485,0.20446134868421054,0.8068181818181818
ACCEDE02159,0.012041797049620027,0.044590063393116,1085.0001854243465,22.449660637638686,14.133221354424482,37.830005710009175,0.077294921875,0.13402061855670103
ACCEDE04716,0.01260126768249171,0.014058583416044712,1240.703136423031,19.601791913946133,15.215842666291785,41.99495934382348,0.10950912017167382,0.8333333333333334
ACCEDE04980,0.01150455542432934,0.014899332076311111,684.0296326639433,18.113396314989807,14.574490360724223,53.24513402701675,0.06881090389784947,0.6976744186046512
ACCEDE05009,0.012281110951629108,0.008830358274281025,1692.0808682957795,13.511283820040099,11.502009804245501,36.461921287401935,0.19090005017201836,0.8910891089108911
ACCEDE04246,0.012142334579743131,0.05362764745950699,1443.516306761895,11.537406139316095,17.27607501908305,40.717564472719815,0.17083518863341968,0.2808988764044944
ACCEDE06992,0.011119054987034882,0.020756199955940247,1351.5666635814478,17.79943955530405,12.391732047249617,39.111230801174166,0.14972189198369565,0.7647058823529411
ACCEDE08244,0.012812254675013587,0.03903340548276901,1244.8197701322322,21.859524874856348,15.01711448973889,39.65410579286492,0.14109324919871793,0.35555555555555557
ACCEDE09495,0.013223200376770642,0.009433569386601448,730.3171129583762,18.150652558938614,17.697561349720218,47.2744304357436,0.07120768229166667,0.9
ACCEDE01076,0.012001863212455773,0.015323692001402378,1429.5485515990554,13.437620377166633,14.463288930594095,39.48279804947461,0.17175169665404041,0.7692307692307693
ACCEDE07111,0.01159542464213693,0.041990578174591064,1946.6435275536646,17.411530840651235,11.537817092615429,34.70131472926457,0.25097244198312235,0.0
ACCEDE00986,0.011413772450038384,0.19750052690505981,866.5576956941092,18.83716367886207,13.83600502555704,41.36755823432991,0.05086754108297414,0.0
ACCEDE03580,0.01286979014864471,0.0927869901061058,1349.9340721197486,18.383506761537493,13.599428381096956,38.26212735851033,0.19255314316860464,0.0
ACCEDE01980,0.012252829452322101,0.01140387263149023,1457.3069252314574,12.849110063150341,14.522340356272531,40.14432361869886,0.1730480906379668,0.8468468468468469
ACCEDE00028,0.012033694344163659,0.15645641088485718,1280.4421500224566,12.786516083113112,17.279715210471842,37.86960151097277,0.12864541599893162,0.0
ACCEDE05540,0.011692552922652255,0.007332806009799242,878.0590315443433,13.721241191559088,15.54078748455842,42.720424225828765,0.07168017335199005,0.978494623655914
ACCEDE01286,0.011278792692613185,0.14042621850967407,957.0654015006533,15.105043076443799,14.584381126090816,40.729097536062376,0.08757088753172589,0.0
ACCEDE03914,0.012375910665840251,0.04613298550248146,1514.6135262221642,12.427890620110967,14.449526072230064,38.57445573664868,0.214724842130829,0.48314606741573035
ACCEDE01350,0.011588052880692019,0.014223039150238037,1306.0129133044059,20.35344589866398,17.56316434233,39.961045158424135,0.137823486328125,0.8558558558558559
ACCEDE05560,0.011964481617267859,0.008466765284538269,966.130196637068,13.313515161321563,13.78642305015703,40.76890423558925,0.08231393914473684,0.8333333333333334
ACCEDE08904,0.012827122742141943,0.09220073372125626,349.11212298211433,33.948195760631805,15.712980695979844,50.13706156482283,0.014757191051136364,0.0
ACCEDE08230,0.011260682222519308,0.09039312601089478,1374.6660955125965,19.654076455964862,15.222224456768048,38.58904897853049,0.14387849506578948,0.0
ACCEDE02488,0.011997411346929294,0.022342119365930557,1243.1942470756162,16.940501022941454,11.423909829807979,43.04375611812645,0.1281490002648305,0.7064220183486238
ACCEDE02647,0.01315976600646611,0.13318504393100739,289.17268319703317,21.59871137228906,14.128633025797448,54.6569541402948,0.019215164553140096,0.010526315789473684
ACCEDE08389,0.012418190971639537,0.02034633979201317,1452.2500663939636,14.31287244452167,14.311910493382571,37.81498088865184,0.1576730656751337,0.686046511627907
ACCEDE02585,0.012687619205572601,0.02572939172387123,889.879849469049,14.592186782244202,15.390485881099211,46.28589833037701,0.08779158682193396,0.5612244897959183
ACCEDE01362,0.010573308270676691,0.030950674787163734,713.8737772589184,16.698022019588883,11.927567758004043,37.05017434449676,0.031964285714285716,0.43209876543209874
ACCEDE00901,0.011464080076427201,0.00902600958943367,1180.5974470287251,16.275283981047014,13.466655347757644,39.46283754394781,0.12443643309471365,0.9238095238095239
ACCEDE07522,0.010997588722641276,0.019524553790688515,994.4927529436437,14.835007523851665,13.50544340664112,44.16042147433639,0.102440634263834,0.6153846153846154
ACCEDE06640,0.013655596871393769,0.03047618269920349,954.2193343718716,15.10916960723608,16.130029996044442,49.88225921962754,0.11406770299692623,0.40707964601769914
ACCEDE01102,0.011416342999358951,0.03881312161684036,1364.9179533304475,15.169724611300884,16.12744913291103,40.96544842587494,0.15186251126802885,0.4791666666666667
ACCEDE02529,0.012770217256026622,0.0433691069483757,1071.2734716187344,18.51786786245954,14.12539396712202,43.542302814120674,0.10134648617511521,0.43
ACCEDE08673,0.012959261779214151,0.01511694211512804,1059.1110626507716,19.27321635036256,18.51289578945887,47.80445105443005,0.08896537449048914,0.9176470588235294
ACCEDE04323,0.014851289352950483,0.12994806468486786,894.3230250288016,22.512487042949974,19.15742669393718,47.96447497932766,0.0922555634469697,0.0
ACCEDE05688,0.01267776341305753,0.028981875628232956,1204.7016103778055,14.99329905875848,12.382806081715309,40.849759760368954,0.12861973786157024,0.6071428571428571
ACCEDE00380,0.011915588201002681,0.03291422128677368,1219.4534803989384,18.033775057386716,10.920182583534638,38.30806922481462,0.12878611731150794,0.6379310344827587
ACCEDE08174,0.01018838172368129,0.019425109028816223,1716.950784106798,14.30729121353993,11.18931879177547,34.015313321849845,0.23395919799804688,0.652542372881356
ACCEDE01370,0.011761443722993738,0.02654757909476757,989.9477510909967,17.789111505316747,13.562249012151861,40.1295766563208,0.0947630874753937,0.42735042735042733
ACCEDE04801,0.012309735417305139,0.026872284710407257,785.7552337758982,22.43384669785006,19.196239930596164,43.71697931997018,0.043900730298913046,0.3113207547169811
ACCEDE09372,0.013004442798963347,0.020686689764261246,911.1694579817289,14.958491221618353,12.36794507941476,51.63945640174853,0.1215704970472441,0.5384615384615384
ACCEDE04513,0.014281442779806119,0.058796562254428864,1568.9139039403208,14.199922243308917,13.102379398226601,41.28790877360056,0.19041007781124497,0.391304347826087
ACCEDE07436,0.012079770296595915,0.019245067611336708,1670.0283457450314,18.262833215450733,14.754276920962367,37.31728649752377,0.2144765625,0.6173913043478261
ACCEDE07414,0.014497967681932655,0.018628187477588654,1496.6639781836636,14.54141442191789,13.111464363580295,39.36595188095158,0.16910171508789062,0.5932203389830508
ACCEDE05285,0.011378526283335903,0.01585284061729908,933.4856143218418,17.96302938174452,12.240635346474935,38.90204209720081,0.08309440424876847,0.7978723404255319
ACCEDE03862,0.011819213313161875,0.023261936381459236,1177.4999733921895,14.496812288033277,13.71635993103276,37.43202712865128,0.10616476493969298,0.6285714285714286
ACCEDE06128,0.013050200072753728,0.041052743792533875,948.2703911554443,17.274457069150696,14.810480508885737,46.67647097823578,0.0984397710755814,0.42857142857142855
ACCEDE00847,0.011312217194570135,0.06554360687732697,978.305753433112,15.498111019890963,14.153252542724578,40.419918241841025,0.08565604530567686,0.25471698113207547
ACCEDE02313,0.012991154958326246,0.038626618683338165,1158.9532565929899,16.169767644550372,14.469177807470277,44.2759611631763,0.12488589079483696,0.5058823529411764
ACCEDE03605,0.01125,0.06542004644870758,1524.7285823076513,27.246121854398464,11.486018986074981,34.735285598230526,0.17742919921875,0.009708737864077669
ACCEDE01659,0.012930164191279205,0.04799121990799904,1093.3529904535771,17.747060382662738,12.700261827086763,43.29024245356837,0.10861433044938017,0.4107142857142857
ACCEDE04295,0.010807477606127483,0.05196225643157959,995.9839578198906,21.011729986321203,17.50209691870755,41.25870959222685,0.08287206626037344,0.0
ACCEDE02205,0.012702673872848812,0.04460998997092247,1206.5435068539423,15.3150429906127,14.289874854673387,41.82801078995015,0.1304287997159091,0.17647058823529413
ACCEDE05131,0.013139887557330966,0.02430787682533264,1011.1232995558503,16.05299869084832,13.033666886712387,42.6106262363581,0.08046045843160378,0.6224489795918368
ACCEDE00943,0.013259050882867694,0.04476435109972954,1663.3074567730705,12.657039254848154,15.291101585263247,38.42787499349211,0.2189051547897196,0.31313131313131315
ACCEDE05072,0.010939287465272103,0.024409376084804535,457.53397591575646,21.46414091541871,18.26495117158073,64.85049828572294,0.06256357828776042,0.25
ACCEDE09180,0.012827122742141943,0.05529741942882538,1152.3101200051572,17.947853779813776,14.298822552102695,33.99417780631952,0.10281871448863636,0.45098039215686275
ACCEDE00597,0.012371077463243361,0.035093117505311966,1346.2531749913267,12.836565093076537,15.976551426465765,41.56734215487325,0.15075569509345793,0.45454545454545453
