id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE05853,0.012723775706465454,0.023577915504574776,1273.6829730784768,15.16083638230244,15.753090735997427,40.77338457875794,0.13850834684551888,0.6020408163265306
ACCEDE06618,0.011461386517140308,0.05639137327671051,1413.1900417553222,20.50934456596652,13.434908104395491,38.551766245404544,0.1542115250254065,0.02654867256637168
ACCEDE01544,0.012267460192338011,0.04133787006139755,1495.8421104452923,16.680383895208184,13.374073747073494,36.10064774848183,0.18969358511306533,0.40217391304347827
ACCEDE07461,0.011733351792883843,0.055015258491039276,766.7168073727223,16.572978780694946,17.878022108858094,52.29198133416381,0.12463702986725664,0.07692307692307693
ACCEDE04289,0.011906909615731553,0.08455790579319,1613.708441903745,14.40525725427328,14.2956334374975,35.35038233723144,0.1995386584051724,0.2375
ACCEDE07708,0.012549856662096473,0.03162423521280289,1006.7939138247119,16.24770522374384,13.37150221824132,41.27291775445527,0.08393963209661355,0.6551724137931034
ACCEDE02289,0.013652109606103068,0.04435209184885025,1211.482292067633,16.72966641509832,14.795501910453542,45.06181013638066,0.14036506918532338,0.3870967741935484
ACCEDE03190,0.012364108054686213,0.020492328330874443,771.8517373238592,18.858708934403083,19.848421898907805,51.70721101933607,0.060102282072368424,0.6363636363636364
ACCEDE01909,0.010599415204678362,0.0331672728061676,1681.0653201378418,15.873504981696088,12.483498243506153,30.966814115622913,0.18718927556818182,0.7252747252747253
ACCEDE05660,0.01332569600553346,0.026045963168144226,985.8007368521935,19.634272014500915,15.606523374626663,46.76859245290859,0.11743298946823204,0.6385542168674698
ACCEDE00428,0.013766666413136898,0.05935734882950783,1692.5227379012097,16.1895583049057,11.874494815994149,37.2029330536489,0.23943450571498054,0.3697478991596639
ACCEDE08235,0.014523769715209274,0.04715578258037567,1471.8311280238324,18.400462797429917,15.044854376153445,38.14613844356356,0.1805419921875,0.37037037037037035
ACCEDE00394,0.012042779811085055,0.01917284168303013,1164.1826544962264,21.631178854785606,18.340788471250058,39.038577551873466,0.09557764490223464,0.8048780487804879
ACCEDE03762,0.012442365066449688,0.0794035941362381,1108.3636865390488,14.092962973275828,15.028007728316037,39.52642558206921,0.10649604301948051,0.0
ACCEDE00392,0.01197397502241237,0.0188166294246912,1226.207642319877,20.801567867145927,16.725742414377205,37.17895650711775,0.08621367717760181,0.8333333333333334
ACCEDE04322,0.013755382540994301,0.22422803938388824,1118.3341269122009,20.760696282220167,17.35775065339634,46.88364176936342,0.1341824001736111,0.0
ACCEDE05321,0.012496327310121933,0.020074432715773582,1028.475397215144,19.807607161448196,14.52024699291763,36.6970186983607,0.0722541629988263,0.7857142857142857
ACCEDE07851,0.010862954453304501,0.05456968769431114,1390.6272636530825,18.13534214191739,10.786093928633422,32.7274328453707,0.1432074185075431,0.6542056074766355
ACCEDE04843,0.010879848628192999,0.010150414891541004,2593.6669269852428,15.869701853273565,12.656292553184404,30.375820668461145,0.36374949919871796,0.9888888888888889
ACCEDE02441,0.011360619202021097,0.052749358117580414,1712.2032351369148,19.09369043815558,11.096637420026093,36.415495656288364,0.24294905799897118,0.4375
ACCEDE02515,0.010974109363914757,0.021016383543610573,737.7733256800627,16.002796030935038,12.669951696169175,42.98846959247914,0.05651519495412844,0.6732673267326733
ACCEDE07552,0.012406446674604525,0.008404860273003578,1344.2399868742561,14.053414167632493,14.0105122245963,35.389984298818845,0.15926195227581522,0.9529411764705882
ACCEDE01161,0.013518063698304548,0.10905924439430237,1341.2540376580741,18.870586878307318,13.900278909049332,45.196157177796294,0.15917475536616163,0.01098901098901099
ACCEDE07299,0.012827376050074123,0.06901106238365173,1496.8293883746558,20.80018334095094,14.204279532536097,31.97997121209274,0.1481188322368421,0.056818181818181816
ACCEDE06444,0.010328920978740472,0.0004303636960685253,1709.5262494728436,16.290562506082715,10.452075675241808,30.64142511036595,0.22861995860042736,0.9907407407407407
ACCEDE09165,0.014370664023785926,0.06306935101747513,628.33611481485,16.05584782034374,16.174415562937767,43.66522352134234,0.05430306136877828,0.49019607843137253
ACCEDE01469,0.012250258353427489,0.1418452262878418,1018.0630881554683,15.431595762969,12.161291302885404,32.97345570930277,0.06255097441620878,0.0
ACCEDE05943,0.01504791217159538,0.03427555784583092,938.0878157695576,16.455540507482166,17.73316224948888,50.90981642690641,0.10095758476720648,0.41228070175438597
ACCEDE05787,0.01118283776734481,0.009703971445560455,1132.3501062091666,20.33116344142877,10.702342101620886,35.62558871801785,0.08289930555555555,0.9156626506024096
ACCEDE09693,0.011902662669723153,0.046804867684841156,1234.7587147216827,31.59313492640288,19.241183679478294,34.997404367982945,0.0003456372893258427,0.0
ACCEDE06038,0.01217755803955288,0.039002664387226105,948.3978758146027,18.020191334040053,18.138773364815027,45.042488843029425,0.10719651442307693,0.07142857142857142
ACCEDE06307,0.010829509108607983,0.0033805505372583866,846.0196308457874,18.489867451536774,15.035419854150952,38.651844608184,0.06799479166666667,0.9903846153846154
ACCEDE06892,0.012251914645904204,0.03224288672208786,1254.1469492257313,15.027917219293139,12.180837693430602,42.678892005304064,0.1341251816860465,0.36363636363636365
ACCEDE08893,0.012232714218823161,0.017654312774538994,861.9876905676908,17.03423758416128,11.124509162716285,41.26408753880426,0.07916715251865672,0.7204301075268817
ACCEDE07725,0.013122684232194318,0.024922477081418037,2312.620401802673,12.270639436869356,15.058449226075549,32.02069034137206,0.37183687979714913,0.7142857142857143
ACCEDE00981,0.011681060881760325,0.0209333598613739,1486.3865282232057,13.7460530950521,13.446068630155722,35.40174484588451,0.17511621535633484,0.7647058823529411
ACCEDE08223,0.01281520545726165,0.09132926166057587,1303.4260209635345,19.264256280038406,13.118167368733419,39.674893095347514,0.1356749928325688,0.18
ACCEDE07330,0.011953339638787551,0.018484577536582947,946.8354785111118,18.9664594510736,13.818340549339364,44.69185320279393,0.1405169930875576,0.72
ACCEDE00589,0.012437788394419313,0.0171922966837883,1527.1639447192347,12.45016300474632,15.90828302168206,39.69945890007995,0.1738552517361111,0.74
ACCEDE01327,0.01128186364190755,0.01278673391789198,1093.7705790292296,20.97595818660599,15.736293788218413,38.8529369533012,0.08652077760214008,0.9747899159663865
ACCEDE00545,0.013605442176870748,0.035070255398750305,1857.4095249456443,16.16317037694679,15.234971958373292,35.93444957522403,0.26048719618055555,0.4457831325301205
ACCEDE02206,0.0125823651812034,0.03432133048772812,1277.3014340566895,16.73795930192795,13.013564160509063,37.256408994942326,0.12139319319751381,0.46987951807228917
ACCEDE00641,0.013783920776499247,0.05993201956152916,1337.6916974757382,14.629220411504818,15.553687858831731,41.70351524677279,0.14963086691602318,0.4369747899159664
ACCEDE02385,0.012399521121942876,0.03446454927325249,1394.1583706505344,17.10465387692066,12.278846143145678,38.73737511937459,0.1477597762978142,0.5476190476190477
ACCEDE08066,0.012829184454177524,0.0768079161643982,1552.6343945854871,19.844115582045873,11.845354664299757,38.51516503871138,0.18786965925141244,0.32098765432098764
ACCEDE06188,0.01117713004484305,0.009443261660635471,728.3342862727784,18.91515511183864,15.304179236170292,42.276984726034996,0.060415736607142854,0.8125
ACCEDE03940,0.012541688608039319,0.048971157521009445,1645.3207564731345,13.053420609969722,14.99556253665231,38.1544809637876,0.19864507427130046,0.39805825242718446
ACCEDE03455,0.012476135052630503,0.02753256820142269,1365.9876310129591,22.064816937187967,14.220230115641874,35.58150261132289,0.14246114095052084,0.4431818181818182
ACCEDE04242,0.011821180849264083,0.08286067098379135,1440.0544419803468,12.647632520806518,16.04338044555641,39.54014682582776,0.17562288851351351,0.15294117647058825
ACCEDE00923,0.012130480735355347,0.04881105199456215,853.0558730837296,17.242675731222487,18.410910314796276,48.50019396470464,0.09381603803790983,0.05309734513274336
ACCEDE00666,0.014322330366111323,0.07260091602802277,1507.923834795409,14.252138534059052,14.147672454987864,40.19736145342988,0.18187396294247787,0.23076923076923078
ACCEDE08798,0.011324523663183773,0.019212733954191208,949.7874036178895,18.789157904262314,14.003659585194827,41.190394634867545,0.0759899662990196,0.7711864406779662
ACCEDE03473,0.012788066855655813,0.03694183751940727,1012.6726587495949,21.096463078898573,13.605420777830854,41.59961617200231,0.08320401683789955,0.04950495049504951
ACCEDE08132,0.011442548712239969,0.058041851967573166,1988.4147030436245,19.75493526875632,16.31444983057912,34.646521205327815,0.24499417090600775,0.0
ACCEDE07300,0.011172595092820979,0.010862655937671661,1344.1975713901902,13.38889948571677,13.219332566174916,37.21159128527611,0.13719082274377592,0.963963963963964
ACCEDE08543,0.013538903625110522,0.04065832123160362,1143.9624627450823,18.802457668456217,17.98231090466102,54.15427689243479,0.12367584745762712,0.32926829268292684
ACCEDE08508,0.013520067903480053,0.03344196453690529,1503.0167047797179,19.804095645204075,12.25412070754932,40.379938309365,0.16571660004844962,0.36134453781512604
ACCEDE08707,0.012894794560608276,0.024468110874295235,993.3449393413739,21.135115113121355,17.260130538407658,42.72476735135704,0.07171345648364486,0.5353535353535354
ACCEDE02691,0.011899242775459744,0.010039933025836945,1159.803861070278,14.380439073488,11.424142069144038,42.44249357074378,0.12794652478448276,0.8602150537634409
ACCEDE09089,0.010588484661630954,0.02019014023244381,1081.0401543408661,15.813578092929621,11.466913461379121,31.206572831350268,0.07721097598522167,0.8829787234042553
ACCEDE04596,0.01071720195971693,0.0643683448433876,1383.925220083454,14.135919161245605,12.884294482546707,34.41571188023081,0.12933808255057805,0.25
ACCEDE04730,0.014765675155146587,0.04007818177342415,859.6248467498549,16.16660180725047,20.60901589577124,44.067690856288586,0.07588918585526316,0.10526315789473684
ACCEDE00180,0.012226567908071438,0.06140906363725662,1251.92248381353,15.148933589168168,13.363662518099979,38.30492602701347,0.14026202986725664,0.22115384615384615
ACCEDE07049,0.009965846528992586,0.008725517429411411,1452.871247205856,11.393925265456227,10.39223740840462,38.246775459864025,0.20520681928294573,0.9663865546218487
ACCEDE04667,0.0109149932935482,0.08537597954273224,1514.3202707482058,17.02516176544222,14.206665862953217,38.662532707099764,0.1983369286380597,0.08602150537634409
ACCEDE05673,0.0118530555218078,0.035003893077373505,1263.0218091497522,18.81349865016387,13.30347242773785,36.597149174394474,0.11902139353197674,0.5966386554621849
ACCEDE08324,0.011984691822210286,0.038400985300540924,919.9650249526453,17.541511926936927,15.38218774676854,47.717268206276565,0.09676979949034335,0.21296296296296297
ACCEDE07383,0.01317829457364341,0.01833696849644184,1355.361669661188,17.427878639718813,16.270097832989947,41.85328317845304,0.15169017509727625,0.7310924369747899
ACCEDE07415,0.013400045387250505,0.01937234401702881,1206.9736745926405,16.36766127192151,18.34559837994492,41.623391560283835,0.14303942938535913,0.6024096385542169
ACCEDE02047,0.012078334538188493,0.034272193908691406,1546.7424579011779,13.727618456001618,16.84962173138918,39.20333179501924,0.20902084413900415,0.40540540540540543
ACCEDE02562,0.01177832787670686,0.010654274374246597,2280.8285305184427,13.193861695389009,12.210462913575817,27.47301004950821,0.34040975765306125,0.9380530973451328
ACCEDE09355,0.014091511936339523,0.07186464220285416,847.6582459913511,17.925296902634383,18.092842094869045,52.691847619256095,0.10512943591101695,0.10975609756097561
ACCEDE01563,0.011850812832685945,0.017003357410430908,1400.7297332713772,16.304980085785946,11.999997776833302,30.796506911202062,0.11599143491972477,0.73
ACCEDE07000,0.01127950942077336,0.03831440955400467,1079.149065936113,18.29208819330419,15.16997989613176,39.68926052328181,0.09088893581081081,0.21176470588235294
ACCEDE06657,0.013473574408901252,0.023972628638148308,1100.703246627482,15.466799653151803,14.524363731004977,39.39080104915563,0.12193080357142858,0.5806451612903226
ACCEDE08280,0.011745297929508456,0.011040971614420414,1527.0262430174512,16.739088511057446,11.231971932146008,55.592147457556045,0.21584250710227273,0.9120879120879121
ACCEDE01309,0.012142573471008737,0.01840917207300663,945.1121341851514,18.795730080519235,14.081560059105003,38.934536021977195,0.09143995875634518,0.6923076923076923
ACCEDE02421,0.011441547665836936,0.22521963715553284,1473.506557449201,21.822043137312736,12.625999757796945,37.302522233640985,0.13613499476256982,0.0
ACCEDE04607,0.010304429622028391,0.06849924474954605,1145.2040877095494,22.93484834443222,12.482293767015879,35.759591375311345,0.11522637038934426,0.0
ACCEDE05936,0.014640447825462897,0.04201648756861687,1073.9475070002106,20.888648328325058,15.228950209283619,42.27177168966362,0.10941755662270643,0.32673267326732675
ACCEDE01496,0.017764743407995463,0.10333369672298431,1132.0722138331075,27.3789173388236,19.407951346595134,46.13988110365644,0.1122273578902715,0.0
ACCEDE05917,0.012659058113603568,0.05674714595079422,1144.75078424234,15.144691077965572,15.197643341964376,39.97072755119814,0.11939395920502092,0.43636363636363634
ACCEDE05810,0.013505961251862892,0.03191215172410011,1563.5264235090824,22.164028324247905,16.420736315328007,32.235685256803706,0.13260323660714285,0.4482758620689655
ACCEDE01219,0.0120681546092013,0.20644202828407288,1703.3456333741785,19.02930470804116,13.119294590119283,30.758131645707827,0.15428620218579234,0.0
ACCEDE07008,0.011291723538900608,0.014259099029004574,1313.7554799638247,20.856791452132313,12.075931577622285,35.769856913978096,0.09146579649390243,0.968421052631579
ACCEDE01615,0.015006596306068602,0.01676740124821663,563.6159931781922,16.97854117604527,15.965752089987605,48.984246004811105,0.056923004518072286,0.6869565217391305
ACCEDE09798,0.013022737242286885,0.0128572853282094,1008.2190706959443,18.022900309716547,15.379488387617155,40.71719581443032,0.09307918370327103,0.8585858585858586
ACCEDE01886,0.011548610078786978,0.014686500653624535,1303.7532098566605,17.581930264912245,11.977854813925738,32.939932468611936,0.12086927947274881,0.7525773195876289
ACCEDE08550,0.012056596253487446,0.029780538752675056,949.7564102404574,17.443376505358465,17.578243211134268,51.4289953812063,0.09001340704449153,0.3394495412844037
ACCEDE00458,0.012025108572679829,0.01246918085962534,1336.4220281495295,14.971329653479277,13.379672865330454,41.02789064776193,0.1530773074127907,0.8080808080808081
ACCEDE04291,0.012347216686594924,0.07965387403964996,1444.6337774000515,12.881205630008115,12.322989433022801,48.511400771702114,0.22144796080508475,0.11009174311926606
ACCEDE06988,0.011088275592092385,0.04069835692644119,1443.149547446943,15.347949623086656,12.993041575090496,41.338382495489775,0.1769091796875,0.10869565217391304
ACCEDE04354,0.011782088195181088,0.1525019258260727,1685.5178458582768,16.268432942178492,10.8808344117311,33.18022269828559,0.22307376585144928,0.0
ACCEDE03858,0.012897893280024605,0.03631032630801201,1645.1368495339138,19.08030872882785,11.845306122914286,33.66176537964216,0.1849963618259804,0.24468085106382978
ACCEDE04943,0.01107611700232117,0.007314201444387436,1401.4249901804858,21.99634640288424,11.997490274884369,35.81941819747349,0.13876568272783252,0.9680851063829787
ACCEDE02925,0.011091943830912344,0.11684253066778183,2252.693733114503,15.347988903253354,11.836798427602533,32.60032813842612,0.3525591563786008,0.08035714285714286
ACCEDE05689,0.011806056236481614,0.018740780651569366,899.3274386324136,15.717877115166443,12.648699860481315,42.368674958277936,0.08387186779953917,0.91
ACCEDE04652,0.011217582738807538,0.012047886848449707,1668.3142119056397,19.847984680950443,14.209166096324445,37.20667689191076,0.24559862368574767,0.8282828282828283
ACCEDE01281,0.010657628618379471,0.06506828218698502,1317.145335178681,16.37875787041991,10.363096087884239,41.305990999273114,0.1465552545362903,0.08771929824561403
ACCEDE03208,0.012898531551792564,0.023587677627801895,1087.7671668650912,20.93757293737637,18.617395456329827,36.517036109566796,0.06602716244725738,0.5504587155963303
ACCEDE02150,0.013543270053018641,0.050059981644153595,1006.9897723637457,15.898587062356032,16.189759421011193,46.257095018742746,0.09806715334699453,0.3333333333333333
ACCEDE04254,0.011430204314902128,0.046395331621170044,1499.8980337685107,13.211983556336529,15.236796889485195,36.36531422061292,0.17473334046803654,0.22772277227722773
ACCEDE00440,0.011956777467818371,0.020718788728117943,1395.5547686814282,17.517532366159767,14.39239385201662,37.44893463250439,0.16619165772532188,0.8598130841121495
ACCEDE07020,0.010394663702056698,0.01937476359307766,1468.1491325605086,14.953619957561392,11.887924447320056,37.49090296303863,0.1708984375,0.7407407407407407
ACCEDE07719,0.0122730530339226,0.023598210886120796,2028.0289355555476,12.19677203635605,14.773927268938763,35.82668821066488,0.30073911405456855,0.5494505494505495
ACCEDE01858,0.01318407960199005,0.06317605078220367,1518.5828498884168,18.40147803150131,15.80649754330959,41.577329058306596,0.18143394510582012,0.14942528735632185
ACCEDE03979,0.011550971019592026,0.034451477229595184,1583.1928610493217,12.643173216026666,14.440150986906323,37.53180107270593,0.19594426740679824,0.6476190476190476
ACCEDE07921,0.013693573337083391,0.07342810183763504,1531.3908869545899,16.237376770921998,12.466793531385107,39.64075143007792,0.18967427480381166,0.30097087378640774
ACCEDE08793,0.01223378312469517,0.03691103681921959,1407.912090381605,20.602111445776053,16.198603013487023,34.24180778760764,0.10444411836139897,0.033707865168539325
ACCEDE08145,0.01205442981807425,0.027405552566051483,1181.8376626588347,16.584404904565332,12.997376859836539,41.12594689219328,0.12498944256756757,0.6235294117647059
ACCEDE02078,0.011015695896212147,0.016439607366919518,1651.2628547819102,20.21662121399005,12.080147787159051,35.619758975856364,0.1989735615611588,0.8037383177570093
ACCEDE02649,0.010930405973023229,0.02717193029820919,951.199551070021,10.732722282516201,11.05040563593908,38.27200286715107,0.07649503698671498,0.65625
ACCEDE00762,0.012763761066592015,0.1009126529097557,1399.5066505868672,18.006863253818373,14.25973005729304,35.81427855631115,0.14944022042410715,0.04854368932038835
ACCEDE09162,0.012584865043881437,0.036894772201776505,1189.2776260558612,16.273147663661938,13.848429080983752,35.510930579341064,0.10757946841931217,0.5862068965517241
ACCEDE01157,0.012958145674794223,0.09434603899717331,1180.483223592297,16.251035748167688,16.193136154688965,43.75293667285333,0.13401628248762376,0.10752688172043011
ACCEDE06684,0.012413068089923986,0.018348731100559235,1639.352638446897,16.03941845659931,12.949755152955174,36.83229077367035,0.21112878543814434,0.7528089887640449
ACCEDE04012,0.013456423094977311,0.2573450207710266,213.3210638134795,21.323239754912056,19.62342782662591,57.881286602543156,0.01382568359375,0.0
ACCEDE04747,0.012254026725806754,0.013136529363691807,1951.17035699499,15.103806063849223,14.137558461340928,35.469139807939165,0.27243980994591344,0.8020833333333334
ACCEDE00887,0.011151570323167955,0.030982324853539467,822.6758171278946,17.898970649410735,19.437615844988873,42.31292670599757,0.05532045717592592,0.3563218390804598
ACCEDE04766,0.012180685358255451,0.01674322411417961,1673.4780387904405,17.994048068982888,14.37813165722175,35.17349030181203,0.20071201223544974,0.7701149425287356
ACCEDE07303,0.013606194690265487,0.10474321246147156,1492.1798720418424,23.662281060392008,15.194930723949556,33.0548985738666,0.1329627403846154,0.011111111111111112
ACCEDE06708,0.013547926132199913,0.025746354833245277,905.7538404694997,17.065714414215236,15.893581025269063,46.351188371256924,0.09803957359813084,0.41414141414141414
ACCEDE07553,0.012200792495552322,0.039385534822940826,1094.89548683207,11.304911292632655,13.53837442152691,47.83981152616379,0.12120197728737113,0.47191011235955055
ACCEDE02427,0.010473578953879141,0.021445728838443756,1744.8144951044344,15.304559355077167,15.734837193756304,35.26853707399507,0.22078793174342104,0.875
ACCEDE07340,0.011308023737907487,0.029306629672646523,1220.187687975285,14.644140621573799,13.398970265963477,38.56918605896864,0.1327152489626556,0.5045045045045045
ACCEDE04697,0.01300785821768935,0.053208015859127045,683.1191317974544,27.057891873458164,20.494495925797906,45.183815135435,0.035400390625,0.012345679012345678
ACCEDE09110,0.014654744162940884,0.046422556042671204,1591.5030972289344,15.132904119415517,13.066820662236337,40.260558744405714,0.2432854869378307,0.13793103448275862
ACCEDE04030,0.011944613511868533,0.016248097643256187,1621.2835195296727,18.78487796526466,13.036174422597266,31.823272550655215,0.16333862779669261,0.7983193277310925
ACCEDE01079,0.0128134745891395,0.026833415031433105,1197.4624384977394,15.389541609812191,14.982271036825002,40.92078713590182,0.13913399832589285,0.5064935064935064
ACCEDE08446,0.010870472375229511,0.07818424701690674,1009.6387821644174,19.298633045764667,13.130081056472438,38.68614063675772,0.0934071642287234,0.0
ACCEDE01020,0.013334492224564148,0.012852290645241737,719.6168993497672,24.2904574083855,20.082490468144478,43.266274567482014,0.047835286458333334,0.888
ACCEDE02369,0.01218777049585755,0.037738632410764694,1494.1533941993166,17.532187098199632,11.93562746669687,38.265062076996585,0.17423148777173914,0.39316239316239315
ACCEDE02558,0.011831197517505344,0.0199280958622694,609.971651162052,11.93737400371563,13.193368594593208,46.45620895608793,0.05342331977739726,0.6435643564356436
ACCEDE04028,0.010721321412335203,0.005749862175434828,1148.9271712612706,18.333174694443088,13.286656479330558,35.47962776051494,0.10756104695048309,0.9894736842105263
ACCEDE00524,0.011720882130442693,0.035459984093904495,1788.4641294927371,13.806433770041432,12.752591875898865,35.12804323120009,0.25448548560049017,0.43617021276595747
ACCEDE02746,0.01249416160672583,0.05291600152850151,948.636123998869,19.09591666135038,14.509771641776824,37.75449895771677,0.06946225901741293,0.08602150537634409
ACCEDE09011,0.013127607538483672,0.033312924206256866,632.0606026553089,18.77171634427042,14.837934775520148,40.20713057491814,0.03874220541857798,0.26
ACCEDE06977,0.011547678760519422,0.029574085026979446,1060.3812250234898,16.490161066223198,11.94762580676571,41.80291205920289,0.14027543501420456,0.5185185185185185
ACCEDE01149,0.008081511644520646,0.061139728873968124,794.5271179411382,14.72911365319493,13.080380220173575,33.74176503261543,0.09606431934931507,0.6336633663366337
ACCEDE07879,0.011804785295515766,0.07593683153390884,677.2837622335949,17.786634768618573,15.49152631999407,59.611252471860944,0.08589557686237374,0.0
ACCEDE06520,0.01272642730066311,0.013973327353596687,837.3332101002073,18.088961048677724,11.624444829859742,47.85064803393008,0.08590226320876289,0.8202247191011236
ACCEDE03314,0.011694495720758516,0.01717217080295086,1266.372109498978,15.816664847880462,13.876254768962252,41.123198895985425,0.1380948153409091,0.6744186046511628
ACCEDE03679,0.012526306016340678,0.0723419040441513,1551.2109606426343,25.44941840910482,14.998486635072698,36.71812640740149,0.21579908288043478,0.02564102564102564
ACCEDE02702,0.011514643271835892,0.03546050190925598,566.2094690678117,19.60784481516251,15.511987597397486,45.709501562588414,0.025099263760288065,0.13392857142857142
ACCEDE02340,0.011602289573381651,0.010777397081255913,1318.1564823125202,14.769794631036019,12.806305832647343,34.50842399050912,0.12262284128289473,0.8295454545454546
ACCEDE04696,0.013225362162520949,0.0590817853808403,753.551718897824,21.939371777288407,18.97037292620801,46.12462140016797,0.05092814817266949,0.0
ACCEDE02382,0.011867088607594937,0.030004248023033142,1258.213118836998,19.399341104804872,13.651944788197525,39.801396312177616,0.12977760272790057,0.40963855421686746
ACCEDE07848,0.011109089438783762,0.06852636486291885,1221.0201585400719,14.693384678898623,10.867736021016734,35.52336904640592,0.11746436050257732,0.0
ACCEDE09453,0.011663516729665407,0.1157972440123558,1539.9024585683471,17.5039988211062,14.483212400642588,33.988814861625755,0.17783028738839285,0.0
ACCEDE05961,0.014099488163787588,0.02950039692223072,812.4728188496882,18.245407052942486,16.689899725044892,55.39862711531599,0.08497688137755102,0.6283185840707964
ACCEDE00516,0.012814768348418317,0.00879607256501913,1877.493037440086,15.1570501704125,12.136557930863669,33.3792104294378,0.262135152284264,0.9230769230769231
ACCEDE02804,0.01411116692981197,0.03544880449771881,1053.0560832615465,18.705699605039367,15.143018903115479,49.418839453285784,0.11841716241399082,0.48514851485148514
ACCEDE01410,0.014587231057062675,0.02715945988893509,998.0543965225045,22.280844677925685,15.311544199691088,38.040075927641716,0.06795854710820895,0.6774193548387096
ACCEDE06026,0.011831149748989836,0.0259706974029541,861.0410718543387,18.20544775411222,16.553602913023024,44.2429535682111,0.08268928527832031,0.5508474576271186
ACCEDE07657,0.01412556759194203,0.01338595524430275,714.9487359185543,21.157529152991223,16.583029769262886,53.05988760663511,0.10917133188502674,0.7906976744186046
ACCEDE01268,0.012397037332270494,0.038429733365774155,1610.5248324110898,15.476002867159444,13.460505311469312,30.969368438295845,0.18206269862288135,0.21100917431192662
ACCEDE03154,0.012745653817082389,0.03575131669640541,869.1209476132177,14.70204753225616,13.338714303975168,45.87354492171027,0.07230336654589371,0.40625
ACCEDE01977,0.012744785014899958,0.011801350861787796,1312.1790509564669,14.169922702731075,13.71613881995091,37.8645768563272,0.15043039451357465,0.8235294117647058
ACCEDE09519,0.010698262970205912,0.015054428949952126,1004.7730374981638,12.786798000578383,11.723863176291127,40.17067504049428,0.10561851693802521,0.7909090909090909
ACCEDE03715,0.015807015273103804,0.11265769600868225,618.0024880493485,25.59874689102044,15.134799933221485,54.333403260999155,0.03916741993801653,0.0
ACCEDE08758,0.011749898634950668,0.02590576373040676,715.151723487939,19.820090970843633,13.466371713907074,63.72514821378132,0.10808694773706896,0.3644859813084112
ACCEDE05221,0.013759451380341129,0.023713819682598114,1156.7727392648267,15.307123268314923,15.89944280208684,41.99052295803008,0.12392194083567416,0.5853658536585366
ACCEDE00038,0.009778416533255712,0.006637778598815203,1734.7967128549026,17.392423784709592,11.881977649474864,30.749243234594385,0.2053188590116279,0.9191919191919192
ACCEDE07922,0.013307742686654054,0.06829091906547546,1375.676429553908,16.924544657177663,13.249213120817737,41.95641273693923,0.14689998183139535,0.2222222222222222
ACCEDE05996,0.013548595086195195,0.050097815692424774,1331.2743970437648,14.17652233546028,16.769296190097545,40.48592949220278,0.14874611066017315,0.19811320754716982
ACCEDE02997,0.01226251783606035,0.019507940858602524,1125.22343075798,16.371155287609934,14.166074803749247,41.80549669892559,0.12427842881944444,0.792
ACCEDE06790,0.010757739915817329,0.015328883193433285,1653.4026924980856,14.476872664589644,10.94737315808216,34.13168158581205,0.20306755514705882,0.8297872340425532
ACCEDE05556,0.012281140089561993,0.011784451082348824,621.7183623438447,15.269235438215414,16.907840812657625,43.78642427993172,0.0460516237745098,0.7978723404255319
ACCEDE00801,0.010675714817726651,0.1037575751543045,1065.308621264511,18.12909386222308,12.763202982676232,39.66478774747014,0.09203714037698413,0.11494252873563218
ACCEDE07574,0.013613861386138614,0.0276443213224411,1434.5733187029955,11.14218666845204,15.96674901472968,39.13110938725474,0.18594376671122995,0.5581395348837209
ACCEDE08713,0.011676994577846631,0.030087456107139587,295.4794573636345,11.579338953273723,15.64407065916561,40.17290853559288,0.0177400796720297,0.4731182795698925
ACCEDE08060,0.011829910111312934,0.012236904352903366,1536.941871808525,15.844019002698301,12.331579453499753,37.83920683663447,0.2103701636904762,0.8350515463917526
ACCEDE06210,0.012481329350261389,0.006914248690009117,1248.616651512167,19.401669985981265,13.160407068446728,38.36096209195281,0.13588402157738094,0.8556701030927835
ACCEDE08302,0.011394943063548426,0.024391282349824905,1271.4690538158281,16.039400190640976,11.778472426605376,59.38363983832919,0.16617202758789062,0.635593220338983
ACCEDE06590,0.010581868838405487,0.03727399930357933,902.304258739958,17.78126318050598,12.843882580263227,37.667923737057485,0.07216975242579908,0.18811881188118812
ACCEDE00468,0.013736702363564328,0.08097672462463379,1498.1618009127353,16.558167187143194,12.948595105289717,32.72222971336197,0.17374846582326284,0.0392156862745098
ACCEDE08224,0.012570241973195109,0.0720294862985611,1399.3158263698037,15.189436812910088,13.45360615013501,39.94803836061225,0.16828306869939272,0.3333333333333333
ACCEDE03589,0.011641360831438779,0.05164850130677223,1358.5723764143872,29.114429787727424,15.55394030165745,45.356937704618964,0.23173878724093264,0.0
ACCEDE04751,0.012480026656367615,0.004696161951869726,880.7145578437215,26.99760272428362,15.92414580975778,41.60899005909406,0.07211611252422481,0.9915966386554622
ACCEDE03049,0.01260489261840421,0.021465668454766273,649.7903033354798,21.012646470394536,18.29377812618139,50.922124657853566,0.03976606889204545,0.6862745098039216
ACCEDE05033,0.01408751574024105,0.030858255922794342,591.652885324599,18.76809568662407,20.6801105068973,65.3581702653568,0.07434222341954023,0.3375
