id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE08679,0.22624735534191132,1.3944988250732422,-0.33243091202007014,5.150701546717173,1.0346844095179808,-4.5143476710464014,0.1507891414141414,0.41705176767676766,62.164933712121204,2.522506364183978,251541225.15208176
ACCEDE07650,0.03461933881044388,0.49103257060050964,-0.27665532834089757,2.2037225543273933,2.027108343166101,-3.3391035899374484,0.44594283404767276,0.1372636100458681,166.12742264455977,37.65849437227007,1238014.613644092
ACCEDE08185,0.004480475559830666,0.20061063766479492,-0.30620717633206135,4.402340594951924,1.5637970167021942,-3.420292132098858,0.3322746394230769,0.29947415865384613,82.57959735576924,3.72509622052235,113934886.99573326
ACCEDE01799,0.004364572465419769,0.266495943069458,-0.28536806399338066,3.849936592763299,1.769979059663256,-3.7564916842154066,0.2718034806102988,0.3314129052765416,104.55290117079889,4.414799124000897,139079364.47474095
ACCEDE04112,0.0001656248641666025,0.021634403616189957,-0.2563804968901516,5.3460170131485425,1.7865152022625381,-5.263711905039535,0.15260305614783226,0.41565387348969446,90.2233342217484,3.679229551287399,53514505.70603813
ACCEDE05760,3.564589860616252e-05,0.2009720504283905,-0.3780886868263233,4.322623506944444,1.425727154697869,-1.9183458001302083,0.4287972222222221,0.1793840277777778,35.060661111111116,2.640658838426778,129752283.52214603
ACCEDE09050,0.0021980046294629574,0.19032534956932068,-0.2946716644712368,3.750250206679895,2.559603113568107,-4.214753608630952,0.26609540343915344,0.03768849206349206,89.01621114417989,3.0030877448647555,84181022.43045439
ACCEDE09337,0.029640069231390953,0.5246809124946594,-0.338030174224681,5.280799014188317,2.186779951004739,-2.3476576780449605,0.4067118113138014,0.10232633130643079,109.46440022111665,3.9738082161645387,86945516.88984689
ACCEDE04054,0.04337286204099655,0.08429815620183945,-0.2963548111291571,4.179088451970915,1.9547794652189217,-4.447933220017701,0.1636146192116341,0.3157960199004976,84.10290375047838,5.205168438928592,57019919.49957265
ACCEDE08071,0.0010872123530134559,0.28292131423950195,-0.3096859115539632,3.350725651041667,2.0823977255951256,-3.8505485294596355,0.2377604166666666,0.2075182291666667,83.26396874999999,2.7244798907314167,181176752.13815424
ACCEDE04729,0.006928484886884689,0.14057011902332306,-0.2914135758608305,1.3511445787217884,2.2949560303056904,-2.7227046602743648,0.5564089174623842,0.02619877567997685,128.93450588650174,17.43521494449801,1727660.192573781
ACCEDE05407,0.0004408429958857596,0.08765694499015808,-0.33920863426511966,2.499231839124417,1.9322957118799338,-3.0245466418144034,0.632514295600233,0.051480095425407935,112.20540136946389,4.102803656763293,79030220.71457845
ACCEDE07893,0.10568760335445404,1.0765222311019897,-0.5,1.9464984375,1.9363342372156063,8.672100937499998,0.6773291666666666,0.06255625000000001,0.0,0.0,0.0
ACCEDE01237,0.33094558119773865,0.4470759630203247,-0.264043966820467,3.355379436728396,2.1264156535769763,-3.8932886770994086,0.3455054012345679,0.09070216049382715,152.09942001028807,13.990217926528818,11448883.265954884
ACCEDE09294,0.011491673067212105,0.507828950881958,-0.33471637116558733,2.8877195273631844,1.7348998411479641,-3.355277115723466,0.5317122719734662,0.139332504145937,100.40441542288555,4.215624487679846,129640851.75898743
ACCEDE05124,9.442875307286158e-05,0.06501425802707672,-0.35525050829989224,2.5522155313821986,2.0730524210323384,-3.2592218273142755,0.5471704221704221,0.07672612880946214,69.70062537770872,3.2703607861312833,62474259.326651394
ACCEDE04832,0.008692347444593906,1.1738227605819702,-0.3275995610469326,1.1997783142843366,2.386555527355956,-2.6980522454030242,0.3030508535879629,0.07044813368055557,68.97155711484054,8.048374530050443,1797477.0221334011
ACCEDE00677,0.0061083291657269,0.9497110247612,-0.4012055150950401,3.1624477836313316,1.671602886772097,-1.1169942495476795,0.4647908684546616,0.11855842911877393,28.99692954448702,2.3002603646770847,99941916.19780767
ACCEDE03079,0.04966802895069122,0.6367282867431641,-0.34377515808843123,2.7397790404040414,2.0699204878117325,-3.593660841184278,0.36477596477596475,0.22840585340585343,53.1206585081585,11.845627264425154,5859145.630338549
ACCEDE02484,3.64254810847342e-05,0.03326635807752609,-0.39758547494466545,2.952047200520834,1.6794456886340665,-2.8704725779215496,0.6457877604166669,0.12083984375,75.21822591145833,3.895107241284641,58362607.59310746
ACCEDE09360,0.49324536323547363,2.2878401279449463,-0.31498522809678875,2.6040547263681595,2.3029389916709135,-3.371208731731965,0.4325974295190713,0.14698901326699834,73.83389821724711,8.767008861768266,30286216.797991425
ACCEDE01793,0.00047475096653215587,0.1099831759929657,-0.3666980651045693,3.7434152219308463,1.4123829707774398,-3.7591117369230163,0.20539226398601396,0.5213371697746698,47.256999077311576,4.002674316424775,84975646.83073656
ACCEDE02217,0.003894692286849022,0.16022679209709167,-0.2969059597859808,3.0309916718880543,2.0399841541328647,-3.8214056430137844,0.5089337928153718,0.19217836257309948,118.59394319131161,26.739275910096012,2457632.497657439
ACCEDE02729,0.00038676231633871794,0.0752396509051323,-0.392013212426513,1.3113269675925927,2.136847473656766,-1.8592768753616895,0.5895341435185185,0.021035879629629634,54.38091435185185,3.746020525724767,6731336.192592605
ACCEDE08751,0.0017363333608955145,0.1785343587398529,-0.340131821860314,3.5414696557971013,1.709665623180535,-3.467614045516305,0.648538647342995,0.08660929951690821,154.33306763285026,5.149817969078923,105294604.02101277
ACCEDE03755,0.003950745798647404,0.07745900005102158,-0.41457828801026503,2.608675347222222,1.5044895340226958,1.5112285753038188,0.8972743055555555,0.022256944444444444,99.8208159722222,1.8963384446200744,76312771.64034562
ACCEDE04008,0.12404447793960571,1.1931462287902832,-0.2745774978701108,2.704841896287791,1.893747873834774,-3.6372236518728474,0.4460342518178339,0.2695082280903177,115.46991006505934,7.747115806619788,18163032.014797565
ACCEDE02354,0.004965795204043388,0.18751589953899384,-0.2868038872684794,1.94319669365722,2.3100381289767964,-3.070617056588788,0.33238585245164187,0.15460807467386417,101.39076698155644,5.220609856129621,45085659.66564905
ACCEDE09631,0.08572066575288773,0.19078490138053894,-0.4090851619121416,1.6320616402116404,1.7904841909908935,-2.6335428497023816,0.4698571428571428,0.15181746031746032,101.16442857142857,7.196963788480524,63372.63019610396
ACCEDE04761,0.07025907188653946,0.4831508994102478,-0.3465878451772159,1.4870473373339375,1.9483723620915057,-2.7147678522672054,0.6780539987167874,0.07452893833031403,72.3420787571709,3.930304169691668,32214683.45680017
ACCEDE03859,0.012304586358368397,0.33321478962898254,-0.3692772831758209,2.780861098345588,1.7553492736500589,0.1494771752450977,0.5990502450980392,0.13350183823529413,82.48157935049018,1.8830297264585472,486632092.7461467
ACCEDE01574,0.0002933069772552699,0.10826428234577179,-0.4608966026661688,4.5519505542200855,1.5903830895323297,3.1520447490985575,0.47578659188034195,0.15050280448717948,10.051656650641023,1.3875255420090855,3326942.101418587
ACCEDE05949,0.002607510657981038,0.2832736074924469,-0.43805432246584985,3.3458448445048323,1.2364274750790285,3.2334015794836946,0.5849411231884059,0.37039175724637674,26.99366696859904,1.8629480579553368,126424005.92363198
ACCEDE07734,0.04640299081802368,1.8107333183288574,-0.45603150981512575,2.9313544337606836,1.6839969977652678,5.288978853039865,0.6488134348290598,0.18921274038461539,14.382412526709402,0.6227618028194831,56472262.23101942
ACCEDE03559,0.24578413367271423,1.1644763946533203,-0.2941421325164007,2.716730547664142,1.9622788125711421,-3.557657680072207,0.4284043560606061,0.12153961489898991,143.04466619318185,8.92550551021853,82767395.33656543
ACCEDE07679,1.6606584267719882e-06,0.011972250416874886,-0.2645097001146701,4.742697783538301,1.1852474033132983,-4.79495184222656,0.25976107226107215,0.038737842617152955,94.8951275018085,3.642711136149453,63468598.59699975
ACCEDE03406,0.32045236229896545,0.3865087032318115,-0.3667195624587133,3.588665342809365,1.680966531263233,-3.614274824897702,0.4935992449579406,0.1319264974156278,86.28012883855277,4.102260971308185,104245019.64697428
ACCEDE05956,0.0378369502723217,0.42174890637397766,-0.33919626396091934,4.003498923611111,1.5727539319026307,-3.6168730086805554,0.2659916666666667,0.3520659722222222,51.79940972222223,2.712624015789093,285057607.83490264
ACCEDE04554,1.2675002381001832e-08,0.0010246627498418093,-0.4416740912348958,2.6748013888888895,1.3729148830575402,2.6727533716724516,0.8395300925925926,0.000935185185185185,97.22443981481482,2.3172514114682725,154173.8162704619
ACCEDE04722,0.0009724724804982543,0.8783718347549438,-0.35085123653468464,2.25021982010297,2.2521468023005853,-3.1416568001933474,0.28342294510296934,0.12746104974856323,42.47508549598898,4.482586907219175,16642884.990664054
ACCEDE05087,0.012187767773866653,0.6293687224388123,-0.3829932752849769,2.256769943019943,1.7601373594664638,-0.9082214925825767,0.6131655092592593,0.14799902065527065,96.02500445156694,4.7577877388183,44610779.944698624
ACCEDE04399,0.024299411103129387,0.6439255475997925,-0.41957085252114384,2.2885879224941723,1.548987855187852,-0.20569128674060355,0.866633886946387,0.012886072261072256,114.76048222610726,3.2199780563161924,3614221.2186845406
ACCEDE06391,0.0017091745976358652,0.15414895117282867,-0.3545053644515481,1.8344154040404044,1.8365430148198867,-2.782316303661616,0.7095479797979798,0.02143686868686869,120.89750757575759,12.299300058804409,11812693.871429486
ACCEDE04772,0.003183801658451557,0.565016508102417,-0.3676712901957475,2.0859027196490576,2.299228679028844,-3.011599801381429,0.23328024243551587,0.19312395368303567,50.39447312127976,8.41187649470431,5712590.960035763
ACCEDE09235,0.45830750465393066,0.7899113297462463,-0.27709006028154426,2.7647695794753084,2.3656458537839646,-3.5229896281426827,0.3424549897119341,0.08389467592592592,147.89639981995884,6.595891372129832,34828996.48256907
ACCEDE03913,0.037341561168432236,0.4283643364906311,-0.34859100433521184,5.778578817016317,0.9606071511037152,-4.781037901551573,0.08301282051282051,0.6067249417249417,57.4701456876457,3.0672934371010228,117461762.0302196
ACCEDE06626,0.002509667072445154,0.13198530673980713,-0.3920178564677923,2.9145875289351864,1.610474731218484,0.8525239086009823,0.7145572916666666,0.07072916666666668,58.10515335648147,3.870780757002219,28261524.09164158
ACCEDE05768,0.04036587104201317,2.4325764179229736,-0.2719459946115317,3.3493682558760685,2.3730853491139743,-3.9947573175413997,0.18837540064102562,0.1229654113247863,139.77572582799144,25.621421624267366,19317661.497542843
ACCEDE06911,0.022621024399995804,1.0086243152618408,-0.3585898612671634,2.5576120659722226,2.402867007569632,-1.5319025757740161,0.43392013888888886,0.024167824074074074,67.4159693287037,2.7940939469756647,27583669.97716411
ACCEDE05053,1.581065058708191,1.5918958187103271,-0.4355116633859753,4.14835598169192,1.5161879332419084,-1.8675151759292143,0.42561158459595966,0.21746685606060606,21.02621764520202,1.9642084108119222,62142818.397511154
ACCEDE00375,0.0033006758894771338,0.33678650856018066,-0.3685804097223041,2.77611935930183,1.916050464678976,-0.8999212547227535,0.5466687952320136,0.1291387292464879,45.287393571732636,2.801754525531568,110431070.05564559
ACCEDE05352,0.04487776756286621,0.563509464263916,-0.40955041509287704,2.474645857614607,1.5655354970965227,1.4438861056478245,0.8605210761460762,0.02882915695415695,124.93058954933956,3.9474707785378818,13142923.788880238
ACCEDE01145,0.002222074894234538,0.15301495790481567,-0.2890844266416184,3.8874777832031255,2.142495122657722,-4.2493316058688695,0.3343760850694445,0.1294672309027778,119.20619628906249,6.090795819413846,54243881.02578076
ACCEDE05217,0.014789627864956856,0.16367506980895996,-0.3345318365678448,2.236353781022899,2.073461701672496,-2.942598459004996,0.6266432709447414,0.04407479775126833,93.87082861990952,2.639158359015944,152385172.2425657
ACCEDE05357,0.01817963644862175,0.37115979194641113,-0.3358569240439969,2.4939073426573426,1.5928883159229676,-0.8379347683566439,0.7496765734265735,0.06265151515151515,193.3777593240093,2.6206270682373813,105270602.59515138
ACCEDE09319,7.314827234949917e-05,0.03622055426239967,-0.3722056822683257,2.9896636608623552,1.660454363003165,-2.8667991099191545,0.624637230514096,0.14506633499170815,58.21363495024875,3.6676324397284072,39660929.665094905
ACCEDE03709,0.04983321577310562,0.7983933687210083,-0.34088744006095767,4.168372829861112,1.5275803542600135,-1.7477541124131948,0.4340451388888889,0.2363888888888889,64.40655381944447,2.6355968501088283,137569223.00137493
ACCEDE07084,0.3737824559211731,2.0005688667297363,-0.3091839510067682,3.112370862496355,1.579350480174515,-2.4384202445478826,0.4490239501312337,0.3095923556430446,110.80531906167978,2.8650835148375937,622394286.5134965
ACCEDE01859,0.03111027181148529,0.47847864031791687,-0.28494473767136186,4.065726562500001,1.831359576755724,-4.375398665364583,0.17903645833333334,0.3935872395833333,86.7661545138889,4.240508544425055,78317204.39624207
ACCEDE04121,1.172896554635372e-05,0.007101080380380154,-0.31951818034438995,3.0094166188289324,2.67479987141518,-3.784110478257751,0.2678769613471106,0.01732682740145427,69.51561423650975,3.0356987471912764,32624950.923308626
ACCEDE08342,6.007449150085449,3.3010950088500977,-0.46930448881697223,3.6086759765625005,1.5009611277344976,-0.9539510388183596,0.448693359375,0.276970703125,12.807947265625,2.062584226575115,9564069.777549438
ACCEDE05161,0.0006014162208884954,0.09032794088125229,-0.33737618114817164,2.0174496163558664,1.955229687445738,-2.4088468170284583,0.7949616355866357,0.003979700854700855,131.36798028360528,3.3278035069658993,50498311.02134856
ACCEDE02600,0.04081286862492561,0.714804470539093,-0.3366576438301319,3.464347301136364,1.9765471450808285,-4.050153097256747,0.4520667613636364,0.16614701704545454,79.13709872159092,3.6025266268119553,32586409.910901297
ACCEDE01916,0.0014410816365852952,0.6326876878738403,-0.41164977987677986,6.579074377656346,2.0216018345165025,-4.926790549104433,0.0701517911353977,0.37831208257437765,18.22333333333334,17.61095346731819,844812.0991838132
ACCEDE01972,0.00013674792717210948,0.022256065160036087,-0.2857517433122135,4.10423732638889,2.370865066016011,-3.1007665983072923,0.2942604166666667,0.03620833333333333,76.43564930555554,6.171495828277935,13461067.065526953
ACCEDE03092,0.017891936004161835,0.26949813961982727,-0.42843881426643465,2.2449240265906942,1.6052405316792928,-1.3401950878018591,0.8051010717677385,0.024196174196174196,73.24708994708993,4.9016145068056565,1133170.258214779
ACCEDE08074,1.5730898894616985e-06,0.0054376693442463875,-0.2942668144710746,4.67262474798387,1.546402682980145,-4.806549682617187,0.15929183467741934,0.2685332661290322,71.24849546370969,3.777774043258812,95957759.22544119
ACCEDE05953,0.00018605947843752801,0.039465293288230896,-0.36891572141967094,2.6851199100378786,1.591923305219745,-1.3937053047565504,0.8048532196969695,0.061871054292929294,129.48125473484848,2.2667171292936263,309970728.7549998
ACCEDE01825,0.004190729930996895,0.18233957886695862,-0.38453754728105394,4.4049581013122685,1.8096046167293096,0.002528211805555674,0.31202516619183285,0.32522338772338766,48.73976139601138,1.5147341866909003,110200358.09297459
ACCEDE08239,0.0002056180383078754,0.06256907433271408,-0.2659795105276232,5.5171312210648145,2.2088172921989444,-5.346700806568288,0.19846354166666672,0.18117187500000004,108.4301273148148,13.256937311664156,15363865.373197643
ACCEDE00365,0.0036442282143980265,0.2938971519470215,-0.35773218426793707,4.393509230681298,1.4977684598709449,-0.9877678848915459,0.3207247370827618,0.37708190443529965,31.738876028806587,1.9785893126369487,278067468.0806239
ACCEDE09156,0.014980384148657322,1.6742525100708008,-0.29050025232832993,2.4428317258230456,2.169873731887069,-3.368659873529128,0.5484863683127572,0.07238104423868312,154.82140624999997,10.866735125183569,23384399.17065956
ACCEDE00372,0.0006882523302920163,0.1385856419801712,-0.3998543072076754,3.6752535493827168,1.8845790402317522,-0.6170773080632709,0.4471867283950617,0.20996450617283954,31.278266975308647,2.555340510557521,166760740.445113
ACCEDE09329,0.009316629730165005,0.3168131113052368,-0.2820177609616497,3.401323778833107,1.9449684568977097,-3.955707070118159,0.2097071460877431,0.35571008593396647,109.08450927182271,4.054472343295887,151666130.84018034
ACCEDE06371,1.3178438166505657e-05,0.02068422921001911,-0.41214710368016066,2.3071584325396826,1.522134811602838,-2.3945967863343256,0.8874226190476187,0.03644246031746031,106.08039484126985,4.756868271064507,701853.356531456
ACCEDE06195,0.043053049594163895,0.4880771338939667,-0.28622265297729366,4.142676996527777,1.5856257080357479,-4.275051761338977,0.29716666666666663,0.3331744791666667,75.63820920138889,7.291073054783892,31084599.91155515
ACCEDE06678,0.1285076141357422,1.9740386009216309,-0.36389883717100024,2.2448607390873017,1.6430192522602831,-0.7105506897941473,0.681981646825397,0.11777281746031747,134.5039136904762,2.8580145223921307,59554490.58435809
ACCEDE04266,0.03646523132920265,0.21074920892715454,-0.41721310645269355,3.6565311302682,1.8672396833150655,0.08687823051364875,0.6407447318007663,0.11857758620689657,50.48850095785441,2.0438180230942478,61796971.2503352
ACCEDE09596,0.0006739503005519509,0.06262949854135513,-0.307189137199456,3.5095727182539678,1.5634896026283105,-2.2935657570684524,0.07317857142857143,0.5186091269841271,124.18051587301588,2.7765645903598424,378194089.65142775
ACCEDE00218,0.00025664723943918943,0.111839160323143,-0.3142498667830827,2.553027488425926,1.8432218879203892,-3.3086909505208335,0.6979976851851851,0.09223668981481481,140.54931712962966,5.70663577039473,30587321.83382881
ACCEDE08656,0.0033538625575602055,0.2770976424217224,-0.39209346030330944,5.3944373421717176,1.4652718192676075,-1.3669090613162878,0.18346906565656565,0.4561773989898991,60.16279987373737,1.6210026033976552,248417667.99347478
ACCEDE09310,0.000963304890319705,0.19566407799720764,-0.3111457258049412,3.1138874378109453,1.8118700370397716,-3.7150556825248757,0.4747802653399669,0.2003814262023217,86.97420398009947,4.123554131186348,109405638.09003262
ACCEDE05027,2.864034652709961,2.4010658264160156,-0.45523437565100805,3.9257452705938705,1.8419235677587666,-0.7778025674988029,0.3804687499999999,0.21119073275862071,13.576604406130269,1.8680321071157053,56763125.05720967
ACCEDE03684,0.09216140955686569,0.38088059425354004,-0.355090695293037,4.436048177083333,1.174188125233593,-1.2662063395182293,0.4009375,0.33056423611111113,41.51849826388888,3.3069617481126623,88012492.97518861
ACCEDE07076,0.3074907064437866,0.8623569011688232,-0.30907708972349696,4.109790591280258,1.6573461680124908,-3.2923822652376784,0.3178816710411199,0.29450532225138526,122.43700349956256,3.329310472352467,255827292.84894514
ACCEDE00676,2.436118847981561e-05,0.03234684094786644,-0.3427361356692677,4.246708011831275,2.6911377731693724,-1.9030046830793461,0.3188837448559672,0.3437281378600823,52.2671875,2.5792113212382346,69247006.30288783
ACCEDE01575,0.000510936661157757,0.10325953364372253,-0.39307162265290807,3.069415885416667,1.6147855802171067,-0.9397905450665509,0.6285040509259259,0.16121006944444444,29.742601273148157,4.915521996886125,4543539.368694759
ACCEDE09030,0.002271863166242838,0.0800052359700203,-0.31276119935799607,2.6925126488095237,1.9303966236415935,-3.410037592747602,0.5721726190476192,0.13701636904761905,93.27679894179896,3.2272072977019906,144595301.3163623
ACCEDE04067,0.00012096560385543853,0.02489452064037323,-0.30587888282997544,4.465411295793758,1.7005019902001506,-4.532745503660674,0.2613919041157848,0.25399140660334685,90.14408073270013,8.698093334871539,10112481.883012198
ACCEDE02530,0.00040137156611308455,0.08143916726112366,-0.38800738277771424,2.802269368489584,1.817442134169253,-3.38474271443685,0.6124934895833333,0.07296223958333332,81.57325195312501,7.986676143081023,22399609.387344345
ACCEDE04011,0.007764709647744894,1.777721643447876,-0.2956328585661162,1.8730749270886944,2.1195524722717183,-3.1519836204215994,0.6216203465431462,0.015864642305712814,153.81385743695316,8.300092420476606,10385867.118015703
ACCEDE06365,0.007781443186104298,0.2787399888038635,-0.4298297197730784,2.3650430555555557,1.5459563573249084,-1.4711660398065478,0.8764603174603174,0.021555555555555557,106.43713293650794,5.614685297367445,3569554.923492796
ACCEDE02851,0.001609469880349934,0.6919489502906799,-0.31653762169701233,4.45423348063973,1.5443328989719471,-4.632267193418562,0.1731292087542087,0.3701241582491583,46.236555134680145,2.9441768149087224,58932969.3036168
ACCEDE07193,0.006100895814597607,0.16401568055152893,-0.3030606298470924,4.487284746503496,1.2706526600003742,-3.9225435219077793,0.25065195221445224,0.4402789918414918,90.225870483683,3.072239885967213,323054746.15303195
ACCEDE04473,0.08383989334106445,0.9589920043945312,-0.4564847356292769,2.631900217837717,1.4153312329572887,0.7096147819194688,0.8913031413031414,0.02054889554889555,124.50513722388723,7.304261122240443,1645554.1677696556
ACCEDE02654,0.0060396622866392136,0.19902737438678741,-0.3430598751185272,3.2754175781250003,1.5992738954646673,-3.525214444580078,0.5471484375,0.20038671875,110.90055468750002,5.09747861341479,69946316.45831656
ACCEDE04186,3.439604552113451e-05,0.01309969648718834,-0.3853297653159963,2.986474537037037,1.4525489497479442,0.4897954561425256,0.6811871693121694,0.1690410052910053,128.74299272486775,2.589047331395989,73982363.62960945
ACCEDE02479,7.848268433008343e-05,0.042953792959451675,-0.3416516810973572,2.3688120492788465,2.1967111936931776,-2.8461052274263823,0.46908353365384614,0.08423677884615385,89.11079627403844,9.687946102646954,12344973.51522948
ACCEDE09723,0.33596286177635193,0.823722243309021,-0.41783089851950683,3.5846681857638885,1.4751004981027247,-0.9934522243923615,0.5077291666666668,0.23109288194444444,24.50195833333334,2.2352306511141835,144638724.70923465
ACCEDE08346,0.0013465099036693573,0.14170613884925842,-0.48533158860306547,2.5202361188616074,1.5334465469373308,4.827264725458055,0.9020205543154761,0.047526041666666664,12.76781994047619,0.8430894309935238,1275364.6643119447
ACCEDE02284,0.00206805020570755,0.8124334812164307,-0.38072976390482266,3.438376528442319,2.104594695174801,-2.545737796343368,0.6262393673577885,0.14011496544391283,59.73500797448165,3.4898675441452465,70746669.01459648
ACCEDE05378,0.0005276590818539262,0.07808688282966614,-0.3342128270032514,2.984329413865704,1.7832931869262056,-2.7160445040510575,0.5351318708173547,0.15007472366343333,85.5220528799158,4.750685043995767,181341364.58769417
ACCEDE03840,0.012647757306694984,0.45964235067367554,-0.3030148765333805,4.0589482668067225,1.5887941738773932,-3.9746749647124475,0.268953518907563,0.2833541228991597,129.5126116071429,2.497579653306949,430474109.35313696
ACCEDE09417,0.09519357979297638,0.28837552666664124,-0.4245640109557682,0.9420313194444444,2.0655111100963,-1.0097730722656255,0.21335624999999997,0.1118784722222222,35.89747986111111,3.457513059868199,571605.41076459
ACCEDE00573,0.0013605427229776978,0.6316283941268921,-0.4291382707379869,2.0173951903292178,1.8998354327847542,-0.04180047381365674,0.6264467592592592,0.10443833590534977,38.08897247942387,3.487038368884047,6210842.605744091
ACCEDE07311,0.049124594777822495,0.30258989334106445,-0.33477820402723313,2.810934329044118,1.7812922354925893,-2.633035429400276,0.5286654411764706,0.1510735294117647,89.1852913602941,6.183466364416887,48245511.182174854
ACCEDE06370,1.2814851288567297e-05,0.02366640418767929,-0.37689807781991885,2.1035516865079367,1.6057925185320279,-2.4259436204117057,0.5298591269841271,0.1576765873015873,113.27075992063492,4.348733087233707,1155421.4449283702
ACCEDE07253,0.03426618129014969,0.5972195267677307,-0.29579573783308816,2.453327379142597,1.913180021321851,-3.2428776912625428,0.6131454596128512,0.08163258842606667,180.04330090199656,2.816906830338771,107605611.0446853
ACCEDE09118,0.015909722074866295,0.3853533864021301,-0.3620986672121752,2.8028499652777783,2.138183761721811,-2.8806641512586806,0.5255166666666667,0.04947430555555555,61.18770138888889,2.4065707513558765,109811273.53937331
ACCEDE05305,7.122576789697632e-05,0.04661845788359642,-0.34266810422113086,2.1182594696969694,1.9287654551657545,-2.9989137784090913,0.6901893939393939,0.02418123543123543,143.60047494172494,2.7134994636856904,57583804.29751091
ACCEDE08706,0.03564584255218506,0.595734715461731,-0.4441899218751386,2.4674914434523814,1.547239654395076,2.990474604724701,0.8456671626984127,0.03613839285714286,61.651510416666675,1.4114815888981727,30024029.126576327
ACCEDE05711,0.025870148092508316,0.6854223012924194,-0.36590165284298465,2.252450617283951,1.8990910076702332,-0.3369100545749752,0.6451993312757203,0.05846129115226336,83.06458847736623,8.283787636238689,20943685.76563351
ACCEDE07907,0.006666225381195545,0.7549036741256714,-0.3432462169765482,5.505392922794118,1.9170596715799941,-3.8174666029986213,0.17093750000000002,0.4907720588235295,62.00702205882352,8.699056886772508,45804573.34298209
ACCEDE05792,0.0009070128435268998,0.6238187551498413,-0.2753212925350645,4.182082583648991,2.1708086960601913,-4.498865182834202,0.3620904356060607,0.13206439393939395,95.95694839015151,6.917508987699341,100202237.66321868
ACCEDE00876,0.02379152737557888,0.24956664443016052,-0.44972199925397977,2.6734038690476187,1.5878319273155235,4.328741377728175,0.8210734126984125,0.031825396825396826,26.99076785714286,1.6841498701923094,6942369.051415945
ACCEDE02111,0.017014572396874428,0.6420116424560547,-0.25834233804606027,1.673263384856631,2.315504586464197,-3.1038518734949045,0.25147961469534047,0.14318436379928315,56.04696124551971,8.540292743764212,376468.90671629296
ACCEDE04272,0.00015982160402927548,0.14519912004470825,-0.3744943747278392,1.9484618055555554,1.7180168466274668,0.025878324485843304,0.7352911324786325,0.015649038461538457,128.66051282051282,11.821844789519004,999307.8812330163
ACCEDE00088,0.13584384322166443,0.6745311617851257,-0.3532839612185658,3.287097573138298,1.561711276434943,-1.1085721762799203,0.6313198138297873,0.12594414893617017,81.37638630319148,11.092056697646793,5394473.626880188
ACCEDE08847,0.010360047221183777,0.40280187129974365,-0.3543258351501111,3.2732545770202024,1.6034625553331674,-1.0042838403566918,0.4361205808080809,0.33964330808080806,72.63231376262627,4.619139527863574,356476818.12223876
ACCEDE06241,0.011028766632080078,0.3843930959701538,-0.31967441337118896,2.140991195436508,1.8556923303784014,-3.2080846493675597,0.7626314484126983,0.03256944444444445,141.83477595899473,2.6224820531656703,95772660.03503424
ACCEDE07694,3.878752977470867e-06,0.003246096894145012,-0.23489768132427477,7.814628215020576,1.0850689560716071,-6.760657716049383,0.02150977366255144,0.2124228395061728,97.25470936213993,13.972273588208257,667616.4460531058
ACCEDE01919,0.055678799748420715,2.35935378074646,-0.27982803788203653,3.5938027322404373,1.4256697281822803,-3.514556286429873,0.11460109289617489,0.6627978142076504,72.23091803278687,49.935251350866665,2361224.240592803
ACCEDE07274,0.0015990616520866752,0.156148299574852,-0.2830839663105795,3.7779749417249415,1.7260481911272059,-4.12003723685169,0.36309149184149186,0.2791375291375291,153.06950466200468,4.042565190923935,156120413.62516135
ACCEDE09003,0.20470190048217773,1.3050792217254639,-0.27066652461607504,3.660385116185897,2.033553619249004,-4.195806922325722,0.2220225694444444,0.15180488782051285,99.60971153846153,2.981263441427245,105159769.12861945
ACCEDE00988,0.0017138808034360409,0.13275843858718872,-0.41154267406540634,3.928180555555556,1.2304086798824807,-2.8792678542564656,0.16579741379310342,0.557507183908046,25.826989942528737,3.255146276881049,105247305.35667111
ACCEDE02801,0.0002000475360546261,0.08501379191875458,-0.3319020617923759,3.190846696127947,2.5881657078441638,-3.792527897464225,0.3818476430976432,0.02737584175084175,61.76912037037037,2.8630937236592184,63406525.80981845
ACCEDE09079,9.769920143298805e-05,0.04247249662876129,-0.3736352141405306,2.814201859085648,1.575204530358928,-1.8443478875054258,0.724442997685185,0.11995804398148148,119.33537977430558,2.8970681711855306,194809970.28700042
ACCEDE08749,0.0006809111800976098,0.12631899118423462,-0.32294538931031647,3.44555341880342,1.6987590839844333,-3.787436238815439,0.6347035256410257,0.115491452991453,141.42317040598292,2.4634365425317033,264306056.27623808
ACCEDE00672,0.06013581529259682,2.6664726734161377,-0.3534431026145465,3.7172492998399638,1.8697946212731316,-1.4767550551733246,0.49077789208962064,0.2293709990855053,59.41625371513487,1.988601528437542,253304296.00544378
ACCEDE09524,0.016748886555433273,0.19040602445602417,-0.32216433312663934,4.931436352657005,1.512833322057436,-4.833283762077295,0.4387101449275362,0.20528502415458935,85.35000966183574,5.001837686486647,15218098.182536434
ACCEDE07827,0.18597732484340668,0.7930053472518921,-0.5,3.1565801215277776,1.5672619222754862,7.946051927083332,0.7532118055555557,0.08723437499999998,0.0,0.0,0.0
