id,audio_harmonic,audio_engergy,audio_centroid,audio_contrast_low,audio_contrast_middle,audio_contrast_high,audio_zero_crossing_rate,audio_slience_rate
ACCEDE03469,0.014396904269821029,0.04306641221046448,857.7585346721447,20.896510057292694,16.568525447308517,45.99675339369319,0.07819287766255606,0.04854368932038835
ACCEDE00192,0.012870172492749198,0.05928625538945198,1068.4976655875532,17.37279586808972,16.23584914946959,41.776954611800555,0.10286537728658536,0.010526315789473684
ACCEDE01660,0.012350302819924911,0.036049697548151016,1328.5373944992273,17.959801151084175,12.114633779664796,39.61538606212098,0.15026741384345793,0.6262626262626263
ACCEDE08051,0.011659858287876194,0.03930041939020157,1632.2398886708902,19.368420251814076,12.368821643929527,36.153827025883054,0.19963785807291667,0.5675675675675675
ACCEDE03712,0.01480675269356051,0.10159483551979065,769.2110102667092,25.867004667984812,14.772481419898954,46.2876244576082,0.040533203125,0.0
ACCEDE09164,0.011328451882845189,0.018245816230773926,1113.6525028016827,15.912629241625739,11.24874313969514,34.94391606325342,0.0889324657419786,0.8604651162790697
ACCEDE08988,0.011864436373795223,0.026503579691052437,916.2630626048165,15.061539439909547,14.45803051394876,35.67796492134177,0.06549944196428571,0.5145631067961165
ACCEDE09694,0.013302331151205493,0.02031615376472473,1440.767717131883,14.470712847719915,18.735087962529253,48.63839414484509,0.18067402742346939,0.6111111111111112
ACCEDE03594,0.013905892915442376,0.08922337740659714,1470.6206865544602,15.463728581132164,29.83356786911197,48.46980959725582,0.1916020711263021,0.0
ACCEDE02137,0.013497288923315259,0.03937439247965813,1241.925099167435,15.587461196110045,16.321608721357947,40.04945582274704,0.1364190129950495,0.41935483870967744
ACCEDE09736,0.014163315264906452,0.22403405606746674,641.1161567748724,17.98141976837975,14.67240514717891,70.21837638956059,0.07865692650139665,0.0
ACCEDE03621,0.012386799024730059,0.08771040290594101,1364.1984492530646,16.413222058060484,15.766205963129941,37.2439221905515,0.12427029079861111,0.0
ACCEDE03321,0.012462235649546828,0.0351843498647213,367.4510629576512,21.08692588746172,19.88976919552821,64.05270015632736,0.046359840883027525,0.02
ACCEDE09570,0.011887248153188945,0.010278990492224693,1136.7682387896323,15.616223192568473,17.188687795621245,45.3747113624201,0.14674126192269077,0.9652173913043478
ACCEDE08598,0.011930028755306039,0.029514070600271225,1581.6515404959189,12.026810490743246,11.053991771744341,37.713285274391815,0.20631268763646288,0.6886792452830188
ACCEDE09150,0.01138521882741536,0.033594656735658646,919.2608875921447,15.332345584588053,13.989473763179681,35.46181205061831,0.0727770353618421,0.5517241379310345
ACCEDE07801,0.011659820761762509,0.05622738599777222,806.9763975523812,15.16381624435478,15.85944882571283,41.81488523478651,0.06625511532738096,0.08247422680412371
ACCEDE03920,0.012209120317228424,0.17253506183624268,1338.0425024849515,16.822851622138266,14.530902169594777,37.9222444757227,0.11997693650265957,0.0
ACCEDE02114,0.012349021075344156,0.08313485980033875,1604.3522623656343,15.960731099493337,14.691399345667556,38.33131964083929,0.19432204331808944,0.061946902654867256
ACCEDE02467,0.011007925393335784,0.016660090535879135,1400.9767353163345,20.42786634774101,11.734535466107546,37.33294819019135,0.16812109375,0.8173913043478261
ACCEDE03123,0.012250830564784054,0.024088792502880096,1353.7653378989166,14.970603139930205,18.97359050387235,37.779322330569286,0.10901219884776536,0.6746987951807228
ACCEDE08306,0.011132437619961612,0.05025755614042282,978.9438175275445,17.60345519604481,18.22607883175535,67.609801561642,0.1213687818877551,0.05309734513274336
ACCEDE06273,0.011619322176909015,0.010112018324434757,996.1488514647787,18.29619093775449,13.385680509888553,37.773414757489974,0.09584763873318386,0.8932038834951457
ACCEDE09666,0.01113744075829384,0.012556640431284904,1563.4940083187905,15.876587811949761,11.757839508170711,30.60658910870542,0.1537210096692825,0.7864077669902912
ACCEDE01712,0.012560594304327452,0.03159146010875702,1287.496551822412,15.258087831985263,16.45712663700477,42.519879137735145,0.14975298713235294,0.3728813559322034
ACCEDE04573,0.0113049929041414,0.14597700536251068,1132.547548998707,15.989543513991737,14.513915459062527,40.609770308589695,0.12977631494341563,0.38392857142857145
ACCEDE05323,0.011954858454475898,0.03177974373102188,992.9107966154243,19.309767797497205,16.762775397414114,39.71826855280278,0.08405344893292684,0.4787234042553192
ACCEDE07660,0.013534174224260745,0.024436503648757935,1481.3655091707496,12.345469675901578,14.943728056007636,42.538962765291316,0.17767144097222223,0.49038461538461536
ACCEDE08679,0.012063739144682943,0.02823389694094658,383.5417704366645,11.271848367587301,15.865284740426395,39.1003207190328,0.025953043193717277,0.18181818181818182
ACCEDE07650,0.012690062117320869,0.034491702914237976,1309.0220933279224,16.78895458599425,17.22447076327372,42.401077331069445,0.1467462713068182,0.029411764705882353
ACCEDE08185,0.011255818818975888,0.0608065091073513,1484.766881279321,18.70619035378584,12.29381414440691,36.999382152867874,0.16639946106283424,0.3372093023255814
ACCEDE01799,0.012613716058040873,0.05978485941886902,1502.5456363360863,14.467534577346692,16.842167221718153,41.11063229420192,0.20369219539141414,0.1978021978021978
ACCEDE04112,0.01243666877770741,0.030284279957413673,979.4296336486271,18.504570902134,12.283775044164756,38.45212548254242,0.07550765435222673,0.3157894736842105
ACCEDE05760,0.011821473773027703,0.02107834443449974,1494.2225560321435,18.551194353768796,11.523631837509932,34.92082225582925,0.17897150014013452,0.7572815533980582
ACCEDE09050,0.012900931195033627,0.05605579912662506,1090.9158979599044,11.729034012500327,14.934223081775292,37.572054025872696,0.09992058722527472,0.5714285714285714
ACCEDE09337,0.012886081026875251,0.08095473051071167,1128.459252730206,14.33712780384908,13.42362481910253,50.215300227376034,0.14510717147435898,0.2962962962962963
ACCEDE04054,0.013401888064733648,0.021009711548686028,1391.1725645886042,14.36670637686973,16.596335672796844,39.87952034132868,0.13667455212823276,0.6355140186915887
ACCEDE08071,0.011946165271890737,0.071937195956707,1517.7149460958808,20.94853273167442,12.776586781664255,37.07504651346785,0.16432698567708334,0.21
ACCEDE04729,0.01295036009929868,0.04114612936973572,1255.4036792926436,20.198873275732453,18.03201982554805,39.85854956916732,0.09529504453502416,0.25
ACCEDE05407,0.011135401011067086,0.007072129286825657,1564.046602709432,17.616853918758373,10.861303104885977,31.8756001362532,0.14169111626637554,0.9245283018867925
ACCEDE07893,0.012816041848299913,0.1541367918252945,987.7507726014036,17.338884714930302,12.81344146422409,37.545821071906275,0.08785807291666667,0.0
ACCEDE01237,0.012306506624688443,0.06148165091872215,1367.649251164994,15.748041799090878,19.990823515011048,40.22565596718359,0.1296989408995816,0.13636363636363635
ACCEDE09294,0.012060732215011633,0.02071850560605526,839.3685629377526,15.953101026973483,12.28109928090109,45.46754160058725,0.08203315734863281,0.7033898305084746
ACCEDE05124,0.012950914182177566,0.015996692702174187,1144.6804475037045,16.316851170152283,14.918854069812575,41.86270463781488,0.12847450657894738,0.7045454545454546
ACCEDE04832,0.011637211836415024,0.005156670231372118,1463.633472056939,17.486709954748566,10.903121774870254,38.00508172233208,0.16169752038043478,0.9716981132075472
ACCEDE00677,0.011790177205657403,0.004447888117283583,1287.4904328920168,18.831212583006497,13.303436429057687,38.842997755337066,0.1361520299949799,0.991304347826087
ACCEDE03079,0.014095876800794833,0.05001801624894142,536.601547621242,27.064007121036873,21.904132001743122,55.002674003134096,0.03470930472883598,0.08045977011494253
ACCEDE02484,0.013403546756451775,0.03542603552341461,1039.072496854663,21.515859330748825,11.853056178381028,46.50108507769415,0.11218777508802817,0.32653061224489793
ACCEDE09360,0.012077432617633622,0.052405666559934616,1507.3277504095772,26.84452116535514,14.143152928624355,46.914462158783756,0.16168509177791263,0.16842105263157894
ACCEDE01793,0.012901837506081358,0.03367927297949791,1665.652453797909,17.23118792151129,14.152500212613461,37.69427173433589,0.23601506429425836,0.4479166666666667
ACCEDE02217,0.013659527802864146,0.03799635171890259,1327.870820728073,19.409841552039904,14.485639334887479,40.11781922363118,0.14326332626028807,0.4732142857142857
ACCEDE02729,0.010720101320788855,0.012846800498664379,1027.2040759136755,14.288720494589796,17.463828217002302,42.80236382521234,0.09656114523121387,0.875
ACCEDE08751,0.011795075456711676,0.013204937800765038,1639.101571504816,15.240741743761863,12.82320590944423,38.82336674247784,0.21810308930837563,0.8351648351648352
ACCEDE03755,0.013941733810802746,0.08612111210823059,727.9084549299087,16.077533455453864,17.5830751950803,54.50350203074195,0.07383510044642858,0.0
ACCEDE04008,0.011779545065845732,0.07367797940969467,1100.482348984503,18.597827304258388,11.492922272579717,39.85653957200914,0.12884754952185792,0.5595238095238095
ACCEDE02354,0.012284881240221875,0.027933917939662933,863.0635622849735,18.971412747153103,13.527522476312061,40.0483264554591,0.07064098011363637,0.6764705882352942
ACCEDE09631,0.011239449610158403,0.0026006014086306095,1722.5535261365599,15.812595182885971,10.894466339595727,33.93868069883869,0.23699784409153005,0.9761904761904762
ACCEDE04761,0.017499632154593162,0.02448357827961445,618.365720352414,21.936830225639515,23.291821231243276,52.91886309362361,0.0652685546875,0.3695652173913043
ACCEDE03859,0.01289126108196128,0.1369803547859192,1248.871847551307,13.178325979709781,11.831357123359009,42.812639238460996,0.1446893063583815,0.0875
ACCEDE01574,0.01348515332315804,0.13923391699790955,1145.183563754756,16.305542674965817,16.29525129111111,51.08678982173355,0.15033229051438052,0.019230769230769232
ACCEDE05949,0.011696794774418958,0.03265131637454033,507.79453938512796,22.098428958461323,15.854645501660578,46.68178518359684,0.04228136377427184,0.4
ACCEDE07734,0.012571888265096535,0.12253580242395401,825.0640358505748,18.95773271495316,14.285915277764,39.48819871222523,0.0767603711790393,0.0
ACCEDE03559,0.012150190428878953,0.032994434237480164,670.4609858849026,26.75468751320097,21.96381229927169,54.96361376316877,0.056576037533068786,0.27586206896551724
ACCEDE07679,0.014368805724562813,0.015754686668515205,1346.2250878661628,12.95860046045935,13.955843195693252,43.43668437102117,0.1775462080792683,0.6914893617021277
ACCEDE03406,0.013217482375073942,0.0475165955722332,1328.7965444098327,16.396736575855158,14.077851074159527,40.767420483407875,0.11296942682549505,0.03225806451612903
ACCEDE05956,0.01346113371685141,0.02532317489385605,1118.2982912258628,16.336177313562278,15.315383040661493,43.562877524691025,0.10767586883408072,0.6213592233009708
ACCEDE04554,0.007227261508083426,0.0023799468763172626,1240.0526755088056,16.586981132409065,12.400445271730703,24.515834577296776,0.14312215489665353,0.9914529914529915
ACCEDE04722,0.013395008191192059,0.030085299164056778,763.2698955094531,23.263721586033316,20.000197255165858,47.31254684031899,0.054061139216188527,0.2857142857142857
ACCEDE05087,0.011972367225988753,0.03716615214943886,1189.348125480837,14.411984148943462,13.568967480776648,42.40359811254504,0.14914814407276994,0.6530612244897959
ACCEDE04399,0.011549991183212838,0.016058078035712242,797.6998378449075,13.525300316517045,12.811201707918482,41.43468829205153,0.06046183725421348,0.8414634146341463
ACCEDE06391,0.015018385496835984,0.048507023602724075,1340.6834868161015,17.26164672479129,20.098072573202323,42.7945938957373,0.1262300418374317,0.0
ACCEDE04772,0.011893068788265723,0.009187301620841026,1568.4641731623574,18.16364121462951,13.257559293775435,37.25281450372536,0.18087245031380753,0.8818181818181818
ACCEDE09235,0.01252257773190556,0.05128493905067444,908.0302517990165,22.353921470399403,13.187102541052708,34.16843880998682,0.05481007265946502,0.33035714285714285
ACCEDE03913,0.012960547766547115,0.07886411249637604,1403.5022557616076,12.437695426972494,17.06153030957839,40.361957244742534,0.1643744574652778,0.37
ACCEDE06626,0.01188426411139392,0.01877722144126892,1647.2973864056996,18.150342226756354,14.803457325725587,33.652204462190184,0.21883410586124402,0.6458333333333334
ACCEDE05768,0.013011432009626955,0.03482714295387268,1229.152336077302,18.601660093892864,13.464080644225328,35.07188690805023,0.12975552550747863,0.5370370370370371
ACCEDE06911,0.01240511185610801,0.02600131556391716,1196.8681784691246,20.894773794235054,15.739613519242518,41.590805543642134,0.10110844407126168,0.5555555555555556
ACCEDE05053,0.014120629091489702,0.027871817350387573,642.4101399018292,20.017339547505454,20.32608142317574,64.67675360733813,0.07847875478316327,0.45555555555555555
ACCEDE00375,0.0119986942363273,0.051601309329271317,1353.5549351573584,16.969333784999264,13.052563234285259,40.06162622791512,0.15398326346544716,0.17699115044247787
ACCEDE05352,0.011558662524042019,0.05994122102856636,1300.5740949370281,15.274599710219952,20.87834277160117,38.522237854218034,0.11502247936320754,0.0
ACCEDE01145,0.011300706077807005,0.0793902650475502,1655.1603066177422,13.797821637264219,15.298661422800505,38.768932239196275,0.21794195934734514,0.009615384615384616
ACCEDE05217,0.011821266968325791,0.02053973637521267,1431.5483687686876,16.116498849820033,12.465956105990077,35.570583434799296,0.1654486537964876,0.6696428571428571
ACCEDE05357,0.011792245472129419,0.08796872943639755,1203.6663018200481,18.166073543126636,19.559392047617493,37.45446384361913,0.08996444873595505,0.0
ACCEDE09319,0.01135925697548944,0.023961860686540604,1327.6178870804265,17.039405609020324,13.46089541322503,35.57543898644907,0.14835812423029557,0.5957446808510638
ACCEDE03709,0.014240152193375112,0.10142874717712402,999.3660440229304,21.046938231442073,14.97724718196255,50.19928044232795,0.07703683035714286,0.0
ACCEDE07084,0.012527461797588244,0.23605972528457642,1248.1023338468701,13.237354956736278,13.841492372231516,42.48844596271665,0.1370734219527363,0.0
ACCEDE01859,0.013836919239164329,0.10320831090211868,1610.688090375609,15.173711817018832,16.409293062399563,40.22276366066785,0.21147679570895522,0.13978494623655913
ACCEDE04121,0.01314287632603733,0.031962860375642776,1063.505937507421,20.101981873271548,15.47176028139027,44.52781518662649,0.0980837580472103,0.35185185185185186
ACCEDE08342,0.013131426016987037,0.27061787247657776,688.5557352949963,17.43191769770128,17.711197471536707,51.91971610957851,0.0583403087797619,0.0
ACCEDE05161,0.013819887290523506,0.027342457324266434,1406.1046706757172,14.83498096120199,17.672010249824744,37.0431984963015,0.143209882257109,0.5154639175257731
ACCEDE02600,0.013833972109579621,0.019890306517481804,734.068403247758,22.78640708518547,20.307280712016148,46.68871007003088,0.03554385470360825,0.6853932584269663
ACCEDE01916,0.01344909771876064,0.11343929916620255,998.9894582650611,20.27812641002288,13.628281222775668,44.47000915382072,0.08719004755434782,0.06837606837606838
ACCEDE01972,0.01050957742359994,0.00378518458455801,929.5619706969718,17.121357552675473,11.25578573588568,38.21003138892994,0.0854674722546729,0.98989898989899
ACCEDE03092,0.01163677130044843,0.07106246054172516,729.141667604045,19.130291296175688,14.185038993384744,38.65833984039794,0.04110770089285714,0.0
ACCEDE08074,0.011676882818941105,0.049723152071237564,1379.437479096017,21.169643071328228,11.522042960805413,38.02570298683241,0.16378700186353212,0.48514851485148514
ACCEDE05953,0.014202248099628013,0.03688598796725273,1060.7199843971873,13.440944142815937,16.090142252674525,48.40172438723619,0.10734888450386598,0.38202247191011235
ACCEDE01825,0.013534540245498777,0.043657783418893814,1414.193116829731,20.691704708557904,13.614285210497771,39.837511030649395,0.16637670693277312,0.2909090909090909
ACCEDE08239,0.011501379545525003,0.01013218518346548,1576.068890933893,22.394737426486053,11.379687807846585,34.30289441215331,0.18339329769736842,0.8505747126436781
ACCEDE00365,0.011402211541693274,0.011949676088988781,1152.4610993399601,18.049860521362763,11.314086158174893,39.82573086035434,0.11959956746244635,0.8785046728971962
ACCEDE09156,0.012119615333948097,0.06034642457962036,1070.7508808947548,16.110195395147123,12.56070548610003,37.09618034800214,0.09206563484768908,0.5454545454545454
ACCEDE00372,0.010243951082867218,0.008648938499391079,1496.1871573719623,17.73831765391879,13.33167952299378,36.58970330292959,0.16666666666666666,0.97
ACCEDE09329,0.012949215454698836,0.06853032112121582,1028.0587901900383,13.228384556796554,15.081565356421091,47.38437476876167,0.10879483786962366,0.26744186046511625
ACCEDE06371,0.010596429982874456,0.007223813328891993,1369.3880115398426,16.26439238619154,12.581397904988226,33.93985086895015,0.149818228072479,0.9090909090909091
ACCEDE06195,0.012545899632802938,0.015006870031356812,953.8930995367707,17.399940879840383,16.7982995951311,43.63810953557601,0.08766148743016759,0.7349397590361446
ACCEDE06678,0.011128972424879436,0.07545627653598785,1788.3984226441087,19.63093601962122,13.107750623917598,33.01766133924135,0.23804772418478262,0.06837606837606838
ACCEDE04266,0.013224683948410164,0.07387925684452057,1518.662647381901,11.231778242317496,18.898429155250867,45.42931842405275,0.19154376594387756,0.09734513274336283
ACCEDE09596,0.012388839300472743,0.003668967168778181,1340.2362639112232,17.265356035902062,14.722934771270033,42.77301496319937,0.17002694818037975,0.9908256880733946
ACCEDE00218,0.012013338139870223,0.04719503968954086,853.9716420922082,14.246475600739384,16.25145125074208,50.27771853553018,0.08445240495391705,0.43
ACCEDE08656,0.012155982547407284,0.009707700461149216,1340.7702684675653,19.401053951432772,14.934929470530982,42.77824691745634,0.14725204712566844,0.9069767441860465
ACCEDE09310,0.010897902267491209,0.005310053005814552,1428.6511413756593,17.19760878460344,10.832226672312576,33.190613021844,0.17144538820251937,0.9915966386554622
ACCEDE05027,0.011846957590657653,0.04908956587314606,1076.3309915787486,21.534659996114943,16.211104152937043,44.67917893377555,0.12032207414215686,0.0847457627118644
ACCEDE03684,0.01243099074903014,0.07979916036128998,1475.0156493677234,23.206123306034307,16.785409382763365,37.9278532104042,0.19307338169642857,0.0
ACCEDE07076,0.013639272469332839,0.2708074152469635,1296.3307230749476,20.79188070180123,14.823832010724976,39.371840084574984,0.12246824249507875,0.0
ACCEDE00676,0.01234651959783028,0.006911038421094418,1453.4361420167331,15.44652783147842,12.953827565218694,38.02196104924842,0.19007902992277992,0.9747899159663865
ACCEDE01575,0.011784333856745984,0.13945992290973663,1341.7294247881023,15.837625048591816,15.580654343842449,41.99720205924751,0.17195041023166024,0.0
ACCEDE09030,0.01318253704011986,0.03219050168991089,1075.353934270054,12.98462394508445,14.592569243432957,40.352375241728524,0.09367208277925532,0.5402298850574713
ACCEDE04067,0.012988746508953507,0.02567199431359768,986.3368220613047,21.386402522464664,15.173592287168118,49.70870733054473,0.12444013825261781,0.3068181818181818
ACCEDE02530,0.010446326048600156,0.02692119963467121,1494.8909671069223,25.450436835451857,11.97710867671587,36.549352647022005,0.13032924107142857,0.5463917525773195
ACCEDE04011,0.013069454817027632,0.06408223509788513,710.4757553415781,25.0036459480681,15.36212126851087,50.06013727178431,0.08187081473214286,0.0
ACCEDE06365,0.011559068659875644,0.011483888141810894,1375.0226245880415,16.648553588409513,16.14431683202133,36.432563901982554,0.1332904799578059,0.9174311926605505
ACCEDE02851,0.01263537906137184,0.07400138676166534,1398.3948704319196,17.89186213012003,14.531836559736533,52.07423998651763,0.1850940671741453,0.0
ACCEDE07193,0.013006597549481622,0.03119964897632599,1503.834399005609,16.778785841569928,11.188634900997096,37.72446803421475,0.1652873411016949,0.6419753086419753
ACCEDE04473,0.010123165176311793,0.04004978388547897,982.9948058108282,14.734348807255344,12.07617925426055,34.071082001658496,0.08326245379704302,0.0
ACCEDE02654,0.010902693738514635,0.025527670979499817,799.7451810337377,11.793225504742539,12.122837711086966,39.78415665594684,0.06858816964285715,0.75
ACCEDE04186,0.012230941704035875,0.04600568115711212,1437.08338700437,15.866936788199528,14.060242831803995,35.13142000488694,0.1328989955357143,0.275
ACCEDE02479,0.012575435757391862,0.024544905871152878,475.14573188708886,22.067749047647233,11.766263898858375,53.934277740419404,0.047689503636853446,0.48598130841121495
ACCEDE09723,0.01041854591376511,0.03114851377904415,1289.2210456648027,18.61798872584615,13.999136493862231,39.79607774287788,0.14098980783045978,0.2625
ACCEDE08346,0.01173750666903788,0.023850180208683014,1047.0695758287623,11.85980220993887,14.065070165258176,47.56140365865481,0.12417879971590909,0.4444444444444444
ACCEDE02284,0.012714132762312634,0.037612058222293854,1211.8674286600803,15.583422379956726,14.288618892272629,40.41557186677193,0.1323936060855263,0.48863636363636365
ACCEDE05378,0.013774996403395195,0.024733180180191994,1269.0127162284236,16.168869938530165,15.026056107347351,40.982049302779735,0.16405578053325687,0.54
ACCEDE03840,0.013019626023798485,0.038833945989608765,1021.271767323648,17.759720088438126,13.02058527536479,44.75644742735243,0.0970356758004926,0.5376344086021505
ACCEDE09417,0.012349419714999265,0.1503303349018097,1126.185345975961,20.050769950830905,13.008412765095105,37.97050135652746,0.09014634683098592,0.0
ACCEDE00573,0.012266707523772132,0.05543147772550583,1710.2065171918257,13.627497235028912,11.57604008623441,37.0063110211528,0.21350576363357843,0.14893617021276595
ACCEDE07311,0.010804143192077545,0.0023575047962367535,1314.358718731971,16.425125026474834,11.821573711921761,37.45059662203776,0.14923531668526785,0.9902912621359223
ACCEDE06370,0.012742797549211315,0.016785550862550735,901.0450552616296,22.79257183776505,20.021878395404112,42.61405937750049,0.07786458333333333,0.7297297297297297
ACCEDE07253,0.0144221023061849,0.03972335532307625,514.3445345245658,29.960883334419357,22.09999504221167,52.69790615757879,0.04463083051108374,0.0
ACCEDE09118,0.012726480836236934,0.03982556611299515,1230.080845668084,13.639716945583807,15.179876803711666,35.046692023098814,0.125546875,0.5192307692307693
ACCEDE05305,0.01234304932735426,0.00922558642923832,901.0237659362286,20.934720949149472,11.542304823734357,42.22907895443644,0.09969587053571428,0.8625
ACCEDE08706,0.012932167740239253,0.026770781725645065,1592.0107099133193,17.17282947319427,13.720657571068342,38.65131861184092,0.2112103630514706,0.6909090909090909
ACCEDE05711,0.013085399449035813,0.057210300117731094,916.8458935075483,20.348248331167156,16.08526606612827,44.760763635544826,0.0776980092834728,0.15454545454545454
ACCEDE07907,0.011773860675982,0.17223414778709412,1366.7937689852604,19.379683686066326,15.233327045654017,39.366305228215936,0.15953046426005746,0.0
ACCEDE05792,0.011070293884034948,0.017341822385787964,1305.28443269981,17.61625726080767,14.156373509578668,39.31143083288588,0.16619160453680204,0.8021978021978022
ACCEDE00876,0.011436681911370447,0.09292548894882202,1540.9218735822892,17.625375074777107,11.25192205035618,38.89947653415172,0.1881410660282258,0.0
ACCEDE02111,0.011618806814761302,0.07713819295167923,1447.1772756380406,16.96126568682323,13.709514762622744,41.7637667624171,0.18434682992788462,0.0
ACCEDE04272,0.012588116817724069,0.015896882861852646,1416.524586753085,16.812222851125572,13.004843886188267,37.41007806585347,0.16706834145642202,0.71
ACCEDE00088,0.011432794296644061,0.03241024166345596,1450.1510131295518,11.251614589956112,18.817423923029096,37.971273199330554,0.1386447482638889,0.04819277108433735
ACCEDE08847,0.011599460097857263,0.02377450093626976,1041.190378057282,19.265810223094807,12.025362607847873,41.365944892496664,0.10309822328629033,0.6627906976744186
ACCEDE06241,0.0111323155216285,0.005622743163257837,1070.0217855193087,14.632938549065566,11.719136977072825,37.4878115032639,0.10727671030405406,0.9294117647058824
ACCEDE07694,0.013702437819140175,0.045476481318473816,1096.5313561481803,14.670771702103599,16.858288271694427,45.40504313699624,0.11813322368421053,0.29545454545454547
ACCEDE01919,0.014195142627814903,0.08686661720275879,503.7862520062847,13.627693677513337,20.236428973537834,55.917866342060265,0.07414224510368664,0.0
ACCEDE07274,0.01246207290796359,0.02993907779455185,1665.7182559519579,14.291751909607587,15.091375170249732,37.56326814574053,0.20436212514013452,0.46601941747572817
ACCEDE09003,0.012322380106571936,0.042629629373550415,852.2581659332733,17.717058865865862,13.926574216136315,39.12998954691554,0.061350726664847165,0.33962264150943394
ACCEDE00988,0.012378246753246754,0.07719400525093079,1143.8212896104897,16.13754393451407,14.18689869332978,41.929710549398045,0.11358191579433498,0.22580645161290322
ACCEDE02801,0.013109879713474794,0.06111091002821922,1006.3504368395887,13.337796570360414,16.638815713890533,51.31382040431916,0.10540981950431035,0.2803738317757009
ACCEDE09079,0.013500517828081078,0.032390400767326355,472.59077474361027,17.215849861709987,15.343202318477042,51.26531145823563,0.04008973319575472,0.5102040816326531
ACCEDE08749,0.012470514777299848,0.022443950176239014,1873.2849497295288,15.689182023151346,14.642152449259271,37.65901468839419,0.26258728567477874,0.7692307692307693
ACCEDE00672,0.01143761495359083,0.06704426556825638,1098.2208639052608,17.328012605872033,10.448134304054328,41.16911735826716,0.13511531113537117,0.1509433962264151
ACCEDE09524,0.01499627609251394,0.03204461559653282,726.6180781459309,15.280844075774617,17.67442706584327,46.87151646495385,0.07378305288461538,0.43333333333333335
ACCEDE07827,0.011343316942333483,0.025758756324648857,1053.5511856222063,18.152893956199442,12.178623400782843,39.560485099108604,0.13343098958333333,0.6907216494845361
ACCEDE09670,0.012011126095751855,0.03836286440491676,2220.009478759286,24.049289472112935,11.793886071362008,29.225901685270486,0.08003813644935345,0.028037383177570093
ACCEDE08732,0.012290049120583109,0.016693484038114548,1785.6917018689842,15.747401462353192,13.362718928249848,37.712610181860605,0.24421214094065657,0.7472527472527473
ACCEDE05162,0.0141661594643944,0.03074057027697563,1393.8074599648114,13.621505494986272,17.87646514682298,38.84703567746,0.14717594844357976,0.36134453781512604
ACCEDE09528,0.011781711615381569,0.026182785630226135,1453.4725102525376,16.592647650484587,14.111459308614618,40.35620880558895,0.15684432212752525,0.5934065934065934
ACCEDE05289,0.013318126979339467,0.03917437046766281,1176.902330845928,19.071460054664257,15.70667285323315,38.42399859511927,0.10803692157451923,0.2916666666666667
ACCEDE03579,0.011842983733915999,0.09542995691299438,1245.022699944934,16.074678263209968,14.546307345333936,37.31403251600358,0.1262150254360465,0.0
ACCEDE00445,0.010945867708785643,0.0078959995880723,975.1140024554824,15.602530003888731,16.308507597511465,42.20220770657096,0.08385552300347222,0.99
ACCEDE02657,0.01357354174945909,0.06611363589763641,1500.087474525745,11.383180805960693,12.277293643391566,39.11229233144759,0.17508401956644143,0.16666666666666666
ACCEDE07125,0.010659793629269082,0.017580227926373482,1051.2429553068864,17.686242425263128,11.139702350105779,38.33597661608856,0.08606964951261468,0.8613861386138614
ACCEDE03287,0.011084064218819682,0.047338441014289856,923.2467191937508,23.770410078704867,17.534793401987244,46.05823990872888,0.05157036803909953,0.020618556701030927
ACCEDE06980,0.0115871599061126,0.023696910589933395,1247.490832759922,15.240720621799532,11.721572869080045,43.38814355207546,0.1516102979957806,0.6972477064220184
ACCEDE07817,0.012140287769784174,0.04874482750892639,895.0881507104896,16.177265456721017,12.173011634293864,49.25612372526444,0.10002367424242424,0.09433962264150944
ACCEDE06406,0.014050922276525303,0.016988826915621758,1132.0777840987346,14.839159815953094,11.500886533595478,46.864461094382776,0.12243100266959799,0.7934782608695652
ACCEDE07046,0.010820090581551632,0.025651518255472183,937.261400175586,15.464950984281426,12.83030315968719,41.713308170472246,0.08861316835260116,0.6
ACCEDE03416,0.012555414328672847,0.05566183477640152,893.1423551785851,21.26054693715028,13.938615423197179,44.256721232732524,0.08000102796052631,0.1839080459770115
ACCEDE01115,0.012805864154127409,0.05811208486557007,400.6872015311086,27.583974587431573,24.979755198694345,52.957832235209295,0.02907572519618834,0.0
ACCEDE07505,0.012620710467321952,0.031066495925188065,1293.578161659202,17.25224475754716,12.977849833570167,37.48601286256227,0.14739386589972528,0.36904761904761907
ACCEDE08965,0.01151781255202264,0.049507297575473785,922.4011636765034,19.56168450943689,12.848704072364336,43.64489034594498,0.07820291722074468,0.022988505747126436
ACCEDE08842,0.011524663677130046,0.006790641229599714,1635.9151741836872,17.78981043130577,12.515654871403838,37.69271011297641,0.23044921875,0.9625
ACCEDE08994,0.011217133163698049,0.019626334309577942,934.3883528045646,18.33639476719957,14.094666024227346,38.44817829367386,0.09465002111486487,0.6705882352941176
ACCEDE06664,0.012426956789174227,0.028186054900288582,1248.0194247784823,18.035799944839855,16.144592502831856,36.2355444929901,0.10521982230392157,0.46808510638297873
ACCEDE01764,0.01453352942788501,0.04947014898061752,1364.3597426503497,15.343494197818885,18.126099654278427,42.247135214743366,0.18114093530957945,0.18181818181818182
ACCEDE03412,0.014911734164070612,0.058105386793613434,1467.3693011056325,26.84526952995187,16.579218793399956,41.858523529675466,0.16508298197751323,0.1839080459770115
ACCEDE01196,0.011304623179227358,0.08917909115552902,1130.686724053535,13.915397313923622,16.422657661797864,42.96157105738564,0.1360624367408907,0.008771929824561403
