id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE05716,0.034767601639032364,0.30108779668807983,-0.3766461754303216,2.9708851686507933,1.6592744091095948,0.08208237511367356,0.6964062499999999,0.05630291005291007,90.31365906084655,5.609365478759081,60299801.62551405
ACCEDE03975,0.016535943374037743,0.24674832820892334,-0.315503649860175,1.9538173198329452,2.3948861980198597,-3.0392033892485557,0.3612780448717949,0.08369451728826728,81.83241064491065,7.964552030831346,22815433.323100176
ACCEDE00912,0.024373359978199005,1.1128792762756348,-0.3225437289450575,4.676989756944445,1.404925415390899,-4.168487473958333,0.2601875,0.2544652777777778,65.14302430555554,2.5899444248425323,210712707.29738247
ACCEDE01061,0.09212782979011536,0.817669689655304,-0.28745396491511005,3.0779131944444447,1.7015876301783464,-3.4013822163500818,0.3204166666666667,0.41074754901960786,88.31846405228758,9.302137554212539,347893169.6664994
ACCEDE07882,0.7362306118011475,1.7981112003326416,-0.5,2.9573528645833327,1.7413735183154626,8.065588281249997,0.6233409926470589,0.12863817401960786,0.0,0.0,0.0
ACCEDE04816,0.022218558937311172,0.13954538106918335,-0.26542555271966006,3.664110725308643,2.5651653483449826,-4.253456186679165,0.1407736947016461,0.13115877379115226,84.9815960165895,11.80947392669765,4373202.913357084
ACCEDE01393,0.01067303866147995,0.32608574628829956,-0.41727883165659024,2.528274706196582,1.6104693192925728,1.5683554178352024,0.8829006410256409,0.020336538461538458,53.163116987179485,2.6702060782370722,26470174.098923657
ACCEDE05404,0.00017987134924624115,0.0671069547533989,-0.33319917396924625,2.4147473457532054,1.783337326452622,-2.922769608931108,0.7511814357517483,0.05694338213869463,139.22271088286715,4.6686267624789295,93947789.57498837
ACCEDE01366,0.0002464480930939317,0.0975409522652626,-0.32288338520261106,3.9675548032407417,1.9831936237149606,-4.1985146572989,0.11551504629629632,0.29462094907407416,65.53441782407405,4.391835141810387,70571425.20194672
ACCEDE04043,0.053926337510347366,1.9363479614257812,-0.29557500633468603,3.1902405253146036,2.3194436425627796,-3.8722203698876947,0.20324114720515074,0.1969966344746854,88.71184152765584,5.766647610769083,66576345.11221113
ACCEDE04060,0.009451190941035748,0.02226799726486206,-0.3744110014229091,1.286294568822554,2.2174832783267924,-1.9994202538738597,0.5139148009950248,0.017682421227197345,76.77377176616916,6.38852064336104,32814660.110192895
ACCEDE08165,0.0019325029570609331,0.5365595817565918,-0.4314059912305444,2.3502071707589285,1.5054192993852902,-2.7982220328194756,0.9121986607142857,0.00905691964285714,111.11767299107144,6.250028868374288,985345.7845759719
ACCEDE01071,0.0009119139867834747,0.07940776646137238,-0.30877175476312013,6.754272648874365,2.170902437324459,-5.942366546387071,0.0999001452432825,0.25348583877995645,78.18733206245462,5.875268070870521,18565571.04235299
ACCEDE06421,0.0003714219492394477,0.03900706395506859,-0.24133494117411225,1.8079291111111115,1.992515970441433,-3.1753386645833337,0.23462000000000008,0.3906355555555556,77.26607555555556,17.687805613062693,6062732.254184616
ACCEDE02608,0.00024356727954000235,0.03342375159263611,-0.24396073271793345,5.957067708333334,0.713491192017702,-5.645413895089285,0.03735491071428572,0.6433184523809524,67.15779017857142,2.3045714520502094,62916207.16015674
ACCEDE09406,0.011442774906754494,0.9528270363807678,-0.42616995438690336,2.9787590277777776,2.121721136952071,-1.1481279752604174,0.5553541666666668,0.1790026041666667,45.33540711805556,2.147966493116796,83043110.06468965
ACCEDE08286,0.000290761177893728,0.04369219392538071,-0.37149949101120283,2.7780186887254907,1.9924510154242139,-3.614328303079045,0.623547794117647,0.049356617647058815,71.4519607843137,67.63763856027366,26278.209893266252
ACCEDE00057,0.0021840010304003954,0.10139897465705872,-0.38548367076804163,2.220334109042553,1.8552923791797953,1.7515161229281435,0.7374905015197566,0.04644994300911853,59.51724686550152,2.735983337767157,21679703.541385803
ACCEDE07339,0.19069044291973114,0.43274182081222534,-0.3818257488286054,2.3778342141544115,1.6302552453844958,-2.5561275759229485,0.9070396752450981,0.02044270833333334,153.73748851102943,21.36027876829735,2368205.129869859
ACCEDE06440,1.0936403214145685e-06,0.004003511276096106,-0.4054298623939922,2.1437422839506177,1.5867403024834619,-2.3052037197788073,0.537925925925926,0.03098765432098765,95.89881893004114,3.7728161001954055,1191145.4859295425
ACCEDE00632,0.005529928952455521,0.1567978858947754,-0.3550254341842152,2.116667169887279,2.1680697819203054,-0.263230357097926,0.5109215646806227,0.05527375201288244,49.90975912506709,2.9445010937614393,28886367.09705416
ACCEDE00211,0.03125955909490585,0.8145574331283569,-0.2758039567377321,2.515298768939394,2.1672532216173344,-3.423091133996213,0.32983585858585857,0.08172348484848485,139.8636553030303,9.76424858683652,37132690.70464907
ACCEDE07982,0.00026173272635787725,0.023568352684378624,-0.46538433135417284,1.7738765495867772,1.8166634899687344,-0.7557026045391637,0.7870708836617927,0.1605510966306421,17.14864775376139,3.534180282655301,4190672.034100066
ACCEDE03255,0.002512645209208131,0.17528370022773743,-0.29627293943975475,4.1570383190883184,1.316485255562511,-4.378103511396011,0.23955555555555555,0.4362735042735043,61.338341880341886,7.146886004756498,19187660.709613692
ACCEDE03654,0.024338487535715103,0.597160816192627,-0.37844563923754104,3.782134943181819,1.6843024802781676,-1.1075559274384472,0.517159090909091,0.12257575757575756,50.37178977272727,2.5809780479460347,70763636.15666407
ACCEDE01606,0.006999350618571043,0.4662908911705017,-0.36482359782281504,3.6930025275735288,1.96741367390123,-3.9613189151539516,0.4030882352941177,0.15549632352941176,62.092233455882365,3.6898123395734785,17933091.307229917
ACCEDE02663,0.000979684293270111,0.45480597019195557,-0.35425141302110064,3.215967537715518,1.756971644505865,-3.2440859694908406,0.5216810344827586,0.12804418103448276,80.39558728448276,4.259572194294019,80694043.83674245
ACCEDE00798,0.0006436447729356587,0.07274928689002991,-0.36551221580995225,2.345016203703703,1.6733769434729,-2.8660715892650472,0.8875787037037035,0.00638425925925926,112.02406018518519,2.4410564302806947,32630244.42735345
ACCEDE09378,0.1805610954761505,1.0907808542251587,-0.2992451730590387,4.495350485468107,1.397183221364018,-1.9527875055258168,0.336372170781893,0.23990226337448553,56.19078125000001,3.0066909939665956,52097186.00241805
ACCEDE03867,0.01798410154879093,0.4093947410583496,-0.40471791042578376,3.5231014650178274,1.3535890006720268,1.7638747319240182,0.3993566176470589,0.42186385918003555,31.564159982174694,1.61293578192912,138982887.98946393
ACCEDE04120,0.0022560374345630407,0.00694821123033762,-0.2940349123042184,2.1264252109020116,2.890093585383797,-3.280989213240861,0.07153363616699114,0.21389790179537094,74.05061107505949,2.903588440555029,25753132.964424897
ACCEDE00052,1.34657883644104,1.4080851078033447,-0.26121061609231017,5.635433238636364,1.5142096626296564,-5.225317111755016,0.06322231624758222,0.47983256769825927,177.19996373307544,15.087790438626605,6240931.895615522
ACCEDE08004,8.286771480925381e-05,0.04275136440992355,-0.2696400041765265,5.102561049107145,2.281498069227576,-5.072193960658481,0.21975892857142856,0.15940848214285716,106.57536160714285,14.1986637787187,18330611.039685383
ACCEDE05094,0.3419845402240753,2.4022889137268066,-0.31440785119066855,5.685517939814814,2.967260721836304,-5.1336181988403675,0.19618723290598292,0.542022792022792,90.72103142806269,12.384065735844038,3721758.9034042577
ACCEDE07320,0.04180359095335007,0.680931568145752,-0.2568126385424747,3.5172740885416673,1.9408913138865573,-4.0448985993030036,0.35694087009803926,0.19913679534313725,124.5091153492647,24.81072803056517,23204249.242910825
ACCEDE09752,0.11416096985340118,0.9212665557861328,-0.3155143743463823,2.244341649865592,2.106322887823323,-2.2562858088667674,0.5520088485663082,0.06700996863799284,123.74547099014336,4.368658549442767,41133129.4968156
ACCEDE05434,5.7993383961729705e-05,0.06885477155447006,-0.30786534297485385,2.839459741647242,1.985530683584447,-3.4910192345631805,0.5545017482517482,0.11508109945609943,94.95103195415695,2.666562560018488,237940018.8071199
ACCEDE00601,9.216846228810027e-05,0.09079796075820923,-0.3418305608772933,4.199918338477367,1.2298687281747036,-1.8580381261252563,0.4996592078189301,0.28757073045267495,54.91867412551441,8.371692988386082,8400860.25026201
ACCEDE04240,0.0015231575816869736,0.12480516731739044,-0.39298610896784647,3.3176176388888887,1.4627702126431683,1.4696675894097213,0.6982055555555555,0.09029722222222224,61.89437499999999,2.882351460100378,40382801.847251885
ACCEDE02768,0.006905937567353249,0.774127185344696,-0.4093411061523446,1.7518161008230453,2.2120978382636642,-1.5961060169110084,0.33245884773662554,0.2959567901234568,32.102736625514396,3.6632781124916898,11487689.12639322
ACCEDE06829,0.0844203531742096,1.3605815172195435,-0.37115149037976336,3.745177688341751,2.2829547448043432,-3.4173529854206133,0.4778787878787879,0.2943308080808081,93.03866003787881,4.01623170399395,22998944.835462686
ACCEDE08460,0.001752933720126748,0.035624273121356964,-0.40593131081809963,7.68841908482143,0.48732803816846537,-6.376548896135603,0.0,0.9913299851190477,20.327730654761904,13.958718932279167,349230.42061534245
ACCEDE09600,6.333594626539707e-08,0.00149907311424613,-0.28492555473789977,3.107092270531401,2.6200363331832492,-3.89143754076087,0.4571062801932367,0.030507246376811594,93.89267632850242,8.600698671827134,8830134.14446537
ACCEDE02350,0.0038932368624955416,0.13512253761291504,-0.26992431590694205,2.9505039290935677,2.3458204161030856,-3.791386603580349,0.30139193469785575,0.22074195906432748,147.82781432748538,6.048789427409791,57130825.93691064
ACCEDE03267,2.825031060638139e-06,0.024426192045211792,-0.3457657318702102,1.5163014539738675,1.9684779749765955,-2.1528840673813736,0.5853669319186564,0.018589743589743597,104.73273897239415,5.624935326336944,10471211.867281932
ACCEDE02770,0.018366701900959015,0.5929387807846069,-0.4141484997186354,0.5832642609126985,2.4891983203660897,-1.566586664496528,0.2388144841269841,0.5432564484126985,30.162527281746033,2.394186568042744,9798664.141098673
ACCEDE04738,0.05197317153215408,1.0772764682769775,-0.35947109887406203,1.188306568287037,2.105167889908842,-2.3994071984669523,0.5453636532738096,0.13438585069444442,58.825926442625665,4.900127325501771,19652001.519601643
ACCEDE02492,2.1898777049500495e-05,0.018622206524014473,-0.3904604870190616,3.220517578125,2.133589815145824,-3.2133058013916025,0.5782486979166667,0.04005533854166667,71.34266276041667,4.686429832328519,18224494.637358103
ACCEDE02524,0.0014430563896894455,0.19816599786281586,-0.35373253336506805,4.859109843750001,1.644671667069876,-4.569600085937499,0.34661250000000005,0.16217187500000002,73.589628125,3.510938707287517,61498855.10388709
ACCEDE07523,0.0005379841313697398,0.11220528185367584,-0.3182467467936513,2.6819406094527367,2.2661329346901526,-3.5160079796330854,0.46622512437810937,0.06963308457711445,63.53174129353234,6.362288182836152,20450187.616831437
ACCEDE04315,0.014819337986409664,1.1384767293930054,-0.2688615643537989,3.946759596836419,1.7586754782416871,-4.368810722796908,0.2500691229423868,0.36969682355967076,88.27043949331276,3.9509921811681648,92392761.18728538
ACCEDE06390,0.052775897085666656,0.40901979804039,-0.3973797816344634,2.0149487547892724,1.6754765636361029,-2.693665508261494,0.8591360153256705,0.012837164750957851,94.80878735632187,8.150044986093096,4983546.386252223
ACCEDE00313,0.00036654568975791335,0.10742983222007751,-0.2995198886755153,1.5014158333333336,2.0254019127326535,-2.8933274079861118,0.5922305555555557,0.08472222222222223,103.06159166666669,2.6464072266178063,95317219.917415
ACCEDE07613,0.013877395540475845,0.3023974895477295,-0.3013795151084646,4.114938446969696,2.601709194260041,-4.198808092279199,0.30730666392431105,0.3206799328122857,106.68468265802828,22.54718736359912,11853922.371708045
ACCEDE00274,0.0070262933149933815,0.21557602286338806,-0.2854344517483697,3.252869598765432,2.272517606149461,-3.8882093894675935,0.4839531893004115,0.05286265432098764,151.37442386831276,2.9313583499802554,169654225.87080744
ACCEDE06151,0.0008953914511948824,0.1279435157775879,-0.34326179412181906,4.594505359299517,1.667110243436732,-4.686701411062047,0.22379151570048314,0.23303517512077293,76.56837107487922,3.5489113725831003,53272785.00153578
ACCEDE01952,0.11795546859502792,0.35431429743766785,-0.4162541178985601,2.836108508977361,1.4908042153549832,-1.1851378002618405,0.8529794431433776,0.04046968514181629,128.9886416861827,5.29322170869507,27197842.340530064
ACCEDE05684,0.16187621653079987,1.097867488861084,-0.2822138085843665,4.247922329695768,1.503635742867747,-4.537391396691055,0.342063492063492,0.3722718253968254,84.69915261243386,4.873339032010547,48550232.09422659
ACCEDE03765,0.011976008303463459,0.16613730788230896,-0.40651355385750704,3.2250630208333333,1.8348851006242903,0.24715929036458287,0.4852604166666666,0.19756249999999997,42.6495,2.935715962837224,234121476.6317137
ACCEDE06999,0.48280707001686096,1.3103235960006714,-0.3647824044489644,2.4410786591880336,1.9239856218781943,-1.3614269754523909,0.7212606837606838,0.013262553418803419,104.10370125534187,2.689878325912942,80278182.2465494
ACCEDE03362,0.10562317073345184,0.2752317190170288,-0.3878167501593321,3.1708444182628956,1.5715357072228886,-3.0716199971337534,0.6197932502280328,0.1776629167933516,117.57747732340123,6.429843579995513,142886930.34004083
ACCEDE06632,0.004359958693385124,0.2514030337333679,-0.3362737560104073,4.462011904761906,1.3477161942612301,-3.814384237816221,0.3064732142857142,0.3059126984126985,42.06008928571429,4.016106068093359,67305929.40626279
ACCEDE08731,0.14858894050121307,1.2173004150390625,-0.33381639010848463,3.4820780423280424,1.803471323340149,-3.334435575810186,0.45808862433862435,0.1921825396825397,92.03689153439151,2.2941871486320555,428699309.78206986
ACCEDE02001,0.009876731783151627,0.25784212350845337,-0.26217615909017655,6.153163676601175,1.0671360455230823,-5.7422948102244975,0.0649524087024087,0.6619422244422245,95.15773809523812,6.951257859772947,18768437.7487153
ACCEDE05596,6.629496056120843e-06,0.011479373089969158,-0.35318576744908775,5.399807291666667,0.6344654486571051,-5.104422359913793,0.07756345785440612,0.6874107998084291,34.74424748563219,36.016523690177564,460176.86173673306
ACCEDE09317,0.0001349490776192397,0.04071044921875,-0.3549504884384506,2.6071545680687476,1.7971187724757707,-2.83199305319991,0.6872795115332431,0.1045963364993216,79.57393713251922,4.109306119563414,41333812.30301608
ACCEDE08608,0.014820012263953686,0.7903895378112793,-0.31195350112120485,2.769419082125604,2.0958199916507803,-2.8606928847750606,0.3856068840579711,0.2202355072463768,76.57053140096619,2.385032207666392,344460860.86151236
ACCEDE02546,0.0011906317668035626,0.1767997443675995,-0.39975486399532173,2.6050238095238094,1.6358765826705686,-3.131340294828869,0.771357886904762,0.1011532738095238,62.24125372023809,8.674830830207998,5581747.841827
ACCEDE07131,0.012449447996914387,0.3294661045074463,-0.4129790447740805,1.9508123603826732,1.7781183788009722,-0.31066692503460114,0.7457234605672105,0.01902134324009324,61.82514750874128,2.3864703674440153,12574854.386603579
ACCEDE08493,0.012061070650815964,0.18177083134651184,-0.3716829741758123,3.8846220238095244,1.559084341628162,-3.7021785858961644,0.4629067460317461,0.18208664021164017,64.63121693121695,2.278895811845739,159903298.21147397
ACCEDE03527,0.0044358656741678715,0.09702086448669434,-0.2444766907494102,6.99846946486928,0.5803775963059415,-6.22274335746017,0.016512459150326796,0.40059385212418297,56.702955984477114,6.5151266663536305,5074523.985765913
ACCEDE08834,0.006079485639929771,0.18322208523750305,-0.39843254692084207,4.631932518115943,1.5756912705805957,-1.0224411146965582,0.2552053140096619,0.28205917874396136,41.84163647342995,3.3798963899321306,57310192.70625165
ACCEDE07866,0.1601400226354599,0.734291672706604,-0.5,2.8567000558035707,1.4755773727406578,8.125979966517857,0.8963802083333333,0.022935267857142862,0.0,0.0,0.0
ACCEDE07067,3.008129119873047,0.9068952202796936,-0.28520677510838,2.9712348385429093,2.089677018312577,-3.0408244234918085,0.2872797860494711,0.3036954187544739,149.60747534399113,4.5823824098533645,155537879.3915587
ACCEDE07841,0.0023681591264903545,0.11225593090057373,-0.5,2.5808341049382726,1.726314078763201,8.291499537037037,0.7156018518518518,0.04985725308641976,0.0,0.0,0.0
ACCEDE02188,0.00021521520102396607,0.13237665593624115,-0.3762797342432154,4.906415355918533,0.9195908122359606,0.7108558602414798,0.19073653962492446,0.6627671909659205,70.11110859044163,6.741443803961468,19242690.24792687
ACCEDE06156,0.05078762397170067,0.3895648121833801,-0.2971899980811173,4.119615569760101,2.250284455942171,-4.395342364563606,0.25979166666666664,0.13842250631313135,74.52852351641415,3.791266516348875,67911310.03661765
ACCEDE01913,0.013808958232402802,0.179530069231987,-0.45048249066882307,5.3355696504467005,1.136346124889206,1.5650146735948474,0.2007979876832336,0.4215456674473068,10.260013878046662,7.424969334738248,2563925.394052955
ACCEDE08761,0.0011522311251610518,0.463805615901947,-0.35141314028839155,3.7282582304526755,1.1666532786170318,-2.9995330230838473,0.15550411522633745,0.6762114197530864,59.53307870370369,3.5824218860672215,157616606.61353475
ACCEDE03644,0.0026146098971366882,0.1697789430618286,-0.3819350204984716,4.744203703703705,1.37301085955601,-2.0984057219328713,0.4002391975308642,0.05222222222222222,48.352322530864186,8.160369032527058,29932224.941102788
ACCEDE03324,0.003718918189406395,0.31014519929885864,-0.4510957600796312,2.5126191650230116,1.4467685230318625,-1.883535374547995,0.8541146175761559,0.05558568923953539,72.06994028051723,8.42717645054165,297758.7850749199
ACCEDE07590,0.2519899606704712,1.4874787330627441,-0.2967617504633485,3.546365671641791,1.8845373148076672,-3.9608298876710193,0.21940298507462686,0.23350124378109452,108.19619402985077,3.097347398220881,95759138.55037066
ACCEDE01883,0.21006321907043457,0.8678572177886963,-0.3460286665777043,2.0443009785353534,1.8735084991721542,-2.5890477144491797,0.704229797979798,0.048516414141414145,145.13827651515155,4.154287617192131,39132867.95232592
ACCEDE07530,0.04168171435594559,1.497771978378296,-0.3770848405286377,4.050743266426488,1.3486087307113503,-2.1118323267820385,0.4017841825355979,0.37101990049751243,33.34810430605593,2.1696306978716344,203906456.32320932
ACCEDE02613,0.002451658947393298,0.1611476093530655,-0.26827872943300224,5.1713678125,1.070202896026948,-5.169937313476562,0.14126249999999996,0.5180624999999999,72.55285000000002,2.9802095415960457,65438739.226902135
ACCEDE07378,0.4606304466724396,0.7619638442993164,-0.268895416967986,7.721634288194446,1.8903868100904275,-6.480696088053385,0.0578185763888889,0.5282881944444444,105.60511024305556,5.53874833765195,17227245.414695643
ACCEDE05948,0.0012573727872222662,0.2527451515197754,-0.41296918037637564,2.8766143496260677,1.6779090292385064,2.0714368483323318,0.7029473824786324,0.07465077457264956,46.014461137820504,1.720903225840447,78361326.37505174
ACCEDE05109,0.1360647976398468,2.407280921936035,-0.338284033030903,1.776387458028083,2.0019378233727596,-2.9474400976085553,0.6719875610500611,0.05628243284493285,123.48873244810746,24.452352020969197,547969.5689356046
ACCEDE01249,0.18314088881015778,1.3143715858459473,-0.29890809538089497,2.24254734241453,1.961886816021624,-2.813813515791934,0.6582264957264956,0.031392227564102565,179.4501215277778,8.003890944655256,22361609.877950795
ACCEDE06798,0.027119994163513184,0.4869770407676697,-0.45138159849018805,2.743619528619528,1.426657065561929,3.382407158334648,0.8875468223905725,0.042963489057239054,63.99299295033672,1.5989523638204082,25901734.057444252
ACCEDE09248,0.0005841736565344036,0.16417339444160461,-0.29646995861597986,3.1906625000000006,2.388337166816907,-3.8996824012586795,0.4452222222222222,0.11926180555555557,82.01542847222223,5.06035255837507,20953993.328156177
ACCEDE05727,0.05412408709526062,0.2638814151287079,-0.3862109838394122,3.396691015625001,2.0428009990204763,-1.5047763552517364,0.4903567708333333,0.072390625,40.47553819444444,3.1300512940851943,29407843.57208739
ACCEDE03431,0.04684026911854744,0.36191046237945557,-0.4813684399192932,3.1756473657515327,1.8220845936556853,1.7099565095398428,0.5947644176810842,0.09709542001208667,15.172701912285245,1.6975505950867713,5396741.332158532
ACCEDE02487,0.0009129196987487376,0.1936146318912506,-0.39829773903925614,4.669665930706522,1.2472632911552812,-4.573234203040082,0.34183763586956517,0.3552139945652174,55.70723505434783,3.983946716146066,20224973.814585723
ACCEDE03225,0.007975514978170395,0.147621750831604,-0.3609837355680365,2.690294842117759,2.096569430680693,-3.0847042119242647,0.48207502374169037,0.07027540360873692,48.46576745014246,6.790382421766066,7172738.458654177
ACCEDE07401,1.083469033241272,2.7947771549224854,-0.26683213656286053,6.573609138257575,1.2215874638775885,-5.81298572270557,0.09949731691919195,0.4531384154040405,138.01754024621212,3.5664167181873037,68330207.96924685
ACCEDE01534,0.030884889885783195,1.7104060649871826,-0.3515180897541888,3.8478289583333334,1.2496306141173905,-3.018036334418403,0.5763062499999999,0.21918611111111105,116.08206041666668,4.196942707086242,167725174.45577824
ACCEDE04886,0.07172875851392746,1.630126714706421,-0.2858834699632562,0.5732253034452827,2.4683920858633717,-2.4093598335821516,0.25100181842672414,0.18990679627634094,71.92505163433908,9.077165044821282,1076126.9453128064
ACCEDE00110,0.020620347931981087,0.9391689300537109,-0.26781996166610617,5.481092843326885,0.926912589487947,-5.213527411750484,0.13728239845261123,0.6707265473887813,118.3161538926499,3.2073827023364543,85345725.40085675
ACCEDE08534,0.02137814462184906,0.46386152505874634,-0.28515062742119984,3.5334621074879236,2.6430530720099417,-3.5794344787892514,0.20775966183574882,0.16634359903381643,75.49009359903381,2.6171512044854515,138703290.39420274
ACCEDE06770,0.544754147529602,2.901254653930664,-0.3677699903033171,2.399842343151341,2.2846139162804944,-2.5303711111485274,0.4396330220306513,0.09674928160919541,69.27289990421457,3.8242065712021738,46636711.055597894
ACCEDE09497,0.00038998672971501946,0.06648026406764984,-0.27024101959610836,2.6483050411522635,2.4967153881967645,-3.6332249549897115,0.42324074074074075,0.05117283950617284,105.51537242798352,10.89120626118851,7624640.249466555
ACCEDE01456,2.247849442937877e-05,0.010755826719105244,-0.41002609584087385,2.013785346597847,1.6616981755026436,-1.1552254104402546,0.7009448884448884,0.029193029193029192,92.61167304917306,3.4593867776413068,10218846.290153816
ACCEDE02692,0.0014145667664706707,0.30074578523635864,-0.3872411505207429,3.048167658730159,1.8877200363536641,-0.9558150297619052,0.5387579365079365,0.11963888888888888,41.306672619047625,2.5339818518211628,124359744.1081691
ACCEDE00643,0.00028439617017284036,0.14693646132946014,-0.35364136154754094,2.0963551311728392,2.269461584146756,-0.6211746841242277,0.3954089506172839,0.114429012345679,47.55836869855967,2.6082774650905436,27337556.236394227
ACCEDE07162,0.00012543458433356136,0.06747014820575714,-0.35319627746696947,4.708052593240094,1.5314823661928947,-4.114786506592367,0.25539044289044294,0.2933770396270397,80.59528263403264,2.567473784861463,106439516.80171165
ACCEDE00880,1.7800172567367554,1.848878264427185,-0.3065217866677568,5.621083453065136,1.2273849371507257,-4.717378280651342,0.053477011494252866,0.6496647509578544,63.07658285440612,10.297304553073573,57577669.797934055
ACCEDE05800,0.00831111241132021,0.30871719121932983,-0.40053523485135417,3.0015432581018513,1.4192528838008869,1.0130568829571747,0.6244415509259261,0.2341225405092593,50.53960141782408,1.7951929108183624,103809887.21172218
ACCEDE05064,0.00011493812780827284,1.5139565467834473,-0.29341907942385986,5.955078373015873,0.7285468605992705,-5.436723129288608,0.1636706349206349,0.4461483134920636,65.43544312169313,3.79545292298434,29249002.695299223
ACCEDE08430,0.008699595928192139,0.24602043628692627,-0.3710642581459219,4.311459033754708,1.0709602553033997,0.08299730617939723,0.37995618163887396,0.5430114757037834,78.54741292361486,2.962089875257453,119695563.2875855
ACCEDE00497,0.0022153030149638653,0.30425596237182617,-0.39292776152360775,1.974507716049383,2.0412659704985314,-0.0694347005208326,0.7008842592592592,0.035875,43.83693055555555,2.508906436936032,31861279.4941178
ACCEDE04297,0.022063739597797394,0.18277598917484283,-0.45129101203256594,2.2764328124999995,1.6902332781304092,0.23378053059895754,0.8433819444444446,0.030861111111111107,46.01101388888888,2.874536547017668,8680260.880050767
ACCEDE05932,0.007521078456193209,0.3790637254714966,-0.29221948623240307,1.5658588686342594,2.315388320947049,-2.6520829967357495,0.37558593749999997,0.044837239583333334,101.27531467013887,4.241928288606197,101400328.75731502
ACCEDE03736,0.007797809783369303,0.08025966584682465,-0.4041053720714243,3.242633432539682,1.7434835460113294,-0.12466736111111161,0.6758234126984126,0.0686607142857143,61.77292658730158,2.3421875314472698,109153220.17478114
ACCEDE03512,0.16652143001556396,0.46148186922073364,-0.2681925286128655,4.324333843240095,0.9674890349041881,-4.633304044425627,0.08563884032634032,0.7928685897435898,56.53163243006993,23.606040654198583,32642046.667921234
ACCEDE00525,0.003845625091344118,0.0973467007279396,-0.36831822518711405,3.0091083944187247,2.0755696827408596,-0.8616485183778605,0.4498521090534979,0.1558786651234568,50.83865901491769,3.307378515273245,43409216.46427759
ACCEDE01724,0.0005743217770941556,0.08430831134319305,-0.2871756776592355,3.6128691360722613,1.61364713297042,-4.095871914381191,0.21683056526806527,0.398666958041958,88.89673659673659,6.333698672423874,91732313.8341456
ACCEDE06926,0.0010662958957254887,0.06554900109767914,-0.41455648879386087,2.2886377537393168,1.7223949699015024,0.3156557287493318,0.7246808226495728,0.01725360576923077,81.25454927884616,3.963751791516447,4773939.453467259
ACCEDE09115,0.07002278417348862,0.5260668992996216,-0.29775353628104745,2.1218891493055554,2.2177404554866773,-3.244400382758247,0.6213368055555557,0.029803819444444445,107.15084027777777,3.5041180794437805,42562699.4840042
ACCEDE04915,0.00031669242889620364,0.16672638058662415,-0.33884226312244914,4.478644694010416,2.0790513471355703,-4.505608676147461,0.3094108072916666,0.07892035590277775,49.554203559027776,3.432154796950453,33937180.9916371
ACCEDE00416,0.1808358132839203,1.8578695058822632,-0.39260867003290234,2.8028801484674335,1.7356361585067082,-0.1353321139813477,0.5586712430821626,0.19944923371647508,37.04740181992338,2.135039336661734,160883351.35332593
ACCEDE08374,0.0015265981201082468,0.452057808637619,-0.3965359030175112,2.267840073529412,2.038655621702588,-0.7190634858465171,0.5975025995246585,0.036008986928104565,65.18934751931074,3.7780866880028143,31860234.65041788
ACCEDE05512,0.10028579831123352,0.48119667172431946,-0.29135234861682036,3.9091633279914526,1.8831415386335406,-4.100095274313903,0.4001175213675214,0.1263681891025641,92.47887753739315,3.478032247629459,135632674.50106344
ACCEDE05152,0.00026424904353916645,0.12899352610111237,-0.3000542691141639,1.2374632979200288,2.0956465554288504,-2.0445549303711115,0.5981318361126055,0.027229581316119782,126.51168302850995,3.8615646561005295,43496665.39208542
ACCEDE01356,0.8681628704071045,1.7765870094299316,-0.28924068663165187,3.259962673611111,2.2412445691401945,-3.926220071976273,0.35085069444444444,0.10756779100529101,118.48297371031747,7.7916099314865415,15456963.9744059
ACCEDE09102,0.024804383516311646,0.3295230567455292,-0.2721965918879539,2.0975335779671718,2.1752797401350388,-3.315175592842488,0.5178929924242425,0.017380050505050502,112.63939788510102,3.096906090584848,49616458.580082424
ACCEDE05306,0.00022551332949660718,0.03630296140909195,-0.33849902632005435,2.6101692578255076,1.880102178994719,-2.8358209368756246,0.6345607517482517,0.039067703130203135,116.5917493964369,2.632583001653117,135127604.41276625
ACCEDE08674,0.0003370915073901415,0.051325723528862,-0.3379025070740943,3.318675047892721,1.4944132192750403,-2.4989122957076155,0.4503041187739464,0.33228208812260535,73.45843630268199,2.7020477691053686,490955176.0555282
ACCEDE07789,0.022994665428996086,0.6169219613075256,-0.28967936908404823,5.110665195354458,1.6541601362121685,-5.073797157689144,0.17696613184747584,0.32370854591836734,86.2203611707841,4.591737714386016,82727156.3280681
ACCEDE01151,0.0019204594427719712,0.12068785727024078,-0.29819491621092037,4.3928479662698425,2.06955183255332,-4.482171802145337,0.4374186507936508,0.0940927579365079,99.79356795634922,7.4108355494319795,37875531.95078498
ACCEDE03279,0.010118670761585236,0.3344842791557312,-0.3910029672564241,2.3489547720797717,1.8920313162892681,-2.007847176779143,0.7400878442545111,0.05512226970560303,57.960446343779665,3.3160439254457255,38131682.274744816
