id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE07539,1.1465221177786587e-05,0.014520057477056982,-0.4537629327287128,4.400521499644634,1.3547006935317818,0.3315281738628288,0.055851693911395404,0.6815268893627102,8.958280028429282,1.4541929952433619,22743407.90912998
ACCEDE00303,0.600872814655304,1.7121858596801758,-0.3477519640285443,4.041636188271607,2.0673977196431506,-4.00907095791538,0.2245987654320988,0.2420473251028807,59.38341049382715,3.768680133261061,58943176.23341469
ACCEDE01194,0.09457522630691527,1.265668869018555,-0.31472155003888,3.5865868953544067,1.7150692665343286,-3.930835867344648,0.4007183908045977,0.30767600574712634,75.93156908524904,5.275306040919611,100240034.7144354
ACCEDE08301,2.350539944018237e-05,0.035903822630643845,-0.34591046048952256,3.2520388257575763,1.8770559692628717,-3.9332640644728527,0.5874053030303029,0.0911742424242424,94.31405934343435,61.8771164223565,88551.49336055217
ACCEDE03309,0.097524955868721,0.6333284974098206,-0.3017629107169321,4.679606227106227,1.032815957211847,-4.017737185846562,0.2794871794871795,0.4836148419481753,66.11824379324379,18.700149222956817,13617912.10856467
ACCEDE06946,0.024677185341715813,0.800858736038208,-0.37674057548019374,0.9555852430555556,2.241786246355084,-0.996970670753762,0.4161440972222222,0.04645891203703703,68.00975405092592,4.193922103129487,6739782.520901301
ACCEDE06308,0.10276858508586884,0.7341569662094116,-0.3261335678811587,3.798227885251323,1.7597217263505505,-3.880527036055308,0.3385970568783068,0.21111111111111108,87.09020502645502,11.504268572902005,144012431.85936102
ACCEDE08890,0.002586093032732606,0.05962830781936645,-0.28474280553042386,2.9333949952107283,2.4580890268943842,-3.757763047024666,0.16036398467432955,0.11861590038314175,82.5517361111111,2.994648999369216,62511753.21693531
ACCEDE07823,0.00010788956569740549,0.06100305914878845,-0.5,2.3798761284722234,1.8233743859567155,8.412074322916668,0.830203125,0.02124305555555555,0.0,0.0,0.0
ACCEDE03216,0.11296173930168152,1.1816883087158203,-0.3442222779798852,2.6506653069153083,2.1550607609183787,-3.411463477928322,0.4737729862729863,0.08853923853923855,56.637011137011136,10.240214527046275,11287281.351908442
ACCEDE00560,0.059819519519805915,0.22733798623085025,-0.35801048761873616,3.9593153613683127,1.828628240699281,-1.54433515283404,0.3798932613168725,0.12152938528806582,38.36052276234568,3.0874492981515083,89678500.91590607
ACCEDE05398,0.0005620422307401897,0.27794378995895386,-0.2998804358531204,2.2135902292152294,2.348696702465506,-2.8646444955868784,0.5069881507381507,0.04078768453768455,112.09541083916088,4.316472683264094,47409119.68421993
ACCEDE09467,0.001227307366207242,0.07641122490167618,-0.3473252054032928,3.1180655797101444,2.0634184673001696,-3.7310040708031407,0.4624202898550725,0.16940338164251206,76.82992270531399,5.349783519041973,42420943.07057309
ACCEDE08597,3.8941539969528094e-05,0.03026197291910648,-0.33081499913637075,3.6960452967171733,1.7544523189570604,-3.3634977489741162,0.26562499999999994,0.2622727272727273,67.9306470959596,2.324259507571929,360660032.5219938
ACCEDE09560,0.007562135346233846,0.1305064558982849,-0.2719158139122394,4.902908716475097,0.9885497611207048,-4.899940976412836,0.20039846743295014,0.4555670498084292,112.8992298850575,20.006981065171303,102652953.32816072
ACCEDE04631,0.12466613203287125,1.0200073719024658,-0.26264324005432066,4.43783932008605,2.0480070533895813,-4.747064724244933,0.11692920629528986,0.4461156872735508,59.783233790006044,11.466065071981252,1069301.05647683
ACCEDE07016,0.1080913320183754,0.2314905673265457,-0.3617577132016184,0.02732802287581704,2.6586427689863465,-1.8289102813521243,0.07528237336601305,0.4670588235294118,52.35425142973856,6.762835680427827,6720702.372093253
ACCEDE00433,0.005824582651257515,0.2695147693157196,-0.3864873558719895,2.42477488425926,1.8693941858018488,-0.4788969883294746,0.7117734053497945,0.059818672839506176,49.57032021604938,2.839236447373344,43884606.258360215
ACCEDE04270,0.00940644647926092,0.3332281708717346,-0.4402155731660135,2.394240575396825,1.5158383938639637,-0.5383224898726858,0.9236342592592596,0.0015608465608465607,127.97926917989416,9.986634479916852,643527.4968545876
ACCEDE03846,0.0024681428913027052,0.15235139429569244,-0.3471493493460862,3.0147440732758626,1.673170063849552,-0.8414683508573152,0.5496640466531442,0.11147312373225153,99.48250507099394,1.9720365189067728,275585679.9458244
ACCEDE02432,0.004291675053536892,0.1910717785358429,-0.3640529177276515,1.85215796875,2.1274136259694445,-2.7612015195312507,0.7346562499999999,0.006243749999999999,75.940865625,8.452198645600054,2853793.3180449777
ACCEDE00871,0.0010575988562777636,0.2553002238273621,-0.351157437968502,3.066651748971194,1.955085291856192,-2.569552058416924,0.3474871399176954,0.2390663580246913,49.89416666666666,2.5817606935965554,228766265.4060253
ACCEDE05396,0.00048606083146296436,0.08347907662391663,-0.3030553840250505,3.0104180324883454,2.3220590291500716,-3.3877839550382896,0.4423873652389277,0.05078125000000002,111.03793342074594,3.642093923579586,80547499.65291469
ACCEDE05042,0.507641613483429,1.2145135402679443,-0.3888928234214152,4.989707465277777,1.606945779436166,-4.185474700249567,0.3870088252314814,0.13361472800925925,58.86846571180554,4.410239961547032,45145098.27715093
ACCEDE05789,0.008932411670684814,0.36246591806411743,-0.2745472417034285,4.787738368055557,2.131960565496066,-4.832043452148438,0.3406753472222222,0.07067621527777777,83.675828125,13.192764638943494,100894117.59125844
ACCEDE09242,0.011921973899006844,1.4952795505523682,-0.3614120828036371,4.528518663194445,2.2697211978335967,-4.456191850224248,0.2400954861111111,0.10830150462962963,55.57804904513888,2.996732318074005,62571127.01755741
ACCEDE05465,0.051928587257862084,0.07459432631731032,-0.3655556818861391,3.154418359375,1.7586344857098286,-2.943834806043837,0.2849192708333333,0.2972717013888889,44.92419878472222,12.37579411445127,3873045.065256334
ACCEDE09149,0.0018463241867721079,0.12752771377563474,-0.3361878867134767,1.9361838194444445,2.005932364072029,-2.428379356336806,0.6089763888888889,0.06913194444444445,134.7549409722222,8.373457164443026,10049643.809377192
ACCEDE06011,1.0692647695541382,3.525322437286377,-0.3097607029045562,3.23404369212963,1.555137741641171,-3.658425126817492,0.5523191550925924,0.19070818865740746,98.72442708333334,3.174948106367312,180433082.8170419
ACCEDE05347,0.0006487944046966733,0.1375628113746643,-0.35362146669827965,2.084600937257187,1.6662587586891024,-2.353580912035014,0.9105842074592074,0.010982420357420359,140.71783702408706,3.86390062257285,8921810.974965958
ACCEDE06007,0.0006761355907656253,0.06890977174043655,-0.3072744160942891,3.6892912660256423,1.2603660408014623,-4.042077483765693,0.5046868322649573,0.3321961805555555,104.34520566239313,3.4124764298866945,151867199.61423686
ACCEDE07599,0.010999158024787905,0.3989230096340179,-0.3110509897985452,1.9679110400379056,2.4055865915459926,-2.80882017923774,0.4001954513148544,0.06127102582326464,89.81406064913527,4.0968535050857815,38236036.79813086
ACCEDE06751,0.07240200787782669,0.7998404502868652,-0.3887157319937964,3.062004892676768,1.9129074446358567,0.9236007556029032,0.5727051767676768,0.118270202020202,50.09314393939394,3.717937634645617,21256681.973293293
ACCEDE08983,0.06927155703306198,0.3172577917575836,-0.32122621611112673,3.1204216579861117,1.8616813694374852,-3.174438534884983,0.44831684027777785,0.12092795138888887,71.2466762152778,3.9420901504804178,131918014.91874874
ACCEDE04460,0.019564824178814888,0.5115029811859131,-0.3690991366749649,2.5244287363277746,1.6272134582471045,-3.054305741459061,0.7387540344271113,0.1312561637080868,82.76578749775862,5.592255932499123,20607432.55142308
ACCEDE05751,0.0001858709292719141,0.05921820178627968,-0.30535698289177066,3.850124710648149,2.493270246088217,-4.266583550863921,0.2771354166666666,0.16245866402116402,111.92713707010584,4.485047156497042,62844962.31659424
ACCEDE03495,0.008934203535318375,0.22108305990695956,-0.2550823604913217,4.4727127039627055,1.502033400404148,-4.6222818565982635,0.2405337717837717,0.3943383005883007,109.90776584526584,23.792661255128888,5110990.132841602
ACCEDE04015,0.0021545491181313987,0.5724221467971802,-0.2847009875635629,6.010912294587669,2.040580013120308,-5.576643027758935,0.10108171264887683,0.2202547866726972,94.9302954922358,2.6123281697446723,100875035.272884
ACCEDE08210,0.0057541588321328154,0.19160500168800354,-0.28136864433625064,2.2593687500000006,2.544070890718208,-3.375843031412761,0.2276848958333333,0.17153645833333336,97.88261458333332,2.74598924281206,62471538.79441895
ACCEDE08447,8.443871774943545e-05,0.02838648110628128,-0.39280435259980906,3.2899385850694447,2.0071362421852403,-2.9390164550781264,0.39427300347222216,0.18996744791666667,42.08724392361111,3.190019843584245,126187625.41093792
ACCEDE04287,2.908040914917365e-05,0.014256983995437622,-0.3600578657078571,2.259255787037037,1.7321742139572445,-0.5627685058593755,0.8545109953703705,0.02581886574074074,116.34200520833336,9.010292912167749,10988382.925621413
ACCEDE07987,2.9809219995513562e-05,0.034188807010650635,-0.2527244975750457,3.621253225940726,1.2743969214675572,-4.173180739616288,0.3237942612942613,0.4122023809523809,114.06066156066154,13.823699823765244,9397940.773411274
ACCEDE06860,0.03600433096289635,0.28443148732185364,-0.3611867229345392,3.0503133680555554,1.273632373942228,-3.487061091820988,0.6973919753086419,0.1810108024691358,60.04942836934156,6.351389265174912,14731057.15467218
ACCEDE07542,0.001024959608912468,0.0970601886510849,-0.3245162426771307,2.7729682835820904,2.4594851609815573,-3.5961855164282754,0.2541459369817579,0.07811359867330016,54.21344527363185,2.6529184197911646,70823844.54870243
ACCEDE06301,0.03506162390112877,0.7642289400100708,-0.3365083156746209,3.2747327256944447,2.0546564145925044,-3.4215093334960938,0.5176961805555557,0.08829600694444445,111.30696961805555,5.547016467770237,95662282.75013313
ACCEDE08665,0.002324511529877782,0.3251344561576843,-0.4405589297963449,5.196131820436508,1.026055456234476,1.3103099252852182,0.19380208333333332,0.5544717261904762,29.923405257936512,1.770862201978538,102222685.29668117
ACCEDE01329,0.004277449566870928,0.3278227746486664,-0.3262298884321183,3.426200670498085,1.8115178400550411,-1.5122105487458095,0.4973371647509578,0.1360997365900383,81.97818306992338,2.404383845217263,320036537.24038064
ACCEDE00266,0.14171114563941956,0.8706285953521729,-0.3333991032531972,3.6861497584541074,1.3423852939011922,-3.6360568821708936,0.3633091787439613,0.3710114734299516,91.61751207729469,4.893707971007762,165155351.54483125
ACCEDE00434,0.043375957757234566,0.6152379512786865,-0.34728884485374195,3.0472557098765427,1.9515364756608236,-1.1532331761188264,0.4642577160493827,0.12214506172839508,57.46069444444446,3.2919760496369914,102146950.19295588
ACCEDE01273,2.078699350357056,2.7711827754974365,-0.3101782247700438,2.0678786331686934,1.8337425186655136,-3.22422617266654,0.669666207573455,0.06747166286727457,167.74466976950353,29.85212557743041,4445481.998743282
ACCEDE00080,0.2747629284858704,2.2809267044067383,-0.2644200885798159,3.829342622571693,1.5841703912706435,-4.146320404645582,0.2762777520814061,0.3784603376503238,160.50145120259018,12.50391295813668,15341281.341468612
ACCEDE04349,0.07990577071905136,1.1605443954467771,-0.27053088005854364,3.1651841279380357,1.5562839392714485,-3.798769024188701,0.20590144230769236,0.4075520833333334,112.53593349358972,4.4354063587396855,91413180.61059362
ACCEDE01890,0.00022173562319949267,0.08155308663845062,-0.33702074620666034,2.4735734722222222,1.6987094855887253,-3.38145528125,0.6966361111111112,0.08195833333333334,189.7853555555556,13.142947007964606,6049809.892598779
ACCEDE05043,0.30415573716163635,1.881419658660889,-0.4064099414130564,4.900392285628022,0.8605376192962936,-3.884253796327749,0.2411699879227053,0.5345659722222221,25.211681008454107,2.440582152402842,41006501.9327135
ACCEDE05862,0.0035252142697572712,0.1257479339838028,-0.3350524327869114,2.1518165277777768,1.7430794311319149,-2.8788445987413196,0.8515180555555556,0.009972916666666666,165.50069861111112,5.14996076660118,23467252.85409636
ACCEDE09352,0.003144895192235708,0.22285079956054688,-0.3016554835088168,2.1453319052883733,2.111294484670847,-2.631860076066428,0.3990326147042566,0.09563755297586143,158.8211120324304,9.177568318215199,8301406.919586662
ACCEDE03999,0.09149239957332612,0.5370706915855408,-0.2838293264769605,3.701195066334992,1.9207268707078289,-4.184514458955225,0.3087728026533997,0.20694859038142616,101.62661276948592,3.467137587817638,87473303.35154577
ACCEDE07745,0.0007785676862113178,0.10685904324054718,-0.4715476232063229,2.0910930016762457,1.8020925889488129,6.44868081559806,0.757042624521073,0.1386087164750958,7.511649904214559,0.6538414880079637,49148105.46828588
ACCEDE07302,1.1783775732965296e-07,0.0015543410554528234,-0.3413714436433463,3.4511826946924606,1.5131734180052605,-2.869510251774863,0.6050992063492064,0.10802083333333334,99.82385044642857,3.2503631787955825,137040574.31944028
ACCEDE01275,0.07126113772392273,1.9552518129348757,-0.3083945661764819,2.11170744680851,1.914158153873612,-3.2506177886746457,0.5465137411347518,0.1620390070921986,198.2456746453901,54.144762787093924,5481372.381487374
ACCEDE09383,0.009503750130534172,0.18918900191783905,-0.3137285896911301,4.465947847773369,1.3128324133447788,-1.9416067920180229,0.33236717372134045,0.3800843253968255,94.58352017195766,9.634524484416827,19802762.049968544
ACCEDE05698,0.010119942948222159,0.3197649419307709,-0.29298407272027793,4.687544756944444,1.038065035318529,-4.796667343532985,0.24140138888888885,0.4696541666666666,70.73954027777779,3.072302276801379,143740740.7131828
ACCEDE01843,0.013604601845145227,0.1761879026889801,-0.3088657449772035,4.434255661231885,2.0844253680752494,-4.250944923997961,0.05609827898550725,0.4057925724637682,75.65632246376809,23.02064282041289,39691844.85593213
ACCEDE03323,0.010771438479423523,0.693692684173584,-0.4155738540101374,2.5338450091575093,1.7254653591027105,-2.5168832854789893,0.5212352462352462,0.12734788359788365,66.1298026048026,7.040704276079043,3144248.562128467
ACCEDE09563,0.00015093664114829153,0.03273019194602966,-0.2621741749935495,3.5517037962962967,1.61077661037503,-4.174406334490741,0.2849462962962963,0.33242962962962963,105.70308703703705,6.552598921999635,33593065.50946034
ACCEDE06069,0.0015211530262604356,0.14965979754924774,-0.32792937543130835,2.2408626922123007,1.9562560010978267,-3.0308712249271466,0.6715823412698413,0.049140004960317465,129.17999813988095,34.1147197343317,6474150.301379037
ACCEDE07381,1.2040807008743286,1.6632720232009888,-0.24581374752462334,6.6713843221618365,0.5597409248097541,-6.060300400060388,0.033763586956521735,0.732830615942029,109.0069882246377,3.3434040199929767,51700503.91277956
ACCEDE02799,0.0018333599437028172,0.1326541304588318,-0.3898436488836824,0.9928485900673404,2.3532579001096923,-1.9470640769675929,0.3788994107744109,0.2810690235690235,54.10458964646465,6.476857304161586,1088584.1102920454
ACCEDE08560,0.0034577820915728807,0.14979292452335358,-0.35437447894313084,5.236065025252525,1.3370713402798455,-2.8222428316366805,0.15169823232323235,0.5147411616161617,68.40385101010101,2.087031182936498,150210802.79242018
ACCEDE05802,0.000259689666563645,0.1682116985321045,-0.32741245508425354,3.33875147192029,1.7983194507278155,-3.650691758661684,0.3887409420289855,0.2558537137681159,77.16509737318842,2.91977006824548,291287150.17404604
ACCEDE01853,0.07574837654829025,0.4389156103134155,-0.3627733538796729,3.6573869791666667,1.8780850821052968,-3.8771591243489594,0.27351250000000005,0.2635354166666667,37.48177916666667,3.364238478869204,79454952.27588941
ACCEDE06854,0.08633871376514435,1.9340949058532717,-0.358639839401288,3.026752539866256,2.05695826174746,-3.1565794001575367,0.5564525462962964,0.17259452160493827,77.34151041666667,3.202696880530935,61981931.9954246
ACCEDE05223,0.002565212780609727,0.10210956633090973,-0.32657787834435986,2.363461398377264,2.0385406873139646,-3.032104638400462,0.6696784785727092,0.02157577998924154,110.60427032902992,2.632866987708826,145742373.85596076
ACCEDE07094,1.3744537830352783,1.8439297676086424,-0.29996686518271504,4.3364018991160584,1.7395759771769281,-3.7082936134868927,0.2829664072163393,0.2973002835852415,106.17543292002293,3.44394761381962,230852409.3204745
ACCEDE07363,0.00018607196398079398,0.026815783232450485,-0.2683176851268286,4.456926850223787,1.1177888028978915,-4.543734336911566,0.18504235933503835,0.5887797714194374,83.83900455562656,10.066820486127872,22738622.970099594
ACCEDE06696,0.0010612834012135863,0.198527067899704,-0.4518431140151023,1.8659454732510288,1.7684955704158871,1.7406104865933645,0.873420781893004,0.007301954732510289,44.401774691358035,2.9399149577722485,5214530.580847962
ACCEDE08659,0.0005846542771905661,0.22166340053081512,-0.36031682331548337,4.410913314176246,1.350235681643253,-1.3237653653316572,0.30060105363984674,0.4357806513409961,93.09735392720309,2.169949501339195,403574598.98177814
ACCEDE00808,0.005379371345043182,0.19585664570331573,-0.2745697903548222,2.4449415064102564,2.057848707579973,-3.4914110176282054,0.5426121794871795,0.09882478632478632,180.78486912393163,9.899403489068034,16762078.101614645
ACCEDE07088,0.2064787447452545,2.2885708808898926,-0.28100016026754543,4.822775780744799,1.2204940089237224,-4.311304647083857,0.2589771387272243,0.2775671383468371,79.84283778386398,3.8209385109422502,203834289.25968385
ACCEDE00551,0.0028765425086021428,0.3887352645397186,-0.4608552591460562,1.9092067307692309,1.7648611823250029,3.3087572606911806,0.8287541547958216,0.02680140075973409,19.055200914055078,1.288768548025478,2292882.769092375
ACCEDE07258,0.028551286086440086,0.3214702010154724,-0.3580636205991523,3.1034010147461237,1.6102693409467048,-0.9680272606130284,0.7183414411675278,0.1293832978615587,172.68746516164998,2.2210852115864044,235815895.88784432
ACCEDE08225,7.519352948293091e-05,0.0583985298871994,-0.2840579492062763,4.72143310546875,1.1163205824399325,-4.767418903350832,0.10791015625,0.6932299804687501,58.82732666015626,4.174778577526554,79515056.126771
ACCEDE05244,6.778570241294801e-05,0.06845235079526901,-0.4232823901245785,1.704390661421911,1.8747675450009624,-2.0736758708413983,0.8156504953379954,0.00846028971028971,79.48010062853811,2.9661908523802887,14772521.09969748
ACCEDE04119,0.001820136094465852,0.03371227160096168,-0.27144502283754635,6.153460342518178,1.7043090270193724,-5.744858388346728,0.004247990815154994,0.7406812093379256,63.01182070417144,5.660663920653308,4828703.883259608
ACCEDE01718,0.0001691318757366389,0.15057408809661865,-0.25932063011437306,3.894902991030709,2.1995770543147204,-4.3885983116464615,0.33908482821526303,0.3142070791527313,125.44635844228235,2.6258998598191035,87649061.21949276
ACCEDE02014,0.007970007136464119,0.2677021622657776,-0.2778686704147436,5.979971460830837,1.453173903533081,-5.594070667288443,0.1551079129204129,0.3401936605061605,93.72083645521148,10.532028910832327,25418477.437114026
ACCEDE00604,0.031842827796936035,0.5148184895515442,-0.3899908970708125,2.89680572329576,1.8874408380323495,-0.77233409393032,0.5190385131508319,0.10065083199141167,40.89591049382716,3.1908265216424083,65486474.66835754
ACCEDE04157,0.0005687482771463692,0.019201621413230896,-0.25476211332829884,0.22441853233830847,2.5701297010455657,-2.1070141785492185,0.12176172707889125,0.07093550106609807,206.81812366737742,26.97392545341495,366668.74647565454
ACCEDE00377,6.203049997566268e-05,0.05531907454133034,-0.4349939023373199,2.52433320473251,1.6922139499892432,0.5170598993497629,0.6554591049382718,0.17665734310699588,21.540874164094657,2.2884400975040124,82667259.0336139
ACCEDE08304,3.8320544263115146e-05,0.046907223761081696,-0.30484806888875354,2.20493244949495,2.251441672920226,-3.366801059422348,0.564463383838384,0.027859848484848487,75.55911616161617,65.8835384019156,28776.336582306314
ACCEDE07292,7.902103243395686e-05,0.03466199338436127,-0.28983859697054004,2.1190054056186867,2.2339474485516764,-3.2589491183810764,0.4243529040404041,0.04546401515151517,144.98970407196967,2.6368445597381407,124648713.61354232
ACCEDE04197,0.0001860334596130997,0.03999115899205208,-0.3608208592100616,4.133871701388889,1.1470397805991799,-0.6310479557291673,0.5989201388888887,0.2814652777777778,122.39987152777779,3.2794707415071267,102386267.3203914
ACCEDE07596,0.00034297269303351635,0.15054774284362793,-0.4178366161789247,2.0644813877043355,1.7076899351387949,-1.9606843447383624,0.9056503198294245,0.02345859985785359,75.70492181947405,5.24374142534909,2878911.1413519867
ACCEDE08825,0.006859855726361275,0.4051836133003235,-0.3223883292377339,3.008046750992064,1.8775911777516792,-2.8333696978856646,0.4940228174603175,0.12414186507936507,83.33058779761905,2.556129830338321,308264260.93449736
ACCEDE02444,0.006113440729677677,0.1903037428855896,-0.4002974342093764,2.8033226207386366,1.541336700311429,-3.521448445268112,0.8670454545454547,0.02576704545454546,200.16513139204545,15.446673046625644,793248.2029855001
ACCEDE08288,0.003303431905806065,0.09431743621826172,-0.3275590623510247,2.124320216049383,2.1872064805568794,-3.2898477840470672,0.541358024691358,0.0582716049382716,71.9840509259259,121.20548569436329,17498.003174641508
ACCEDE09019,0.30931541323661804,0.9485417008399964,-0.2632644260987621,1.8582411541005293,2.3154088695259127,-3.111414115461723,0.40718915343915335,0.05612020502645503,149.59744378306874,6.492366880235447,33245766.91273825
ACCEDE08959,1.6452152729034424,0.7807410955429077,-0.3866221021648189,3.9241984049479175,1.774799081138159,-2.4970552889506026,0.3873999023437501,0.1577303059895833,34.74909505208333,5.538603453676117,13570934.742055912
ACCEDE02336,0.0016375414561480286,0.3365547060966492,-0.31704756342832946,2.3441947434875083,1.9080377459435995,-3.2426408534356725,0.4563397129186602,0.2186337054758107,109.29163343965976,7.0093275975180696,19286378.06547272
ACCEDE03147,0.2043052762746811,0.5658062696456909,-0.4472870295015928,2.3608581137226983,1.5053233639075163,-1.423517966709699,0.9374732905982908,0.007169990503323838,83.34781873219374,4.534266645096836,1250890.9819621008
ACCEDE03969,0.0037281156983226533,0.1997097134590149,-0.33929549720820723,3.650933725365544,1.4783690349910297,-1.9122288947439872,0.2912925143038779,0.4586147753761392,68.4861729179911,4.89036151478603,82437236.17898306
ACCEDE01371,0.024798573926091198,1.187342405319214,-0.2530299076652781,5.022221469907407,1.30273235888623,-5.069539357096356,0.10322453703703703,0.5469710648148148,128.33732291666666,6.920818927878523,22374693.888618786
ACCEDE00841,0.0032319615129381423,0.20679089426994324,-0.2808014611099581,4.292059232026143,1.5165071784058792,-4.5713641710069455,0.269577205882353,0.3413541666666666,97.29645016339869,14.130521770754061,63222627.50300557
ACCEDE04191,0.004773265682160854,0.1579226702451706,-0.4395487302879481,2.4928786111111108,1.4565563120889229,2.0535060364583324,0.8965527777777779,0.020225,116.50289444444445,3.048176710045197,2701563.5501894793
ACCEDE00056,0.16688789427280426,1.5617356300354004,-0.25776134591902544,3.5578838098404266,2.0881530493018188,-4.123912440782912,0.29367021276595745,0.3566821808510638,185.7483444148936,10.752897359146884,14628417.056500882
ACCEDE01647,5.597688868874684e-05,0.04769501835107803,-0.2567378847731295,5.375101650243694,1.9224395731383004,-5.0794981743516905,0.13407236702691247,0.3618649343081161,80.77147237232464,2.6292779102605457,141656061.9910809
ACCEDE00669,0.002658589277416468,0.31910184025764465,-0.3565077398551462,2.897921615002684,1.868003148386553,-0.9758078782331918,0.4954877885131508,0.17055823939881912,65.63413009930221,2.2667438438154632,164857628.71438032
ACCEDE06506,0.005375821143388747,0.09061618149280548,-0.4594185130704851,2.5679496376811604,1.457838582705811,1.0375252996678743,0.9619492753623188,0.011838164251207732,48.2531570048309,1.950159467367256,5481861.626564677
ACCEDE07156,0.008675101213157177,0.20178623497486115,-0.32687159370046304,3.771479822261072,1.7595926038187928,-3.289254324401561,0.2533648242782859,0.35117166487358803,88.41799466559084,42.07851942527883,41906797.568909004
ACCEDE08294,0.026912080124020576,0.3648589253425598,-0.3414839474275384,2.6460699404761896,2.002573829638489,-3.5605553757440487,0.6772991071428571,0.035014880952380964,102.92705357142859,81.03471103412541,94300.70582723572
ACCEDE02653,3.152401768602431e-05,0.033200256526470184,-0.3564859681714465,3.272387907608697,1.925441426263631,-3.657161223038383,0.4730332880434784,0.11631114130434783,64.93551630434783,3.5405691467210465,110637277.58932766
ACCEDE07861,0.04259062558412552,0.1825725734233856,-0.5,3.2206658528645833,2.114959612329532,7.90760048828125,0.4832275390624999,0.1100244140625,0.0,0.0,0.0
ACCEDE00094,0.002044402994215489,0.9785816669464112,-0.3106796680294408,2.868770580040527,1.9096003937765065,-3.5402867700022167,0.4592895136778116,0.12799202127659573,101.73475493920972,6.050183062557965,58076078.71547536
ACCEDE06765,0.0008569227065891027,0.07967540621757507,-0.3297512133658093,3.5921687500000012,1.5994118280043157,-3.5490118836805564,0.44866666666666666,0.22035000000000005,70.94548055555555,2.2347628663063968,486665024.381958
ACCEDE00535,0.0031001749448478218,0.07445159554481506,-0.37011375341864206,3.550060763888889,1.9389240031979165,-1.4152127193246842,0.4433802726337449,0.1344601980452675,45.741250321502065,3.1477407007899543,82303952.71721546
ACCEDE06416,4.2276155909348745e-06,0.0066395746544003495,-0.24298975738623815,2.1090287777777776,1.8565525178805389,-3.3549816069444445,0.22250666666666666,0.4473822222222222,75.06335333333334,16.722216293833714,6158191.092529965
ACCEDE04618,4.443956277100369e-05,0.03428354486823082,-0.3501220323661675,3.467923735119048,1.377951042573411,-1.5369099756634437,0.7376016865079364,0.12541666666666668,123.84795138888887,2.7830480218181317,106115026.42667826
ACCEDE05049,0.5366595387458801,0.7155684232711792,-0.3208583202894953,4.5401604616769555,1.3836554708403923,-4.149846301118827,0.2642322530864198,0.2973431069958848,43.492592592592594,13.147504544525061,35685076.64935042
ACCEDE01529,1.1735422611236572,1.397118330001831,-0.29561163528406714,5.266114313936783,1.4944159699330348,-4.8712900328888304,0.18530890804597708,0.3813858955938697,87.37683967911876,4.708090400241908,98461365.78538728
ACCEDE07545,0.025660406798124317,0.2696978449821472,-0.3960324083004608,3.3711437810945277,1.5301015581522222,1.887103337997512,0.6557711442786069,0.13234825870646766,46.26780597014925,3.841087236607184,19540471.46969721
ACCEDE05842,0.016806254163384438,0.6135672926902771,-0.2614804129134622,4.5884226041666665,2.037441371801081,-4.589107989583335,0.11953402777777775,0.2695666666666666,76.86685069444445,3.335630202621689,122980480.95935258
ACCEDE01189,0.15706458687782288,0.913596510887146,-0.3350392242641948,3.8256831263354703,2.046069308266037,-3.9634419197799815,0.26447783119658114,0.2331777510683761,48.183120993589725,3.909602218083136,76276777.66867362
ACCEDE04865,0.05385695770382881,0.5207496285438538,-0.3361137529370415,1.861503405448718,2.39140115518011,-3.038030020558936,0.2684847839877136,0.17854609041132474,65.75836651141827,7.758854720906433,4630557.229158612
ACCEDE09261,0.0013176874490454793,0.1651144027709961,-0.2959132873027354,4.0108800843253976,2.3229475211717157,-4.305589672205689,0.2266666666666667,0.10643022486772488,83.87999917328041,3.736175287043108,50753552.84499258
ACCEDE05833,0.0026727467775344853,0.24176740646362305,-0.3711591736333856,2.4097514756944447,1.7495127419723948,-2.9762768090820315,0.8000078125,0.041580729166666684,122.07571527777776,7.744521599026394,36468007.84451301
ACCEDE07265,0.0006356853409670293,0.12856778502464294,-0.25398765182740723,4.888012886734479,2.120428112920913,-4.980799334720678,0.06392707671116761,0.4543070565797838,164.36457340008482,5.625074302419924,25176140.5720538
ACCEDE04000,0.004746716935187578,1.3669663667678833,-0.3307351310194033,2.444434943338861,1.9514400618369443,-3.222646802877971,0.5484798231066887,0.12806453841901602,117.80542081260369,7.888619798328907,92664321.75943759
ACCEDE08587,0.007802288979291916,0.2809862494468689,-0.31205187241235044,2.9330154803240744,1.7283874161397237,-3.5523520806206594,0.5913541666666666,0.13652488425925924,104.88692418981482,2.717622095864733,150171480.59841773
ACCEDE03661,0.07278817147016525,0.5987273454666138,-0.3875279800779134,3.5453496376811584,1.6593111170426569,0.13814645040760834,0.5086322463768117,0.228858695652174,57.44332427536232,2.248460544126585,114953361.178326
ACCEDE02805,0.004265827126801014,0.2125592827796936,-0.33037124322965644,3.165501469017094,2.7374880379827835,-3.736741077390492,0.23710202991452994,0.02706997863247864,60.054775641025635,4.499743446147198,14294018.054882765
ACCEDE07962,4.533696937869537e-06,0.003988484386354685,-0.2778425097045452,3.206793706293705,2.5556737793784703,-3.3867978283435316,0.3031555944055943,0.40801864801864796,150.05732808857812,15.336026510602649,53451025.28679481
