id,optical_flow_mean,optical_flow_std,video_warmc,video_heavyl,video_activep,video_hards,video_darkProportion,video_lightPropertion,video_saturation,video_color_energy,video_color_std
ACCEDE03894,0.002963912906125188,0.28461754322052,-0.279249889528865,4.095619144477318,1.7552160040674276,-4.480579126777671,0.21095571095571095,0.3466413394298009,62.174718710776396,12.14045535178716,23184089.59396308
ACCEDE03373,3.185097739333287e-05,0.018477536737918854,-0.3003255813272401,4.228256277237255,1.2645522191218743,-4.224526266730326,0.24328253268470657,0.49308617107530145,62.122608822337064,3.5532322818436546,263361580.16114783
ACCEDE09101,0.014288384467363358,0.47789180278778076,-0.28475776980034223,2.6998647222222223,1.734090411305512,-3.596704255425347,0.3712958333333334,0.24105763888888898,123.07522777777778,23.689277132742117,72997507.4548231
ACCEDE02059,0.008343343622982502,0.4514906406402588,-0.29700464845034735,2.588194351438493,2.029323706164918,-3.5788536458333335,0.40112351190476186,0.23975694444444443,50.95606894841269,8.257726284914568,3944777.9635420847
ACCEDE01024,0.010345978662371635,0.18193119764328003,-0.5,5.375784834229392,2.4724899425824383,6.614529099462366,0.2514964157706093,0.018687275985663086,0.0,0.0,0.0
ACCEDE02939,0.32506102323532104,1.0393834114074707,-0.30154957423595125,2.4527798032407415,1.9417252240044216,-3.099612504219715,0.5729803240740741,0.14387152777777776,114.81868634259261,2.7100558136733657,185411776.35144785
ACCEDE02989,0.1857624500989914,2.4630420207977295,-0.3592017164681526,2.5269849504743296,1.8605328405387893,-1.1267680476960689,0.7175477043030754,0.03003704737103175,102.87403506324405,11.339908710189958,5916366.557539798
ACCEDE00247,2.6470258235931396,1.43690824508667,-0.2819719190500838,3.492295272435898,2.3703421721285602,-3.9687780841012286,0.19730502136752134,0.16239049145299148,114.04029647435897,10.067268287784836,30039073.856184967
ACCEDE08569,0.00014877997455187142,0.05586039274930954,-0.3790346797833577,6.622593082264957,0.9834885221658858,-1.740732018729968,0.030592948717948723,0.7969417735042735,42.760956196581205,1.9027501096957304,47210063.112912424
ACCEDE01049,0.02620953693985939,0.526989221572876,-0.3752729531394813,2.114842708333333,2.0756258758925794,-2.809994003906249,0.5734328703703704,0.09894212962962963,94.3229722222222,2.8232069202018457,28322050.543736868
ACCEDE01577,0.0006041076267138124,0.09707681834697723,-0.4999540272009243,3.650091666666666,1.281267681417912,7.626302930501301,0.7374913194444445,0.037839409722222224,0.022337673611111112,0.060906321049886226,500.51039304236053
ACCEDE03308,0.06934055685997009,0.3962647318840027,-0.3486284261866892,3.6947911140583556,1.68930712534769,-3.2801307594066227,0.5113247863247864,0.138527851458886,60.68946360153257,6.035106858065557,19606310.71670058
ACCEDE03508,0.11269557476043701,1.117903709411621,-0.3711430494171316,2.446572516025641,1.830420055611727,-1.126146116741332,0.6548040501165502,0.08440413752913753,87.5502403846154,4.5627150743667055,42786330.72892007
ACCEDE00338,0.05008454620838165,0.4987182915210724,-0.2877285303147989,1.9544518623737377,1.9577716281513091,-3.1988170247395833,0.4213604797979798,0.10988005050505055,142.04916351010098,2.8251856018489896,113389956.22277544
ACCEDE02813,0.08430510759353638,1.2841591835021973,-0.41174490870026587,0.5624760536398468,2.224106104041293,-1.365799527807711,0.29711685823754785,0.3565948275862069,49.75077825670498,5.279343045970916,1545440.1793594589
ACCEDE06954,0.012542764656245708,0.7230209112167358,-0.42119800170897403,2.258200387286325,1.6660397059528778,-2.110717951430623,0.7421240651709403,0.1605842681623932,49.00236645299146,2.8917855119600047,30176799.231181424
ACCEDE01839,0.10693772882223129,0.4143293797969818,-0.2970537597813677,4.435420454545455,1.2202251956072194,-4.11142949662642,0.12737215909090913,0.6205208333333334,86.41708570075758,17.885313539582185,60818499.11041958
ACCEDE09336,0.009770222008228302,0.242264986038208,-0.38093956151110403,1.8481801639948412,1.8076136520358095,-1.971114874124747,0.7046296296296298,0.08034825870646767,108.13660862354892,3.538515103520812,18217805.16813476
ACCEDE04207,0.032368022948503494,0.3221977651119232,-0.42539204896999194,1.943103395061729,1.8613871292013746,0.5689614382394538,0.6142901234567902,0.03420010288065844,70.73781121399176,4.423635069992041,5242046.86854419
ACCEDE01389,0.0001991122990148142,0.05694219097495079,-0.4431816153708667,2.5705683760683757,1.5387221711126107,3.177055926148504,0.886709401709402,0.02861912393162393,34.214033119658126,1.8802615354973322,35456712.849106096
ACCEDE01789,5.754314042860642e-05,0.004425418563187122,-0.35575219999218505,7.068416921620047,1.088606681606,-6.184832756273673,0.0,0.8120374417249417,26.800575466200467,2.7398862841407152,18990483.826372046
ACCEDE09575,2.8630001907004043e-05,0.14890070259571075,-0.39833905168441264,3.9545975845410624,1.943935951859824,-3.9649783197463773,0.5075700483091788,0.10389371980676326,61.79285507246376,7.297349723103922,10224133.627168618
ACCEDE00328,0.003595224814489484,0.160751610994339,-0.26554810581256105,2.2738973214285716,1.941476114282377,-3.3286070172991074,0.4348536706349207,0.08114583333333335,208.90219494047616,5.741070628852617,98214193.41986145
ACCEDE00830,0.01900918409228325,0.3302474021911621,-0.36000274782295655,2.8492030651341,1.891125545569262,-3.1969364366319444,0.5062691570881226,0.17721982758620689,72.76599377394638,4.57033414557826,116846840.61781053
ACCEDE07366,0.20177704095840454,0.7191958427429199,-0.3377213673586964,2.1813157964507925,1.6592247751800566,-2.919521430244274,0.8814594527714932,0.013994449943438913,172.45060891544122,2.6955858737051446,51635734.39836393
ACCEDE02426,0.0011167890625074506,0.27816468477249146,-0.34018347262864856,2.219788611778846,1.9730964143113512,-3.047492814753606,0.6672385817307691,0.07909254807692309,77.16092247596153,6.902753284054179,10590856.565060107
ACCEDE08218,0.02521878108382225,1.2921724319458008,-0.3082667959622857,1.6466474330357141,2.1368118315778477,-2.830364349190849,0.41194419642857144,0.07554464285714285,135.59499330357144,4.056300227834942,31664354.512518223
ACCEDE08333,0.022337906062602997,0.2850037217140198,-0.45924230503599833,2.425467692057291,1.6704003541946177,-1.703246008300781,0.7496093750000001,0.11526204427083335,24.55325846354167,3.144287982777607,4264824.325612919
ACCEDE09727,4.480152071550947e-08,0.009860744699835777,-0.40931059812198006,4.128219778806585,1.4691471576667163,-1.4458476417824084,0.39060185185185176,0.2293434927983539,24.432696759259265,2.2011736396353903,71441618.05955613
ACCEDE09584,0.0004833204438909888,0.03528071194887161,-0.40395912065868567,3.644637083333335,1.623812567063237,-2.9822475928819445,0.4365972222222222,0.26707222222222227,55.755408333333335,3.995211102689004,66865252.86850029
ACCEDE03532,2.3302363842958584e-06,0.006623862776905298,-0.29822271149802365,5.423050315072019,0.9097311578139129,-5.137742703309865,0.03161522633744856,0.6673868312757202,43.93548932613168,3.5878551095645492,64591744.163520955
ACCEDE08694,0.0009322339319624007,0.17729449272155762,-0.3268538651679343,2.096182518115942,1.8395946417287359,-2.408763726600242,0.7576962560386474,0.02361714975845411,150.59784420289853,2.5602465793484614,145602663.22527745
ACCEDE03931,0.0008798741619102657,0.051684871315956116,-0.29212021715935516,4.442141905162739,1.756907810559375,-4.58220239757349,0.24446656738323405,0.24610150651817317,94.00903263403264,4.808670557315558,135841741.7496149
ACCEDE02465,0.0006659032078459859,0.08218497037887573,-0.34167426172159854,2.4959701704545454,1.816398553338992,-3.2575058360706675,0.6459943181818182,0.09218394886363637,93.94465553977274,3.9043739619455753,63084144.35121839
ACCEDE04505,2.7015448722522706e-05,0.00886909943073988,-0.3251860884010818,4.403799479166667,1.4100515019649673,-2.273926619466146,0.4304774305555556,0.23483506944444446,82.26778645833333,2.932114660285926,190973057.15066126
ACCEDE04341,0.6516773700714111,1.5269293785095215,-0.3536890157422021,3.7394093605324072,1.2771824557858513,-0.8488107559769245,0.32973524305555557,0.46591218171296284,79.72150535300926,3.861038686755316,182858289.08434772
ACCEDE02876,0.1954842060804367,0.9822170734405518,-0.28818610244315035,5.704806365740741,1.4868901320907448,-5.422241241319444,0.07404861111111112,0.3203425925925926,64.30497453703703,6.247415582898926,29266753.91050452
ACCEDE06740,0.023688584566116333,0.2905639410018921,-0.3846098205523486,3.145368990384616,1.6714984873571668,1.0318252679286848,0.7042307692307692,0.1050801282051282,55.450782585470094,2.5695806124054164,54268657.20767453
ACCEDE02718,0.006466300692409277,0.2652750611305237,-0.37324406426680357,1.1079620535714287,2.2516252551861125,-1.7092690514942963,0.478812003968254,0.03591517857142857,54.3521800595238,5.1496591004451355,2609681.5426781164
ACCEDE04245,0.05557306483387947,0.6536786556243896,-0.45703829297799375,2.6394787500000003,1.4708594454539639,0.9567066519097215,0.9404527777777777,0.009066666666666666,76.04035,2.468179999952986,4917831.143710507
ACCEDE01138,1.8726111647993093e-06,0.00632875831797719,-0.3608438528941444,4.762759162808642,1.0823262360374337,-3.5071585107622814,0.30777970679012345,0.49504179526748965,44.85030542695473,2.571752763547895,231249057.73047134
ACCEDE06969,0.28197088837623596,2.2660324573516846,-0.3607953725490799,2.0170627083333335,2.1141198699918378,-1.7597642037760417,0.5940145833333333,0.06932291666666666,60.96060972222222,3.0951904133797075,62629332.32248821
ACCEDE03750,0.004774284083396196,0.2491418421268463,-0.3578737422129415,3.592110491071428,1.5386785231948625,-0.7125988257998517,0.48738839285714286,0.2275967261904762,62.098184523809536,2.3409732307334292,216891301.94954655
ACCEDE05074,0.06972754001617432,0.38185906410217285,-0.3342389052040117,4.303152777777778,1.3027390954576699,-3.9939151115648674,0.38837515782828286,0.2875386679292929,61.421225536616156,3.367051072969208,60027209.82391915
ACCEDE03139,0.0358114056289196,1.614473819732666,-0.4201312640029892,1.920042489439041,1.746148541249752,-1.8215260201763435,0.8672192749778955,0.017678553885450435,61.51241526672562,2.595322803714027,30275600.66216055
ACCEDE01217,0.0003908678481820971,0.5785688161849976,-0.2710479518399391,1.8555978330761318,2.271954976064967,-3.09658824327257,0.354463091563786,0.09615162037037034,184.38502121913578,26.48231561159938,8092613.548486722
ACCEDE04001,17.20927619934082,4.022797584533691,-0.2699398047649672,4.065134506041224,1.6662302169922745,-4.427209673729567,0.2139019189765458,0.4417022032693675,131.48205046197583,12.743140560417752,41756483.09755613
ACCEDE02154,0.002957983873784542,0.12964805960655212,-0.35562844477194844,3.21876891050089,2.092924673723847,-3.3287294149663103,0.376837020086448,0.16598334604627513,52.078384820747516,3.00971721979792,113880862.94224124
ACCEDE09796,0.0006795299705117941,0.10385411977767944,-0.30273192969620605,2.1220250056003587,1.909603495792987,-2.9831377402903785,0.5114980958781362,0.15047099014336915,90.71566476254479,4.568231519812823,158339001.17225406
ACCEDE03919,0.0013734899694100022,0.5419352054595947,-0.2670467761978219,3.9160537979648558,1.4649677425110057,-4.3412981933681305,0.2482321364532903,0.3071852026178949,89.15441489600143,5.620425454354925,72856771.11231671
ACCEDE03649,0.00428176810964942,0.18266406655311584,-0.38491666190866175,4.976081018518518,1.133343742924887,-2.2202614221643526,0.29652006172839507,0.38459104938271593,28.64769290123457,4.630350215004138,24383571.28708914
ACCEDE01536,0.051005151122808456,0.4976581633090973,-0.265660203215528,6.862780795304233,0.9868961693901787,-6.188127571356233,0.0018807870370370374,0.7060342261904761,47.09044477513228,28.76268946531572,650175.4573358332
ACCEDE05467,0.3887735605239868,2.775146961212158,-0.36116727130089515,2.012565204326923,1.7490713766224484,-0.7408750434027783,0.7624505876068374,0.04289730235042735,71.43715411324787,3.8729447663749634,21891264.418711282
ACCEDE04469,0.11304007470607758,1.1269270181655884,-0.29361876355338135,5.425466065570232,0.7346994298548677,-5.067897080615179,0.20195814987481656,0.6598112535612535,62.33500604333939,14.477989333503707,22485618.024476916
ACCEDE06996,0.002629285678267479,0.5878822803497314,-0.39380221032477075,1.9014045737547893,1.9440200444336198,-2.27178709141523,0.7403065134099617,0.00805615421455939,75.12125478927203,6.803767286370591,2735758.819290181
ACCEDE01639,0.0011608200147747993,0.14175014197826385,-0.3299991548767292,4.136966418997669,1.141431259997453,-4.094114855549182,0.32461028554778554,0.45412356740481746,69.80151575854704,3.0291743596970293,248248844.04938897
ACCEDE03472,0.2641688287258148,0.9497631788253784,-0.3070707769802153,3.9168548465423463,1.6494215327044346,-4.333160926530067,0.5034236596736597,0.1658757908757909,88.8085490897991,7.592257339387513,11029766.522002932
ACCEDE02003,0.004451233893632889,0.17087596654891968,-0.2715773728962754,5.640704178068309,0.6999708081090468,-5.412459661743375,0.08906582547886897,0.6775140620249315,88.59240080571603,5.159995349133831,38524754.93227579
ACCEDE04863,0.10603515058755875,1.3687422275543213,-0.34363106813554334,2.0479338862469807,2.3850285373481794,-3.0730443484541308,0.2835522342995169,0.27005019625603865,59.20405910326088,7.269052637798216,4467688.788704039
ACCEDE07273,0.001598471775650978,0.07888497412204742,-0.27429352971076515,4.239742202242204,1.6997234938311787,-4.459901846200673,0.31611790986790983,0.31843850593850587,153.06889985014982,4.298549047791274,127778226.94610508
ACCEDE04497,0.02690485119819641,0.6763792037963867,-0.4137621296700431,3.6605864621489625,1.1501100070944479,-2.7511008999680886,0.5740336052836053,0.31472693972693977,109.38051531801531,4.7439002810564475,18481238.06214935
ACCEDE02311,0.0009779304964467883,0.12236113846302032,-0.39050001664014594,2.1118318713450286,1.6050776750382545,-2.9045047331871348,0.8362426900584796,0.03668421052631579,111.98302046783627,14.589641406926221,65979.85368519447
ACCEDE04574,0.0029726997017860413,0.06751921772956848,-0.33198476408899474,4.352244925213676,1.5756091038188087,-1.9949815204326926,0.4299839743589743,0.24169871794871797,75.87771367521368,2.74074709425709,205924098.4180833
ACCEDE02384,0.004748246632516384,0.3262488842010498,-0.32581225364792404,3.273219159008632,2.19032793315696,-3.8998443678641044,0.5619047619047619,0.24551656920077972,114.59910192147035,5.520954710774567,35969970.80424996
ACCEDE04540,0.0010840489994734526,0.09630607068538666,-0.3866643285153822,3.296046553497942,1.3729569369148178,-1.2990043828768014,0.6449459876543211,0.23461676954732513,129.73231995884777,3.3210044218861072,62185651.1378244
ACCEDE00463,0.0012433375231921673,0.1246568039059639,-0.26592627190295715,4.372946643518518,2.453566220552004,-4.605899496527778,0.24087037037037037,0.08767592592592595,93.57025925925926,6.295115661000352,31135679.076860204
ACCEDE04611,0.006232987158000469,0.2999018430709839,-0.42248226198810196,2.6917647222222225,1.700297710155664,0.5433283411458324,0.8269722222222226,0.023605555555555557,101.33770833333335,2.488532343506036,19448613.817954373
ACCEDE02464,0.00015000725397840142,0.06743001192808151,-0.3383686615832137,2.3210459375,1.8300166786176735,-3.2060124257812515,0.6716,0.08200625,95.75338125,3.9902398346887424,52439754.59239796
ACCEDE02763,0.28359854221343994,0.7509889602661133,-0.40982110111087955,0.6891123971193417,2.374155765110731,-1.740163361625515,0.19678240740740735,0.16426183127572014,37.54302211934156,4.969136000513423,2169589.7542146035
ACCEDE03426,0.05055566877126694,0.1117105633020401,-0.31420194741983903,2.417728972416473,1.939143487035283,-3.174295025720807,0.5822892385392386,0.1322809135309135,95.38540279165278,5.574468134442561,128065790.78147078
ACCEDE00712,6.356803351081908e-05,0.13237936794757843,-0.35892245083992175,2.8684804783950626,2.1014857602056893,-0.7776926707175918,0.46783796296296304,0.11233487654320985,46.51198456790123,2.3259772850894604,141938851.32648334
ACCEDE09365,0.002378451405093074,0.16644981503486633,-0.4209393086843752,2.3542410862354894,1.5017032775976402,-1.79671604736733,0.2813225538971808,0.19123548922056385,73.97076699834165,5.327424851641028,42442.06184498676
ACCEDE05663,0.0014398744096979499,0.22492378950119019,-0.36484190642958225,0.9114650573785189,2.317527566901941,-1.8706520852945134,0.7417658463331542,0.025358055406132327,61.637534740900115,6.630708759406714,4958433.892423207
ACCEDE07699,0.00031971471616998315,0.06369727849960327,-0.25071768649632936,6.659351658950619,1.2013665699283804,-6.046521293282216,0.059706790123456796,0.23347222222222225,112.28871334876541,19.154533510885358,889088.9510993675
ACCEDE04629,0.0164447333663702,0.3233354687690735,-0.3518444888188196,2.0733347198109575,1.9556088229606383,-3.039649520057711,0.3954726482124486,0.21592178658693417,55.71128110532407,6.053727397396562,14589552.622129276
ACCEDE07612,0.006043789442628622,0.1567217856645584,-0.37373646116688547,2.594556485181486,1.6906733999969086,-2.54463851009017,0.5134396853146853,0.1885614385614385,69.27582573676322,5.1824633453974025,37915885.694046475
ACCEDE00540,0.001177385332994163,0.18325181305408478,-0.37717154977455275,3.3258217592592594,1.9886566777675794,-1.1065101771126873,0.5529908078368225,0.10867887815351582,42.83141438539989,3.4717909936347935,48419362.21788753
ACCEDE08615,0.0014756148448213935,0.18676535785198212,-0.38901145749017585,3.773759359903383,1.6803572796872612,-0.10079412647192065,0.04433574879227053,0.5459390096618358,50.014094202898555,2.049431105581242,25029840.32505586
ACCEDE00695,0.0014965193113312125,0.15020643174648285,-0.37264164088350543,4.30134921553498,1.4238581825097028,-1.5604209940843614,0.3491268004115226,0.34011702674897126,43.73536265432098,2.7064149923083725,231671908.79361406
ACCEDE02237,9.2860143922735e-05,0.07400105893611908,-0.2724616095295025,1.8174522333131684,2.1565378211272623,-3.1148396483981142,0.5272559991933858,0.059838173018753785,165.74283877797941,7.5834993503232795,22826310.491170514
ACCEDE08401,0.019062180072069168,0.3739113509654999,-0.32814236058535945,4.340914189976689,1.3060137706436141,-3.275038479749417,0.36788315850815856,0.1743006993006993,120.41141098484846,7.5024688616135204,130801999.93016772
ACCEDE06646,0.018720367923378944,0.5930094122886658,-0.35465218565360956,2.0737514146090534,1.884971729387158,-1.9225654546039104,0.7001620370370369,0.06508744855967077,94.56451646090535,3.061551994415003,87479096.2873484
ACCEDE01520,0.24486185610294342,1.1159586906433105,-0.2815517841991683,5.4742700582837305,1.7383221201226295,-5.28356149437314,0.2101475694444444,0.3641090029761904,114.97952690972224,4.653874341969063,28548672.444880612
ACCEDE04979,2.3792667388916016,3.944148063659668,-0.3738043485007704,3.3997224702380957,1.827121920135629,-2.347779968843006,0.5246296296296296,0.14510251322751325,79.30212797619048,3.0788955342053006,131298864.72644524
ACCEDE00078,0.026412025094032288,0.710925281047821,-0.35583348024832756,2.126795545212766,1.9085421296993466,-0.27711495075631676,0.5741123670212765,0.09226063829787233,156.62721742021273,3.271636475696839,42801700.67363215
ACCEDE05808,0.0010132505558431149,0.13968805968761444,-0.4018023594176447,2.357600487764551,1.9027660374863962,-1.4620724996899799,0.5757556216931217,0.19323660714285718,37.73333002645503,2.138459768312982,335414236.9527217
ACCEDE02246,0.0012511448003351688,0.39923223853111267,-0.27659077933590315,1.8212315510999721,2.183422393284643,-3.021208335508912,0.37471108326371483,0.13172166527429688,117.99729184071289,6.536522563567709,52436829.10607754
ACCEDE03319,0.002560229506343603,0.20812416076660156,-0.3103322722982462,1.3925143874643877,2.1578271978584254,-2.7595657683404564,0.4778860398860399,0.04794586894586894,105.31328774928778,14.650289790131684,2285963.6106432443
ACCEDE09507,0.0011060223914682865,0.12571609020233154,-0.37201861063237435,2.432675,1.9039647357936826,-3.2467034439300417,0.6733559670781895,0.050460905349794236,106.14345679012347,4.229155638047853,16480715.137810161
ACCEDE04217,0.005769296083599329,0.3172333538532257,-0.3948407224795314,2.5226255555555555,1.5907040723975538,-0.5702480980902785,0.8757888888888888,0.015425,162.66153333333332,12.663306644218274,2426606.2544958876
ACCEDE03786,0.06090647354722023,0.2752440869808197,-0.35823802160487844,3.713506770833334,1.265897732394792,-0.9802564876302089,0.426,0.4018958333333333,53.51597916666666,3.01131071735443,143786572.63881338
ACCEDE01776,1.0282617949997075e-05,0.10143759846687317,-0.2902280345759252,3.935724151649632,2.2228260054149738,-4.2459238312768965,0.3284163752913753,0.3526061278465126,121.68064707728173,2.8208339892271352,156125261.35693413
ACCEDE09511,0.0007298335549421608,0.13489104807376862,-0.4523265248530367,2.3536083333333333,1.4998210125098477,-2.443226021090535,0.8160679012345681,0.002259259259259259,175.85629835390944,7.168814816698375,74120.02369949206
ACCEDE09046,0.017948206514120102,0.8562644124031067,-0.2679363360211604,2.238299696180556,2.280875037487118,-3.263476453993056,0.4330407986111111,0.05594618055555556,160.9687847222222,20.468792460373148,8438306.064273197
ACCEDE06949,0.5112929940223694,2.05216646194458,-0.4071224419020507,1.6946737847222226,2.0035892960065196,-1.4811059635416668,0.5538708333333332,0.05085138888888889,68.29277222222223,3.695139618774964,6976648.004108932
ACCEDE01703,0.0013210996985435486,0.008688833564519882,-0.38834701978835096,5.133077469405596,1.9159288020136855,-4.943016582213359,0.18454375485625482,0.19926124222999222,28.03922943376068,8.194319145319641,1785055.4458885072
ACCEDE03003,0.06586956232786179,0.9917664527893066,-0.26236375377384985,1.6346869090246778,2.2353110422916638,-2.95147681433057,0.6175759936135912,0.030651274181547616,190.90706477089535,53.1632902314579,1502811.4184898692
ACCEDE01022,0.013412859290838242,0.2255508005619049,-0.5,4.6990625,1.8040279747295203,7.020562499999998,0.37417824074074074,0.08948842592592592,0.0,0.0,0.0
ACCEDE07073,0.7262924313545227,1.9071922302246094,-0.32826292227957077,3.8837234908136495,1.6716378143436028,-3.017520334098863,0.4035170603674541,0.26965835520559933,98.21020997375327,3.775353705260539,189914124.50620505
ACCEDE02628,0.02720928192138672,0.13115262985229492,-0.36839686857371134,5.756957031250001,1.089258528285538,-5.305201995294744,0.042769886363636364,0.5571875000000001,33.22936079545455,2.280781475485171,44621521.76631492
ACCEDE05311,5.7139131968142465e-05,0.053150955587625504,-0.32229694217272165,3.7776914617640434,1.866762878352287,-3.0960600362339274,0.3302715429731559,0.24592309572148274,92.34723475449283,3.261476974411416,380857638.70623004
ACCEDE04282,0.016650719568133354,0.4271449148654938,-0.3409891454059714,4.184084438131314,1.5742279625062274,-1.8508512754498108,0.41499053030303035,0.22369949494949495,75.58047348484848,2.9134492282432913,161657785.02392024
ACCEDE08841,0.00019079189223702997,0.15749439597129822,-0.3599677239820474,4.622114109848485,1.7828349155539813,-3.542354714133522,0.34434974747474745,0.17771148989898988,62.212105429292926,3.8939522991343227,64396562.2189131
ACCEDE09546,0.0065647391602396965,0.3183489143848419,-0.3146820221588546,3.159242911877395,1.973166836737754,-3.802263239942529,0.5034712643678161,0.12607662835249045,101.73119923371648,4.989972614670896,34382440.06045302
ACCEDE06316,0.07722945511341095,0.5643041729927063,-0.3206675800547523,2.8120496031746036,1.8424205357372574,-2.8216124994833005,0.6401058201058202,0.0769378306878307,120.48896412037035,5.256661262182542,71345401.73988657
ACCEDE05295,0.026248261332511902,0.38800740242004395,-0.3728385884935844,1.1267512869075371,2.374852033986834,-1.4103285496693703,0.3513722966847967,0.023125890313390317,60.29657957782959,3.0293853988462924,32254253.709168646
ACCEDE06298,0.019188292324543,0.4593654274940491,-0.39626362988749153,2.4812596669823237,1.66293815102021,-0.3551009472163041,0.7857378472222222,0.029378945707070715,105.08864030934346,2.7345057924258627,55378112.305926256
ACCEDE04050,0.0010529218707233667,0.01571461744606495,-0.35566261518003195,2.4414234383637368,1.9859637939750672,-3.379950938306155,0.6465726920950802,0.09601068730421965,64.56062281186661,2.4052812981783225,103653692.06594706
ACCEDE00367,0.007885463535785675,0.6387360095977783,-0.36135809982918377,4.599278870884775,1.7092146142084153,-1.4094122781635796,0.28717978395061733,0.31127314814814816,35.365509259259255,2.0620767433154885,297581455.79480517
ACCEDE04976,0.0014425886329263449,0.2032698392868042,-0.3104402051872559,1.890607951388889,2.0171273782538046,-2.924259627604166,0.49098819444444436,0.19555833333333328,81.42807847222224,3.7178748031276543,166556268.38574874
ACCEDE02446,0.004608856048434973,0.2497069388628006,-0.41910141107877785,2.7806142578125006,1.4154220065336096,-3.476721190388998,0.9124772135416667,0.03318359375,210.7145735677083,23.239717098275623,490307.0731409684
ACCEDE02937,0.0016466542147099972,0.35463014245033264,-0.37214688351995356,1.7380561985596705,2.256190781989937,-2.5487532719532333,0.6543038408779152,0.0630551268861454,91.57753557956104,6.27596733693896,33062440.17905547
ACCEDE07503,0.013683265075087547,0.6753247380256653,-0.36557538195733474,2.3021760270979024,1.8069297762900536,-1.360099720917104,0.7326413170163171,0.06415719696969696,106.1888731060606,2.802622034906898,87524967.11345506
ACCEDE01234,0.1573456972837448,1.216469645500183,-0.26148221394504356,3.796050384963769,2.109016997892503,-4.1425341492583785,0.3324003623188406,0.09668855676328503,139.61372660024156,13.855631202310407,27334296.920281358
ACCEDE08296,0.0063047949224710464,0.09177054464817047,-0.3639289197742186,2.452138786764706,1.7022352781165357,-3.433746220128676,0.8308149509803923,0.034172794117647065,143.98474877450977,466.4314453157469,40618.98941930824
ACCEDE03613,0.0010766678024083376,0.14179222285747528,-0.352912289466169,5.075629464285716,0.5329842880663066,-1.9307036644345246,0.2504613095238095,0.7048586309523809,20.80014880952381,1.357075763764435,39702600.95218943
ACCEDE00041,0.005931050516664982,0.7244536280632019,-0.2537970935136029,4.576192745271867,1.3782164689073126,-4.795811983630075,0.06294326241134751,0.6083702718676123,176.89002905831364,10.802605543896938,11185921.963242639
ACCEDE08357,1.542528025311185e-06,0.012166451662778854,-0.4493317439373896,2.386025883838384,1.4944352310558395,0.2748605384033342,0.9282976827094473,0.004673573975044563,88.95351678550209,2.5154268496950105,1083765.3067638825
ACCEDE02968,0.0045022317208349705,0.23772834241390228,-0.3182400400873757,5.0917870107323235,1.8131486012234477,-4.955379782525778,0.24745896464646464,0.25813604797979794,76.13212331649832,2.8580936955716005,155087491.42549494
ACCEDE04168,0.013655289076268673,0.04245280474424362,-0.24894134381957003,0.31104720960415316,2.3461601412202326,-2.2239900311621237,0.5463227341553103,0.0030770062729829116,225.8430997187974,68.72173679830387,27859.717402709284
ACCEDE00806,0.024743717163801193,0.9003527760505676,-0.28971474048093576,2.313811631944444,1.9021181824691749,-3.3667284706721228,0.6118675595238094,0.11938988095238097,153.6425620039682,8.574583923890367,89283001.60451403
ACCEDE05168,0.0002490935439709574,0.20731525123119354,-0.315905549731694,2.2831358325813964,1.996404667937671,-2.8198803400690378,0.7330062410707574,0.011511673810060907,132.28714330024815,3.392232639431233,80235247.16952349
ACCEDE00108,0.004640947561711073,0.27276623249053955,-0.278934102962353,3.6556835617839605,1.716923706128117,-3.9447282007595135,0.3966371726677578,0.3105283346972177,160.60921389116206,5.317883668237122,86776230.00866428
ACCEDE04655,0.0852758139371872,0.39397984743118286,-0.3104002854622288,3.235555967480067,2.104946946121781,-3.568322414822049,0.42489611464763366,0.13997395833333334,86.64829483346193,4.6714626856861345,45180079.37762022
ACCEDE01185,4.996002826374024e-05,0.030122768133878708,-0.3196738616647132,3.9321801215277783,1.3675179924500371,-3.5354486582698987,0.17133213141025644,0.5641613247863249,57.81339610042734,4.716538177369255,175439906.05512267
ACCEDE05619,0.0016323761083185673,0.10895200073719025,-0.2646140279354646,6.597470262096773,0.663212773292365,-5.983767464892753,0.007800179211469534,0.7742635528673837,137.7123851926523,5.679378708477166,12969671.861949792
ACCEDE01673,0.001193910138681531,0.28855615854263306,-0.39405869574868363,3.2315673672917993,1.9093299879647474,2.16302182355405,0.391068685102776,0.16065042911633817,37.60605729497775,1.7929587348561222,49946776.66531164
ACCEDE01661,0.00027922034496441483,0.1300792396068573,-0.28808314795821005,4.724177385114885,1.5470293234925974,-4.840616755206598,0.1744609557109557,0.3472950660450661,69.76415598290599,5.200608900685631,53362345.76708982
ACCEDE04098,0.008485397323966026,0.0904381275177002,-0.35170069311555224,5.081719181868436,1.71164441245681,-4.910880661795192,0.09950709415883546,0.29114151464897736,43.31207388981021,3.8413839726312715,31642482.37117114
ACCEDE09078,4.818262459593825e-05,0.01975579932332039,-0.37714480399879763,2.6917553943452375,1.6154761806784208,-1.685391540914869,0.7335038442460317,0.10352306547619049,117.09174851190478,2.9136344329122017,164300360.71828127
ACCEDE08991,2.457646951370407e-05,0.06011241674423218,-0.33650447912327874,2.720253678902117,1.8319901174311208,-3.0674992035073583,0.6383275462962962,0.10379050925925926,92.37472222222223,2.69644808778667,218196342.35915437
